obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
4158,3662120701.0,2,378136,506447101,3718258234.65,3718258234.66,3662120701.0,0.0,internal_timestamp,26062,136344,1458.15593765,3.6344,3.28136,34.9337478693,1034.47326476,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4159,3662121151.0,2,378205,506447551,3718258234.65,3718258234.66,3662121151.0,0.0,internal_timestamp,26087,136410,1459.72204741,3.641,3.28205,34.9341779657,1034.47979073,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4160,3662121601.0,2,378220,506448001,3718258234.65,3718258234.66,3662121601.0,0.0,internal_timestamp,26071,136437,1458.71973716,3.6437,3.2822,34.9336011762,1034.47443623,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4161,3662122051.0,2,378167,506448451,3718258234.65,3718258234.66,3662122051.0,0.0,internal_timestamp,26137,136358,1462.85426693,3.6358,3.28167,34.9336130934,1034.49422388,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4162,3662122501.0,2,378278,506448901,3718258234.65,3718258234.66,3662122501.0,0.0,internal_timestamp,26137,136484,1462.85426693,3.6484,3.28278,34.9334603634,1034.49238969,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4163,3662122951.0,2,378235,506449351,3718258234.65,3718258234.66,3662122951.0,0.0,internal_timestamp,26175,136447,1465.23475377,3.6447,3.28235,34.9310926218,1034.50180188,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4164,3662123401.0,2,378028,506449801,3718258234.65,3718258234.66,3662123401.0,0.0,internal_timestamp,26159,136226,1464.23244353,3.6226,3.28028,34.9303950022,1034.49972552,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4165,3662123851.0,2,378033,506450251,3718258234.65,3718258234.66,3662123851.0,0.0,internal_timestamp,26182,136216,1465.67326451,3.6216,3.28033,34.9313294385,1034.5071134,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4166,3662124301.0,2,378009,506450701,3718258234.65,3718258234.66,3662124301.0,0.0,internal_timestamp,26188,136192,1466.04913085,3.6192,3.28009,34.9308327042,1034.50874979,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4167,3662124751.0,2,377884,506451151,3718258234.65,3718258234.66,3662124751.0,0.0,internal_timestamp,26151,136073,1463.7312884,3.6073,3.27884,34.9297308938,1034.49901412,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4168,3662125201.0,2,377736,506451601,3718258234.65,3718258234.66,3662125201.0,0.0,internal_timestamp,26201,135898,1466.86350793,3.5898,3.27736,34.9291105873,1034.51507217,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4169,3662125651.0,2,377691,506452051,3718258234.65,3718258234.66,3662125651.0,0.0,internal_timestamp,26149,135864,1463.60599962,3.5864,3.27691,34.9289810396,1034.50069197,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4170,3662126101.0,2,377666,506452501,3718258234.65,3718258234.66,3662126101.0,0.0,internal_timestamp,26114,135847,1461.41344595,3.5847,3.27666,34.9288996519,1034.49093694,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4171,3662126551.0,2,377621,506452951,3718258234.65,3718258234.66,3662126551.0,0.0,internal_timestamp,26103,135811,1460.72435766,3.5811,3.27621,34.9277061532,1034.48736854,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4172,3662127001.0,2,377677,506453401,3718258234.65,3718258234.66,3662127001.0,0.0,internal_timestamp,26111,135863,1461.22551278,3.5863,3.27677,34.9286073769,1034.4896403,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4173,3662127451.0,2,377677,506453851,3718258234.65,3718258234.66,3662127451.0,0.0,internal_timestamp,26088,135861,1459.7846918,3.5861,3.27677,34.92953428,1034.48387543,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4174,3662127901.0,2,377676,506454301,3718258234.65,3718258234.66,3662127901.0,0.0,internal_timestamp,26062,135882,1458.15593765,3.5882,3.27676,34.928005144,1034.47501943,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4175,3662128351.0,2,377679,506454751,3718258234.65,3718258234.66,3662128351.0,0.0,internal_timestamp,26058,135881,1457.90536008,3.5881,3.27679,34.9285912805,1034.4743594,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4176,3662128801.0,2,377726,506455201,3718258234.65,3718258234.66,3662128801.0,0.0,internal_timestamp,26060,135929,1458.03064886,3.5929,3.27726,34.9290333167,1034.47462376,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4177,3662129251.0,2,377776,506455651,3718258234.65,3718258234.66,3662129251.0,0.0,internal_timestamp,26074,135990,1458.90767033,3.599,3.27776,34.9280839905,1034.47702053,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4178,3662129701.0,2,377795,506456101,3718258234.65,3718258234.66,3662129701.0,0.0,internal_timestamp,26016,136018,1455.27429568,3.6018,3.27795,34.9291834604,1034.46106312,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4179,3662130151.0,2,377783,506456551,3718258234.66,3718258234.67,3662130151.0,0.0,internal_timestamp,26019,136010,1455.46222885,3.601,3.27783,34.9285119223,1034.46149446,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4180,3662130601.0,2,377743,506457001,3718258234.66,3718258234.67,3662130601.0,0.0,internal_timestamp,26072,135947,1458.78238155,3.5947,3.27743,34.9287748768,1034.47757875,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4181,3662131051.0,2,377712,506457451,3718258234.66,3718258234.67,3662131051.0,0.0,internal_timestamp,26075,135912,1458.97031472,3.5912,3.27712,34.9287020525,1034.47884598,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4182,3662131501.0,2,377699,506457901,3718258234.66,3718258234.67,3662131501.0,0.0,internal_timestamp,26031,135915,1456.21396154,3.5915,3.27699,34.9282114247,1034.46594651,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4183,3662131951.0,2,377703,506458351,3718258234.66,3718258234.67,3662131951.0,0.0,internal_timestamp,26024,135912,1455.77545081,3.5912,3.27703,34.9292209189,1034.46479558,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4184,3662132401.0,2,377722,506458801,3718258234.66,3718258234.67,3662132401.0,0.0,internal_timestamp,26034,135940,1456.40189471,3.594,3.27722,34.9282051752,1034.46645368,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4185,3662132851.0,2,377707,506459251,3718258234.66,3718258234.67,3662132851.0,0.0,internal_timestamp,25964,135933,1452.01678738,3.5933,3.27707,34.9293434685,1034.44759719,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4186,3662133301.0,2,377691,506459701,3718258234.67,3718258234.68,3662133301.0,0.0,internal_timestamp,25900,135931,1448.00754638,3.5931,3.27691,34.9296486417,1034.42971802,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4187,3662133751.0,2,377662,506460151,3718258234.67,3718258234.68,3662133751.0,0.0,internal_timestamp,25875,135908,1446.44143662,3.5908,3.27662,34.9294167102,1034.42275793,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4188,3662134201.0,2,377618,506460601,3718258234.67,3718258234.68,3662134201.0,0.0,internal_timestamp,25836,135873,1443.99830539,3.5873,3.27618,34.9291090577,1034.41192992,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4189,3662134651.0,2,377606,506461051,3718258234.67,3718258234.68,3662134651.0,0.0,internal_timestamp,25773,135883,1440.05170879,3.5883,3.27606,34.9285905494,1034.39352166,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4190,3662135101.0,2,377595,506461501,3718258234.67,3718258234.68,3662135101.0,0.0,internal_timestamp,25833,135849,1443.81037222,3.5849,3.27595,34.9290096078,1034.41132506,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4191,3662135551.0,2,377593,506461951,3718258234.67,3718258234.68,3662135551.0,0.0,internal_timestamp,25802,135855,1441.86839611,3.5855,3.27593,34.929103789,1034.40252692,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4192,3662136001.0,2,377585,506462401,3718258234.67,3718258234.68,3662136001.0,0.0,internal_timestamp,25846,135829,1444.62474929,3.5829,3.27585,34.9295318608,1034.41569184,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4193,3662136451.0,2,377604,506462851,3718258234.67,3718258234.68,3662136451.0,0.0,internal_timestamp,25916,135847,1449.00985663,3.5847,3.27604,34.9277040789,1034.43386237,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4194,3662136901.0,2,377655,506463301,3718258234.67,3718258234.68,3662136901.0,0.0,internal_timestamp,25910,135898,1448.63399029,3.5898,3.27655,34.9285530839,1034.43213888,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4195,3662137351.0,2,377692,506463751,3718258234.67,3718258234.68,3662137351.0,0.0,internal_timestamp,25913,135945,1448.82192346,3.5945,3.27692,34.9278829545,1034.43182776,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4196,3662137801.0,2,377780,506464201,3718258234.67,3718258234.68,3662137801.0,0.0,internal_timestamp,25923,136031,1449.44836736,3.6031,3.2778,34.9289241547,1034.43431771,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4197,3662138251.0,2,377974,506464651,3718258234.67,3718258234.68,3662138251.0,0.0,internal_timestamp,25933,136242,1450.07481127,3.6242,3.27974,34.9293282758,1034.43461256,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4198,3662138701.0,2,378008,506465101,3718258234.67,3718258234.68,3662138701.0,0.0,internal_timestamp,25862,136289,1445.62705954,3.6289,3.28008,34.9306030659,1034.41484885,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4199,3662139151.0,2,377995,506465551,3718258234.67,3718258234.68,3662139151.0,0.0,internal_timestamp,25845,136284,1444.5621049,3.6284,3.27995,34.9301189207,1034.4097167,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4200,3662139601.0,2,377981,506466001,3718258234.67,3718258234.68,3662139601.0,0.0,internal_timestamp,25864,136258,1445.75234832,3.6258,3.27981,34.9306144853,1034.41584483,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4201,3662140051.0,2,377963,506466451,3718258234.67,3718258234.68,3662140051.0,0.0,internal_timestamp,25839,136244,1444.18623856,3.6244,3.27963,34.9307371582,1034.40904299,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4202,3662140501.0,2,377924,506466901,3718258234.67,3718258234.68,3662140501.0,0.0,internal_timestamp,25790,136216,1441.11666343,3.6216,3.27924,34.930595881,1034.39541808,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4203,3662140951.0,2,377797,506467351,3718258234.67,3718258234.68,3662140951.0,0.0,internal_timestamp,25839,136103,1444.18623856,3.6103,3.27797,34.9259475686,1034.40718896,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4204,3662141401.0,2,377777,506467801,3718258234.67,3718258234.68,3662141401.0,0.0,internal_timestamp,25905,136031,1448.32076833,3.6031,3.27777,34.9291285007,1034.42937481,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4205,3662141851.0,2,377775,506468251,3718258234.67,3718258234.68,3662141851.0,0.0,internal_timestamp,25906,136037,1448.38341273,3.6037,3.27775,34.9282260993,1034.42886832,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4206,3662142301.0,2,377790,506468701,3718258234.67,3718258234.68,3662142301.0,0.0,internal_timestamp,25853,136062,1445.06326003,3.6062,3.2779,34.9290135596,1034.41412147,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4207,3662142751.0,2,377798,506469151,3718258234.67,3718258234.68,3662142751.0,0.0,internal_timestamp,25857,136071,1445.31383759,3.6071,3.27798,34.9288870105,1034.4150345,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4208,3662143201.0,2,377838,506469601,3718258234.67,3718258234.68,3662143201.0,0.0,internal_timestamp,25832,136124,1443.74772783,3.6124,3.27838,34.9288096606,1034.40716836,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4209,3662143651.0,2,377808,506470051,3718258234.67,3718258234.68,3662143651.0,0.0,internal_timestamp,25877,136073,1446.5667254,3.6073,3.27808,34.9292393244,1034.42095488,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4210,3662144101.0,2,377805,506470501,3718258234.68,3718258234.69,3662144101.0,0.0,internal_timestamp,25862,136071,1445.62705954,3.6071,3.27805,34.9295617161,1034.41698218,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4211,3662144551.0,2,377814,506470951,3718258234.68,3718258234.69,3662144551.0,0.0,internal_timestamp,25829,136089,1443.55979466,3.6089,3.27814,34.929754589,1034.4075334,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4212,3662145001.0,2,377853,506471401,3718258234.68,3718258234.69,3662145001.0,0.0,internal_timestamp,25781,136144,1440.55286391,3.6144,3.27853,34.9300632739,1034.3934217,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4213,3662145451.0,2,377835,506471851,3718258234.68,3718258234.69,3662145451.0,0.0,internal_timestamp,25852,136104,1445.00061564,3.6104,3.27835,34.9299445071,1034.41400112,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4214,3662145901.0,2,377867,506472301,3718258234.68,3718258234.69,3662145901.0,0.0,internal_timestamp,25761,136153,1439.2999761,3.6153,3.27867,34.9313955067,1034.38867538,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4215,3662146351.0,2,377934,506472751,3718258234.68,3718258234.69,3662146351.0,0.0,internal_timestamp,25771,136228,1439.92642001,3.6228,3.27934,34.9311053298,1034.39026857,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4216,3662146801.0,2,377997,506473201,3718258234.68,3718258234.69,3662146801.0,0.0,internal_timestamp,25717,136313,1436.54362292,3.6313,3.27997,34.931276224,1034.37394103,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4217,3662147251.0,2,377994,506473651,3718258234.68,3718258234.69,3662147251.0,0.0,internal_timestamp,25687,136324,1434.6642912,3.6324,3.27994,34.9306925027,1034.36482692,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4218,3662147701.0,2,378026,506474101,3718258234.68,3718258234.69,3662147701.0,0.0,internal_timestamp,25708,136349,1435.9798234,3.6349,3.28026,34.9311914027,1034.37083527,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4219,3662148151.0,2,378111,506474551,3718258234.68,3718258234.69,3662148151.0,0.0,internal_timestamp,25727,136473,1437.17006682,3.6473,3.28111,34.927578002,1034.3717051,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4220,3662148601.0,2,378371,506475001,3718258234.68,3718258234.69,3662148601.0,0.0,internal_timestamp,25642,136725,1431.84529363,3.6725,3.28371,34.9344151978,1034.34955984,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4221,3662149051.0,2,378323,506475451,3718258234.68,3718258234.69,3662149051.0,0.0,internal_timestamp,25713,136660,1436.29304536,3.666,3.28323,34.9333845129,1034.36976136,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4222,3662149501.0,2,378415,506475901,3718258234.68,3718258234.69,3662149501.0,0.0,internal_timestamp,25587,136785,1428.39985215,3.6785,3.28415,34.9350022114,1034.33361324,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4223,3662149951.0,2,378422,506476351,3718258234.68,3718258234.69,3662149951.0,0.0,internal_timestamp,25628,136794,1430.96827216,3.6794,3.28422,34.9336054803,1034.3440185,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4224,3662150401.0,2,378450,506476801,3718258234.68,3718258234.69,3662150401.0,0.0,internal_timestamp,25644,136812,1431.97058241,3.6812,3.2845,34.9345230903,1034.34903111,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4225,3662150851.0,2,378485,506477251,3718258234.68,3718258234.69,3662150851.0,0.0,internal_timestamp,25570,136882,1427.33489751,3.6882,3.28485,34.9335792005,1034.32635962,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4226,3662151301.0,2,378477,506477701,3718258234.68,3718258234.69,3662151301.0,0.0,internal_timestamp,25604,136858,1429.46480679,3.6858,3.28477,34.9341079784,1034.3367403,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4227,3662151751.0,2,378473,506478151,3718258234.68,3718258234.69,3662151751.0,0.0,internal_timestamp,25624,136849,1430.7176946,3.6849,3.28473,34.9339624186,1034.34241836,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4228,3662152201.0,2,378479,506478601,3718258234.68,3718258234.69,3662152201.0,0.0,internal_timestamp,25579,136872,1427.89869703,3.6872,3.28479,34.9336445003,1034.32909832,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4229,3662152651.0,2,378476,506479051,3718258234.68,3718258234.69,3662152651.0,0.0,internal_timestamp,25611,136850,1429.90331752,3.685,3.28476,34.9346163796,1034.3392328,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4230,3662153101.0,2,378449,506479501,3718258234.68,3718258234.69,3662153101.0,0.0,internal_timestamp,25516,136846,1423.95210042,3.6846,3.28449,34.9347973137,1034.31249379,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4231,3662153551.0,2,378419,506479951,3718258234.68,3718258234.69,3662153551.0,0.0,internal_timestamp,25502,136822,1423.07507896,3.6822,3.28419,34.9342144746,1034.30839157,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4232,3662154001.0,2,378403,506480401,3718258234.68,3718258234.69,3662154001.0,0.0,internal_timestamp,25468,136820,1420.94516968,3.682,3.28403,34.9335892084,1034.29828633,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4233,3662154451.0,2,378408,506480851,3718258234.68,3718258234.69,3662154451.0,0.0,internal_timestamp,25464,136822,1420.69459212,3.6822,3.28408,34.934094658,1034.29752199,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4234,3662154901.0,2,378404,506481301,3718258234.68,3718258234.69,3662154901.0,0.0,internal_timestamp,25471,136807,1421.13310285,3.6807,3.28404,34.9349868158,1034.30041102,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4235,3662155351.0,2,378406,506481751,3718258234.69,3718258234.7,3662155351.0,0.0,internal_timestamp,25494,136813,1422.57392383,3.6813,3.28406,34.9338742396,1034.30597781,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4236,3662155801.0,2,378422,506482201,3718258234.69,3718258234.7,3662155801.0,0.0,internal_timestamp,25469,136844,1421.00781407,3.6844,3.28422,34.9332741353,1034.29799721,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4237,3662156251.0,2,378439,506482651,3718258234.69,3718258234.7,3662156251.0,0.0,internal_timestamp,25443,136872,1419.37905992,3.6872,3.28439,34.9331403275,1034.29013987,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4238,3662156701.0,2,378320,506483101,3718258234.69,3718258234.7,3662156701.0,0.0,internal_timestamp,25448,136737,1419.69228187,3.6737,3.2832,34.9331456267,1034.29339028,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4239,3662157151.0,2,378432,506483551,3718258234.69,3718258234.7,3662157151.0,0.0,internal_timestamp,25394,136884,1416.30948478,3.6884,3.28432,34.9325700193,1034.27563383,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4240,3662157601.0,2,378407,506484001,3718258234.69,3718258234.7,3662157601.0,0.0,internal_timestamp,25317,136877,1411.48586671,3.6877,3.28407,34.9327465783,1034.254031,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4241,3662158051.0,2,378428,506484451,3718258234.69,3718258234.7,3662158051.0,0.0,internal_timestamp,25385,136884,1415.74568527,3.6884,3.28428,34.9323766046,1034.27292964,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4242,3662158501.0,2,378428,506484901,3718258234.69,3718258234.7,3662158501.0,0.0,internal_timestamp,25388,136891,1415.93361844,3.6891,3.28428,34.9315442246,1034.27303169,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4243,3662158951.0,2,378384,506485351,3718258234.69,3718258234.7,3662158951.0,0.0,internal_timestamp,25309,136862,1410.98471159,3.6862,3.28384,34.9318558858,1034.2512654,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4244,3662159401.0,2,378367,506485801,3718258234.69,3718258234.7,3662159401.0,0.0,internal_timestamp,25249,136854,1407.22604816,3.6854,3.28367,34.932556592,1034.2349069,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4245,3662159851.0,2,378323,506486251,3718258234.69,3718258234.7,3662159851.0,0.0,internal_timestamp,25335,136802,1412.61346574,3.6802,3.28323,34.9301569035,1034.25811614,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4246,3662160301.0,2,378146,506486701,3718258234.69,3718258234.7,3662160301.0,0.0,internal_timestamp,25349,136635,1413.49048721,3.6635,3.28146,34.9263872713,1034.26138279,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4247,3662160751.0,2,378092,506487151,3718258234.69,3718258234.7,3662160751.0,0.0,internal_timestamp,25318,136568,1411.5485111,3.6568,3.28092,34.9280303781,1034.2547856,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4248,3662161201.0,2,378054,506487601,3718258234.69,3718258234.7,3662161201.0,0.0,internal_timestamp,25211,136559,1404.84556132,3.6559,3.28054,34.9278136523,1034.22438399,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4249,3662161651.0,2,378217,506488051,3718258234.69,3718258234.7,3662161651.0,0.0,internal_timestamp,25182,136748,1403.02887399,3.6748,3.28217,34.9280710832,1034.21381003,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4250,3662162101.0,2,378043,506488501,3718258234.69,3718258234.7,3662162101.0,0.0,internal_timestamp,25211,136549,1404.84556132,3.6549,3.28043,34.9275662144,1034.22432439,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4251,3662162551.0,2,378068,506488951,3718258234.69,3718258234.7,3662162551.0,0.0,internal_timestamp,25208,136571,1404.65762814,3.6571,3.28068,34.928298919,1034.22375242,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4252,3662163001.0,2,378031,506489401,3718258234.69,3718258234.7,3662163001.0,0.0,internal_timestamp,25193,136565,1403.71796229,3.6565,3.28031,34.925015428,1034.21699802,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4253,3662163451.0,2,378069,506489851,3718258234.69,3718258234.7,3662163451.0,0.0,internal_timestamp,25153,136595,1401.21218667,3.6595,3.28069,34.927597908,1034.20727467,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4254,3662163901.0,2,378037,506490301,3718258234.69,3718258234.7,3662163901.0,0.0,internal_timestamp,25189,136550,1403.46738472,3.655,3.28037,34.92743564,1034.21796698,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4255,3662164351.0,2,377990,506490751,3718258234.69,3718258234.7,3662164351.0,0.0,internal_timestamp,25194,136521,1403.78060668,3.6521,3.2799,34.9247721744,1034.21768355,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4256,3662164801.0,2,378015,506491201,3718258234.69,3718258234.7,3662164801.0,0.0,internal_timestamp,25223,136522,1405.597294,3.6522,3.28015,34.9267252444,1034.22743189,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4257,3662165251.0,2,377941,506491651,3718258234.69,3718258234.7,3662165251.0,0.0,internal_timestamp,25215,136453,1405.09613888,3.6453,3.27941,34.925491631,1034.22512275,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4258,3662165701.0,2,377926,506492101,3718258234.7,3718258234.7,3662165701.0,0.0,internal_timestamp,25224,136429,1405.65993839,3.6429,3.27926,34.9259679446,1034.22837362,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4259,3662166151.0,2,377969,506492551,3718258234.7,3718258234.7,3662166151.0,0.0,internal_timestamp,25223,136509,1405.597294,3.6509,3.27969,34.9226460504,1034.22440204,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4260,3662166601.0,2,377987,506493001,3718258234.7,3718258234.7,3662166601.0,0.0,internal_timestamp,25279,136463,1409.10537987,3.6463,3.27987,34.9278921801,1034.2450305,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4261,3662167051.0,2,378001,506493451,3718258234.7,3718258234.7,3662167051.0,0.0,internal_timestamp,25261,136487,1407.97778084,3.6487,3.28001,34.9275777957,1034.23935368,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4262,3662167501.0,2,377987,506493901,3718258234.7,3718258234.7,3662167501.0,0.0,internal_timestamp,25293,136451,1409.98240134,3.6451,3.27987,34.9287232676,1034.24981675,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4263,3662167951.0,2,377978,506494351,3718258234.7,3718258234.7,3662167951.0,0.0,internal_timestamp,25371,136443,1414.8686638,3.6443,3.27978,34.9260695793,1034.26996539,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4264,3662168401.0,2,377946,506494801,3718258234.7,3718258234.7,3662168401.0,0.0,internal_timestamp,25363,136379,1414.36750867,3.6379,3.27946,34.9292863024,1034.2710867,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4265,3662168851.0,2,377945,506495251,3718258234.7,3718258234.7,3662168851.0,0.0,internal_timestamp,25382,136385,1415.55775209,3.6385,3.27945,34.9279414671,1034.27533866,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4266,3662169301.0,2,377919,506495701,3718258234.7,3718258234.7,3662169301.0,0.0,internal_timestamp,25348,136357,1413.42784282,3.6357,3.27919,34.9288771069,1034.26680685,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4267,3662169751.0,2,377944,506496151,3718258234.7,3718258234.71,3662169751.0,0.0,internal_timestamp,25431,136360,1418.62732723,3.636,3.27944,34.9289365515,1034.29035707,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4268,3662170201.0,2,377947,506496601,3718258234.7,3718258234.71,3662170201.0,0.0,internal_timestamp,25420,136364,1417.93823893,3.6364,3.27947,34.9292125396,1034.28739971,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4269,3662170651.0,2,377925,506497051,3718258234.7,3718258234.71,3662170651.0,0.0,internal_timestamp,25407,136343,1417.12386186,3.6343,3.27925,34.9292280239,1034.28400754,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4270,3662171101.0,2,377910,506497501,3718258234.7,3718258234.71,3662171101.0,0.0,internal_timestamp,25399,136335,1416.62270673,3.6335,3.2791,34.9285440952,1034.28130874,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4271,3662171551.0,2,377857,506497951,3718258234.7,3718258234.71,3662171551.0,0.0,internal_timestamp,25370,136285,1414.80601941,3.6285,3.27857,34.9284464889,1034.27367969,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
