obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
870,3682413901.0,3,378370,526740301,3718311390.74,3718311390.79,3682413901.0,0.0,internal_timestamp,26623,136451,1493.29944073,3.6451,3.2837,34.9327694822,1034.62997213,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
871,3682414351.0,3,378413,526740751,3718311390.74,3718311390.79,3682414351.0,0.0,internal_timestamp,26620,136494,1493.11150755,3.6494,3.28413,34.9334165921,1034.62904226,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
872,3682414801.0,3,378339,526741201,3718311390.74,3718311390.79,3682414801.0,0.0,internal_timestamp,26613,136427,1492.67299682,3.6427,3.28339,34.9319406431,1034.62681772,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
873,3682415251.0,3,378411,526741651,3718311390.74,3718311390.79,3682415251.0,0.0,internal_timestamp,26682,136470,1496.99545977,3.647,3.28411,34.9337927452,1034.64722306,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
874,3682415701.0,3,378135,526742101,3718311390.74,3718311390.79,3682415701.0,0.0,internal_timestamp,26647,136212,1494.8029061,3.6212,3.28135,34.9294137048,1034.6374013,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
875,3682416151.0,3,378306,526742551,3718311390.74,3718311390.79,3682416151.0,0.0,internal_timestamp,26711,136337,1498.81214709,3.6337,3.28306,34.934496425,1034.65780774,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
876,3682416601.0,3,378392,526743001,3718311390.74,3718311390.79,3682416601.0,0.0,internal_timestamp,26694,136440,1497.74719245,3.644,3.28392,34.9343373667,1034.65145933,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
877,3682417051.0,3,378135,526743451,3718311390.74,3718311390.79,3682417051.0,0.0,internal_timestamp,26699,136190,1498.06041441,3.619,3.28135,34.9301251603,1034.65298746,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
878,3682417501.0,3,378131,526743901,3718311390.74,3718311390.79,3682417501.0,0.0,internal_timestamp,26721,136186,1499.438591,3.6186,3.28131,34.9293917473,1034.65869672,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
879,3682417951.0,3,378094,526744351,3718311390.74,3718311390.79,3682417951.0,0.0,internal_timestamp,26695,136158,1497.80983684,3.6158,3.28094,34.9287683412,1034.65122652,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
880,3682418401.0,3,378069,526744801,3718311390.74,3718311390.79,3682418401.0,0.0,internal_timestamp,26713,136117,1498.93743587,3.6117,3.28069,34.9295764314,1034.65751874,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
881,3682418851.0,3,378039,526745251,3718311390.74,3718311390.79,3682418851.0,0.0,internal_timestamp,26648,136112,1494.86555049,3.6112,3.28039,34.9285627359,1034.63838163,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
882,3682419301.0,3,378039,526745701,3718311390.74,3718311390.79,3682419301.0,0.0,internal_timestamp,26681,136109,1496.93281538,3.6109,3.28039,34.9278566011,1034.64721475,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
883,3682419751.0,3,378367,526746151,3718311390.75,3718311390.91,3682419751.0,0.0,internal_timestamp,26661,136423,1495.67992757,3.6423,3.28367,34.9341926952,1034.64223366,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
884,3682420201.0,3,378509,526746601,3718311390.75,3718311390.91,3682420201.0,0.0,internal_timestamp,26690,136561,1497.49661489,3.6561,3.28509,34.9355458985,1034.64961823,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
885,3682420651.0,3,378525,526747051,3718311390.75,3718311390.91,3682420651.0,0.0,internal_timestamp,26669,136579,1496.18108269,3.6579,3.28525,34.9361908664,1034.64393171,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
886,3682421101.0,3,378526,526747501,3718311390.75,3718311390.91,3682421101.0,0.0,internal_timestamp,26661,136584,1495.67992757,3.6584,3.28526,34.936029264,1034.64147109,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
887,3682421551.0,3,378551,526747951,3718311390.75,3718311390.91,3682421551.0,0.0,internal_timestamp,26683,136609,1497.05810416,3.6609,3.28551,34.9356697515,1034.64707562,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
888,3682422001.0,3,378379,526748401,3718311390.75,3718311390.91,3682422001.0,0.0,internal_timestamp,26639,136437,1494.30175097,3.6437,3.28379,34.9348177349,1034.63630275,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
889,3682422451.0,3,378456,526748851,3718311390.75,3718311390.91,3682422451.0,0.0,internal_timestamp,26659,136512,1495.55463878,3.6512,3.28456,34.9354013319,1034.64139796,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
890,3682422901.0,3,378397,526749301,3718311390.75,3718311390.79,3682422901.0,0.0,internal_timestamp,26680,136444,1496.87017099,3.6444,3.28397,34.9349409439,1034.64791405,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
891,3682423351.0,3,378239,526749751,3718311390.75,3718311390.79,3682423351.0,0.0,internal_timestamp,26630,136272,1493.73795146,3.6272,3.28239,34.9359303761,1034.63688338,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
892,3682423801.0,3,378137,526750201,3718311390.75,3718311390.79,3682423801.0,0.0,internal_timestamp,26620,136216,1493.11150755,3.6216,3.28137,34.9300652525,1034.63021115,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
893,3682424251.0,3,377991,526750651,3718311390.75,3718311390.79,3682424251.0,0.0,internal_timestamp,26618,136059,1492.98621877,3.6059,3.27991,34.9293992675,1034.63126413,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
894,3682424701.0,3,378006,526751101,3718311390.75,3718311390.79,3682424701.0,0.0,internal_timestamp,26608,136065,1492.35977487,3.6065,3.28006,34.9308542193,1034.62949216,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
895,3682425151.0,3,378002,526751551,3718311390.75,3718311390.79,3682425151.0,0.0,internal_timestamp,26602,136091,1491.98390853,3.6091,3.28002,34.9278201036,1034.62505572,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
896,3682425601.0,3,377945,526752001,3718311390.75,3718311390.79,3682425601.0,0.0,internal_timestamp,26598,136035,1491.73333096,3.6035,3.27945,34.9270998945,1034.62412071,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
897,3682426051.0,3,377956,526752451,3718311390.76,3718311390.79,3682426051.0,0.0,internal_timestamp,26595,136036,1491.54539779,3.6036,3.27956,34.9283916752,1034.62427158,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
898,3682426501.0,3,378040,526752901,3718311390.75,3718311390.79,3682426501.0,0.0,internal_timestamp,26623,136112,1493.29944073,3.6112,3.2804,34.9294563616,1034.63200227,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
899,3682426951.0,3,378183,526753351,3718311390.75,3718311390.79,3682426951.0,0.0,internal_timestamp,26614,136253,1492.73564121,3.6253,3.28183,34.9317961378,1034.62936549,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
900,3682427401.0,3,378164,526753801,3718311390.75,3718311390.79,3682427401.0,0.0,internal_timestamp,26636,136224,1494.1138178,3.6224,3.28164,34.9319246018,1034.63609335,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
901,3682427851.0,3,378269,526754251,3718311390.75,3718311390.79,3682427851.0,0.0,internal_timestamp,26611,136328,1492.54770804,3.6328,3.28269,34.9341611009,1034.629348,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
902,3682428301.0,3,378293,526754701,3718311390.75,3718311390.79,3682428301.0,0.0,internal_timestamp,26591,136353,1491.29482023,3.6353,3.28293,34.9349850186,1034.6239889,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
903,3682428751.0,3,378328,526755151,3718311390.75,3718311390.79,3682428751.0,0.0,internal_timestamp,26614,136367,1492.73564121,3.6367,3.28328,34.9369408344,1034.63184697,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
904,3682429201.0,3,378354,526755601,3718311390.75,3718311390.79,3682429201.0,0.0,internal_timestamp,26623,136411,1493.29944073,3.6411,3.28354,34.9350967461,1034.63234636,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
905,3682429651.0,3,378367,526756051,3718311390.75,3718311390.79,3682429651.0,0.0,internal_timestamp,26627,136416,1493.55001829,3.6416,3.28367,34.9359849529,1034.63410808,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
906,3682430101.0,3,378377,526756501,3718311390.77,3718311390.92,3682430101.0,0.0,internal_timestamp,26633,136417,1493.92588463,3.6417,3.28377,34.9368780884,1034.63649475,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
907,3682430551.0,3,378409,526756951,3718311390.77,3718311390.92,3682430551.0,0.0,internal_timestamp,26620,136469,1493.11150755,3.6469,3.28409,34.935581752,1034.63108415,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
908,3682431001.0,3,378364,526757401,3718311390.77,3718311390.92,3682431001.0,0.0,internal_timestamp,26623,136427,1493.29944073,3.6427,3.28364,34.9345922424,1034.63173144,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
909,3682431451.0,3,378330,526757851,3718311390.77,3718311390.92,3682431451.0,0.0,internal_timestamp,26623,136406,1493.29944073,3.6406,3.2833,34.9327814934,1034.63059705,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
910,3682431901.0,3,378261,526758301,3718311390.77,3718311390.92,3682431901.0,0.0,internal_timestamp,26650,136334,1494.99083927,3.6334,3.28261,34.9313712584,1034.63812077,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
911,3682432351.0,3,378521,526758751,3718311390.77,3718311390.92,3682432351.0,0.0,internal_timestamp,26670,136602,1496.24372708,3.6602,3.28521,34.9332589969,1034.64159813,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
912,3682432801.0,3,378650,526759201,3718311390.77,3718311390.92,3682432801.0,0.0,internal_timestamp,26649,136728,1494.92819488,3.6728,3.2865,34.9358842486,1034.63598564,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
913,3682433251.0,3,378645,526759651,3718311390.77,3718311390.92,3682433251.0,0.0,internal_timestamp,26633,136725,1493.92588463,3.6725,3.28645,34.9361042325,1034.63166917,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
914,3682433701.0,3,378619,526760101,3718311390.77,3718311390.92,3682433701.0,0.0,internal_timestamp,26647,136689,1494.8029061,3.6689,3.28619,34.9363920372,1034.63635273,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
915,3682434151.0,3,378606,526760551,3718311390.77,3718311390.92,3682434151.0,0.0,internal_timestamp,26644,136677,1494.61497293,3.6677,3.28606,34.9362123204,1034.6355267,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
916,3682434601.0,3,378612,526761001,3718311390.77,3718311390.92,3682434601.0,0.0,internal_timestamp,26629,136684,1493.67530707,3.6684,3.28612,34.9366482685,1034.6315257,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
917,3682435051.0,3,378611,526761451,3718311390.77,3718311390.92,3682435051.0,0.0,internal_timestamp,26662,136662,1495.74257196,3.6662,3.28611,34.9378299373,1034.64209884,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
918,3682435501.0,3,378600,526761901,3718311390.77,3718311390.92,3682435501.0,0.0,internal_timestamp,26644,136666,1494.61497293,3.6666,3.286,34.9366628472,1034.63603115,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
919,3682435951.0,3,378621,526762351,3718311390.77,3718311390.92,3682435951.0,0.0,internal_timestamp,26631,136693,1493.80059585,3.6693,3.28621,34.9367019933,1034.63201082,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
920,3682436401.0,3,378629,526762801,3718311390.77,3718311390.92,3682436401.0,0.0,internal_timestamp,26580,136710,1490.60573193,3.671,3.28629,34.9374340548,1034.61791134,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
921,3682436851.0,3,378609,526763251,3718311390.77,3718311390.92,3682436851.0,0.0,internal_timestamp,26598,136682,1491.73333096,3.6682,3.28609,34.9374640101,1034.62341552,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
922,3682437301.0,3,378658,526763701,3718311390.77,3718311390.92,3682437301.0,0.0,internal_timestamp,26611,136734,1492.54770804,3.6734,3.28658,34.9373743124,1034.6263135,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
923,3682437751.0,3,378626,526764151,3718311390.77,3718311390.92,3682437751.0,0.0,internal_timestamp,26608,136714,1492.35977487,3.6714,3.28626,34.935789905,1034.62449439,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
924,3682438201.0,3,378594,526764601,3718311390.77,3718311390.92,3682438201.0,0.0,internal_timestamp,26631,136662,1493.80059585,3.6662,3.28594,34.9367771462,1034.6324947,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
925,3682438651.0,3,378579,526765051,3718311390.77,3718311390.92,3682438651.0,0.0,internal_timestamp,26628,136646,1493.61266268,3.6646,3.28579,34.9367827611,1034.63186889,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
926,3682439101.0,3,378569,526765501,3718311390.77,3718311390.92,3682439101.0,0.0,internal_timestamp,26661,136632,1495.67992757,3.6632,3.28569,34.9360546359,1034.64083327,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
927,3682439551.0,3,378537,526765951,3718311390.77,3718311390.92,3682439551.0,0.0,internal_timestamp,26660,136599,1495.61728318,3.6599,3.28537,34.9357795777,1034.64078641,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
928,3682440001.0,3,378533,526766401,3718311390.77,3718311390.92,3682440001.0,0.0,internal_timestamp,26695,136574,1497.80983684,3.6574,3.28533,34.936860866,1034.6518881,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
929,3682440451.0,3,378504,526766851,3718311390.77,3718311390.92,3682440451.0,0.0,internal_timestamp,26678,136550,1496.7448822,3.655,3.28504,34.9364863521,1034.64710938,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
930,3682440901.0,3,378525,526767301,3718311390.77,3718311390.92,3682440901.0,0.0,internal_timestamp,26703,136570,1498.31099197,3.657,3.28525,34.9360881144,1034.65360146,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
931,3682441351.0,3,378576,526767751,3718311390.78,3718311390.92,3682441351.0,0.0,internal_timestamp,26704,136616,1498.37363636,3.6616,3.28576,34.9372408173,1034.65415892,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
932,3682441801.0,3,378559,526768201,3718311390.78,3718311390.92,3682441801.0,0.0,internal_timestamp,26728,136587,1499.87710173,3.6587,3.28559,34.9375457885,1034.66159114,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
933,3682442251.0,3,378564,526768651,3718311390.78,3718311390.92,3682442251.0,0.0,internal_timestamp,26726,136586,1499.75181295,3.6586,3.28564,34.9383052406,1034.66163476,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
934,3682442701.0,3,378611,526769101,3718311390.78,3718311390.92,3682442701.0,0.0,internal_timestamp,26781,136630,1503.19725443,3.663,3.28611,34.9375240261,1034.67598948,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
935,3682443151.0,3,378592,526769551,3718311390.78,3718311390.92,3682443151.0,0.0,internal_timestamp,26790,136629,1503.76105394,3.6629,3.28592,34.9351018346,1034.67664981,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
936,3682443601.0,3,378572,526770001,3718311390.78,3718311390.92,3682443601.0,0.0,internal_timestamp,26783,136585,1503.32254321,3.6585,3.28572,34.9375938823,1034.67722798,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
937,3682444051.0,3,378214,526770451,3718311390.78,3718311390.92,3682444051.0,0.0,internal_timestamp,26781,136249,1503.19725443,3.6249,3.28214,34.9307180122,1034.67586734,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
938,3682444501.0,3,378196,526770901,3718311390.78,3718311390.92,3682444501.0,0.0,internal_timestamp,26757,136234,1501.69378906,3.6234,3.28196,34.9309119491,1034.66942869,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
939,3682444951.0,3,378245,526771351,3718311390.78,3718311390.92,3682444951.0,0.0,internal_timestamp,26769,136297,1502.44552174,3.6297,3.28245,34.9296955567,1034.6710099,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
940,3682445401.0,3,378214,526771801,3718311390.78,3718311390.92,3682445401.0,0.0,internal_timestamp,26734,136265,1500.25296807,3.6265,3.28214,34.9304845162,1034.66215607,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
941,3682445851.0,3,378153,526772251,3718311390.78,3718311390.92,3682445851.0,0.0,internal_timestamp,26785,136209,1503.44783199,3.6209,3.28153,34.927588299,1034.67509017,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
942,3682446301.0,3,378035,526772701,3718311390.78,3718311390.92,3682446301.0,0.0,internal_timestamp,26777,136071,1502.94667687,3.6071,3.28035,34.9284201145,1034.67536415,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
943,3682446751.0,3,378159,526773151,3718311390.78,3718311390.92,3682446751.0,0.0,internal_timestamp,26780,136198,1503.13461004,3.6198,3.28159,34.9296155538,1034.67541628,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
944,3682447201.0,3,378027,526773601,3718311390.78,3718311390.92,3682447201.0,0.0,internal_timestamp,26821,136045,1505.70303005,3.6045,3.28027,34.9288540644,1034.68852032,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
945,3682447651.0,3,378239,526774051,3718311390.78,3718311390.92,3682447651.0,0.0,internal_timestamp,26777,136235,1502.94667687,3.6235,3.28239,34.9352826035,1034.67850969,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
946,3682448101.0,3,378275,526774501,3718311390.78,3718311390.92,3682448101.0,0.0,internal_timestamp,26794,136306,1504.0116315,3.6306,3.28275,34.9315258308,1034.67940247,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
947,3682448551.0,3,378170,526774951,3718311390.78,3718311390.92,3682448551.0,0.0,internal_timestamp,26804,136170,1504.63807541,3.617,3.2817,34.9331323109,1034.68535619,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
948,3682449001.0,3,378242,526775401,3718311390.78,3718311390.92,3682449001.0,0.0,internal_timestamp,26802,136260,1504.51278663,3.626,3.28242,34.9322242729,1034.68284565,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
949,3682449451.0,3,378219,526775851,3718311390.78,3718311390.92,3682449451.0,0.0,internal_timestamp,26763,136168,1502.0696554,3.6168,3.28219,34.9404215134,1034.67949605,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
950,3682449901.0,3,378161,526776301,3718311390.78,3718311390.92,3682449901.0,0.0,internal_timestamp,26793,136160,1503.94898711,3.616,3.28161,34.933462275,1034.68263714,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
951,3682450351.0,3,378157,526776751,3718311390.78,3718311390.92,3682450351.0,0.0,internal_timestamp,26743,136158,1500.81676759,3.6158,3.28157,34.9347484475,1034.66951518,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
952,3682450801.0,3,378058,526777201,3718311390.78,3718311390.92,3682450801.0,0.0,internal_timestamp,26759,136071,1501.81907784,3.6071,3.28058,34.9317046309,1034.67284532,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
953,3682451251.0,3,378019,526777651,3718311390.78,3718311390.92,3682451251.0,0.0,internal_timestamp,26771,136018,1502.57081052,3.6018,3.28019,34.9323063241,1034.67743999,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
954,3682451701.0,3,378028,526778101,3718311390.79,3718311390.92,3682451701.0,0.0,internal_timestamp,26720,136039,1499.37594661,3.6039,3.28028,34.9327362083,1034.6630471,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
955,3682452151.0,3,377988,526778551,3718311390.79,3718311390.92,3682452151.0,0.0,internal_timestamp,26744,136004,1500.87941198,3.6004,3.27988,34.9309460348,1034.66891652,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
956,3682452601.0,3,378084,526779001,3718311390.79,3718311390.92,3682452601.0,0.0,internal_timestamp,26738,136091,1500.50354564,3.6091,3.28084,34.9333256192,1034.66789757,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
957,3682453051.0,3,378354,526779451,3718311390.79,3718311390.92,3682453051.0,0.0,internal_timestamp,26735,136369,1500.31561246,3.6369,3.28354,34.9360614022,1034.66539446,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
958,3682453501.0,3,378376,526779901,3718311390.79,3718311390.92,3682453501.0,0.0,internal_timestamp,26721,136399,1499.438591,3.6399,3.28376,34.9359340461,1034.66091954,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
959,3682453951.0,3,378395,526780351,3718311390.79,3718311390.92,3682453951.0,0.0,internal_timestamp,26768,136401,1502.38287735,3.6401,3.28395,34.9365182056,1034.67465894,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
960,3682454401.0,3,378418,526780801,3718311390.79,3718311390.92,3682454401.0,0.0,internal_timestamp,26765,136431,1502.19494418,3.6431,3.28418,34.9361685509,1034.67312407,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
961,3682454851.0,3,378412,526781251,3718311390.79,3718311390.92,3682454851.0,0.0,internal_timestamp,26735,136429,1500.31561246,3.6429,3.28412,34.93659786,1034.66499409,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
962,3682455301.0,3,378392,526781701,3718311390.79,3718311390.92,3682455301.0,0.0,internal_timestamp,26767,136402,1502.32023296,3.6402,3.28392,34.9360882378,1034.67402456,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
963,3682455751.0,3,378271,526782151,3718311390.79,3718311390.92,3682455751.0,0.0,internal_timestamp,26749,136292,1501.19263393,3.6292,3.28271,34.9339234501,1034.66873414,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
964,3682456201.0,3,378263,526782601,3718311390.79,3718311390.92,3682456201.0,0.0,internal_timestamp,26768,136255,1502.38287735,3.6255,3.28263,34.9362936286,1034.67648129,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
965,3682456651.0,3,378213,526783051,3718311390.79,3718311390.92,3682456651.0,0.0,internal_timestamp,26765,136241,1502.19494418,3.6241,3.28213,34.9319396684,1034.67240517,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
966,3682457101.0,3,378203,526783501,3718311390.79,3718311390.92,3682457101.0,0.0,internal_timestamp,26734,136242,1500.25296807,3.6242,3.28203,34.9316092933,1034.66335364,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
967,3682457551.0,3,378200,526783951,3718311390.79,3718311390.92,3682457551.0,0.0,internal_timestamp,26723,136260,1499.56387978,3.626,3.282,34.9296941464,1034.65848894,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
968,3682458001.0,3,378251,526784401,3718311390.79,3718311390.92,3682458001.0,0.0,internal_timestamp,26789,136262,1503.69840955,3.6262,3.28251,34.9334821479,1034.68012474,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
969,3682458451.0,3,378230,526784851,3718311390.79,3718311390.92,3682458451.0,0.0,internal_timestamp,26747,136251,1501.06734515,3.6251,3.2823,34.9334559313,1034.66836164,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
970,3682458901.0,3,378207,526785301,3718311390.79,3718311390.92,3682458901.0,0.0,internal_timestamp,26706,136246,1498.49892514,3.6246,3.28207,34.9325284274,1034.6560913,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
971,3682459351.0,3,378213,526785751,3718311390.8,3718311390.92,3682459351.0,0.0,internal_timestamp,26728,136234,1499.87710173,3.6234,3.28213,34.9338249231,1034.66350338,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
972,3682459801.0,3,378171,526786201,3718311390.8,3718311390.92,3682459801.0,0.0,internal_timestamp,26719,136186,1499.31330222,3.6186,3.28171,34.9341946487,1034.66190109,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
973,3682460251.0,3,378140,526786651,3718311390.8,3718311390.93,3682460251.0,0.0,internal_timestamp,26691,136159,1497.55925928,3.6159,3.2814,34.9342392601,1034.65437535,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
974,3682460701.0,3,378121,526787101,3718311390.8,3718311390.93,3682460701.0,0.0,internal_timestamp,26712,136135,1498.87479148,3.6135,3.28121,34.9338707699,1034.66036124,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
975,3682461151.0,3,378054,526787551,3718311390.8,3718311390.93,3682461151.0,0.0,internal_timestamp,26662,136091,1495.74257196,3.6091,3.28054,34.9321247807,1034.64543024,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
976,3682461601.0,3,378065,526788001,3718311390.8,3718311390.93,3682461601.0,0.0,internal_timestamp,26701,136092,1498.18570319,3.6092,3.28065,34.9321142856,1034.6564541,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
977,3682462051.0,3,378067,526788451,3718311390.8,3718311390.93,3682462051.0,0.0,internal_timestamp,26723,136087,1499.56387978,3.6087,3.28067,34.9321975544,1034.66281845,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
978,3682462501.0,3,378065,526788901,3718311390.8,3718311390.93,3682462501.0,0.0,internal_timestamp,26749,136084,1501.19263393,3.6084,3.28065,34.9314714936,1034.66965271,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
979,3682462951.0,3,378091,526789351,3718311390.81,3718311390.94,3682462951.0,0.0,internal_timestamp,26721,136120,1499.438591,3.612,3.28091,34.9316196696,1034.66134761,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
980,3682463401.0,3,378104,526789801,3718311390.81,3718311390.94,3682463401.0,0.0,internal_timestamp,26691,136135,1497.55925928,3.6135,3.28104,34.9325064357,1034.65334266,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
981,3682463851.0,3,378111,526790251,3718311390.81,3718311390.94,3682463851.0,0.0,internal_timestamp,26706,136138,1498.49892514,3.6138,3.28111,34.9325545019,1034.65758759,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
982,3682464301.0,3,378108,526790701,3718311390.81,3718311390.94,3682464301.0,0.0,internal_timestamp,26707,136139,1498.56156953,3.6139,3.28108,34.9320622883,1034.6574707,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
983,3682464751.0,3,378145,526791151,3718311390.81,3718311390.94,3682464751.0,0.0,internal_timestamp,26742,136188,1500.7541232,3.6188,3.28145,34.9301892547,1034.66524255,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
984,3682465201.0,3,378241,526791601,3718311390.81,3718311390.94,3682465201.0,0.0,internal_timestamp,26659,136285,1495.55463878,3.6285,3.28241,34.9338959409,1034.64332153,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
