obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
4633,3681688051.0,3,378566,526014451,3718311332.16,3718311332.57,3681688051.0,0.0,internal_timestamp,26642,136625,1494.48968415,3.6625,3.28566,34.9370264495,1034.63631216,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4634,3681688501.0,3,378613,526014901,3718311332.16,3718311332.57,3681688501.0,0.0,internal_timestamp,26627,136682,1493.55001829,3.6682,3.28613,34.9370396214,1034.63129402,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4635,3681688951.0,3,378592,526015351,3718311332.16,3718311332.58,3681688951.0,0.0,internal_timestamp,26617,136662,1492.92357438,3.6662,3.28592,34.9369738445,1034.62868488,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4636,3681689401.0,3,378528,526015801,3718311332.16,3718311332.58,3681689401.0,0.0,internal_timestamp,26618,136596,1492.98621877,3.6596,3.28528,34.9363310865,1034.62936759,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4637,3681689851.0,3,378554,526016251,3718311332.16,3718311332.58,3681689851.0,0.0,internal_timestamp,26624,136618,1493.36208512,3.6618,3.28554,34.9369018198,1034.63121331,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4638,3681690301.0,3,378561,526016701,3718311332.16,3718311332.58,3681690301.0,0.0,internal_timestamp,26618,136629,1492.98621877,3.6629,3.28561,34.9367554616,1034.62924873,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4639,3681690751.0,3,378570,526017151,3718311332.16,3718311332.58,3681690751.0,0.0,internal_timestamp,26621,136636,1493.17415195,3.6636,3.2857,34.9369893476,1034.63018594,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4640,3681691201.0,3,378589,526017601,3718311332.17,3718311332.58,3681691201.0,0.0,internal_timestamp,26634,136645,1493.98852902,3.6645,3.28589,34.9378864145,1034.63444794,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4641,3681691651.0,3,378545,526018051,3718311332.17,3718311332.58,3681691651.0,0.0,internal_timestamp,26616,136605,1492.86092999,3.6605,3.28545,34.9374560022,1034.62956109,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4642,3681692101.0,3,378594,526018501,3718311332.18,3718311332.6,3681692101.0,0.0,internal_timestamp,26596,136666,1491.60804218,3.6666,3.28594,34.9374387385,1034.62304856,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4643,3681693001.0,3,378597,526019401,3718311332.18,3718311332.6,3681693001.0,0.0,internal_timestamp,26621,136660,1493.17415195,3.666,3.28597,34.937652987,1034.63037808,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4644,3681693451.0,3,378575,526019851,3718311332.18,3718311332.6,3681693451.0,0.0,internal_timestamp,26607,136643,1492.29713048,3.6643,3.28575,34.9372760653,1034.6263508,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4645,3681693901.0,3,378575,526020301,3718311332.18,3718311332.6,3681693901.0,0.0,internal_timestamp,26609,136646,1492.42241926,3.6646,3.28575,34.9368975215,1034.62657886,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4646,3681694351.0,3,378588,526020751,3718311332.18,3718311332.6,3681694351.0,0.0,internal_timestamp,26611,136660,1492.54770804,3.666,3.28588,34.9368971509,1034.6269531,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4647,3681694801.0,3,378706,526021201,3718311332.18,3718311332.6,3681694801.0,0.0,internal_timestamp,26626,136776,1493.4873739,3.6776,3.28706,34.9381592838,1034.63060099,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4648,3681695251.0,3,378708,526021651,3718311332.18,3718311332.6,3681695251.0,0.0,internal_timestamp,26627,136781,1493.55001829,3.6781,3.28708,34.9378374528,1034.63056291,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4649,3681695701.0,3,378737,526022101,3718311332.18,3718311332.6,3681695701.0,0.0,internal_timestamp,26620,136817,1493.11150755,3.6817,3.28737,34.9376876329,1034.62796949,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4650,3681696151.0,3,378789,526022551,3718311332.18,3718311332.6,3681696151.0,0.0,internal_timestamp,26630,136872,1493.73795146,3.6872,3.28789,34.9377285663,1034.63007817,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4651,3681696601.0,3,378769,526023001,3718311332.18,3718311332.6,3681696601.0,0.0,internal_timestamp,26625,136833,1493.42472951,3.6833,3.28769,34.9396314478,1034.63069151,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4652,3681697051.0,3,378773,526023451,3718311332.18,3718311332.6,3681697051.0,0.0,internal_timestamp,26631,136856,1493.80059585,3.6856,3.28773,34.9374924601,1034.63039558,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4653,3681697501.0,3,378762,526023901,3718311332.18,3718311332.6,3681697501.0,0.0,internal_timestamp,26651,136840,1495.05348366,3.684,3.28762,34.9372600172,1034.63609523,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4654,3681697951.0,3,378757,526024351,3718311332.18,3718311332.6,3681697951.0,0.0,internal_timestamp,26659,136826,1495.55463878,3.6826,3.28757,34.9378978637,1034.63905307,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4655,3681698401.0,3,378753,526024801,3718311332.18,3718311332.6,3681698401.0,0.0,internal_timestamp,26654,136827,1495.24141683,3.6827,3.28753,34.9374737494,1034.63729081,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4656,3681698851.0,3,378765,526025251,3718311332.18,3718311332.6,3681698851.0,0.0,internal_timestamp,26650,136839,1494.99083927,3.6839,3.28765,34.9377514437,1034.63621159,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4657,3681699301.0,3,378746,526025701,3718311332.18,3718311332.6,3681699301.0,0.0,internal_timestamp,26670,136811,1496.24372708,3.6811,3.28746,34.9378384068,1034.64232661,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4658,3681699751.0,3,378726,526026151,3718311332.18,3718311332.6,3681699751.0,0.0,internal_timestamp,26643,136798,1494.55232854,3.6798,3.28726,34.937678756,1034.6347353,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4659,3681700201.0,3,378685,526026601,3718311332.18,3718311332.6,3681700201.0,0.0,internal_timestamp,26628,136758,1493.61266268,3.6758,3.28685,34.9375112854,1034.63090547,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4660,3681700651.0,3,378654,526027051,3718311332.19,3718311332.6,3681700651.0,0.0,internal_timestamp,26628,136726,1493.61266268,3.6726,3.28654,34.9372187651,1034.63111464,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4661,3681701101.0,3,378696,526027501,3718311332.19,3718311332.6,3681701101.0,0.0,internal_timestamp,26617,136773,1492.92357438,3.6773,3.28696,34.9375709082,1034.62763197,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4662,3681701551.0,3,378696,526027951,3718311332.19,3718311332.6,3681701551.0,0.0,internal_timestamp,26592,136787,1491.35746462,3.6787,3.28696,34.9368675806,1034.61980914,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4663,3681702001.0,3,378659,526028401,3718311332.19,3718311332.6,3681702001.0,0.0,internal_timestamp,26593,136740,1491.42010901,3.674,3.28659,34.9374168059,1034.62116779,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4664,3681702451.0,3,378605,526028851,3718311332.19,3718311332.6,3681702451.0,0.0,internal_timestamp,26570,136684,1489.97928803,3.6684,3.28605,34.9376464911,1034.61560259,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4665,3681702901.0,3,378583,526029301,3718311332.19,3718311332.6,3681702901.0,0.0,internal_timestamp,26566,136668,1489.72871047,3.6668,3.28583,34.9368544737,1034.61406725,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4666,3681703351.0,3,378532,526029751,3718311332.18,3718311332.6,3681703351.0,0.0,internal_timestamp,26566,136603,1489.72871047,3.6603,3.28532,34.9376764671,1034.61560255,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4667,3681703801.0,3,378524,526030201,3718311332.18,3718311332.6,3681703801.0,0.0,internal_timestamp,26562,136595,1489.4781329,3.6595,3.28524,34.9376975071,1034.61459581,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4668,3681704251.0,3,378517,526030651,3718311332.19,3718311332.6,3681704251.0,0.0,internal_timestamp,26558,136589,1489.22755534,3.6589,3.28517,34.9376258521,1034.61348891,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4669,3681704701.0,3,378517,526031101,3718311332.19,3718311332.6,3681704701.0,0.0,internal_timestamp,26561,136594,1489.41548851,3.6594,3.28517,34.9370051628,1034.61378277,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4670,3681705151.0,3,378517,526031551,3718311332.19,3718311332.6,3681705151.0,0.0,internal_timestamp,26534,136594,1487.72408997,3.6594,3.28517,34.9378416348,1034.60679312,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4671,3681705601.0,3,378507,526032001,3718311332.19,3718311332.6,3681705601.0,0.0,internal_timestamp,26538,136585,1487.97466753,3.6585,3.28507,34.9374835478,1034.60776795,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4672,3681706051.0,3,378510,526032451,3718311332.19,3718311332.6,3681706051.0,0.0,internal_timestamp,26531,136593,1487.5361568,3.6593,3.2851,34.9372112461,1034.60546228,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4673,3681706501.0,3,378541,526032901,3718311332.19,3718311332.6,3681706501.0,0.0,internal_timestamp,26555,136616,1489.03962217,3.6616,3.28541,34.9377107384,1034.61233641,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4674,3681706951.0,3,378533,526033351,3718311332.21,3718311332.6,3681706951.0,0.0,internal_timestamp,26549,136609,1488.66375583,3.6609,3.28533,34.9376882041,1034.61071537,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4675,3681707401.0,3,378550,526033801,3718311332.21,3718311332.6,3681707401.0,0.0,internal_timestamp,26539,136637,1488.03731192,3.6637,3.2855,34.9370555348,1034.60700348,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4676,3681707851.0,3,378555,526034251,3718311332.21,3718311332.6,3681707851.0,0.0,internal_timestamp,26507,136653,1486.03269143,3.6653,3.28555,34.9369501762,1034.59763939,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4677,3681708301.0,3,378563,526034701,3718311332.21,3718311332.6,3681708301.0,0.0,internal_timestamp,26509,136662,1486.15798021,3.6662,3.28563,34.9368854958,1034.59803184,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4678,3681708751.0,3,378558,526035151,3718311332.21,3718311332.6,3681708751.0,0.0,internal_timestamp,26533,136656,1487.66144558,3.6656,3.28558,34.9361832906,1034.60435945,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4679,3681709201.0,3,378594,526035601,3718311332.21,3718311332.6,3681709201.0,0.0,internal_timestamp,26529,136696,1487.41086802,3.6696,3.28594,34.9363477213,1034.60280813,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4680,3681709651.0,3,378593,526036051,3718311332.21,3718311332.61,3681709651.0,0.0,internal_timestamp,26530,136696,1487.47351241,3.6696,3.28593,34.9361983674,1034.60297407,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4681,3681710101.0,3,378587,526036501,3718311332.21,3718311332.6,3681710101.0,0.0,internal_timestamp,26554,136680,1488.97697778,3.668,3.28587,34.936433255,1034.61017405,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4682,3681710551.0,3,378539,526036951,3718311332.21,3718311332.6,3681710551.0,0.0,internal_timestamp,26539,136629,1488.03731192,3.6629,3.28539,34.9365974844,1034.60675338,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4683,3681711001.0,3,378577,526037401,3718311332.21,3718311332.6,3681711001.0,0.0,internal_timestamp,26573,136660,1490.1672212,3.666,3.28577,34.9367716401,1034.61609404,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4684,3681711451.0,3,378575,526037851,3718311332.21,3718311332.6,3681711451.0,0.0,internal_timestamp,26588,136659,1491.10688706,3.6659,3.28575,34.9361758674,1034.61988767,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4685,3681711901.0,3,378580,526038301,3718311332.21,3718311332.6,3681711901.0,0.0,internal_timestamp,26592,136663,1491.35746462,3.6663,3.2858,34.9362218033,1034.62100163,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4686,3681712351.0,3,378563,526038751,3718311332.21,3718311332.6,3681712351.0,0.0,internal_timestamp,26602,136647,1491.98390853,3.6647,3.28563,34.9355880631,1034.623555,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4687,3681712801.0,3,378620,526039201,3718311332.21,3718311332.6,3681712801.0,0.0,internal_timestamp,26624,136697,1493.36208512,3.6697,3.2862,34.9363782262,1034.62971975,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4688,3681713251.0,3,378615,526039651,3718311332.21,3718311332.61,3681713251.0,0.0,internal_timestamp,26632,136697,1493.86324024,3.6697,3.28615,34.9355387019,1034.63132593,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4689,3681713701.0,3,378594,526040101,3718311332.21,3718311332.6,3681713701.0,0.0,internal_timestamp,26618,136666,1492.98621877,3.6666,3.28594,34.9367575209,1034.62874341,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4690,3681714151.0,3,378625,526040551,3718311332.21,3718311332.6,3681714151.0,0.0,internal_timestamp,26649,136698,1494.92819488,3.6698,3.28625,34.9360906553,1034.63655904,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4691,3681714601.0,3,378613,526041001,3718311332.21,3718311332.6,3681714601.0,0.0,internal_timestamp,26652,136690,1495.11612805,3.669,3.28613,34.9354214995,1034.63699286,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4692,3681715051.0,3,378594,526041451,3718311332.21,3718311332.6,3681715051.0,0.0,internal_timestamp,26666,136649,1495.99314952,3.6649,3.28594,34.9370655046,1034.64280954,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4693,3681715501.0,3,378598,526041901,3718311332.21,3718311332.6,3681715501.0,0.0,internal_timestamp,26687,136649,1497.30868172,3.6649,3.28598,34.9368889905,1034.64861695,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4694,3681715951.0,3,378601,526042351,3718311332.21,3718311332.6,3681715951.0,0.0,internal_timestamp,26689,136653,1497.4339705,3.6653,3.28601,34.9367601169,1034.64902721,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4695,3681716401.0,3,378620,526042801,3718311332.21,3718311332.6,3681716401.0,0.0,internal_timestamp,26701,136663,1498.18570319,3.6663,3.2862,34.9375826458,1034.65293336,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4696,3681716851.0,3,378605,526043251,3718311332.21,3718311332.6,3681716851.0,0.0,internal_timestamp,26721,136645,1499.438591,3.6645,3.28605,34.9370874655,1034.65845408,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4697,3681717301.0,3,378608,526043701,3718311332.21,3718311332.6,3681717301.0,0.0,internal_timestamp,26744,136642,1500.87941198,3.6642,3.28608,34.9370474243,1034.66497559,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4698,3681717751.0,3,378608,526044151,3718311332.22,3718311332.6,3681717751.0,0.0,internal_timestamp,26748,136651,1501.12998954,3.6651,3.28608,34.9359739246,1034.66514191,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4699,3681718201.0,3,378594,526044601,3718311332.22,3718311332.6,3681718201.0,0.0,internal_timestamp,26740,136643,1500.62883442,3.6643,3.28594,34.9354083365,1034.66254275,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4700,3681718651.0,3,378573,526045051,3718311332.22,3718311332.6,3681718651.0,0.0,internal_timestamp,26739,136616,1500.56619003,3.6616,3.28573,34.9358023793,1034.6629393,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4701,3681719101.0,3,378578,526045501,3718311332.22,3718311332.6,3681719101.0,0.0,internal_timestamp,26772,136615,1502.63345491,3.6615,3.28578,34.9354786837,1034.6720418,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4702,3681719551.0,3,378581,526045951,3718311332.22,3718311332.6,3681719551.0,0.0,internal_timestamp,26766,136624,1502.25758857,3.6624,3.28581,34.9350697747,1034.66989866,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4703,3681720001.0,3,378647,526046401,3718311332.22,3718311332.6,3681720001.0,0.0,internal_timestamp,26764,136685,1502.13229979,3.6685,3.28647,34.9365077439,1034.66962409,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4704,3681720451.0,3,378662,526046851,3718311332.22,3718311332.6,3681720451.0,0.0,internal_timestamp,26789,136702,1503.69840955,3.6702,3.28662,34.9357160994,1034.67584675,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4705,3681720901.0,3,378667,526047301,3718311332.26,3718311332.62,3681720901.0,0.0,internal_timestamp,26800,136705,1504.38749785,3.6705,3.28667,34.9356511289,1034.67886854,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4706,3681721351.0,3,378679,526047751,3718311332.26,3718311332.62,3681721351.0,0.0,internal_timestamp,26803,136718,1504.57543102,3.6718,3.28679,34.9356070179,1034.67950463,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4707,3681721801.0,3,378693,526048201,3718311332.26,3718311332.62,3681721801.0,0.0,internal_timestamp,26827,136726,1506.07889639,3.6726,3.28693,34.9356776856,1034.6862441,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4708,3681722251.0,3,378705,526048651,3718311332.26,3718311332.62,3681722251.0,0.0,internal_timestamp,26832,136734,1506.39211834,3.6734,3.28705,34.9360992242,1034.68788042,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4709,3681722701.0,3,378726,526049101,3718311332.26,3718311332.62,3681722701.0,0.0,internal_timestamp,26849,136752,1507.45707298,3.6752,3.28726,34.9361597823,1034.69249269,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4710,3681723151.0,3,378733,526049551,3718311332.26,3718311332.62,3681723151.0,0.0,internal_timestamp,26855,136762,1507.83293933,3.6762,3.28733,34.9357476818,1034.69373013,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4711,3681723601.0,3,378750,526050001,3718311332.26,3718311332.62,3681723601.0,0.0,internal_timestamp,26840,136786,1506.89327347,3.6786,3.2875,34.9356912455,1034.68910999,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4712,3681724051.0,3,378737,526050451,3718311332.26,3718311332.62,3681724051.0,0.0,internal_timestamp,26835,136774,1506.58005152,3.6774,3.28737,34.9355734299,1034.68776717,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4713,3681724501.0,3,378744,526050901,3718311332.26,3718311332.62,3681724501.0,0.0,internal_timestamp,26848,136778,1507.39442859,3.6778,3.28744,34.9355778697,1034.69139547,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4714,3681724951.0,3,378741,526051351,3718311332.25,3718311332.6,3681724951.0,0.0,internal_timestamp,26862,136768,1508.27145006,3.6768,3.28741,34.9358449894,1034.69570541,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4715,3681725401.0,3,378738,526051801,3718311332.25,3718311332.6,3681725401.0,0.0,internal_timestamp,26852,136769,1507.64500615,3.6769,3.28738,34.9356936454,1034.69274231,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4716,3681725851.0,3,378745,526052251,3718311332.25,3718311332.6,3681725851.0,0.0,internal_timestamp,26837,136785,1506.7053403,3.6785,3.28745,34.9352978374,1034.68796577,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4717,3681726301.0,3,378743,526052701,3718311332.25,3718311332.6,3681726301.0,0.0,internal_timestamp,26831,136785,1506.32947395,3.6785,3.28743,34.9352466783,1034.68622723,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4718,3681726751.0,3,378745,526053151,3718311332.25,3718311332.6,3681726751.0,0.0,internal_timestamp,26839,136786,1506.83062908,3.6786,3.28745,34.9351305153,1034.68838681,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4719,3681727201.0,3,378749,526053601,3718311332.25,3718311332.6,3681727201.0,0.0,internal_timestamp,26855,136786,1507.83293933,3.6786,3.28749,34.935109197,1034.69289901,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4720,3681727651.0,3,378733,526054051,3718311332.25,3718311332.6,3681727651.0,0.0,internal_timestamp,26846,136768,1507.26913981,3.6768,3.28733,34.9353929649,1034.69082169,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4721,3681728101.0,3,378717,526054501,3718311332.25,3718311332.62,3681728101.0,0.0,internal_timestamp,26843,136744,1507.08120664,3.6744,3.28717,34.9361242172,1034.69087636,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4722,3681728551.0,3,378719,526054951,3718311332.25,3718311332.62,3681728551.0,0.0,internal_timestamp,26851,136746,1507.58236176,3.6746,3.28719,34.9359025523,1034.69293939,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4723,3681729001.0,3,378709,526055401,3718311332.25,3718311332.62,3681729001.0,0.0,internal_timestamp,26852,136726,1507.64500615,3.6726,3.28709,34.9367982121,1034.69420036,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4724,3681729451.0,3,378690,526055851,3718311332.25,3718311332.62,3681729451.0,0.0,internal_timestamp,26860,136704,1508.14616128,3.6704,3.2869,34.9366233058,1034.69662994,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4725,3681729901.0,3,378686,526056301,3718311332.25,3718311332.62,3681729901.0,0.0,internal_timestamp,26863,136703,1508.33409445,3.6703,3.28686,34.9361626355,1034.69713129,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4726,3681730351.0,3,378670,526056751,3718311332.25,3718311332.62,3681730351.0,0.0,internal_timestamp,26848,136691,1507.39442859,3.6691,3.2867,34.9359988467,1034.69292161,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4727,3681730801.0,3,378676,526057201,3718311332.25,3718311332.62,3681730801.0,0.0,internal_timestamp,26847,136697,1507.3317842,3.6697,3.28676,34.9361068685,1034.69264089,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4728,3681731251.0,3,378672,526057651,3718311332.25,3718311332.62,3681731251.0,0.0,internal_timestamp,26860,136693,1508.14616128,3.6693,3.28672,34.9356534807,1034.69601987,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4729,3681731701.0,3,378663,526058101,3718311332.25,3718311332.62,3681731701.0,0.0,internal_timestamp,26853,136675,1507.70765055,3.6675,3.28663,34.9367038674,1034.69511017,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4730,3681732151.0,3,378666,526058551,3718311332.25,3718311332.62,3681732151.0,0.0,internal_timestamp,26860,136679,1508.14616128,3.6679,3.28666,34.9364204416,1034.69681424,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4731,3681732601.0,3,378670,526059001,3718311332.25,3718311332.62,3681732601.0,0.0,internal_timestamp,26858,136686,1508.0208725,3.6686,3.2867,34.9362171601,1034.69599236,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4732,3681733051.0,3,378681,526059451,3718311332.25,3718311332.62,3681733051.0,0.0,internal_timestamp,26877,136698,1509.21111592,3.6698,3.28681,34.9356655225,1034.70077269,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4733,3681733501.0,3,378677,526059901,3718311332.25,3718311332.62,3681733501.0,0.0,internal_timestamp,26856,136692,1507.89558372,3.6692,3.28677,34.9364744616,1034.69554574,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4734,3681733951.0,3,378681,526060351,3718311332.25,3718311332.62,3681733951.0,0.0,internal_timestamp,26849,136700,1507.45707298,3.67,3.28681,34.9363202813,1034.69333332,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4735,3681734401.0,3,378638,526060801,3718311332.25,3718311332.62,3681734401.0,0.0,internal_timestamp,26846,136651,1507.26913981,3.6651,3.28638,34.9364935208,1034.69329322,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4736,3681734851.0,3,378673,526061251,3718311332.25,3718311332.62,3681734851.0,0.0,internal_timestamp,26844,136702,1507.14385103,3.6702,3.28673,34.9353170397,1034.69110302,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4737,3681735301.0,3,378700,526061701,3718311332.25,3718311332.62,3681735301.0,0.0,internal_timestamp,26845,136712,1507.20649542,3.6712,3.287,34.937426605,1034.69290452,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4738,3681735751.0,3,378629,526062151,3718311332.27,3718311332.62,3681735751.0,0.0,internal_timestamp,26844,136652,1507.14385103,3.6652,3.28629,34.9353845218,1034.69184284,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4739,3681736201.0,3,378602,526062601,3718311332.28,3718311332.62,3681736201.0,0.0,internal_timestamp,26853,136627,1507.70765055,3.6627,3.28602,34.9345479294,1034.69407723,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4740,3681736651.0,3,378581,526063051,3718311332.28,3718311332.62,3681736651.0,0.0,internal_timestamp,26843,136604,1507.08120664,3.6604,3.28581,34.9347981098,1034.69175859,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4741,3681737101.0,3,378667,526063501,3718311332.28,3718311332.62,3681737101.0,0.0,internal_timestamp,26837,136696,1506.7053403,3.6696,3.28667,34.9354563991,1034.68931333,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4742,3681737551.0,3,378718,526063951,3718311332.28,3718311332.62,3681737551.0,0.0,internal_timestamp,26836,136738,1506.64269591,3.6738,3.28718,34.9370920182,1034.68973698,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4743,3681738001.0,3,378771,526064401,3718311332.28,3718311332.62,3681738001.0,0.0,internal_timestamp,26830,136790,1506.26682956,3.679,3.28771,34.9380633643,1034.68808626,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4744,3681738451.0,3,378771,526064851,3718311332.28,3718311332.63,3681738451.0,0.0,internal_timestamp,26822,136790,1505.76567444,3.679,3.28771,34.9383107226,1034.6860159,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4745,3681738901.0,3,378742,526065301,3718311332.28,3718311332.63,3681738901.0,0.0,internal_timestamp,26809,136768,1504.95129736,3.6768,3.28742,34.9376020393,1034.68208211,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4746,3681739351.0,3,378727,526065751,3718311332.28,3718311332.63,3681739351.0,0.0,internal_timestamp,26815,136744,1505.32716371,3.6744,3.28727,34.9381734894,1034.68455889,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
