obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
671,3669754051.0,2,377962,514080451,3718258293.99,3718258294.0,3669754051.0,0.0,internal_timestamp,26979,135918,1515.60084375,3.5918,3.27962,34.9296652733,1034.73563263,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
672,3669754501.0,2,377974,514080901,3718258294.0,3718258294.0,3669754501.0,0.0,internal_timestamp,26981,135938,1515.72613253,3.5938,3.27974,34.92891412,1034.73533568,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
673,3669754951.0,2,377978,514081351,3718258294.0,3718258294.0,3669754951.0,0.0,internal_timestamp,26987,135945,1516.10199887,3.5945,3.27978,34.9284634103,1034.73658491,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
674,3669755401.0,2,378046,514081801,3718258294.0,3718258294.0,3669755401.0,0.0,internal_timestamp,26993,136023,1516.47786522,3.6023,3.28046,34.9281034481,1034.73693373,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
675,3669755851.0,2,378048,514082251,3718258294.0,3718258294.0,3669755851.0,0.0,internal_timestamp,26958,136025,1514.28531155,3.6025,3.28048,34.9292128601,1034.72786788,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
676,3669756301.0,2,378068,514082701,3718258294.0,3718258294.0,3669756301.0,0.0,internal_timestamp,26975,136047,1515.35026619,3.6047,3.28068,34.9287345616,1034.73200446,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
677,3669756751.0,2,378069,514083151,3718258294.0,3718258294.0,3669756751.0,0.0,internal_timestamp,26990,136038,1516.28993205,3.6038,3.28069,34.9293391041,1034.73684904,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
678,3669757201.0,2,378056,514083601,3718258294.0,3718258294.01,3669757201.0,0.0,internal_timestamp,26966,136031,1514.78646667,3.6031,3.28056,34.9292800455,1034.73010355,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
679,3669757651.0,2,378021,514084051,3718258294.0,3718258294.01,3669757651.0,0.0,internal_timestamp,26985,135985,1515.97671009,3.5985,3.28021,34.9293997654,1034.73620645,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
680,3669758101.0,2,377999,514084501,3718258294.0,3718258294.01,3669758101.0,0.0,internal_timestamp,26978,135963,1515.53819936,3.5963,3.27999,34.9293312472,1034.73447176,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
681,3669758551.0,2,377996,514084951,3718258294.0,3718258294.01,3669758551.0,0.0,internal_timestamp,26959,135959,1514.34795594,3.5959,3.27996,34.9299862766,1034.72966109,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
682,3669759001.0,2,378024,514085401,3718258294.0,3718258294.01,3669759001.0,0.0,internal_timestamp,26981,135984,1515.72613253,3.5984,3.28024,34.9299849046,1034.73554698,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
683,3669759451.0,2,378026,514085851,3718258294.0,3718258294.01,3669759451.0,0.0,internal_timestamp,26972,135988,1515.16233302,3.5988,3.28026,34.9300782722,1034.73301737,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
684,3669759901.0,2,378035,514086301,3718258294.0,3718258294.01,3669759901.0,0.0,internal_timestamp,26946,136007,1513.53357886,3.6007,3.28035,34.9299439258,1034.72529045,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
685,3669760351.0,2,378038,514086751,3718258294.0,3718258294.01,3669760351.0,0.0,internal_timestamp,26967,136007,1514.84911106,3.6007,3.28038,34.9296494007,1034.73100506,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
686,3669760801.0,2,378025,514087201,3718258294.0,3718258294.01,3669760801.0,0.0,internal_timestamp,26981,135988,1515.72613253,3.5988,3.28025,34.9296810595,1034.73525372,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
687,3669761251.0,2,378035,514087651,3718258294.0,3718258294.01,3669761251.0,0.0,internal_timestamp,26984,136010,1515.9140657,3.601,3.28035,34.9284506401,1034.73483612,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
688,3669761701.0,2,377997,514088101,3718258294.0,3718258294.01,3669761701.0,0.0,internal_timestamp,26980,135959,1515.66348814,3.5959,3.27997,34.9294545991,1034.73518958,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
689,3669762151.0,2,377940,514088551,3718258294.01,3718258294.02,3669762151.0,0.0,internal_timestamp,26955,135919,1514.09737838,3.5919,3.2794,34.9276939706,1034.72727592,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
690,3669762601.0,2,377916,514089001,3718258294.01,3718258294.02,3669762601.0,0.0,internal_timestamp,26973,135876,1515.22497741,3.5876,3.27916,34.9288316959,1034.73385364,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
691,3669763051.0,2,377870,514089451,3718258294.01,3718258294.02,3669763051.0,0.0,internal_timestamp,26977,135826,1515.47555497,3.5826,3.2787,34.9285330191,1034.73543516,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
692,3669763501.0,2,377835,514089901,3718258294.01,3718258294.02,3669763501.0,0.0,internal_timestamp,26965,135798,1514.72382228,3.5798,3.27835,34.9277106406,1034.73177419,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
693,3669763951.0,2,377796,514090351,3718258294.01,3718258294.02,3669763951.0,0.0,internal_timestamp,26955,135761,1514.09737838,3.5761,3.27796,34.9273022835,1034.72912726,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
694,3669764401.0,2,377797,514090801,3718258294.01,3718258294.02,3669764401.0,0.0,internal_timestamp,26945,135766,1513.47093447,3.5766,3.27797,34.9272025697,1034.72614896,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
695,3669764851.0,2,377790,514091251,3718258294.01,3718258294.02,3669764851.0,0.0,internal_timestamp,26946,135746,1513.53357886,3.5746,3.2779,34.9284538974,1034.72768762,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
696,3669765301.0,2,377847,514091701,3718258294.01,3718258294.02,3669765301.0,0.0,internal_timestamp,26945,135815,1513.47093447,3.5815,3.27847,34.9279579797,1034.72607284,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
697,3669765751.0,2,377869,514092151,3718258294.01,3718258294.02,3669765751.0,0.0,internal_timestamp,26938,135840,1513.03242374,3.584,3.27869,34.9281437144,1034.72389497,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
698,3669766201.0,2,377857,514092601,3718258294.01,3718258294.02,3669766201.0,0.0,internal_timestamp,26875,135835,1509.08582714,3.5835,3.27857,34.9292004775,1034.70695264,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
699,3669766651.0,2,377874,514093051,3718258294.01,3718258294.02,3669766651.0,0.0,internal_timestamp,26901,135857,1510.71458129,3.5857,3.27874,34.9280874273,1034.71314118,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
700,3669767101.0,2,377882,514093501,3718258294.01,3718258294.02,3669767101.0,0.0,internal_timestamp,26889,135869,1509.9628486,3.5869,3.27882,34.9281406021,1034.70962088,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
701,3669767551.0,2,377874,514093951,3718258294.01,3718258294.02,3669767551.0,0.0,internal_timestamp,26829,135876,1506.20418517,3.5876,3.27874,34.9283116465,1034.69266809,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
702,3669768001.0,2,377858,514094401,3718258294.01,3718258294.02,3669768001.0,0.0,internal_timestamp,26828,135858,1506.14154078,3.5858,3.27858,34.9283461688,1034.69265765,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
703,3669768451.0,2,377808,514094851,3718258294.01,3718258294.02,3669768451.0,0.0,internal_timestamp,26794,135810,1504.0116315,3.581,3.27808,34.9285395045,1034.68383493,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
704,3669768901.0,2,377815,514095301,3718258294.01,3718258294.02,3669768901.0,0.0,internal_timestamp,26790,135825,1503.76105394,3.5825,3.27815,34.9279093246,1034.68200268,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
705,3669769351.0,2,377830,514095751,3718258294.01,3718258294.02,3669769351.0,0.0,internal_timestamp,26756,135846,1501.63114466,3.5846,3.2783,34.9285244856,1034.67256952,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
706,3669769801.0,2,377820,514096201,3718258294.01,3718258294.02,3669769801.0,0.0,internal_timestamp,26761,135838,1501.94436662,3.5838,3.2782,34.9280283037,1034.67370518,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
707,3669770251.0,2,377786,514096651,3718258294.01,3718258294.02,3669770251.0,0.0,internal_timestamp,26735,135806,1500.31561246,3.5806,3.27786,34.9281816231,1034.66689749,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
708,3669770701.0,2,377735,514097101,3718258294.01,3718258294.02,3669770701.0,0.0,internal_timestamp,26710,135753,1498.7495027,3.5753,3.27735,34.9285056244,1034.6607925,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
709,3669771151.0,2,377776,514097551,3718258294.01,3718258294.02,3669771151.0,0.0,internal_timestamp,26717,135804,1499.18801343,3.5804,3.27776,34.9277647911,1034.66149892,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
710,3669771601.0,2,377775,514098001,3718258294.01,3718258294.02,3669771601.0,0.0,internal_timestamp,26710,135804,1498.7495027,3.5804,3.27775,34.9278632698,1034.65959345,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
711,3669772051.0,2,377779,514098451,3718258294.01,3718258294.02,3669772051.0,0.0,internal_timestamp,26691,135812,1497.55925928,3.5812,3.27779,34.928082005,1034.65427426,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
712,3669772501.0,2,377798,514098901,3718258294.01,3718258294.02,3669772501.0,0.0,internal_timestamp,26702,135844,1498.24834758,3.5844,3.27798,34.926614284,1034.6558017,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
713,3669772951.0,2,377812,514099351,3718258294.01,3718258294.02,3669772951.0,0.0,internal_timestamp,26700,135858,1498.1230588,3.5858,3.27812,34.9268581672,1034.65523591,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
714,3669773401.0,2,377815,514099801,3718258294.01,3718258294.02,3669773401.0,0.0,internal_timestamp,26635,135865,1494.05117341,3.5865,3.27815,34.9284908079,1034.63801024,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
715,3669773851.0,2,377831,514100251,3718258294.01,3718258294.02,3669773851.0,0.0,internal_timestamp,26638,135884,1494.23910658,3.5884,3.27831,34.9282885244,1034.63844244,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
716,3669774301.0,2,377902,514100701,3718258294.01,3718258294.02,3669774301.0,0.0,internal_timestamp,26618,135988,1492.98621877,3.5988,3.27902,34.9263444569,1034.62983354,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
717,3669774751.0,2,377837,514101151,3718258294.01,3718258294.02,3669774751.0,0.0,internal_timestamp,26623,135906,1493.29944073,3.5906,3.27837,34.92714154,1034.63299303,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
718,3669775201.0,2,377834,514101601,3718258294.01,3718258294.02,3669775201.0,0.0,internal_timestamp,26549,135919,1488.66375583,3.5919,3.27834,34.9277084321,1034.61229779,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
719,3669775651.0,2,377837,514102051,3718258294.01,3718258294.02,3669775651.0,0.0,internal_timestamp,26564,135913,1489.60342169,3.5913,3.27837,34.9282326454,1034.61704059,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
720,3669776101.0,2,377828,514102501,3718258294.02,3718258294.03,3669776101.0,0.0,internal_timestamp,26512,135917,1486.34591338,3.5917,3.27828,34.9283563352,1034.60235137,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
721,3669776551.0,2,377873,514102951,3718258294.02,3718258294.03,3669776551.0,0.0,internal_timestamp,26522,135976,1486.97235728,3.5976,3.27873,34.9271508946,1034.6034349,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
722,3669777001.0,2,377877,514103401,3718258294.02,3718258294.03,3669777001.0,0.0,internal_timestamp,26520,135963,1486.8470685,3.5963,3.27877,34.9290606157,1034.60454486,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
723,3669777451.0,2,377906,514103851,3718258294.02,3718258294.03,3669777451.0,0.0,internal_timestamp,26530,135989,1487.47351241,3.5989,3.27906,34.9294432142,1034.60732432,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
724,3669777901.0,2,377938,514104301,3718258294.02,3718258294.03,3669777901.0,0.0,internal_timestamp,26456,136057,1482.83782751,3.6057,3.27938,34.9283517755,1034.58457679,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
725,3669778351.0,2,377983,514104751,3718258294.02,3718258294.03,3669778351.0,0.0,internal_timestamp,26509,136089,1486.15798021,3.6089,3.27983,34.9286631945,1034.59940061,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
726,3669778801.0,2,378047,514105201,3718258294.02,3718258294.03,3669778801.0,0.0,internal_timestamp,26479,136175,1484.27864849,3.6175,3.28047,34.9280991101,1034.58928711,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
727,3669779251.0,2,378074,514105651,3718258294.02,3718258294.03,3669779251.0,0.0,internal_timestamp,26512,136194,1486.34591338,3.6194,3.28074,34.9282696888,1034.59851035,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
728,3669779701.0,2,378124,514106101,3718258294.02,3718258294.03,3669779701.0,0.0,internal_timestamp,26471,136252,1483.77749337,3.6252,3.28124,34.9293432494,1034.58694806,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
729,3669780151.0,2,378196,514106551,3718258294.02,3718258294.03,3669780151.0,0.0,internal_timestamp,26477,136329,1484.15335971,3.6329,3.28196,34.9295596603,1034.58776733,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
730,3669780601.0,2,378242,514107001,3718258294.02,3718258294.03,3669780601.0,0.0,internal_timestamp,26446,136394,1482.2113836,3.6394,3.28242,34.9291090274,1034.57774521,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
731,3669781051.0,2,378211,514107451,3718258294.02,3718258294.03,3669781051.0,0.0,internal_timestamp,26432,136370,1481.33436214,3.637,3.28211,34.9284039143,1034.57355321,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
732,3669781501.0,2,378223,514107901,3718258294.02,3718258294.03,3669781501.0,0.0,internal_timestamp,26444,136371,1482.08609482,3.6371,3.28223,34.9293480307,1034.57768018,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
733,3669781951.0,2,378225,514108351,3718258294.02,3718258294.03,3669781951.0,0.0,internal_timestamp,26449,136370,1482.39931678,3.637,3.28225,34.9295355227,1034.5792574,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
734,3669782401.0,2,378229,514108801,3718258294.02,3718258294.03,3669782401.0,0.0,internal_timestamp,26410,136401,1479.95618555,3.6401,3.28229,34.9279462133,1034.56653875,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
735,3669782851.0,2,378175,514109251,3718258294.02,3718258294.03,3669782851.0,0.0,internal_timestamp,26408,136328,1479.83089676,3.6328,3.28175,34.9293167825,1034.56804394,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
736,3669783301.0,2,378164,514109701,3718258294.02,3718258294.03,3669783301.0,0.0,internal_timestamp,26376,136332,1477.82627627,3.6332,3.28164,34.9285836419,1034.55834817,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
737,3669783751.0,2,378160,514110151,3718258294.02,3718258294.03,3669783751.0,0.0,internal_timestamp,26358,136327,1476.69867724,3.6327,3.2816,34.9291960192,1034.55379762,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
738,3669784201.0,2,378150,514110601,3718258294.02,3718258294.03,3669784201.0,0.0,internal_timestamp,26336,136324,1475.32050065,3.6324,3.2815,34.9290103728,1034.54745976,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
739,3669784651.0,2,378114,514111051,3718258294.02,3718258294.03,3669784651.0,0.0,internal_timestamp,26317,136296,1474.13025723,3.6296,3.28114,34.9282901047,1034.54189233,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
740,3669785101.0,2,378145,514111501,3718258294.02,3718258294.03,3669785101.0,0.0,internal_timestamp,26351,136316,1476.26016651,3.6316,3.28145,34.9287970794,1034.55165104,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
741,3669785551.0,2,378137,514111951,3718258294.02,3718258294.03,3669785551.0,0.0,internal_timestamp,26332,136315,1475.06992309,3.6315,3.28137,34.9285441829,1034.546083,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
742,3669786001.0,2,378064,514112401,3718258294.02,3718258294.03,3669786001.0,0.0,internal_timestamp,26320,136241,1474.3181904,3.6241,3.28064,34.9280785289,1034.543325,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
743,3669786451.0,2,378067,514112851,3718258294.02,3718258294.03,3669786451.0,0.0,internal_timestamp,26338,136247,1475.44578943,3.6247,3.28067,34.9272418388,1034.54768634,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
744,3669786901.0,2,378068,514113301,3718258294.02,3718258294.03,3669786901.0,0.0,internal_timestamp,26322,136254,1474.44347918,3.6254,3.28068,34.9271177981,1034.54296028,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
745,3669787351.0,2,378060,514113751,3718258294.02,3718258294.03,3669787351.0,0.0,internal_timestamp,26322,136245,1474.44347918,3.6245,3.2806,34.9271199207,1034.54308446,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
746,3669787801.0,2,378059,514114201,3718258294.02,3718258294.03,3669787801.0,0.0,internal_timestamp,26298,136253,1472.94001381,3.6253,3.28059,34.9269015893,1034.5360039,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
747,3669788251.0,2,378042,514114651,3718258294.02,3718258294.03,3669788251.0,0.0,internal_timestamp,26275,136248,1471.49919283,3.6248,3.28042,34.9261285286,1034.52894779,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
748,3669788701.0,2,378039,514115101,3718258294.02,3718258294.03,3669788701.0,0.0,internal_timestamp,26282,136245,1471.93770356,3.6245,3.28039,34.9258724001,1034.53077096,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
749,3669789151.0,2,377986,514115551,3718258294.02,3718258294.03,3669789151.0,0.0,internal_timestamp,26276,136193,1471.56183722,3.6193,3.27986,34.9252671331,1034.52930284,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
750,3669789601.0,2,377987,514116001,3718258294.02,3718258294.03,3669789601.0,0.0,internal_timestamp,26338,136180,1475.44578943,3.618,3.27987,34.9248337067,1034.54670726,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
751,3669790051.0,2,377975,514116451,3718258294.02,3718258294.03,3669790051.0,0.0,internal_timestamp,26273,136188,1471.37390405,3.6188,3.27975,34.9245842337,1034.52798446,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
752,3669790501.0,2,377994,514116901,3718258294.03,3718258294.04,3669790501.0,0.0,internal_timestamp,26222,136229,1468.17904013,3.6229,3.27994,34.9240906774,1034.51258735,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
753,3669790951.0,2,378093,514117351,3718258294.03,3718258294.04,3669790951.0,0.0,internal_timestamp,26205,136340,1467.11408549,3.634,3.28093,34.9246321897,1034.50668565,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
754,3669791401.0,2,378129,514117801,3718258294.03,3718258294.04,3669791401.0,0.0,internal_timestamp,26256,136365,1470.30894941,3.6365,3.28129,34.9246757419,1034.52083088,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
755,3669791851.0,2,378017,514118251,3718258294.03,3718258294.04,3669791851.0,0.0,internal_timestamp,26247,136245,1469.74514989,3.6245,3.28017,34.9243512612,1034.51965878,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
756,3669792301.0,2,378057,514118701,3718258294.03,3718258294.04,3669792301.0,0.0,internal_timestamp,26283,136266,1472.00034795,3.6266,3.28057,34.9257574362,1034.53067828,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
757,3669792751.0,2,377950,514119151,3718258294.03,3718258294.04,3669792751.0,0.0,internal_timestamp,26267,136164,1470.9980377,3.6164,3.2795,34.9243411576,1034.52641967,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
758,3669793201.0,2,377940,514119601,3718258294.03,3718258294.04,3669793201.0,0.0,internal_timestamp,26279,136137,1471.74977039,3.6137,3.2794,34.9256343615,1034.53120276,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
759,3669793651.0,2,378017,514120051,3718258294.03,3718258294.04,3669793651.0,0.0,internal_timestamp,26273,136219,1471.37390405,3.6219,3.28017,34.9262895523,1034.52890203,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
760,3669794101.0,2,378063,514120501,3718258294.04,3718258294.05,3669794101.0,0.0,internal_timestamp,26291,136252,1472.50150307,3.6252,3.28063,34.9276986165,1034.53465997,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
761,3669794551.0,2,378075,514120951,3718258294.04,3718258294.05,3669794551.0,0.0,internal_timestamp,26279,136259,1471.74977039,3.6259,3.28075,34.9287543306,1034.53199354,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
762,3669795001.0,2,378030,514121401,3718258294.04,3718258294.05,3669795001.0,0.0,internal_timestamp,26299,136204,1473.0026582,3.6204,3.2803,34.9286074905,1034.53829363,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
