obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
113,3672396451.0,2,378207,516722851,3718258415.19,3718258415.2,3672396451.0,0.0,internal_timestamp,26930,136247,1512.53126861,3.6247,3.28207,34.9254873155,1034.71397604,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
114,3672396901.0,2,378245,516723301,3718258415.2,3718258415.21,3672396901.0,0.0,internal_timestamp,26941,136275,1513.22035691,3.6275,3.28245,34.9266939555,1034.71765368,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
115,3672397351.0,2,378220,516723751,3718258415.2,3718258415.21,3672397351.0,0.0,internal_timestamp,26960,136246,1514.41060033,3.6246,3.2822,34.9262049695,1034.72304625,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
116,3672397801.0,2,378210,516724201,3718258415.2,3718258415.21,3672397801.0,0.0,internal_timestamp,26946,136233,1513.53357886,3.6233,3.2821,34.9268254105,1034.71974801,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
117,3672398251.0,2,378277,516724651,3718258415.2,3718258415.21,3672398251.0,0.0,internal_timestamp,26956,136292,1514.16002277,3.6292,3.28277,34.9282267808,1034.72287031,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
118,3672398701.0,2,378253,516725101,3718258415.2,3718258415.21,3672398701.0,0.0,internal_timestamp,26981,136269,1515.72613253,3.6269,3.28253,34.9270376008,1034.72932949,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
119,3672399151.0,2,378259,516725551,3718258415.2,3718258415.21,3672399151.0,0.0,internal_timestamp,26947,136278,1513.59622325,3.6278,3.28259,34.9278503517,1034.7202189,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
120,3672399601.0,2,378274,516726001,3718258415.2,3718258415.21,3672399601.0,0.0,internal_timestamp,26950,136290,1513.78415643,3.629,3.28274,34.9282680781,1034.72123158,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
121,3672400051.0,2,378267,516726451,3718258415.2,3718258415.21,3672400051.0,0.0,internal_timestamp,26962,136277,1514.53588911,3.6277,3.28267,34.9284396444,1034.72494163,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
122,3672400501.0,2,378260,516726901,3718258415.2,3718258415.21,3672400501.0,0.0,internal_timestamp,26976,136273,1515.41291058,3.6273,3.2826,34.9275994151,1034.7283002,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
123,3672400951.0,2,378335,516727351,3718258415.2,3718258415.21,3672400951.0,0.0,internal_timestamp,26964,136361,1514.66117789,3.6361,3.28335,34.9275678198,1034.72367138,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
124,3672401401.0,2,378329,516727801,3718258415.2,3718258415.21,3672401401.0,0.0,internal_timestamp,26961,136357,1514.47324472,3.6357,3.28329,34.9273720357,1034.72272333,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
125,3672401851.0,2,378262,516728251,3718258415.2,3718258415.21,3672401851.0,0.0,internal_timestamp,26963,136288,1514.5985335,3.6288,3.28262,34.9266553473,1034.72367329,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
126,3672402301.0,2,378265,516728701,3718258415.2,3718258415.21,3672402301.0,0.0,internal_timestamp,26962,136280,1514.53588911,3.628,3.28265,34.9278860517,1034.72446594,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
127,3672402751.0,2,378266,516729151,3718258415.2,3718258415.21,3672402751.0,0.0,internal_timestamp,26979,136283,1515.60084375,3.6283,3.28266,34.9271620126,1034.72866899,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
128,3672403201.0,2,378237,516729601,3718258415.2,3718258415.21,3672403201.0,0.0,internal_timestamp,26962,136253,1514.53588911,3.6253,3.28237,34.9274184662,1034.72446906,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
129,3672403651.0,2,378231,516730051,3718258415.2,3718258415.21,3672403651.0,0.0,internal_timestamp,26955,136247,1514.09737838,3.6247,3.28231,34.9275574411,1034.7226787,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
130,3672404101.0,2,378225,516730501,3718258415.2,3718258415.21,3672404101.0,0.0,internal_timestamp,26935,136247,1512.84449057,3.6247,3.28225,34.9274653497,1034.71694432,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
131,3672404551.0,2,378219,516730951,3718258415.2,3718258415.21,3672404551.0,0.0,internal_timestamp,26963,136225,1514.5985335,3.6225,3.28219,34.9282102636,1034.72575749,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
132,3672405001.0,2,378237,516731401,3718258415.2,3718258415.21,3672405001.0,0.0,internal_timestamp,26953,136252,1513.9720896,3.6252,3.28237,34.9278024652,1034.72223631,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
133,3672405451.0,2,378240,516731851,3718258415.2,3718258415.21,3672405451.0,0.0,internal_timestamp,26937,136264,1512.96977935,3.6264,3.2824,34.9273863439,1034.71721554,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
134,3672405901.0,2,378131,516732301,3718258415.2,3718258415.21,3672405901.0,0.0,internal_timestamp,26952,136151,1513.90944521,3.6151,3.28131,34.925933888,1034.72187019,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
135,3672406351.0,2,378200,516732751,3718258415.2,3718258415.21,3672406351.0,0.0,internal_timestamp,26955,136215,1514.09737838,3.6215,3.282,34.9272619977,1034.72288533,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
136,3672406801.0,2,378194,516733201,3718258415.2,3718258415.21,3672406801.0,0.0,internal_timestamp,26955,136202,1514.09737838,3.6202,3.28194,34.9279232807,1034.72358256,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
137,3672407251.0,2,378233,516733651,3718258415.2,3718258415.21,3672407251.0,0.0,internal_timestamp,26962,136243,1514.53588911,3.6243,3.28233,34.9280000471,1034.72506266,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
138,3672407701.0,2,378241,516734101,3718258415.22,3718258415.23,3672407701.0,0.0,internal_timestamp,26926,136269,1512.28069105,3.6269,3.28241,34.9273174311,1034.71397875,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
139,3672408151.0,2,378248,516734551,3718258415.22,3718258415.23,3672408151.0,0.0,internal_timestamp,26945,136266,1513.47093447,3.6266,3.28248,34.9278755639,1034.71983698,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
140,3672408601.0,2,378255,516735001,3718258415.22,3718258415.23,3672408601.0,0.0,internal_timestamp,26929,136280,1512.46862422,3.628,3.28255,34.9277222624,1034.7149951,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
141,3672409051.0,2,378255,516735451,3718258415.22,3718258415.23,3672409051.0,0.0,internal_timestamp,26938,136280,1513.03242374,3.628,3.28255,34.9274438023,1034.71732445,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
142,3672409501.0,2,378253,516735901,3718258415.22,3718258415.23,3672409501.0,0.0,internal_timestamp,26923,136283,1512.09275788,3.6283,3.28253,34.9273543125,1034.71296651,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
143,3672409951.0,2,378280,516736351,3718258415.22,3718258415.23,3672409951.0,0.0,internal_timestamp,26911,136326,1511.3410252,3.6326,3.2828,34.9263859332,1034.70821968,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
144,3672410401.0,2,378283,516736801,3718258415.22,3718258415.23,3672410401.0,0.0,internal_timestamp,26905,136332,1510.96515885,3.6332,3.28283,34.9262937281,1034.70636641,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
145,3672410851.0,2,378337,516737251,3718258415.22,3718258415.23,3672410851.0,0.0,internal_timestamp,26908,136398,1511.15309202,3.6398,3.28337,34.9256322853,1034.70579157,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
146,3672411301.0,2,378340,516737701,3718258415.22,3718258415.23,3672411301.0,0.0,internal_timestamp,26893,136408,1510.21342617,3.6408,3.2834,34.9253963704,1034.70122276,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
147,3672411751.0,2,378346,516738151,3718258415.22,3718258415.23,3672411751.0,0.0,internal_timestamp,26884,136415,1509.64962665,3.6415,3.28346,34.9256467471,1034.69877538,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
148,3672412201.0,2,378374,516738601,3718258415.22,3718258415.23,3672412201.0,0.0,internal_timestamp,26886,136447,1509.77491543,3.6447,3.28374,34.9255243628,1034.69880664,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
149,3672412651.0,2,378388,516739051,3718258415.22,3718258415.23,3672412651.0,0.0,internal_timestamp,26865,136473,1508.45938323,3.6473,3.28388,34.9250884938,1034.69216277,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
150,3672413101.0,2,378392,516739501,3718258415.22,3718258415.23,3672413101.0,0.0,internal_timestamp,26888,136476,1509.90020421,3.6476,3.28392,34.9245342559,1034.69819781,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
151,3672413551.0,2,378392,516739951,3718258415.22,3718258415.23,3672413551.0,0.0,internal_timestamp,26850,136469,1507.51971737,3.6469,3.28392,34.9264482416,1034.68903841,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
152,3672414001.0,2,378398,516740401,3718258415.22,3718258415.23,3672414001.0,0.0,internal_timestamp,26871,136480,1508.83524957,3.648,3.28398,34.9253485145,1034.69396946,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
153,3672414451.0,2,378385,516740851,3718258415.22,3718258415.23,3672414451.0,0.0,internal_timestamp,26853,136466,1507.70765055,3.6466,3.28385,34.9258430253,1034.6894538,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
154,3672414901.0,2,378378,516741301,3718258415.22,3718258415.23,3672414901.0,0.0,internal_timestamp,26809,136487,1504.95129736,3.6487,3.28378,34.924159524,1034.67538731,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
155,3672415351.0,2,378406,516741751,3718258415.22,3718258415.23,3672415351.0,0.0,internal_timestamp,26836,136498,1506.64269591,3.6498,3.28406,34.9254792882,1034.68391657,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
156,3672415801.0,2,378402,516742201,3718258415.22,3718258415.23,3672415801.0,0.0,internal_timestamp,26828,136503,1506.14154078,3.6503,3.28402,34.9247255654,1034.68099147,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
157,3672416251.0,2,378397,516742651,3718258415.22,3718258415.23,3672416251.0,0.0,internal_timestamp,26822,136491,1505.76567444,3.6491,3.28397,34.9255852299,1034.68013216,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
158,3672416701.0,2,378396,516743101,3718258415.22,3718258415.23,3672416701.0,0.0,internal_timestamp,26791,136503,1503.82369833,3.6503,3.28396,34.9251597779,1034.67085693,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
159,3672417151.0,2,378404,516743551,3718258415.22,3718258415.23,3672417151.0,0.0,internal_timestamp,26796,136511,1504.13692029,3.6511,3.28404,34.9251083058,1034.67212247,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
160,3672417601.0,2,378407,516744001,3718258415.22,3718258415.23,3672417601.0,0.0,internal_timestamp,26782,136523,1503.25989882,3.6523,3.28407,34.9246305933,1034.66761921,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
161,3672418051.0,2,378405,516744451,3718258415.22,3718258415.23,3672418051.0,0.0,internal_timestamp,26737,136532,1500.44090125,3.6532,3.28405,34.9248366468,1034.65491658,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
162,3672418501.0,2,378390,516744901,3718258415.22,3718258415.23,3672418501.0,0.0,internal_timestamp,26744,136511,1500.87941198,3.6511,3.2839,34.9250595556,1034.65736132,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
163,3672418951.0,2,378385,516745351,3718258415.22,3718258415.23,3672418951.0,0.0,internal_timestamp,26703,136519,1498.31099197,3.6519,3.28385,34.9248923209,1034.64551133,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
164,3672419401.0,2,378398,516745801,3718258415.22,3718258415.23,3672419401.0,0.0,internal_timestamp,26748,136517,1501.12998954,3.6517,3.28398,34.9252500147,1034.65856118,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
165,3672419851.0,2,378401,516746251,3718258415.22,3718258415.23,3672419851.0,0.0,internal_timestamp,26718,136545,1499.25065783,3.6545,3.28401,34.9235794092,1034.64837176,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
166,3672420301.0,2,378402,516746701,3718258415.22,3718258415.23,3672420301.0,0.0,internal_timestamp,26722,136537,1499.50123539,3.6537,3.28402,34.9244180808,1034.65027233,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
167,3672420751.0,2,378380,516747151,3718258415.22,3718258415.23,3672420751.0,0.0,internal_timestamp,26661,136528,1495.67992757,3.6528,3.2838,34.9246507491,1034.63330557,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
168,3672421201.0,2,378342,516747601,3718258415.22,3718258415.23,3672421201.0,0.0,internal_timestamp,26682,136486,1496.99545977,3.6486,3.28342,34.9239322629,1034.63926312,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
169,3672421651.0,2,378317,516748051,3718258415.22,3718258415.23,3672421651.0,0.0,internal_timestamp,26676,136448,1496.61959342,3.6448,3.28317,34.925167081,1034.63905362,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
170,3672422101.0,2,378296,516748501,3718258415.22,3718258415.23,3672422101.0,0.0,internal_timestamp,26686,136411,1497.24603733,3.6411,3.28296,34.9262748113,1034.64326136,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
171,3672422551.0,2,378234,516748951,3718258415.23,3718258415.24,3672422551.0,0.0,internal_timestamp,26664,136358,1495.86786074,3.6358,3.28234,34.9252052963,1034.6369166,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
172,3672423001.0,2,378079,516749401,3718258415.23,3718258415.24,3672423001.0,0.0,internal_timestamp,26618,136213,1492.98621877,3.6213,3.28079,34.9235698577,1034.62458591,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
173,3672423451.0,2,378036,516749851,3718258415.23,3718258415.24,3672423451.0,0.0,internal_timestamp,26617,136164,1492.92357438,3.6164,3.28036,34.9236773932,1034.62505592,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
174,3672423901.0,2,378122,516750301,3718258415.23,3718258415.24,3672423901.0,0.0,internal_timestamp,26626,136254,1493.4873739,3.6254,3.28122,34.9240896872,1034.62670004,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
175,3672424351.0,2,378154,516750751,3718258415.23,3718258415.24,3672424351.0,0.0,internal_timestamp,26625,136274,1493.42472951,3.6274,3.28154,34.9258014564,1034.62748759,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
176,3672424801.0,2,378175,516751201,3718258415.23,3718258415.24,3672424801.0,0.0,internal_timestamp,26596,136317,1491.60804218,3.6317,3.28175,34.9246493334,1034.61778216,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
177,3672425251.0,2,378226,516751651,3718258415.23,3718258415.24,3672425251.0,0.0,internal_timestamp,26609,136381,1492.42241926,3.6381,3.28226,34.9235337427,1034.61971364,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
178,3672425701.0,2,378246,516752101,3718258415.23,3718258415.24,3672425701.0,0.0,internal_timestamp,26623,136373,1493.29944073,3.6373,3.28246,34.9263137564,1034.62597052,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
179,3672426151.0,2,378251,516752551,3718258415.23,3718258415.24,3672426151.0,0.0,internal_timestamp,26658,136368,1495.49199439,3.6368,3.28251,34.9263496454,1034.6359791,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
180,3672426601.0,2,378245,516753001,3718258415.23,3718258415.24,3672426601.0,0.0,internal_timestamp,26649,136371,1494.92819488,3.6371,3.28245,34.9256009692,1034.63280153,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
181,3672427051.0,2,378223,516753451,3718258415.23,3718258415.24,3672427051.0,0.0,internal_timestamp,26650,136335,1494.99083927,3.6335,3.28223,34.9267634259,1034.63448956,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
182,3672427501.0,2,378166,516753901,3718258415.23,3718258415.24,3672427501.0,0.0,internal_timestamp,26659,136275,1495.55463878,3.6275,3.28166,34.9260643766,1034.63730965,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
183,3672427951.0,2,378113,516754351,3718258415.23,3718258415.24,3672427951.0,0.0,internal_timestamp,26673,136225,1496.43166025,3.6225,3.28113,34.9246281803,1034.64083018,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
184,3672428401.0,2,378027,516754801,3718258415.23,3718258415.24,3672428401.0,0.0,internal_timestamp,26679,136135,1496.8075266,3.6135,3.28027,34.9237507682,1034.64306976,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
185,3672428851.0,2,378076,516755251,3718258415.23,3718258415.24,3672428851.0,0.0,internal_timestamp,26680,136170,1496.87017099,3.617,3.28076,34.9258326067,1034.64450956,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
186,3672429301.0,2,378209,516755701,3718258415.23,3718258415.24,3672429301.0,0.0,internal_timestamp,26698,136296,1497.99777001,3.6296,3.28209,34.9277345501,1034.6493786,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
187,3672429751.0,2,378177,516756151,3718258415.23,3718258415.24,3672429751.0,0.0,internal_timestamp,26709,136259,1498.68685831,3.6259,3.28177,34.9275079151,1034.65282164,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
188,3672430201.0,2,378152,516756601,3718258415.23,3718258415.24,3672430201.0,0.0,internal_timestamp,26697,136234,1497.93512562,3.6234,3.28152,34.9275563363,1034.64980304,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
189,3672430651.0,2,378139,516757051,3718258415.23,3718258415.24,3672430651.0,0.0,internal_timestamp,26726,136216,1499.75181295,3.6216,3.28139,34.9270176115,1034.65783878,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
190,3672431101.0,2,378133,516757501,3718258415.23,3718258415.24,3672431101.0,0.0,internal_timestamp,26695,136232,1497.80983684,3.6232,3.28133,34.9255777906,1034.64771062,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
191,3672431551.0,2,378136,516757951,3718258415.23,3718258415.24,3672431551.0,0.0,internal_timestamp,26719,136219,1499.31330222,3.6219,3.28136,34.9265622117,1034.6554579,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
192,3672432001.0,2,378094,516758401,3718258415.23,3718258415.24,3672432001.0,0.0,internal_timestamp,26700,136188,1498.1230588,3.6188,3.28094,34.9254459418,1034.64962433,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
193,3672432451.0,2,377993,516758851,3718258415.23,3718258415.24,3672432451.0,0.0,internal_timestamp,26724,136066,1499.62652417,3.6066,3.27993,34.9256110938,1034.65821724,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
194,3672432901.0,2,377964,516759301,3718258415.23,3718258415.24,3672432901.0,0.0,internal_timestamp,26710,136041,1498.7495027,3.6041,3.27964,34.925246615,1034.65430726,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
195,3672433351.0,2,377969,516759751,3718258415.23,3718258415.24,3672433351.0,0.0,internal_timestamp,26729,136041,1499.93974612,3.6041,3.27969,34.9252505711,1034.65969156,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
196,3672433801.0,2,377971,516760201,3718258415.23,3718258415.24,3672433801.0,0.0,internal_timestamp,26698,136049,1497.99777001,3.6049,3.27971,34.9256037252,1034.65107976,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
197,3672434251.0,2,378045,516760651,3718258415.23,3718258415.24,3672434251.0,0.0,internal_timestamp,26709,136120,1498.68685831,3.612,3.28045,34.9265385737,1034.65395988,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
198,3672434701.0,2,378090,516761101,3718258415.23,3718258415.24,3672434701.0,0.0,internal_timestamp,26739,136162,1500.56619003,3.6162,3.2809,34.9265085519,1034.66185866,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
199,3672435151.0,2,378101,516761551,3718258415.23,3718258415.24,3672435151.0,0.0,internal_timestamp,26752,136167,1501.3805671,3.6167,3.28101,34.9268817084,1034.66576479,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
200,3672435601.0,2,378112,516762001,3718258415.23,3718258415.24,3672435601.0,0.0,internal_timestamp,26772,136170,1502.63345491,3.617,3.28112,34.927249199,1034.67167599,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
201,3672436051.0,2,378149,516762451,3718258415.23,3718258415.24,3672436051.0,0.0,internal_timestamp,26786,136209,1503.51047638,3.6209,3.28149,34.9270832934,1034.6749769,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
202,3672436501.0,2,378158,516762901,3718258415.23,3718258415.24,3672436501.0,0.0,internal_timestamp,26791,136224,1503.82369833,3.6224,3.28158,34.9264115062,1034.67566017,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
203,3672436951.0,2,378148,516763351,3718258415.24,3718258415.25,3672436951.0,0.0,internal_timestamp,26774,136203,1502.75874369,3.6203,3.28148,34.9279698621,1034.67235691,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
