obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
3734,3650133601.0,2,378738,494460001,3718257693.25,3718257693.27,3650133601.0,0.0,internal_timestamp,26836,136773,1506.64269591,3.6773,3.28738,34.9357663393,1034.68821541,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3735,3650134051.0,2,378788,494460451,3718257693.25,3718257693.27,3650134051.0,0.0,internal_timestamp,26847,136822,1507.3317842,3.6822,3.28788,34.9361735545,1034.69097495,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3736,3650134501.0,2,378783,494460901,3718257693.25,3718257693.27,3650134501.0,0.0,internal_timestamp,26849,136817,1507.45707298,3.6817,3.28783,34.9360475681,1034.69151093,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3737,3650134951.0,2,378604,494461351,3718257693.25,3718257693.26,3650134951.0,0.0,internal_timestamp,26849,136630,1507.45707298,3.663,3.28604,34.9345918496,1034.6929382,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3738,3650135401.0,2,378516,494461801,3718257693.25,3718257693.26,3650135401.0,0.0,internal_timestamp,26848,136535,1507.39442859,3.6535,3.28516,34.9342289423,1034.69367437,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3739,3650135851.0,2,378603,494462251,3718257693.25,3718257693.26,3650135851.0,0.0,internal_timestamp,26851,136614,1507.58236176,3.6614,3.28603,34.9360999014,1034.6949078,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3740,3650136301.0,2,378638,494462701,3718257693.25,3718257693.26,3650136301.0,0.0,internal_timestamp,26850,136650,1507.51971737,3.665,3.28638,34.9364753279,1034.694425,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3741,3650136751.0,2,378514,494463151,3718257693.25,3718257693.26,3650136751.0,0.0,internal_timestamp,26848,136528,1507.39442859,3.6528,3.28514,34.9347308468,1034.6941644,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3742,3650137201.0,2,378445,494463601,3718257693.25,3718257693.26,3650137201.0,0.0,internal_timestamp,26856,136462,1507.89558372,3.6462,3.28445,34.933277852,1034.69619409,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3743,3650137651.0,2,378403,494464051,3718257693.25,3718257693.26,3650137651.0,0.0,internal_timestamp,26846,136423,1507.26913981,3.6423,3.28403,34.932729186,1034.69346712,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3744,3650138101.0,2,378415,494464501,3718257693.26,3718257693.27,3650138101.0,0.0,internal_timestamp,26857,136430,1507.95822811,3.643,3.28415,34.9330712594,1034.69675388,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3745,3650138551.0,2,378378,494464951,3718257693.26,3718257693.27,3650138551.0,0.0,internal_timestamp,26858,136387,1508.0208725,3.6387,3.28378,34.9331964362,1034.69772479,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3746,3650139001.0,2,378431,494465401,3718257693.26,3718257693.27,3650139001.0,0.0,internal_timestamp,26870,136431,1508.77260518,3.6431,3.28431,34.9344584609,1034.70150945,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3747,3650139451.0,2,378483,494465851,3718257693.26,3718257693.27,3650139451.0,0.0,internal_timestamp,26892,136479,1510.15078178,3.6479,3.28483,34.9348700678,1034.70740211,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3748,3650139901.0,2,378481,494466301,3718257693.26,3718257693.27,3650139901.0,0.0,internal_timestamp,26880,136490,1509.39904909,3.649,3.28481,34.9338435431,1034.70304832,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3749,3650140351.0,2,378516,494466751,3718257693.26,3718257693.27,3650140351.0,0.0,internal_timestamp,26890,136521,1510.02549299,3.6521,3.28516,34.934407163,1034.70589612,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3750,3650140801.0,2,378560,494467201,3718257693.26,3718257693.27,3650140801.0,0.0,internal_timestamp,26900,136567,1510.6519369,3.6567,3.2856,34.9344533084,1034.70813151,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3751,3650141251.0,2,378515,494467651,3718257693.26,3718257693.27,3650141251.0,0.0,internal_timestamp,26902,136526,1510.77722568,3.6526,3.28515,34.9333899703,1034.708426,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3752,3650141701.0,2,378563,494468101,3718257693.26,3718257693.27,3650141701.0,0.0,internal_timestamp,26906,136575,1511.02780324,3.6575,3.28563,34.9337787826,1034.7091906,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3753,3650142151.0,2,378586,494468551,3718257693.26,3718257693.27,3650142151.0,0.0,internal_timestamp,26914,136594,1511.52895837,3.6594,3.28586,34.934249483,1034.71156358,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3754,3650142601.0,2,378586,494469001,3718257693.26,3718257693.27,3650142601.0,0.0,internal_timestamp,26915,136591,1511.59160276,3.6591,3.28586,34.9345351092,1034.71211205,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3755,3650143051.0,2,378626,494469451,3718257693.26,3718257693.27,3650143051.0,0.0,internal_timestamp,26914,136625,1511.52895837,3.6625,3.28626,34.935713674,1034.71228689,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3756,3650143501.0,2,378602,494469901,3718257693.26,3718257693.27,3650143501.0,0.0,internal_timestamp,26913,136600,1511.46631398,3.66,3.28602,34.9355414229,1034.71221214,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3757,3650143951.0,2,378587,494470351,3718257693.26,3718257693.27,3650143951.0,0.0,internal_timestamp,26938,136581,1513.03242374,3.6581,3.28587,34.9349975166,1034.71912273,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3758,3650144401.0,2,378522,494470801,3718257693.26,3718257693.27,3650144401.0,0.0,internal_timestamp,26943,136510,1513.34564569,3.651,3.28522,34.9346392942,1034.7212322,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3759,3650144851.0,2,378532,494471251,3718257693.26,3718257693.27,3650144851.0,0.0,internal_timestamp,26927,136521,1512.34333544,3.6521,3.28532,34.9351573271,1034.7169587,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3760,3650145301.0,2,378512,494471701,3718257693.27,3718257693.27,3650145301.0,0.0,internal_timestamp,26949,136507,1513.72151203,3.6507,3.28512,34.9335862677,1034.72214524,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3761,3650145751.0,2,378476,494472151,3718257693.27,3718257693.27,3650145751.0,0.0,internal_timestamp,26936,136468,1512.90713496,3.6468,3.28476,34.9338410566,1034.71920088,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3762,3650146201.0,2,378471,494472601,3718257693.27,3718257693.27,3650146201.0,0.0,internal_timestamp,26955,136470,1514.09737838,3.647,3.28471,34.9324503136,1034.72346009,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3763,3650146651.0,2,378459,494473051,3718257693.27,3718257693.27,3650146651.0,0.0,internal_timestamp,26961,136452,1514.47324472,3.6452,3.28459,34.9327432633,1034.72563558,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3764,3650147101.0,2,378506,494473501,3718257693.27,3718257693.28,3650147101.0,0.0,internal_timestamp,26957,136506,1514.22266716,3.6506,3.28506,34.9327339823,1034.72375449,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3765,3650147551.0,2,378566,494473951,3718257693.27,3718257693.28,3650147551.0,0.0,internal_timestamp,26957,136571,1514.22266716,3.6571,3.28566,34.9329791478,1034.72305391,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3766,3650148001.0,2,378562,494474401,3718257693.27,3718257693.28,3650148001.0,0.0,internal_timestamp,26943,136570,1513.34564569,3.657,3.28562,34.9330439335,1034.71915577,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3767,3650148451.0,2,378542,494474851,3718257693.27,3718257693.28,3650148451.0,0.0,internal_timestamp,26954,136545,1514.03473399,3.6545,3.28542,34.9329738953,1034.72255788,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3768,3650148901.0,2,378528,494475301,3718257693.27,3718257693.28,3650148901.0,0.0,internal_timestamp,26958,136536,1514.28531155,3.6536,3.28528,34.9321423313,1034.72316105,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3769,3650149351.0,2,378482,494475751,3718257693.27,3718257693.28,3650149351.0,0.0,internal_timestamp,26959,136473,1514.34795594,3.6473,3.28482,34.933312623,1034.725228,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3770,3650149801.0,2,378415,494476201,3718257693.27,3718257693.28,3650149801.0,0.0,internal_timestamp,26962,136411,1514.53588911,3.6411,3.28415,34.9318283422,1034.72576334,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3771,3650150251.0,2,378445,494476651,3718257693.27,3718257693.28,3650150251.0,0.0,internal_timestamp,26975,136419,1515.35026619,3.6419,3.28445,34.9341350116,1034.73114399,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3772,3650150701.0,2,378488,494477101,3718257693.27,3718257693.28,3650150701.0,0.0,internal_timestamp,26949,136466,1513.72151203,3.6466,3.28488,34.93507112,1034.72387376,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3773,3650151151.0,2,378520,494477551,3718257693.27,3718257693.28,3650151151.0,0.0,internal_timestamp,26944,136503,1513.40829008,3.6503,3.2852,34.9351102633,1034.72198107,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3774,3650151601.0,2,378524,494478001,3718257693.27,3718257693.28,3650151601.0,0.0,internal_timestamp,26943,136500,1513.34564569,3.65,3.28524,34.9359314273,1034.72238376,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3775,3650152051.0,2,378529,494478451,3718257693.27,3718257693.28,3650152051.0,0.0,internal_timestamp,26933,136511,1512.71920179,3.6511,3.28529,34.9356718631,1034.71919831,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3776,3650152501.0,2,378559,494478901,3718257693.27,3718257693.28,3650152501.0,0.0,internal_timestamp,26962,136533,1514.53588911,3.6533,3.28559,34.93600556,1034.72736675,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3777,3650152951.0,2,378565,494479351,3718257693.28,3718257693.28,3650152951.0,0.0,internal_timestamp,26930,136549,1512.53126861,3.6549,3.28565,34.9360169932,1034.7180981,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3778,3650153401.0,2,378588,494479801,3718257693.28,3718257693.28,3650153401.0,0.0,internal_timestamp,26924,136578,1512.15540227,3.6578,3.28588,34.9358653401,1034.71588231,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3779,3650153851.0,2,378596,494480251,3718257693.28,3718257693.28,3650153851.0,0.0,internal_timestamp,26934,136587,1512.78184618,3.6587,3.28596,34.9355535458,1034.71834449,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3780,3650154301.0,2,378604,494480701,3718257693.28,3718257693.28,3650154301.0,0.0,internal_timestamp,26931,136598,1512.59391301,3.6598,3.28604,34.9354326685,1034.7172493,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3781,3650154751.0,2,378600,494481151,3718257693.28,3718257693.28,3650154751.0,0.0,internal_timestamp,26916,136591,1511.65424715,3.6591,3.286,34.9361615683,1034.71367174,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3782,3650155201.0,2,378597,494481601,3718257693.28,3718257693.28,3650155201.0,0.0,internal_timestamp,26917,136589,1511.71689154,3.6589,3.28597,34.935986534,1034.71384489,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3783,3650155651.0,2,378601,494482051,3718257693.28,3718257693.28,3650155651.0,0.0,internal_timestamp,26914,136594,1511.52895837,3.6594,3.28601,34.9360252336,1034.71295739,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3784,3650156101.0,2,378607,494482501,3718257693.28,3718257693.28,3650156101.0,0.0,internal_timestamp,26909,136600,1511.21573641,3.66,3.28607,34.9362570194,1034.71164158,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3785,3650156551.0,2,378600,494482951,3718257693.28,3718257693.29,3650156551.0,0.0,internal_timestamp,26898,136602,1510.52664812,3.6602,3.286,34.9355574524,1034.7079513,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3786,3650157001.0,2,378607,494483401,3718257693.28,3718257693.29,3650157001.0,0.0,internal_timestamp,26870,136612,1508.77260518,3.6612,3.28607,34.9361968305,1034.70038983,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3787,3650157451.0,2,378612,494483851,3718257693.28,3718257693.29,3650157451.0,0.0,internal_timestamp,26871,136615,1508.83524957,3.6615,3.28612,34.936441246,1034.70082355,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3788,3650157901.0,2,378649,494484301,3718257693.28,3718257693.29,3650157901.0,0.0,internal_timestamp,26872,136659,1508.89789396,3.6659,3.28649,34.9361474096,1034.70027155,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3789,3650158351.0,2,378643,494484751,3718257693.28,3718257693.29,3650158351.0,0.0,internal_timestamp,26838,136663,1506.76798469,3.6663,3.28643,34.936066605,1034.69052869,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3790,3650158801.0,2,378700,494485201,3718257693.28,3718257693.29,3650158801.0,0.0,internal_timestamp,26828,136731,1506.14154078,3.6731,3.287,34.9359476871,1034.68667042,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3791,3650159251.0,2,378715,494485651,3718257693.28,3718257693.29,3650159251.0,0.0,internal_timestamp,26804,136748,1504.63807541,3.6748,3.28715,34.9366715105,1034.68021117,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3792,3650159701.0,2,378707,494486101,3718257693.28,3718257693.29,3650159701.0,0.0,internal_timestamp,26788,136748,1503.63576516,3.6748,3.28707,34.9362195829,1034.67532712,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3793,3650160151.0,2,378740,494486551,3718257693.3,3718257693.3,3650160151.0,0.0,internal_timestamp,26788,136788,1503.63576516,3.6788,3.2874,34.9359047964,1034.67453049,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3794,3650160601.0,2,378735,494487001,3718257693.3,3718257693.3,3650160601.0,0.0,internal_timestamp,26763,136790,1502.0696554,3.679,3.28735,34.9358752905,1034.66740275,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3795,3650161051.0,2,378760,494487451,3718257693.3,3718257693.3,3650161051.0,0.0,internal_timestamp,26725,136820,1499.68916856,3.682,3.2876,34.9368439919,1034.65699349,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3796,3650161501.0,2,378747,494487901,3718257693.3,3718257693.3,3650161501.0,0.0,internal_timestamp,26724,136814,1499.62652417,3.6814,3.28747,34.9359696314,1034.65610648,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3797,3650161951.0,2,378737,494488351,3718257693.3,3718257693.3,3650161951.0,0.0,internal_timestamp,26705,136803,1498.43628075,3.6803,3.28737,34.9365345433,1034.65132198,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3798,3650162401.0,2,378724,494488801,3718257693.3,3718257693.3,3650162401.0,0.0,internal_timestamp,26708,136786,1498.62421392,3.6786,3.28724,34.9366968908,1034.65253215,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3799,3650162851.0,2,378720,494489251,3718257693.3,3718257693.3,3650162851.0,0.0,internal_timestamp,26688,136790,1497.37132611,3.679,3.2872,34.9364202945,1034.64659786,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3800,3650163301.0,2,378733,494489701,3718257693.29,3718257693.3,3650163301.0,0.0,internal_timestamp,26677,136805,1496.68223781,3.6805,3.28733,34.9367164804,1034.64351017,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3801,3650163751.0,2,378737,494490151,3718257693.29,3718257693.3,3650163751.0,0.0,internal_timestamp,26673,136811,1496.43166025,3.6811,3.28737,34.9366805693,1034.64226715,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3802,3650164201.0,2,378741,494490601,3718257693.29,3718257693.3,3650164201.0,0.0,internal_timestamp,26638,136827,1494.23910658,3.6827,3.28741,34.9365488744,1034.63203483,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3803,3650164651.0,2,378731,494491051,3718257693.29,3718257693.3,3650164651.0,0.0,internal_timestamp,26620,136819,1493.11150755,3.6819,3.28731,34.9367666019,1034.6272191,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3804,3650165101.0,2,378739,494491501,3718257693.29,3718257693.3,3650165101.0,0.0,internal_timestamp,26630,136823,1493.73795146,3.6823,3.28739,34.9369817863,1034.63016449,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3805,3650165551.0,2,378748,494491951,3718257693.29,3718257693.3,3650165551.0,0.0,internal_timestamp,26634,136833,1493.98852902,3.6833,3.28748,34.9368679636,1034.63107045,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3806,3650166001.0,2,378758,494492401,3718257693.29,3718257693.3,3650166001.0,0.0,internal_timestamp,26635,136840,1494.05117341,3.684,3.28758,34.9372818016,1034.63158237,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3807,3650166451.0,2,378764,494492851,3718257693.29,3718257693.3,3650166451.0,0.0,internal_timestamp,26626,136856,1493.4873739,3.6856,3.28764,34.9365822666,1034.6282655,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3808,3650166901.0,2,378773,494493301,3718257693.29,3718257693.3,3650166901.0,0.0,internal_timestamp,26647,136862,1494.8029061,3.6862,3.28773,34.9363644036,1034.63395777,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3809,3650167351.0,2,378785,494493751,3718257693.3,3718257693.3,3650167351.0,0.0,internal_timestamp,26647,136871,1494.8029061,3.6871,3.28785,34.9368347848,1034.63420345,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3810,3650167801.0,2,378787,494494201,3718257693.3,3718257693.3,3650167801.0,0.0,internal_timestamp,26656,136870,1495.36670561,3.687,3.28787,34.9368984614,1034.63681523,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3811,3650168251.0,2,378810,494494651,3718257693.3,3718257693.3,3650168251.0,0.0,internal_timestamp,26645,136904,1494.67761732,3.6904,3.2881,34.9363732885,1034.63282186,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3812,3650168701.0,2,378801,494495101,3718257693.3,3718257693.3,3650168701.0,0.0,internal_timestamp,26674,136884,1496.49430464,3.6884,3.28801,34.9365211322,1034.64142281,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3813,3650169151.0,2,378709,494495551,3718257693.3,3718257693.3,3650169151.0,0.0,internal_timestamp,26688,136782,1497.37132611,3.6782,3.28709,34.9359625766,1034.64634837,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3814,3650169601.0,2,378670,494496001,3718257693.3,3718257693.3,3650169601.0,0.0,internal_timestamp,26688,136743,1497.37132611,3.6743,3.2867,34.9354617621,1034.64649044,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3815,3650170051.0,2,378659,494496451,3718257693.3,3718257693.3,3650170051.0,0.0,internal_timestamp,26682,136728,1496.99545977,3.6728,3.28659,34.9359281806,1034.64536361,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3816,3650170501.0,2,378619,494496901,3718257693.3,3718257693.31,3650170501.0,0.0,internal_timestamp,26671,136689,1496.30637147,3.6689,3.28619,34.9356491557,1034.64256503,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3817,3650170951.0,2,378554,494497351,3718257693.3,3718257693.31,3650170951.0,0.0,internal_timestamp,26677,136623,1496.68223781,3.6623,3.28554,34.9347332338,1034.64444972,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3818,3650171401.0,2,378482,494497801,3718257693.3,3718257693.31,3650171401.0,0.0,internal_timestamp,26669,136541,1496.18108269,3.6541,3.28482,34.9351097713,1034.64360363,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3819,3650171851.0,2,378455,494498251,3718257693.3,3718257693.31,3650171851.0,0.0,internal_timestamp,26705,136507,1498.43628075,3.6507,3.28455,34.934386266,1034.65369502,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3820,3650172301.0,2,378440,494498701,3718257693.3,3718257693.31,3650172301.0,0.0,internal_timestamp,26696,136491,1497.87248123,3.6491,3.2844,34.9345772669,1034.65151571,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3821,3650172751.0,2,378396,494499151,3718257693.3,3718257693.31,3650172751.0,0.0,internal_timestamp,26686,136445,1497.24603733,3.6445,3.28396,34.9345311158,1034.64927769,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3822,3650173201.0,2,378283,494499601,3718257693.3,3718257693.31,3650173201.0,0.0,internal_timestamp,26719,136328,1499.31330222,3.6328,3.28283,34.9324737737,1034.6586084,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3823,3650173651.0,2,378255,494500051,3718257693.3,3718257693.31,3650173651.0,0.0,internal_timestamp,26706,136295,1498.49892514,3.6295,3.28255,34.9330428307,1034.6558252,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3824,3650174101.0,2,378263,494500501,3718257693.3,3718257693.31,3650174101.0,0.0,internal_timestamp,26721,136318,1499.438591,3.6318,3.28263,34.9310979053,1034.6582314,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3825,3650174551.0,2,378275,494500951,3718257693.3,3718257693.31,3650174551.0,0.0,internal_timestamp,26713,136327,1498.93743587,3.6327,3.28275,34.9318173476,1034.65640768,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3826,3650175001.0,2,378205,494501401,3718257693.3,3718257693.31,3650175001.0,0.0,internal_timestamp,26701,136264,1498.18570319,3.6264,3.28205,34.9305458689,1034.65287282,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3827,3650175451.0,2,378261,494501851,3718257693.3,3718257693.31,3650175451.0,0.0,internal_timestamp,26720,136344,1499.37594661,3.6344,3.28261,34.9281473436,1034.65527614,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3828,3650175901.0,2,378331,494502301,3718257693.3,3718257693.31,3650175901.0,0.0,internal_timestamp,26682,136396,1496.99545977,3.6396,3.28331,34.9321279186,1034.64692895,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3829,3650176351.0,2,378347,494502751,3718257693.3,3718257693.31,3650176351.0,0.0,internal_timestamp,26686,136414,1497.24603733,3.6414,3.28347,34.9319993127,1034.64771438,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3830,3650176801.0,2,378402,494503201,3718257693.3,3718257693.31,3650176801.0,0.0,internal_timestamp,26687,136468,1497.30868172,3.6468,3.28402,34.9327830669,1034.64787368,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3831,3650177251.0,2,378408,494503651,3718257693.3,3718257693.31,3650177251.0,0.0,internal_timestamp,26697,136466,1497.93512562,3.6466,3.28408,34.9333951398,1034.65121321,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3832,3650177701.0,2,378309,494504101,3718257693.31,3718257693.32,3650177701.0,0.0,internal_timestamp,26665,136392,1495.93050513,3.6392,3.28309,34.9304705499,1034.64086842,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3833,3650178151.0,2,378338,494504551,3718257693.31,3718257693.32,3650178151.0,0.0,internal_timestamp,26653,136424,1495.17877244,3.6424,3.28338,34.9308997617,1034.63736937,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3834,3650178601.0,2,378391,494505001,3718257693.31,3718257693.32,3650178601.0,0.0,internal_timestamp,26652,136492,1495.11612805,3.6492,3.28391,34.9300310643,1034.63547366,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3835,3650179051.0,2,378415,494505451,3718257693.31,3718257693.32,3650179051.0,0.0,internal_timestamp,26631,136508,1493.80059585,3.6508,3.28415,34.9318350956,1034.63072416,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3836,3650179501.0,2,378349,494505901,3718257693.31,3718257693.32,3650179501.0,0.0,internal_timestamp,26646,136449,1494.74026171,3.6449,3.28349,34.9297807764,1034.63416654,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3837,3650179951.0,2,378447,494506351,3718257693.31,3718257693.32,3650179951.0,0.0,internal_timestamp,26664,136538,1495.86786074,3.6538,3.28447,34.9314365867,1034.6393453,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3838,3650180401.0,2,378383,494506801,3718257693.31,3718257693.32,3650180401.0,0.0,internal_timestamp,26671,136478,1496.30637147,3.6478,3.28383,34.9299727827,1034.64099986,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3839,3650180851.0,2,378374,494507251,3718257693.31,3718257693.32,3650180851.0,0.0,internal_timestamp,26656,136468,1495.36670561,3.6468,3.28374,34.9304267785,1034.63724551,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3840,3650181301.0,2,378438,494507701,3718257693.31,3718257693.32,3650181301.0,0.0,internal_timestamp,26691,136514,1497.55925928,3.6514,3.28438,34.93206771,1034.64781482,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3841,3650181751.0,2,378404,494508151,3718257693.31,3718257693.32,3650181751.0,0.0,internal_timestamp,26704,136469,1498.37363636,3.6469,3.28404,34.932387996,1034.65236361,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3842,3650182201.0,2,378274,494508601,3718257693.31,3718257693.32,3650182201.0,0.0,internal_timestamp,26699,136339,1498.06041441,3.6339,3.28274,34.9308657049,1034.6515319,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3843,3650182651.0,2,378272,494509051,3718257693.31,3718257693.32,3650182651.0,0.0,internal_timestamp,26700,136334,1498.1230588,3.6334,3.28272,34.9311256032,1034.65208752,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3844,3650183101.0,2,378328,494509501,3718257693.31,3718257693.32,3650183101.0,0.0,internal_timestamp,26725,136392,1499.68916856,3.6392,3.28328,34.9308630954,1034.65816711,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3845,3650183551.0,2,378486,494509951,3718257693.31,3718257693.32,3650183551.0,0.0,internal_timestamp,26720,136535,1499.37594661,3.6535,3.28486,34.9346377186,1034.65775601,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3846,3650184001.0,2,378512,494510401,3718257693.31,3718257693.32,3650184001.0,0.0,internal_timestamp,26725,136564,1499.68916856,3.6564,3.28512,34.9345010429,1034.65866695,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3847,3650184451.0,2,378541,494510851,3718257693.31,3718257693.32,3650184451.0,0.0,internal_timestamp,26755,136571,1501.56850027,3.6571,3.28541,34.936267499,1034.66845156,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
