obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1056,3663144001.0,2,377570,507470401,3718258272.03,3718258272.04,3663144001.0,0.0,internal_timestamp,26575,135582,1490.29250998,3.5582,3.2757,34.9311842448,1034.6269756,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1057,3663144451.0,2,377432,507470851,3718258272.03,3718258272.04,3663144451.0,0.0,internal_timestamp,26570,135433,1489.97928803,3.5433,3.27432,34.9307048771,1034.6272047,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1058,3663144901.0,2,377501,507471301,3718258272.03,3718258272.04,3663144901.0,0.0,internal_timestamp,26520,135518,1486.8470685,3.5518,3.27501,34.9314661004,1034.61248113,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1059,3663145351.0,2,377501,507471751,3718258272.03,3718258272.04,3663145351.0,0.0,internal_timestamp,26525,135521,1487.16029046,3.5521,3.27501,34.9309935581,1034.61348616,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1060,3663145801.0,2,377477,507472201,3718258272.03,3718258272.04,3663145801.0,0.0,internal_timestamp,26503,135501,1485.78211386,3.5501,3.27477,34.9309417421,1034.60748253,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1061,3663146251.0,2,377490,507472651,3718258272.03,3718258272.04,3663146251.0,0.0,internal_timestamp,26461,135529,1483.15104946,3.5529,3.2749,34.9308306351,1034.59511342,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1062,3663146701.0,2,377539,507473101,3718258272.03,3718258272.04,3663146701.0,0.0,internal_timestamp,26449,135575,1482.39931678,3.5575,3.27539,34.9321587225,1034.59213203,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1063,3663147151.0,2,377572,507473551,3718258272.03,3718258272.04,3663147151.0,0.0,internal_timestamp,26451,135609,1482.52460556,3.5609,3.27572,34.9324202141,1034.592443,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1064,3663147601.0,2,377527,507474001,3718258272.03,3718258272.04,3663147601.0,0.0,internal_timestamp,26387,135594,1478.51536456,3.5594,3.27527,34.9306525978,1034.57312083,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1065,3663148051.0,2,377567,507474451,3718258272.03,3718258272.04,3663148051.0,0.0,internal_timestamp,26426,135618,1480.95849579,3.5618,3.27567,34.9316521877,1034.58463308,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1066,3663148501.0,2,377308,507474901,3718258272.03,3718258272.04,3663148501.0,0.0,internal_timestamp,26401,135367,1479.39238603,3.5367,3.27308,34.9282086277,1034.57824347,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1067,3663148951.0,2,377231,507475351,3718258272.03,3718258272.04,3663148951.0,0.0,internal_timestamp,26419,135275,1480.51998506,3.5275,3.27231,34.928229453,1034.58460637,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1068,3663149401.0,2,377314,507475801,3718258272.03,3718258272.04,3663149401.0,0.0,internal_timestamp,26398,135379,1479.20445286,3.5379,3.27314,34.927745779,1034.57686722,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1069,3663149851.0,2,377288,507476251,3718258272.03,3718258272.04,3663149851.0,0.0,internal_timestamp,26430,135334,1481.20907336,3.5334,3.27288,34.9284202422,1034.58707587,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1070,3663150301.0,2,377447,507476701,3718258272.03,3718258272.04,3663150301.0,0.0,internal_timestamp,26431,135499,1481.27171775,3.5499,3.27447,34.9298286472,1034.58623113,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1071,3663150751.0,2,377514,507477151,3718258272.03,3718258272.04,3663150751.0,0.0,internal_timestamp,26418,135569,1480.45734067,3.5569,3.27514,34.9307882641,1034.58235182,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1072,3663151201.0,2,377560,507477601,3718258272.03,3718258272.04,3663151201.0,0.0,internal_timestamp,26460,135620,1483.08840507,3.562,3.2756,34.9295530599,1034.59259244,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1073,3663151651.0,2,377714,507478051,3718258272.03,3718258272.04,3663151651.0,0.0,internal_timestamp,26439,135785,1481.77287287,3.5785,3.27714,34.9310450863,1034.58557358,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1074,3663152101.0,2,377667,507478501,3718258272.03,3718258272.04,3663152101.0,0.0,internal_timestamp,26471,135721,1483.77749337,3.5721,3.27667,34.9312370404,1034.59566103,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1075,3663152551.0,2,377355,507478951,3718258272.03,3718258272.04,3663152551.0,0.0,internal_timestamp,26521,135393,1486.90971289,3.5393,3.27355,34.9273112601,1034.6111963,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1076,3663153001.0,2,377432,507479401,3718258272.03,3718258272.04,3663153001.0,0.0,internal_timestamp,26506,135471,1485.97004704,3.5471,3.27432,34.928676178,1034.60696017,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1077,3663153451.0,2,377367,507479851,3718258272.03,3718258272.04,3663153451.0,0.0,internal_timestamp,26567,135394,1489.79135486,3.5394,3.27367,34.9272012319,1034.62413188,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1078,3663153901.0,2,377392,507480301,3718258272.03,3718258272.04,3663153901.0,0.0,internal_timestamp,26575,135411,1490.29250998,3.5411,3.27392,34.928124685,1034.62689355,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1079,3663154351.0,2,377337,507480751,3718258272.03,3718258272.04,3663154351.0,0.0,internal_timestamp,26574,135352,1490.22986559,3.5352,3.27337,34.9278608714,1034.62720297,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1080,3663154801.0,2,377330,507481201,3718258272.03,3718258272.04,3663154801.0,0.0,internal_timestamp,26624,135324,1493.36208512,3.5324,3.2733,34.9284361411,1034.64220282,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1081,3663155251.0,2,377357,507481651,3718258272.03,3718258272.04,3663155251.0,0.0,internal_timestamp,26642,135352,1494.48968415,3.5352,3.27357,34.9281236399,1034.64667804,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1082,3663155701.0,2,377378,507482101,3718258272.03,3718258272.04,3663155701.0,0.0,internal_timestamp,26654,135370,1495.24141683,3.537,3.27378,34.9283421495,1034.65000559,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1083,3663156151.0,2,377511,507482551,3718258272.04,3718258272.05,3663156151.0,0.0,internal_timestamp,26677,135516,1496.68223781,3.5516,3.27511,34.9279881533,1034.65426161,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1084,3663156601.0,2,377452,507483001,3718258272.04,3718258272.05,3663156601.0,0.0,internal_timestamp,26681,135450,1496.93281538,3.545,3.27452,34.9278346915,1034.65617098,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1085,3663157051.0,2,377512,507483451,3718258272.04,3718258272.05,3663157051.0,0.0,internal_timestamp,26696,135504,1497.87248123,3.5504,3.27512,34.9287854132,1034.66043364,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1086,3663157501.0,2,377540,507483901,3718258272.04,3718258272.05,3663157501.0,0.0,internal_timestamp,26704,135536,1498.37363636,3.5536,3.2754,34.9284790988,1034.66202458,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1087,3663157951.0,2,377594,507484351,3718258272.04,3718258272.05,3663157951.0,0.0,internal_timestamp,26720,135587,1499.37594661,3.5587,3.27594,34.9290028599,1034.66627502,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1088,3663158401.0,2,377660,507484801,3718258272.04,3718258272.05,3663158401.0,0.0,internal_timestamp,26729,135661,1499.93974612,3.5661,3.2766,34.9287371325,1034.66760896,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1089,3663158851.0,2,377660,507485251,3718258272.04,3718258272.05,3663158851.0,0.0,internal_timestamp,26713,135662,1498.93743587,3.5662,3.2766,34.9291279279,1034.66336982,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1090,3663159301.0,2,377654,507485701,3718258272.04,3718258272.05,3663159301.0,0.0,internal_timestamp,26742,135652,1500.7541232,3.5652,3.27654,34.9285727315,1034.67128488,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1091,3663159751.0,2,377529,507486151,3718258272.05,3718258272.06,3663159751.0,0.0,internal_timestamp,26758,135509,1501.75643345,3.5509,3.27529,34.9283507737,1034.67758868,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1092,3663160201.0,2,377552,507486601,3718258272.05,3718258272.06,3663160201.0,0.0,internal_timestamp,26765,135530,1502.19494418,3.553,3.27552,34.9286446254,1034.67951676,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1093,3663160651.0,2,377631,507487051,3718258272.05,3718258272.06,3663160651.0,0.0,internal_timestamp,26807,135597,1504.82600858,3.5597,3.27631,34.9296385261,1034.69128245,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1094,3663161101.0,2,377693,507487501,3718258272.05,3718258272.06,3663161101.0,0.0,internal_timestamp,26791,135676,1503.82369833,3.5676,3.27693,34.9291451136,1034.6852871,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1095,3663161551.0,2,377709,507487951,3718258272.05,3718258272.06,3663161551.0,0.0,internal_timestamp,26809,135692,1504.95129736,3.5692,3.27709,34.9287949524,1034.68989252,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1096,3663162001.0,2,377671,507488401,3718258272.05,3718258272.06,3663162001.0,0.0,internal_timestamp,26804,135643,1504.63807541,3.5643,3.27671,34.9296180702,1034.68979018,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1097,3663162451.0,2,377695,507488851,3718258272.05,3718258272.06,3663162451.0,0.0,internal_timestamp,26773,135685,1502.6960993,3.5685,3.27695,34.9289897779,1034.67994406,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1098,3663162901.0,2,377680,507489301,3718258272.04,3718258272.05,3663162901.0,0.0,internal_timestamp,26765,135675,1502.19494418,3.5675,3.2768,34.9285144781,1034.67744102,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1099,3663163351.0,2,377658,507489751,3718258272.04,3718258272.05,3663163351.0,0.0,internal_timestamp,26754,135654,1501.50585588,3.5654,3.27658,34.9284638209,1034.67457133,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1100,3663163801.0,2,377660,507490201,3718258272.04,3718258272.05,3663163801.0,0.0,internal_timestamp,26733,135664,1500.19032368,3.5664,3.2766,34.9282960024,1034.66835482,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1101,3663164251.0,2,377734,507490651,3718258272.04,3718258272.05,3663164251.0,0.0,internal_timestamp,26706,135751,1498.49892514,3.5751,3.27734,34.9287223786,1034.65985687,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1102,3663164701.0,2,377827,507491101,3718258272.04,3718258272.05,3663164701.0,0.0,internal_timestamp,26703,135859,1498.31099197,3.5859,3.27827,34.9284388596,1034.65731318,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1103,3663165151.0,2,377810,507491551,3718258272.04,3718258272.05,3663165151.0,0.0,internal_timestamp,26713,135849,1498.93743587,3.5849,3.2781,34.9271684784,1034.65928449,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1104,3663165601.0,2,377816,507492001,3718258272.04,3718258272.05,3663165601.0,0.0,internal_timestamp,26706,135846,1498.49892514,3.5846,3.27816,34.9284142634,1034.65832079,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1105,3663166051.0,2,377770,507492451,3718258272.04,3718258272.05,3663166051.0,0.0,internal_timestamp,26697,135795,1497.93512562,3.5795,3.2777,34.9286241605,1034.65663111,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1106,3663166501.0,2,377730,507492901,3718258272.04,3718258272.05,3663166501.0,0.0,internal_timestamp,26741,135782,1500.69147881,3.5782,3.2773,34.9238870351,1034.66555197,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1107,3663166951.0,2,377760,507493351,3718258272.04,3718258272.05,3663166951.0,0.0,internal_timestamp,26740,135773,1500.62883442,3.5773,3.2776,34.9284282538,1034.66895706,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1108,3663167401.0,2,377802,507493801,3718258272.04,3718258272.05,3663167401.0,0.0,internal_timestamp,26772,135810,1502.63345491,3.581,3.27802,34.9285098331,1034.67758059,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1109,3663167851.0,2,377794,507494251,3718258272.04,3718258272.05,3663167851.0,0.0,internal_timestamp,26744,135808,1500.87941198,3.5808,3.27794,34.9286403182,1034.66977961,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1110,3663168301.0,2,377723,507494701,3718258272.04,3718258272.05,3663168301.0,0.0,internal_timestamp,26770,135729,1502.50816613,3.5729,3.27723,34.9277563786,1034.67752646,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1111,3663168751.0,2,377663,507495151,3718258272.04,3718258272.05,3663168751.0,0.0,internal_timestamp,26764,135655,1502.13229979,3.5655,3.27663,34.9286413345,1034.67752971,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1112,3663169201.0,2,377617,507495601,3718258272.04,3718258272.05,3663169201.0,0.0,internal_timestamp,26768,135604,1502.38287735,3.5604,3.27617,34.9284469087,1034.67920439,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1113,3663169651.0,2,377591,507496051,3718258272.04,3718258272.05,3663169651.0,0.0,internal_timestamp,26773,135573,1502.6960993,3.5573,3.27591,34.9284816331,1034.6810699,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1114,3663170101.0,2,377676,507496501,3718258272.05,3718258272.06,3663170101.0,0.0,internal_timestamp,26785,135658,1503.44783199,3.5658,3.27676,34.9292157493,1034.68388825,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1115,3663170551.0,2,377705,507496951,3718258272.05,3718258272.06,3663170551.0,0.0,internal_timestamp,26789,135691,1503.69840955,3.5691,3.27705,34.9290462239,1034.68443862,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1116,3663171001.0,2,377733,507497401,3718258272.05,3718258272.06,3663171001.0,0.0,internal_timestamp,26800,135726,1504.38749785,3.5726,3.27733,34.928329563,1034.68651463,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1117,3663171451.0,2,377588,507497851,3718258272.05,3718258272.06,3663171451.0,0.0,internal_timestamp,26762,135577,1502.00701101,3.5577,3.27588,34.9280440871,1034.67755593,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1118,3663171901.0,2,377557,507498301,3718258272.05,3718258272.06,3663171901.0,0.0,internal_timestamp,26751,135541,1501.31792271,3.5541,3.27557,34.9285100872,1034.67529557,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1119,3663172351.0,2,377582,507498751,3718258272.05,3718258272.06,3663172351.0,0.0,internal_timestamp,26762,135566,1502.00701101,3.5566,3.27582,34.9284943738,1034.67805918,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1120,3663172801.0,2,377640,507499201,3718258272.05,3718258272.06,3663172801.0,0.0,internal_timestamp,26745,135633,1500.94205637,3.5633,3.2764,34.9288258464,1034.67259206,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1121,3663173251.0,2,377533,507499651,3718258272.05,3718258272.06,3663173251.0,0.0,internal_timestamp,26750,135535,1501.25527832,3.5535,3.27533,34.9263259514,1034.67337882,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1122,3663173701.0,2,377462,507500101,3718258272.05,3718258272.06,3663173701.0,0.0,internal_timestamp,26724,135442,1499.62652417,3.5442,3.27462,34.9285327403,1034.66901032,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1123,3663174151.0,2,377491,507500551,3718258272.05,3718258272.06,3663174151.0,0.0,internal_timestamp,26719,135485,1499.31330222,3.5485,3.27491,34.9275862155,1034.66626617,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1124,3663174601.0,2,377520,507501001,3718258272.05,3718258272.06,3663174601.0,0.0,internal_timestamp,26680,135518,1496.87017099,3.5518,3.2752,34.9287522069,1034.65568436,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1125,3663175051.0,2,377587,507501451,3718258272.05,3718258272.06,3663175051.0,0.0,internal_timestamp,26686,135597,1497.24603733,3.5597,3.27587,34.9281703185,1034.65585334,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1126,3663175501.0,2,377663,507501901,3718258272.05,3718258272.06,3663175501.0,0.0,internal_timestamp,26658,135685,1495.49199439,3.5685,3.27663,34.9287603,1034.64718746,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1127,3663175951.0,2,377694,507502351,3718258272.05,3718258272.06,3663175951.0,0.0,internal_timestamp,26650,135726,1494.99083927,3.5726,3.27694,34.9283550262,1034.64404506,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1128,3663176401.0,2,377731,507502801,3718258272.05,3718258272.06,3663176401.0,0.0,internal_timestamp,26643,135768,1494.55232854,3.5768,3.27731,34.9285249223,1034.64162389,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1129,3663176851.0,2,377730,507503251,3718258272.05,3718258272.06,3663176851.0,0.0,internal_timestamp,26639,135766,1494.30175097,3.5766,3.2773,34.9287417179,1034.64068819,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1130,3663177301.0,2,377722,507503701,3718258272.06,3718258272.07,3663177301.0,0.0,internal_timestamp,26620,135763,1493.11150755,3.5763,3.27722,34.9286990847,1034.63531296,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1131,3663177751.0,2,377687,507504151,3718258272.06,3718258272.07,3663177751.0,0.0,internal_timestamp,26571,135736,1490.04193242,3.5736,3.27687,34.9289198157,1034.6219714,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1132,3663178201.0,2,377647,507504601,3718258272.06,3718258272.07,3663178201.0,0.0,internal_timestamp,26592,135685,1491.35746462,3.5685,3.27647,34.9289101353,1034.62860685,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1133,3663178651.0,2,377681,507505051,3718258272.06,3718258272.07,3663178651.0,0.0,internal_timestamp,26563,135729,1489.5407773,3.5729,3.27681,34.9291958703,1034.62001677,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1134,3663179101.0,2,377654,507505501,3718258272.06,3718258272.07,3663179101.0,0.0,internal_timestamp,26566,135704,1489.72871047,3.5704,3.27654,34.9285402922,1034.62069175,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1135,3663179551.0,2,377688,507505951,3718258272.06,3718258272.07,3663179551.0,0.0,internal_timestamp,26527,135750,1487.28557924,3.575,3.27688,34.9289252262,1034.60931895,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1136,3663180001.0,2,377694,507506401,3718258272.06,3718258272.07,3663180001.0,0.0,internal_timestamp,26510,135757,1486.2206246,3.5757,3.27694,34.9294254416,1034.60479991,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1137,3663180451.0,2,377737,507506851,3718258272.06,3718258272.07,3663180451.0,0.0,internal_timestamp,26502,135813,1485.71946947,3.5813,3.27737,34.9288588345,1034.60132713,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1138,3663180901.0,2,377772,507507301,3718258272.07,3718258272.07,3663180901.0,0.0,internal_timestamp,26478,135859,1484.2160041,3.5859,3.27772,34.9288962877,1034.59393114,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1139,3663181351.0,2,377734,507507751,3718258272.08,3718258272.09,3663181351.0,0.0,internal_timestamp,26447,135826,1482.274028,3.5826,3.27734,34.9288372019,1034.58554956,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1140,3663181801.0,2,377720,507508201,3718258272.08,3718258272.09,3663181801.0,0.0,internal_timestamp,26411,135818,1480.01882994,3.5818,3.2772,34.9291395631,1034.57569472,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1141,3663182251.0,2,377700,507508651,3718258272.08,3718258272.09,3663182251.0,0.0,internal_timestamp,26382,135806,1478.20214261,3.5806,3.277,34.9289353439,1034.56747943,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1142,3663182701.0,2,377765,507509101,3718258272.08,3718258272.09,3663182701.0,0.0,internal_timestamp,26362,135893,1476.9492548,3.5893,3.27765,34.9280760869,1034.55995574,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1143,3663183151.0,2,377765,507509551,3718258272.08,3718258272.09,3663183151.0,0.0,internal_timestamp,26361,135884,1476.88661041,3.5884,3.27765,34.9290581027,1034.56056581,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1144,3663183601.0,2,377728,507510001,3718258272.08,3718258272.09,3663183601.0,0.0,internal_timestamp,26363,135832,1477.01189919,3.5832,3.27728,34.9301006849,1034.56265742,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1145,3663184051.0,2,377694,507510451,3718258272.08,3718258272.09,3663184051.0,0.0,internal_timestamp,26337,135809,1475.38314504,3.5809,3.27694,34.9293046294,1034.55497625,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1146,3663184501.0,2,377601,507510901,3718258272.06,3718258272.07,3663184501.0,0.0,internal_timestamp,26323,135720,1474.50612357,3.572,3.27601,34.928108327,1034.55127614,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1147,3663184951.0,2,377581,507511351,3718258272.06,3718258272.07,3663184951.0,0.0,internal_timestamp,26315,135696,1474.00496845,3.5696,3.27581,34.9285197011,1034.54965722,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
