obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
113,3665138851.0,2,377874,509465251,3718258283.88,3718258283.89,3665138851.0,0.0,internal_timestamp,26191,136015,1466.23706402,3.6015,3.27874,34.933429552,1034.51404298,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
114,3665139301.0,2,377827,509465701,3718258283.88,3718258283.89,3665139301.0,0.0,internal_timestamp,26186,135974,1465.92384207,3.5974,3.27827,34.9323421126,1034.51232807,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
115,3665139751.0,2,377894,509466151,3718258283.89,3718258283.9,3665139751.0,0.0,internal_timestamp,26167,136064,1464.73359865,3.6064,3.27894,34.9313704262,1034.50495872,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
116,3665140201.0,2,377971,509466601,3718258283.89,3718258283.9,3665140201.0,0.0,internal_timestamp,26117,136144,1461.60137912,3.6144,3.27971,34.933604108,1034.49145602,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
117,3665140651.0,2,377939,509467051,3718258283.89,3718258283.9,3665140651.0,0.0,internal_timestamp,26097,136118,1460.34849131,3.6118,3.27939,34.9331780519,1034.48580555,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
118,3665141101.0,2,377888,509467501,3718258283.89,3718258283.9,3665141101.0,0.0,internal_timestamp,26081,136104,1459.34618107,3.6104,3.27888,34.9291063561,1034.4782624,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
119,3665141551.0,2,377868,509467951,3718258283.89,3718258283.9,3665141551.0,0.0,internal_timestamp,26011,136073,1454.96107373,3.6073,3.27868,34.9321865811,1034.46125949,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
120,3665142001.0,2,377957,509468401,3718258283.89,3718258283.9,3665142001.0,0.0,internal_timestamp,26002,136162,1454.39727421,3.6162,3.27957,34.9336179838,1034.45862625,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
121,3665142451.0,2,377828,509468851,3718258283.89,3718258283.9,3665142451.0,0.0,internal_timestamp,25976,136036,1452.76852006,3.6036,3.27828,34.9324405741,1034.45203808,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
122,3665142901.0,2,377796,509469301,3718258283.9,3718258283.9,3665142901.0,0.0,internal_timestamp,26021,135977,1455.58751763,3.5977,3.27796,34.9334792375,1034.46641,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
123,3665143351.0,2,377868,509469751,3718258283.89,3718258283.9,3665143351.0,0.0,internal_timestamp,26023,136073,1455.71280642,3.6073,3.27868,34.9318133035,1034.46436801,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
124,3665143801.0,2,377985,509470201,3718258283.89,3718258283.9,3665143801.0,0.0,internal_timestamp,25988,136173,1453.52025275,3.6173,3.27985,34.9362115539,1034.45654564,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
125,3665144251.0,2,377984,509470651,3718258283.89,3718258283.9,3665144251.0,0.0,internal_timestamp,25980,136198,1453.01909762,3.6198,3.27984,34.9337003921,1034.45196655,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
126,3665144701.0,2,377994,509471101,3718258283.89,3718258283.9,3665144701.0,0.0,internal_timestamp,26015,136205,1455.21165129,3.6205,3.27994,34.9330581155,1034.4612884,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
127,3665145151.0,2,377940,509471551,3718258283.89,3718258283.9,3665145151.0,0.0,internal_timestamp,25996,136148,1454.02140787,3.6148,3.2794,34.9332678036,1034.45684017,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
128,3665145601.0,2,377952,509472001,3718258283.89,3718258283.9,3665145601.0,0.0,internal_timestamp,26001,136171,1454.33462982,3.6171,3.27952,34.9321052996,1034.45703264,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
129,3665146051.0,2,377950,509472451,3718258283.89,3718258283.9,3665146051.0,0.0,internal_timestamp,26021,136166,1455.58751763,3.6166,3.2795,34.9317744008,1034.46250983,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
130,3665146501.0,2,377942,509472901,3718258283.89,3718258283.9,3665146501.0,0.0,internal_timestamp,25990,136158,1453.64554153,3.6158,3.27942,34.9326350491,1034.45450679,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
131,3665146951.0,2,377928,509473351,3718258283.89,3718258283.9,3665146951.0,0.0,internal_timestamp,26018,136136,1455.39958446,3.6136,3.27928,34.9324283336,1034.46257982,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
132,3665147401.0,2,377931,509473801,3718258283.89,3718258283.9,3665147401.0,0.0,internal_timestamp,25992,136151,1453.77083031,3.6151,3.27931,34.9320079528,1034.45467607,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
133,3665147851.0,2,377951,509474251,3718258283.89,3718258283.9,3665147851.0,0.0,internal_timestamp,26007,136161,1454.71049617,3.6161,3.27951,34.9328566216,1034.45945914,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
134,3665148301.0,2,377957,509474701,3718258283.89,3718258283.9,3665148301.0,0.0,internal_timestamp,26008,136174,1454.77314056,3.6174,3.27957,34.93216356,1034.45902198,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
135,3665148751.0,2,377960,509475151,3718258283.89,3718258283.9,3665148751.0,0.0,internal_timestamp,25981,136197,1453.08174201,3.6197,3.2796,34.9309291409,1034.45008693,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
136,3665149201.0,2,377928,509475601,3718258283.89,3718258283.9,3665149201.0,0.0,internal_timestamp,25997,136147,1454.08405226,3.6147,3.27928,34.9319192821,1034.45607801,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
137,3665149651.0,2,377900,509476051,3718258283.89,3718258283.9,3665149651.0,0.0,internal_timestamp,26001,136112,1454.33462982,3.6112,3.279,34.9321721861,1034.45788493,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
138,3665150101.0,2,377842,509476501,3718258283.89,3718258283.9,3665150101.0,0.0,internal_timestamp,25974,136056,1452.64323128,3.6056,3.27842,34.9320500562,1034.45089352,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
139,3665150551.0,2,377866,509476951,3718258283.9,3718258283.9,3665150551.0,0.0,internal_timestamp,25982,136090,1453.1443864,3.609,3.27866,34.9310552329,1034.45191954,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
140,3665151001.0,2,377947,509477401,3718258283.9,3718258283.9,3665151001.0,0.0,internal_timestamp,25962,136194,1451.89149859,3.6194,3.27947,34.9302955213,1034.44424389,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
141,3665151451.0,2,378063,509477851,3718258283.9,3718258283.9,3665151451.0,0.0,internal_timestamp,25951,136317,1451.2024103,3.6317,3.28063,34.9313973717,1034.44032321,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
142,3665151901.0,2,378143,509478301,3718258283.9,3718258283.9,3665151901.0,0.0,internal_timestamp,25915,136418,1448.94721224,3.6418,3.28143,34.9313313492,1034.42869618,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
143,3665152351.0,2,378169,509478751,3718258283.9,3718258283.9,3665152351.0,0.0,internal_timestamp,25940,136437,1450.513322,3.6437,3.28169,34.9316287581,1034.4357583,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
144,3665152801.0,2,378126,509479201,3718258283.9,3718258283.9,3665152801.0,0.0,internal_timestamp,25937,136387,1450.32538883,3.6387,3.28126,34.9319065852,1034.43580486,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
145,3665153251.0,2,378139,509479651,3718258283.9,3718258283.9,3665153251.0,0.0,internal_timestamp,25928,136407,1449.76158932,3.6407,3.28139,34.9316148383,1034.43275314,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
146,3665153701.0,2,378253,509480101,3718258283.9,3718258283.9,3665153701.0,0.0,internal_timestamp,25888,136545,1447.2558137,3.6545,3.28253,34.9317935608,1034.41968163,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
147,3665154151.0,2,378231,509480551,3718258283.9,3718258283.9,3665154151.0,0.0,internal_timestamp,25895,136531,1447.69432443,3.6531,3.28231,34.9304477891,1034.42079898,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
148,3665154601.0,2,378201,509481001,3718258283.9,3718258283.9,3665154601.0,0.0,internal_timestamp,25884,136490,1447.00523613,3.649,3.28201,34.9315646215,1034.41911475,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
149,3665155051.0,2,378212,509481451,3718258283.9,3718258283.9,3665155051.0,0.0,internal_timestamp,25894,136503,1447.63168004,3.6503,3.28212,34.9311843273,1034.4214742,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
150,3665155501.0,2,378149,509481901,3718258283.9,3718258283.9,3665155501.0,0.0,internal_timestamp,25870,136439,1446.12821467,3.6439,3.28149,34.9312238303,1034.4155706,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
151,3665155951.0,2,378207,509482351,3718258283.9,3718258283.9,3665155951.0,0.0,internal_timestamp,25860,136497,1445.50177076,3.6497,3.28207,34.9322825572,1034.41278038,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
152,3665156401.0,2,378240,509482801,3718258283.9,3718258283.91,3665156401.0,0.0,internal_timestamp,25881,136523,1446.81730296,3.6523,3.2824,34.9327940502,1034.41878196,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
153,3665156851.0,2,378276,509483251,3718258283.9,3718258283.91,3665156851.0,0.0,internal_timestamp,25874,136565,1446.37879223,3.6565,3.28276,34.932841752,1034.41626487,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
154,3665157301.0,2,378286,509483701,3718258283.9,3718258283.91,3665157301.0,0.0,internal_timestamp,25884,136575,1447.00523613,3.6575,3.28286,34.9326596673,1034.41882058,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
155,3665157751.0,2,378269,509484151,3718258283.9,3718258283.91,3665157751.0,0.0,internal_timestamp,25901,136550,1448.07019077,3.655,3.28269,34.9327570653,1034.42405532,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
156,3665158201.0,2,378287,509484601,3718258283.9,3718258283.91,3665158201.0,0.0,internal_timestamp,25908,136570,1448.50870151,3.657,3.28287,34.9325601146,1034.42561306,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
157,3665158651.0,2,378299,509485051,3718258283.9,3718258283.91,3665158651.0,0.0,internal_timestamp,25920,136578,1449.26043419,3.6578,3.28299,34.9327640269,1034.42906578,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
158,3665159101.0,2,378335,509485501,3718258283.9,3718258283.91,3665159101.0,0.0,internal_timestamp,25918,136622,1449.13514541,3.6622,3.28335,34.9324449292,1034.42765028,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
159,3665159551.0,2,378343,509485951,3718258283.9,3718258283.91,3665159551.0,0.0,internal_timestamp,25902,136625,1448.13283516,3.6625,3.28343,34.9335729724,1034.42396048,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
160,3665160001.0,2,378274,509486401,3718258283.9,3718258283.91,3665160001.0,0.0,internal_timestamp,25927,136544,1449.69894493,3.6544,3.28274,34.9331748617,1034.43183451,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
161,3665160451.0,2,378309,509486851,3718258283.9,3718258283.91,3665160451.0,0.0,internal_timestamp,25911,136576,1448.69663468,3.6576,3.28309,34.9344395327,1034.42785791,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
162,3665160901.0,2,378277,509487301,3718258283.9,3718258283.91,3665160901.0,0.0,internal_timestamp,25941,136553,1450.57596639,3.6553,3.28277,34.9321448733,1034.43487141,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
163,3665161351.0,2,378242,509487751,3718258283.91,3718258283.91,3665161351.0,0.0,internal_timestamp,25945,136526,1450.82654396,3.6526,3.28242,34.9307249473,1034.43525687,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
164,3665161801.0,2,378354,509488201,3718258283.91,3718258283.91,3665161801.0,0.0,internal_timestamp,25972,136633,1452.5179425,3.6633,3.28354,34.9318563387,1034.44234319,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
165,3665162251.0,2,378360,509488651,3718258283.91,3718258283.91,3665162251.0,0.0,internal_timestamp,25996,136632,1454.02140787,3.6632,3.2836,34.9319270568,1034.44921407,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
166,3665162701.0,2,378285,509489101,3718258283.91,3718258283.91,3665162701.0,0.0,internal_timestamp,25987,136541,1453.45760836,3.6541,3.28285,34.9329302988,1034.44868894,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
167,3665163151.0,2,378274,509489551,3718258283.91,3718258283.91,3665163151.0,0.0,internal_timestamp,26010,136532,1454.89842934,3.6532,3.28274,34.9318628565,1034.45449153,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
168,3665163601.0,2,378295,509490001,3718258283.91,3718258283.91,3665163601.0,0.0,internal_timestamp,26007,136551,1454.71049617,3.6551,3.28295,34.9324377332,1034.4538344,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
169,3665164051.0,2,378124,509490451,3718258283.91,3718258283.91,3665164051.0,0.0,internal_timestamp,26026,136383,1455.90073959,3.6383,3.28124,34.9293255809,1034.45905859,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
170,3665164501.0,2,378088,509490901,3718258283.91,3718258283.91,3665164501.0,0.0,internal_timestamp,26021,136353,1455.58751763,3.6353,3.28088,34.9283824522,1034.45730817,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
171,3665164951.0,2,378104,509491351,3718258283.92,3718258283.93,3665164951.0,0.0,internal_timestamp,26000,136378,1454.27198543,3.6378,3.28104,34.9282913264,1034.45094494,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
172,3665165401.0,2,378125,509491801,3718258283.92,3718258283.93,3665165401.0,0.0,internal_timestamp,26012,136390,1455.02371812,3.639,3.28125,34.9291399496,1034.45484969,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
173,3665165851.0,2,378229,509492251,3718258283.92,3718258283.93,3665165851.0,0.0,internal_timestamp,26024,136492,1455.77545081,3.6492,3.28229,34.9303200276,1034.4577915,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
174,3665166301.0,2,378126,509492701,3718258283.92,3718258283.93,3665166301.0,0.0,internal_timestamp,26004,136387,1454.522563,3.6387,3.28126,34.9298238916,1034.45316012,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
175,3665166751.0,2,378252,509493151,3718258283.92,3718258283.93,3665166751.0,0.0,internal_timestamp,25990,136523,1453.64554153,3.6523,3.28252,34.9308281422,1034.44813297,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
176,3665167201.0,2,378271,509493601,3718258283.92,3718258283.93,3665167201.0,0.0,internal_timestamp,26014,136530,1455.1490069,3.653,3.28271,34.9315943554,1034.4554415,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
177,3665167651.0,2,378291,509494051,3718258283.92,3718258283.93,3665167651.0,0.0,internal_timestamp,26027,136553,1455.96338398,3.6553,3.28291,34.931131455,1034.45844945,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
178,3665168101.0,2,378236,509494501,3718258283.92,3718258283.93,3665168101.0,0.0,internal_timestamp,26017,136506,1455.33694007,3.6506,3.28236,34.9298886524,1034.4552785,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
179,3665168551.0,2,378231,509494951,3718258283.91,3718258283.92,3665168551.0,0.0,internal_timestamp,26026,136505,1455.90073959,3.6505,3.28231,34.9291222742,1034.45724093,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
180,3665169001.0,2,378216,509495401,3718258283.91,3718258283.92,3665169001.0,0.0,internal_timestamp,26014,136476,1455.1490069,3.6476,3.28216,34.9307798617,1034.45553597,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
181,3665169451.0,2,378176,509495851,3718258283.91,3718258283.92,3665169451.0,0.0,internal_timestamp,26018,136434,1455.39958446,3.6434,3.28176,34.9303508668,1034.45690353,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
182,3665169901.0,2,378154,509496301,3718258283.91,3718258283.92,3665169901.0,0.0,internal_timestamp,26002,136423,1454.39727421,3.6423,3.28154,34.9294026321,1034.45177343,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
183,3665170351.0,2,378147,509496751,3718258283.91,3718258283.92,3665170351.0,0.0,internal_timestamp,25986,136418,1453.39496397,3.6418,3.28147,34.929598338,1034.44746009,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
184,3665170801.0,2,378214,509497201,3718258283.91,3718258283.92,3665170801.0,0.0,internal_timestamp,25987,136490,1453.45760836,3.649,3.28214,34.9299035728,1034.44700509,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
185,3665171251.0,2,378278,509497651,3718258283.91,3718258283.92,3665171251.0,0.0,internal_timestamp,25953,136567,1451.32769908,3.6567,3.28278,34.9304122995,1034.4367216,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
186,3665171701.0,2,378477,509498101,3718258283.93,3718258283.93,3665171701.0,0.0,internal_timestamp,25968,136774,1452.26736494,3.6774,3.28477,34.931662355,1034.43913826,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
187,3665172151.0,2,378478,509498551,3718258283.93,3718258283.93,3665172151.0,0.0,internal_timestamp,25957,136769,1451.57827664,3.6769,3.28478,34.9326500702,1034.43686467,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
188,3665172601.0,2,378438,509499001,3718258283.93,3718258283.93,3665172601.0,0.0,internal_timestamp,25956,136718,1451.51563225,3.6718,3.28438,34.9333281659,1034.43780802,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
189,3665173051.0,2,378467,509499451,3718258283.93,3718258283.93,3665173051.0,0.0,internal_timestamp,25962,136754,1451.89149859,3.6754,3.28467,34.9327756504,1034.43858449,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
190,3665173501.0,2,378360,509499901,3718258283.93,3718258283.93,3665173501.0,0.0,internal_timestamp,25949,136635,1451.07712152,3.6635,3.2836,34.9330703483,1034.43675087,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
191,3665173951.0,2,378358,509500351,3718258283.93,3718258283.93,3665173951.0,0.0,internal_timestamp,25926,136639,1449.63630054,3.6639,3.28358,34.9331257661,1034.43022129,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
192,3665174401.0,2,378333,509500801,3718258283.93,3718258283.93,3665174401.0,0.0,internal_timestamp,25934,136610,1450.13745566,3.661,3.28333,34.9329778072,1034.43276679,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
193,3665174851.0,2,378297,509501251,3718258283.93,3718258283.93,3665174851.0,0.0,internal_timestamp,25926,136580,1449.63630054,3.658,3.28297,34.9321294782,1034.43024087,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
194,3665175301.0,2,378286,509501701,3718258283.93,3718258283.93,3665175301.0,0.0,internal_timestamp,25929,136568,1449.82423371,3.6568,3.28286,34.9320001839,1034.43115271,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
195,3665175751.0,2,378233,509502151,3718258283.93,3718258283.93,3665175751.0,0.0,internal_timestamp,25917,136519,1449.07250102,3.6519,3.28233,34.9312680039,1034.42784208,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
196,3665176201.0,2,378196,509502601,3718258283.93,3718258283.93,3665176201.0,0.0,internal_timestamp,25942,136471,1450.63861078,3.6471,3.28196,34.9311755544,1034.43550756,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
197,3665176651.0,2,378077,509503051,3718258283.93,3718258283.93,3665176651.0,0.0,internal_timestamp,25949,136343,1451.07712152,3.6343,3.28077,34.9303728968,1034.43859889,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
198,3665177101.0,2,378118,509503501,3718258283.93,3718258283.93,3665177101.0,0.0,internal_timestamp,25921,136391,1449.32307858,3.6391,3.28118,34.9310334497,1034.4305294,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
199,3665177551.0,2,378089,509503951,3718258283.93,3718258283.93,3665177551.0,0.0,internal_timestamp,25925,136364,1449.57365614,3.6364,3.28089,34.9303235214,1034.43147202,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
200,3665178001.0,2,377974,509504401,3718258283.93,3718258283.93,3665178001.0,0.0,internal_timestamp,25911,136260,1448.69663468,3.626,3.27974,34.9281111971,1034.42717592,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
201,3665178451.0,2,377946,509504851,3718258283.93,3718258283.93,3665178451.0,0.0,internal_timestamp,25897,136243,1447.81961321,3.6243,3.27946,34.9270226296,1034.42258234,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
202,3665178901.0,2,378171,509505301,3718258283.93,3718258283.93,3665178901.0,0.0,internal_timestamp,25902,136463,1448.13283516,3.6463,3.28171,34.9303014058,1034.42359146,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
203,3665179351.0,2,378288,509505751,3718258283.93,3718258283.93,3665179351.0,0.0,internal_timestamp,25904,136577,1448.25812394,3.6577,3.28288,34.9320637923,1034.42399437,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
204,3665179801.0,2,378369,509506201,3718258283.93,3718258283.93,3665179801.0,0.0,internal_timestamp,25886,136668,1447.13052491,3.6668,3.28369,34.9326098602,1034.41808459,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
