obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
634,3651185251.0,2,378776,495511651,3718257754.43,3718257754.48,3651185251.0,0.0,internal_timestamp,26975,136770,1515.35026619,3.677,3.28776,34.9362832054,1034.72800463,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
635,3651185701.0,2,378767,495512101,3718257754.43,3718257754.49,3651185701.0,0.0,internal_timestamp,26974,136761,1515.2876218,3.6761,3.28767,34.9361985481,1034.72777907,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
636,3651186151.0,2,378760,495512551,3718257754.43,3718257754.49,3651186151.0,0.0,internal_timestamp,26972,136752,1515.16233302,3.6752,3.2876,34.9363814382,1034.72748046,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
637,3651186601.0,2,378764,495513001,3718257754.43,3718257754.49,3651186601.0,0.0,internal_timestamp,26988,136754,1516.16464326,3.6754,3.28764,34.9361494213,1034.73179904,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
638,3651187051.0,2,378748,495513451,3718257754.43,3718257754.49,3651187051.0,0.0,internal_timestamp,26976,136741,1515.41291058,3.6741,3.28748,34.9359982477,1034.72846318,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
639,3651187501.0,2,378745,495513901,3718257754.43,3718257754.49,3651187501.0,0.0,internal_timestamp,26973,136739,1515.22497741,3.6739,3.28745,34.9359469242,1034.72760137,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
640,3651187951.0,2,378743,495514351,3718257754.43,3718257754.49,3651187951.0,0.0,internal_timestamp,26972,136736,1515.16233302,3.6736,3.28743,34.9360576273,1034.72744653,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
641,3651188401.0,2,378742,495514801,3718257754.43,3718257754.49,3651188401.0,0.0,internal_timestamp,26969,136735,1514.97439985,3.6735,3.28742,34.9361374843,1034.72667391,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
642,3651188851.0,2,378753,495515251,3718257754.43,3718257754.49,3651188851.0,0.0,internal_timestamp,26972,136738,1515.16233302,3.6738,3.28753,34.9370299944,1034.72818217,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
643,3651189301.0,2,378749,495515701,3718257754.43,3718257754.49,3651189301.0,0.0,internal_timestamp,26967,136740,1514.84911106,3.674,3.28749,34.9365001713,1034.72632372,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
644,3651189751.0,2,378755,495516151,3718257754.46,3718257754.5,3651189751.0,0.0,internal_timestamp,26977,136744,1515.47555497,3.6744,3.28755,34.9364792087,1034.72908238,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
645,3651190201.0,2,378745,495516601,3718257754.46,3718257754.5,3651190201.0,0.0,internal_timestamp,26981,136733,1515.72613253,3.6733,3.28745,34.9363326782,1034.73025084,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
646,3651190651.0,2,378737,495517051,3718257754.46,3718257754.5,3651190651.0,0.0,internal_timestamp,26975,136728,1515.35026619,3.6728,3.28737,34.9360988449,1034.72843803,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
647,3651191101.0,2,378745,495517501,3718257754.46,3718257754.5,3651191101.0,0.0,internal_timestamp,26967,136736,1514.84911106,3.6736,3.28745,34.9364488011,1034.72633845,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
648,3651191551.0,2,378742,495517951,3718257754.46,3718257754.5,3651191551.0,0.0,internal_timestamp,26978,136732,1515.53819936,3.6732,3.28742,34.9361758602,1034.72929248,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
649,3651192001.0,2,378748,495518401,3718257754.46,3718257754.5,3651192001.0,0.0,internal_timestamp,26980,136733,1515.66348814,3.6733,3.28748,34.9367185851,1034.7302707,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
650,3651192451.0,2,378764,495518851,3718257754.46,3718257754.5,3651192451.0,0.0,internal_timestamp,26987,136745,1516.10199887,3.6745,3.28764,34.9371297258,1034.7324093,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
651,3651192901.0,2,378714,495519301,3718257754.44,3718257754.49,3651192901.0,0.0,internal_timestamp,26979,136681,1515.60084375,3.6681,3.28714,34.9382117892,1034.73187519,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
652,3651193351.0,2,378731,495519751,3718257754.44,3718257754.49,3651193351.0,0.0,internal_timestamp,26975,136705,1515.35026619,3.6705,3.28731,34.9378152352,1034.73010165,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
653,3651193801.0,2,378730,495520201,3718257754.44,3718257754.49,3651193801.0,0.0,internal_timestamp,26978,136702,1515.53819936,3.6702,3.2873,34.9379206857,1034.73107475,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
654,3651194251.0,2,378737,495520651,3718257754.44,3718257754.49,3651194251.0,0.0,internal_timestamp,26969,136707,1514.97439985,3.6707,3.28737,34.9384997285,1034.72891323,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
655,3651194701.0,2,378751,495521101,3718257754.44,3718257754.49,3651194701.0,0.0,internal_timestamp,26985,136723,1515.97671009,3.6723,3.28751,34.9379740585,1034.73280877,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
656,3651195151.0,2,378743,495521551,3718257754.44,3718257754.49,3651195151.0,0.0,internal_timestamp,26971,136716,1515.09968863,3.6716,3.28743,34.9381984594,1034.72911898,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
657,3651195601.0,2,378736,495522001,3718257754.44,3718257754.49,3651195601.0,0.0,internal_timestamp,26972,136711,1515.16233302,3.6711,3.28736,34.9378666598,1034.72921039,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
658,3651196051.0,2,378696,495522451,3718257754.44,3718257754.49,3651196051.0,0.0,internal_timestamp,26965,136678,1514.72382228,3.6678,3.28696,34.9368306261,1034.72687007,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
659,3651196501.0,2,378710,495522901,3718257754.44,3718257754.49,3651196501.0,0.0,internal_timestamp,26963,136690,1514.5985335,3.669,3.2871,34.9372833257,1034.72649425,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
660,3651196951.0,2,378697,495523351,3718257754.44,3718257754.49,3651196951.0,0.0,internal_timestamp,26962,136672,1514.53588911,3.6672,3.28697,34.9376747428,1034.72676603,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
661,3651197401.0,2,378649,495523801,3718257754.44,3718257754.49,3651197401.0,0.0,internal_timestamp,26966,136618,1514.78646667,3.6618,3.28649,34.937567266,1034.72855642,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
662,3651197851.0,2,378616,495524251,3718257754.44,3718257754.49,3651197851.0,0.0,internal_timestamp,26971,136585,1515.09968863,3.6585,3.28616,34.9369883472,1034.72997091,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
663,3651198301.0,2,378576,495524701,3718257754.44,3718257754.49,3651198301.0,0.0,internal_timestamp,26963,136541,1514.5985335,3.6541,3.28576,34.9371431833,1034.7284328,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
664,3651198751.0,2,378565,495525151,3718257754.44,3718257754.49,3651198751.0,0.0,internal_timestamp,26966,136526,1514.78646667,3.6526,3.28565,34.937330993,1034.72963547,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
665,3651199201.0,2,378551,495525601,3718257754.44,3718257754.5,3651199201.0,0.0,internal_timestamp,26952,136514,1513.90944521,3.6514,3.28551,34.9373726525,1034.72587026,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
666,3651199651.0,2,378560,495526051,3718257754.44,3718257754.5,3651199651.0,0.0,internal_timestamp,26949,136527,1513.72151203,3.6527,3.2856,34.9371591178,1034.72467491,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
667,3651200101.0,2,378522,495526501,3718257754.44,3718257754.5,3651200101.0,0.0,internal_timestamp,26942,136495,1513.2830013,3.6495,3.28522,34.9362532061,1034.72242193,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
668,3651200551.0,2,378505,495526951,3718257754.44,3718257754.5,3651200551.0,0.0,internal_timestamp,26959,136477,1514.34795594,3.6477,3.28505,34.935614077,1034.72697953,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
669,3651201001.0,2,378527,495527401,3718257754.44,3718257754.5,3651201001.0,0.0,internal_timestamp,26949,136508,1513.72151203,3.6508,3.28527,34.9352568504,1034.72344277,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
670,3651201451.0,2,378550,495527851,3718257754.44,3718257754.5,3651201451.0,0.0,internal_timestamp,26937,136535,1512.96977935,3.6535,3.2855,34.9355019365,1034.71986756,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
671,3651201901.0,2,378627,495528301,3718257754.44,3718257754.5,3651201901.0,0.0,internal_timestamp,26935,136620,1512.84449057,3.662,3.28627,34.9357103543,1034.71829711,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
672,3651202351.0,2,378651,495528751,3718257754.44,3718257754.5,3651202351.0,0.0,internal_timestamp,26917,136653,1511.71689154,3.6653,3.28651,34.9356258438,1034.71268229,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
673,3651202801.0,2,378680,495529201,3718257754.44,3718257754.5,3651202801.0,0.0,internal_timestamp,26932,136679,1512.6565574,3.6679,3.2868,34.9358514366,1034.71674761,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
674,3651203251.0,2,378680,495529651,3718257754.44,3718257754.5,3651203251.0,0.0,internal_timestamp,26919,136683,1511.84218032,3.6683,3.2868,34.9358312776,1034.71299722,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
675,3651203701.0,2,378683,495530101,3718257754.45,3718257754.5,3651203701.0,0.0,internal_timestamp,26916,136688,1511.65424715,3.6688,3.28683,34.9357515638,1034.71201677,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
676,3651204151.0,2,378680,495530551,3718257754.45,3718257754.5,3651204151.0,0.0,internal_timestamp,26900,136689,1510.6519369,3.6689,3.2868,34.9357856208,1034.70750096,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
677,3651204601.0,2,378669,495531001,3718257754.45,3718257754.5,3651204601.0,0.0,internal_timestamp,26898,136678,1510.52664812,3.6678,3.28669,34.9357060813,1034.70702363,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
678,3651205051.0,2,378666,495531451,3718257754.45,3718257754.5,3651205051.0,0.0,internal_timestamp,26886,136682,1509.77491543,3.6682,3.28666,34.93529999,1034.70325323,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
679,3651205501.0,2,378663,495531901,3718257754.45,3718257754.5,3651205501.0,0.0,internal_timestamp,26868,136679,1508.6473164,3.6679,3.28663,34.9358179818,1034.69860591,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
680,3651205951.0,2,378657,495532351,3718257754.45,3718257754.5,3651205951.0,0.0,internal_timestamp,26858,136677,1508.0208725,3.6677,3.28657,34.9356280514,1034.69565363,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
681,3651206401.0,2,378661,495532801,3718257754.45,3718257754.5,3651206401.0,0.0,internal_timestamp,26840,136689,1506.89327347,3.6689,3.28661,34.9353920233,1034.6902082,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
682,3651206851.0,2,378677,495533251,3718257754.45,3718257754.5,3651206851.0,0.0,internal_timestamp,26834,136709,1506.51740713,3.6709,3.28677,34.9353611577,1034.68821076,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
683,3651207301.0,2,378629,495533701,3718257754.47,3718257754.51,3651207301.0,0.0,internal_timestamp,26839,136651,1506.83062908,3.6651,3.28629,34.9356446738,1034.69064539,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
684,3651207751.0,2,378673,495534151,3718257754.47,3718257754.51,3651207751.0,0.0,internal_timestamp,26831,136700,1506.32947395,3.67,3.28673,34.9359300627,1034.68793173,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
685,3651208201.0,2,378712,495534601,3718257754.47,3718257754.51,3651208201.0,0.0,internal_timestamp,26818,136743,1505.51509688,3.6743,3.28712,34.9364110442,1034.6840385,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
686,3651208651.0,2,378731,495535051,3718257754.47,3718257754.51,3651208651.0,0.0,internal_timestamp,26805,136770,1504.7007198,3.677,3.28731,34.9362130192,1034.67983208,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
687,3651209101.0,2,378785,495535501,3718257754.47,3718257754.51,3651209101.0,0.0,internal_timestamp,26805,136826,1504.7007198,3.6826,3.28785,34.9366950955,1034.67944079,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
688,3651209551.0,2,378777,495535951,3718257754.47,3718257754.51,3651209551.0,0.0,internal_timestamp,26785,136812,1503.44783199,3.6812,3.28777,34.9378438487,1034.67487346,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
689,3651210001.0,2,378786,495536401,3718257754.47,3718257754.51,3651210001.0,0.0,internal_timestamp,26768,136841,1502.38287735,3.6841,3.28786,34.9363751467,1034.66850977,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
690,3651210451.0,2,378788,495536851,3718257754.47,3718257754.51,3651210451.0,0.0,internal_timestamp,26757,136846,1501.69378906,3.6846,3.28788,34.9364244973,1034.6653659,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
691,3651210901.0,2,378773,495537301,3718257754.45,3718257754.5,3651210901.0,0.0,internal_timestamp,26748,136834,1501.12998954,3.6834,3.28773,34.9361939187,1034.66280204,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
692,3651211351.0,2,378836,495537751,3718257754.45,3718257754.5,3651211351.0,0.0,internal_timestamp,26730,136900,1500.00239051,3.69,3.28836,34.9372420572,1034.65762224,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
693,3651211801.0,2,378829,495538201,3718257754.45,3718257754.5,3651211801.0,0.0,internal_timestamp,26712,136895,1498.87479148,3.6895,3.28829,34.937498027,1034.65279629,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
694,3651212251.0,2,378823,495538651,3718257754.45,3718257754.5,3651212251.0,0.0,internal_timestamp,26724,136889,1499.62652417,3.6889,3.28823,34.9370499843,1034.65592414,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
695,3651212701.0,2,378847,495539101,3718257754.45,3718257754.5,3651212701.0,0.0,internal_timestamp,26705,136920,1498.43628075,3.692,3.28847,34.9372068365,1034.65024255,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
696,3651213151.0,2,378840,495539551,3718257754.45,3718257754.5,3651213151.0,0.0,internal_timestamp,26712,136914,1498.87479148,3.6914,3.2884,34.936795153,1034.65198349,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
697,3651213601.0,2,378833,495540001,3718257754.45,3718257754.5,3651213601.0,0.0,internal_timestamp,26726,136899,1499.75181295,3.6899,3.28833,34.9371163315,1034.65640496,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
698,3651214051.0,2,378828,495540451,3718257754.45,3718257754.5,3651214051.0,0.0,internal_timestamp,26721,136898,1499.438591,3.6898,3.28828,34.9367849247,1034.65474314,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
699,3651214501.0,2,378821,495540901,3718257754.46,3718257754.5,3651214501.0,0.0,internal_timestamp,26729,136881,1499.93974612,3.6881,3.28821,34.937502634,1034.65780481,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
700,3651214951.0,2,378787,495541351,3718257754.46,3718257754.5,3651214951.0,0.0,internal_timestamp,26741,136835,1500.69147881,3.6835,3.28787,34.9379614271,1034.66219406,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
701,3651215401.0,2,378772,495541801,3718257754.46,3718257754.5,3651215401.0,0.0,internal_timestamp,26751,136807,1501.31792271,3.6807,3.28772,34.9388312364,1034.66609237,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
702,3651215851.0,2,378770,495542251,3718257754.46,3718257754.5,3651215851.0,0.0,internal_timestamp,26742,136816,1500.7541232,3.6816,3.2877,34.9379234355,1034.66270835,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
703,3651216301.0,2,378746,495542701,3718257754.46,3718257754.5,3651216301.0,0.0,internal_timestamp,26743,136791,1500.81676759,3.6791,3.28746,34.9376900776,1034.66315167,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
704,3651216751.0,2,378741,495543151,3718257754.46,3718257754.5,3651216751.0,0.0,internal_timestamp,26759,136780,1501.81907784,3.678,3.28741,34.9377640306,1034.6678903,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
705,3651217201.0,2,378703,495543601,3718257754.46,3718257754.5,3651217201.0,0.0,internal_timestamp,26758,136740,1501.75643345,3.674,3.28703,34.9375181838,1034.66796358,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
706,3651217651.0,2,378704,495544051,3718257754.46,3718257754.5,3651217651.0,0.0,internal_timestamp,26763,136736,1502.0696554,3.6736,3.28704,34.9379039097,1034.66973676,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
707,3651218101.0,2,378739,495544501,3718257754.46,3718257754.5,3651218101.0,0.0,internal_timestamp,26787,136765,1503.57312077,3.6765,3.28739,34.9382439078,1034.67639945,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
708,3651218551.0,2,378803,495544951,3718257754.47,3718257754.5,3651218551.0,0.0,internal_timestamp,26808,136819,1504.88865297,3.6819,3.28803,34.9394705875,1034.68256472,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
709,3651219001.0,2,378826,495545401,3718257754.47,3718257754.5,3651219001.0,0.0,internal_timestamp,26824,136837,1505.89096322,3.6837,3.28826,34.9397982819,1034.68710342,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
710,3651219451.0,2,378819,495545851,3718257754.47,3718257754.5,3651219451.0,0.0,internal_timestamp,26846,136812,1507.26913981,3.6812,3.28819,34.9409273493,1034.69456063,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
711,3651219901.0,2,378842,495546301,3718257754.47,3718257754.5,3651219901.0,0.0,internal_timestamp,26858,136839,1508.0208725,3.6839,3.28842,34.9404292373,1034.69719485,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
712,3651220351.0,2,378867,495546751,3718257754.47,3718257754.5,3651220351.0,0.0,internal_timestamp,26868,136861,1508.6473164,3.6861,3.28867,34.9407570304,1034.69997982,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
713,3651220801.0,2,378904,495547201,3718257754.47,3718257754.5,3651220801.0,0.0,internal_timestamp,26880,136895,1509.39904909,3.6895,3.28904,34.9411766589,1034.70323758,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
714,3651221251.0,2,378943,495547651,3718257754.47,3718257754.5,3651221251.0,0.0,internal_timestamp,26885,136931,1509.71227104,3.6931,3.28943,34.9418380207,1034.70467608,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
715,3651221701.0,2,378938,495548101,3718257754.47,3718257754.51,3651221701.0,0.0,internal_timestamp,26900,136929,1510.6519369,3.6929,3.28938,34.9409940724,1034.70828652,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
716,3651222151.0,2,378906,495548551,3718257754.48,3718257754.51,3651222151.0,0.0,internal_timestamp,26905,136884,1510.96515885,3.6884,3.28906,34.9418010346,1034.71095464,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
717,3651222601.0,2,378877,495549001,3718257754.48,3718257754.51,3651222601.0,0.0,internal_timestamp,26913,136852,1511.46631398,3.6852,3.28877,34.9414987529,1034.71342214,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
718,3651223051.0,2,378906,495549451,3718257754.48,3718257754.51,3651223051.0,0.0,internal_timestamp,26909,136887,1511.21573641,3.6887,3.28906,34.9413609687,1034.71170002,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
719,3651223501.0,2,378946,495549901,3718257754.48,3718257754.51,3651223501.0,0.0,internal_timestamp,26908,136929,1511.15309202,3.6929,3.28946,34.9416931549,1034.71109928,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
720,3651223951.0,2,378986,495550351,3718257754.48,3718257754.51,3651223951.0,0.0,internal_timestamp,26887,136983,1509.83755982,3.6983,3.28986,34.9413773144,1034.70416428,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
721,3651224401.0,2,378962,495550801,3718257754.48,3718257754.51,3651224401.0,0.0,internal_timestamp,26889,136952,1509.9628486,3.6952,3.28962,34.9417466844,1034.70544724,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
722,3651224851.0,2,378991,495551251,3718257754.48,3718257754.51,3651224851.0,0.0,internal_timestamp,26896,136986,1510.40135934,3.6986,3.28991,34.9413741843,1034.70666757,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
723,3651225301.0,2,379002,495551701,3718257754.48,3718257754.51,3651225301.0,0.0,internal_timestamp,26907,136992,1511.09044763,3.6992,3.29002,34.9417024572,1034.70995558,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
724,3651225751.0,2,378976,495552151,3718257754.48,3718257754.52,3651225751.0,0.0,internal_timestamp,26900,136968,1510.6519369,3.6968,3.28976,34.9413750609,1034.70804829,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
725,3651226201.0,2,378986,495552601,3718257754.48,3718257754.52,3651226201.0,0.0,internal_timestamp,26886,136987,1509.77491543,3.6987,3.28986,34.9409863297,1034.7035193,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
