obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
113,3674815651.0,2,378136,519142051,3718258474.25,3718258474.26,3674815651.0,0.0,internal_timestamp,26861,136299,1508.20880567,3.6299,3.28136,34.9137229295,1034.68449325,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
114,3674816101.0,2,378135,519142501,3718258474.25,3718258474.26,3674816101.0,0.0,internal_timestamp,26886,136295,1509.77491543,3.6295,3.28135,34.9132530517,1034.69125744,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
115,3674816551.0,2,378147,519142951,3718258474.26,3718258474.27,3674816551.0,0.0,internal_timestamp,26910,136306,1511.2783808,3.6306,3.28147,34.9127717232,1034.69752381,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
116,3674817001.0,2,378154,519143401,3718258474.26,3718258474.27,3674817001.0,0.0,internal_timestamp,26917,136307,1511.71689154,3.6307,3.28154,34.9132789486,1034.69989007,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
117,3674817451.0,2,378164,519143851,3718258474.26,3718258474.27,3674817451.0,0.0,internal_timestamp,26915,136316,1511.59160276,3.6316,3.28164,34.9135759116,1034.69943362,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
118,3674817901.0,2,378196,519144301,3718258474.26,3718258474.27,3674817901.0,0.0,internal_timestamp,26918,136343,1511.77953593,3.6343,3.28196,34.9144252283,1034.70057957,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
119,3674818351.0,2,378268,519144751,3718258474.26,3718258474.27,3674818351.0,0.0,internal_timestamp,26926,136406,1512.28069105,3.6406,3.28268,34.9160594746,1034.70326334,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
120,3674818801.0,2,378358,519145201,3718258474.26,3718258474.27,3674818801.0,0.0,internal_timestamp,26936,136464,1512.90713496,3.6464,3.28358,34.9202898334,1034.708619,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
121,3674819251.0,2,378372,519145651,3718258474.26,3718258474.27,3674819251.0,0.0,internal_timestamp,26946,136494,1513.53357886,3.6494,3.28372,34.9184737962,1034.7096125,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
122,3674819701.0,2,378371,519146101,3718258474.26,3718258474.27,3674819701.0,0.0,internal_timestamp,26943,136487,1513.34564569,3.6487,3.28371,34.9191865132,1034.70941881,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
123,3674820151.0,2,378387,519146551,3718258474.26,3718258474.27,3674820151.0,0.0,internal_timestamp,26966,136505,1514.78646667,3.6505,3.28387,34.9184713363,1034.71512088,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
124,3674820601.0,2,378403,519147001,3718258474.26,3718258474.27,3674820601.0,0.0,internal_timestamp,26982,136513,1515.78877692,3.6513,3.28403,34.9190273637,1034.71997637,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
125,3674821051.0,2,378395,519147451,3718258474.26,3718258474.27,3674821051.0,0.0,internal_timestamp,26967,136514,1514.84911106,3.6514,3.28395,34.9184383136,1034.71525442,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
126,3674821501.0,2,378314,519147901,3718258474.26,3718258474.27,3674821501.0,0.0,internal_timestamp,26960,136437,1514.41060033,3.6437,3.28314,34.9171857082,1034.7133469,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
127,3674821951.0,2,378297,519148351,3718258474.26,3718258474.27,3674821951.0,0.0,internal_timestamp,26978,136423,1515.53819936,3.6423,3.28297,34.9160929108,1034.71777661,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
128,3674822401.0,2,378294,519148801,3718258474.26,3718258474.27,3674822401.0,0.0,internal_timestamp,26962,136420,1514.53588911,3.642,3.28294,34.9165487091,1034.71364636,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
129,3674822851.0,2,378295,519149251,3718258474.26,3718258474.27,3674822851.0,0.0,internal_timestamp,26977,136419,1515.47555497,3.6419,3.28295,34.9163089163,1034.71771799,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
130,3674823301.0,2,378310,519149701,3718258474.26,3718258474.27,3674823301.0,0.0,internal_timestamp,26967,136433,1514.84911106,3.6433,3.2831,34.9169175764,1034.71517286,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
131,3674823751.0,2,378301,519150151,3718258474.27,3718258474.29,3674823751.0,0.0,internal_timestamp,26975,136427,1515.35026619,3.6427,3.28301,34.9162373972,1034.71698591,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
132,3674824201.0,2,378213,519150601,3718258474.27,3718258474.29,3674824201.0,0.0,internal_timestamp,26975,136346,1515.35026619,3.6346,3.28213,34.9143597949,1034.71662352,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
133,3674824651.0,2,378193,519151051,3718258474.27,3718258474.29,3674824651.0,0.0,internal_timestamp,26959,136334,1514.34795594,3.6334,3.28193,34.9137514591,1034.71178117,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
134,3674825101.0,2,378205,519151501,3718258474.27,3718258474.29,3674825101.0,0.0,internal_timestamp,26990,136336,1516.28993205,3.6336,3.28205,34.9140033928,1034.72072718,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
135,3674825551.0,2,378065,519151951,3718258474.27,3718258474.29,3674825551.0,0.0,internal_timestamp,26972,136214,1515.16233302,3.6214,3.28065,34.9108454895,1034.71482523,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
136,3674826001.0,2,377994,519152401,3718258474.27,3718258474.29,3674826001.0,0.0,internal_timestamp,26991,136146,1516.35257644,3.6146,3.27994,34.9090192264,1034.71970225,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
137,3674826451.0,2,378023,519152851,3718258474.27,3718258474.29,3674826451.0,0.0,internal_timestamp,26990,136174,1516.28993205,3.6174,3.28023,34.9095324271,1034.71943845,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
138,3674826901.0,2,378086,519153301,3718258474.28,3718258474.29,3674826901.0,0.0,internal_timestamp,26995,136232,1516.603154,3.6232,3.28086,34.9107232994,1034.72099398,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
139,3674827351.0,2,378110,519153751,3718258474.27,3718258474.28,3674827351.0,0.0,internal_timestamp,26992,136251,1516.41522083,3.6251,3.2811,34.9116549807,1034.72061558,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
140,3674827801.0,2,378153,519154201,3718258474.27,3718258474.28,3674827801.0,0.0,internal_timestamp,27001,136288,1516.97902034,3.6288,3.28153,34.9125673807,1034.72337226,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
141,3674828251.0,2,378194,519154651,3718258474.27,3718258474.28,3674828251.0,0.0,internal_timestamp,27004,136325,1517.16695351,3.6325,3.28194,34.9134280547,1034.7243896,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
142,3674828701.0,2,378200,519155101,3718258474.27,3718258474.28,3674828701.0,0.0,internal_timestamp,26992,136324,1516.41522083,3.6324,3.282,34.9146152401,1034.72193821,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
143,3674829151.0,2,378197,519155551,3718258474.27,3718258474.28,3674829151.0,0.0,internal_timestamp,27005,136325,1517.2295979,3.6325,3.28197,34.9137524897,1034.72492734,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
144,3674829601.0,2,378187,519156001,3718258474.27,3718258474.28,3674829601.0,0.0,internal_timestamp,26980,136321,1515.66348814,3.6321,3.28187,34.9137628616,1034.71791328,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
145,3674830051.0,2,378162,519156451,3718258474.27,3718258474.28,3674830051.0,0.0,internal_timestamp,26984,136294,1515.9140657,3.6294,3.28162,34.9135261678,1034.7192301,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
146,3674830501.0,2,378162,519156901,3718258474.27,3718258474.27,3674830501.0,0.0,internal_timestamp,26997,136293,1516.72844278,3.6293,3.28162,34.9132297169,1034.72269124,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
147,3674830951.0,2,378100,519157351,3718258474.27,3718258474.28,3674830951.0,0.0,internal_timestamp,26981,136244,1515.72613253,3.6244,3.281,34.911548888,1034.71751419,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
148,3674831401.0,2,378135,519157801,3718258474.27,3718258474.28,3674831401.0,0.0,internal_timestamp,26994,136268,1516.54050961,3.6268,3.28135,34.912761403,1034.72181719,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
149,3674831851.0,2,378168,519158251,3718258474.27,3718258474.28,3674831851.0,0.0,internal_timestamp,26986,136299,1516.03935448,3.6299,3.28168,34.9136475983,1034.71982303,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
150,3674832301.0,2,378154,519158701,3718258474.27,3718258474.28,3674832301.0,0.0,internal_timestamp,26982,136288,1515.78877692,3.6288,3.28154,34.9132733056,1034.7185477,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
151,3674832751.0,2,378226,519159151,3718258474.27,3718258474.28,3674832751.0,0.0,internal_timestamp,26995,136354,1516.603154,3.6354,3.28226,34.9144373198,1034.72223623,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
152,3674833201.0,2,378272,519159601,3718258474.27,3718258474.28,3674833201.0,0.0,internal_timestamp,26987,136387,1516.10199887,3.6387,3.28272,34.9166515638,1034.72125684,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
153,3674833651.0,2,378274,519160051,3718258474.27,3718258474.28,3674833651.0,0.0,internal_timestamp,26972,136393,1515.16233302,3.6393,3.28274,34.9167192015,1034.71698146,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
154,3674834101.0,2,378328,519160501,3718258474.28,3718258474.29,3674834101.0,0.0,internal_timestamp,27005,136431,1517.2295979,3.6431,3.28328,34.9180854987,1034.72687358,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
155,3674834551.0,2,378317,519160951,3718258474.28,3718258474.29,3674834551.0,0.0,internal_timestamp,26984,136427,1515.9140657,3.6427,3.28317,34.9178539358,1034.72080239,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
156,3674835001.0,2,378356,519161401,3718258474.28,3718258474.29,3674835001.0,0.0,internal_timestamp,26979,136465,1515.60084375,3.6465,3.28356,34.9186182275,1034.71946526,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
157,3674835451.0,2,378296,519161851,3718258474.28,3718258474.29,3674835451.0,0.0,internal_timestamp,26964,136423,1514.66117789,3.6423,3.28296,34.9164072683,1034.71406033,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
158,3674835901.0,2,378267,519162301,3718258474.28,3718258474.3,3674835901.0,0.0,internal_timestamp,26965,136375,1514.72382228,3.6375,3.28267,34.9180054944,1034.71625652,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
159,3674836351.0,2,378246,519162751,3718258474.28,3718258474.3,3674836351.0,0.0,internal_timestamp,26955,136379,1514.09737838,3.6379,3.28246,34.9154054964,1034.71132996,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
160,3674836801.0,2,378209,519163201,3718258474.28,3718258474.3,3674836801.0,0.0,internal_timestamp,26958,136357,1514.28531155,3.6357,3.28209,34.9132512291,1034.71079,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
161,3674837251.0,2,378132,519163651,3718258474.28,3718258474.3,3674837251.0,0.0,internal_timestamp,26952,136280,1513.90944521,3.628,3.28132,34.9124387688,1034.70950937,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
162,3674837701.0,2,378148,519164101,3718258474.28,3718258474.3,3674837701.0,0.0,internal_timestamp,26952,136299,1513.90944521,3.6299,3.28148,34.9123297326,1034.70916335,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
163,3674838151.0,2,378149,519164551,3718258474.29,3718258474.3,3674838151.0,0.0,internal_timestamp,26949,136296,1513.72151203,3.6296,3.28149,34.91285746,1034.70876941,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
164,3674838601.0,2,378139,519165001,3718258474.29,3718258474.3,3674838601.0,0.0,internal_timestamp,26975,136295,1515.35026619,3.6295,3.28139,34.9109743615,1034.71466552,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
165,3674839051.0,2,378173,519165451,3718258474.29,3718258474.3,3674839051.0,0.0,internal_timestamp,26966,136319,1514.78646667,3.6319,3.28173,34.9127483724,1034.71318113,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
166,3674839501.0,2,378280,519165901,3718258474.29,3718258474.3,3674839501.0,0.0,internal_timestamp,26961,136411,1514.47324472,3.6411,3.2828,34.9158710433,1034.71295486,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
167,3674839951.0,2,378326,519166351,3718258474.29,3718258474.3,3674839951.0,0.0,internal_timestamp,26961,136452,1514.47324472,3.6452,3.28326,34.916993533,1034.71327325,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
168,3674840401.0,2,378330,519166801,3718258474.29,3718258474.3,3674840401.0,0.0,internal_timestamp,26958,136456,1514.28531155,3.6456,3.2833,34.9171379966,1034.71248252,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
169,3674840851.0,2,378303,519167251,3718258474.29,3718258474.3,3674840851.0,0.0,internal_timestamp,26945,136422,1513.47093447,3.6422,3.28303,34.91792914,1034.7098901,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
170,3674841301.0,2,378357,519167701,3718258474.29,3718258474.3,3674841301.0,0.0,internal_timestamp,26944,136473,1513.40829008,3.6473,3.28357,34.9189746808,1034.70972779,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
171,3674841751.0,2,378337,519168151,3718258474.29,3718258474.3,3674841751.0,0.0,internal_timestamp,26936,136458,1512.90713496,3.6458,3.28337,34.9184360559,1034.70724625,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
172,3674842201.0,2,378375,519168601,3718258474.29,3718258474.3,3674842201.0,0.0,internal_timestamp,26954,136490,1514.03473399,3.649,3.28375,34.9190036428,1034.71234787,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
173,3674842651.0,2,378421,519169051,3718258474.29,3718258474.3,3674842651.0,0.0,internal_timestamp,26936,136530,1512.90713496,3.653,3.28421,34.9207871179,1034.70810327,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
174,3674843101.0,2,378423,519169501,3718258474.29,3718258474.3,3674843101.0,0.0,internal_timestamp,26939,136535,1513.09506813,3.6535,3.28423,34.9204037601,1034.70858291,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
175,3674843551.0,2,378479,519169951,3718258474.29,3718258474.3,3674843551.0,0.0,internal_timestamp,26940,136587,1513.15771252,3.6587,3.28479,34.9215175423,1034.70902595,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
176,3674844001.0,2,378467,519170401,3718258474.29,3718258474.3,3674844001.0,0.0,internal_timestamp,26938,136574,1513.03242374,3.6574,3.28467,34.9215300026,1034.7086482,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
177,3674844451.0,2,378474,519170851,3718258474.29,3718258474.3,3674844451.0,0.0,internal_timestamp,26939,136580,1513.09506813,3.658,3.28474,34.9216948917,1034.70897826,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
178,3674844901.0,2,378497,519171301,3718258474.29,3718258474.3,3674844901.0,0.0,internal_timestamp,26934,136599,1512.78184618,3.6599,3.28497,34.9225680357,1034.70798726,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
179,3674845351.0,2,378447,519171751,3718258474.29,3718258474.3,3674845351.0,0.0,internal_timestamp,26938,136564,1513.03242374,3.6564,3.28447,34.9202171208,1034.70775507,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
180,3674845801.0,2,378449,519172201,3718258474.29,3718258474.3,3674845801.0,0.0,internal_timestamp,26949,136558,1513.72151203,3.6558,3.28449,34.9207467558,1034.71136688,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
181,3674846251.0,2,378432,519172651,3718258474.29,3718258474.3,3674846251.0,0.0,internal_timestamp,26943,136557,1513.34564569,3.6557,3.28432,34.9190251354,1034.70833094,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
182,3674846701.0,2,378471,519173101,3718258474.29,3718258474.3,3674846701.0,0.0,internal_timestamp,26944,136588,1513.40829008,3.6588,3.28471,34.9203414336,1034.70922132,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
183,3674847151.0,2,378450,519173551,3718258474.29,3718258474.3,3674847151.0,0.0,internal_timestamp,26952,136564,1513.90944521,3.6564,3.2845,34.920139565,1034.71165705,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
184,3674847601.0,2,378409,519174001,3718258474.29,3718258474.3,3674847601.0,0.0,internal_timestamp,26954,136535,1514.03473399,3.6535,3.28409,34.9182826418,1034.71116401,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
185,3674848051.0,2,378395,519174451,3718258474.29,3718258474.3,3674848051.0,0.0,internal_timestamp,26950,136526,1513.78415643,3.6526,3.28395,34.9176980462,1034.7096965,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
186,3674848501.0,2,378383,519174901,3718258474.29,3718258474.3,3674848501.0,0.0,internal_timestamp,26954,136507,1514.03473399,3.6507,3.28383,34.9181576906,1034.71145045,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
187,3674848951.0,2,378418,519175351,3718258474.29,3718258474.3,3674848951.0,0.0,internal_timestamp,26943,136537,1513.34564569,3.6537,3.28418,34.9194772011,1034.70896045,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
188,3674849401.0,2,378439,519175801,3718258474.29,3718258474.3,3674849401.0,0.0,internal_timestamp,26941,136552,1513.22035691,3.6552,3.28439,34.9204430293,1034.7089464,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
189,3674849851.0,2,378459,519176251,3718258474.29,3718258474.3,3674849851.0,0.0,internal_timestamp,26932,136566,1512.6565574,3.6566,3.28459,34.9216122282,1034.70712424,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
190,3674850301.0,2,378473,519176701,3718258474.29,3718258474.3,3674850301.0,0.0,internal_timestamp,26943,136577,1513.34564569,3.6577,3.28473,34.9217693116,1034.71021012,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
191,3674850751.0,2,378511,519177151,3718258474.29,3718258474.3,3674850751.0,0.0,internal_timestamp,26942,136607,1513.2830013,3.6607,3.28511,34.9231341839,1034.71058616,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
192,3674851201.0,2,378503,519177601,3718258474.29,3718258474.3,3674851201.0,0.0,internal_timestamp,26953,136594,1513.9720896,3.6594,3.28503,34.9232184377,1034.71394452,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
193,3674851651.0,2,378507,519178051,3718258474.29,3718258474.3,3674851651.0,0.0,internal_timestamp,26935,136605,1512.84449057,3.6605,3.28507,34.923087999,1034.708596,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
194,3674852101.0,2,378503,519178501,3718258474.3,3718258474.31,3674852101.0,0.0,internal_timestamp,26942,136598,1513.2830013,3.6598,3.28503,34.9231364971,1034.71071164,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
195,3674852551.0,2,378484,519178951,3718258474.3,3718258474.31,3674852551.0,0.0,internal_timestamp,26953,136573,1513.9720896,3.6573,3.28484,34.9231843372,1034.7142063,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
196,3674853001.0,2,378537,519179401,3718258474.3,3718258474.31,3674853001.0,0.0,internal_timestamp,26931,136629,1512.59391301,3.6629,3.28537,34.9242312545,1034.70803133,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
197,3674853451.0,2,378534,519179851,3718258474.3,3718258474.31,3674853451.0,0.0,internal_timestamp,26940,136619,1513.15771252,3.6619,3.28534,34.9246527705,1034.71104708,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
198,3674853901.0,2,378642,519180301,3718258474.3,3718258474.31,3674853901.0,0.0,internal_timestamp,26941,136722,1513.22035691,3.6722,3.28642,34.9265402545,1034.7113955,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
199,3674854351.0,2,378637,519180751,3718258474.3,3718258474.31,3674854351.0,0.0,internal_timestamp,26949,136704,1513.72151203,3.6704,3.28637,34.9275998148,1034.71473897,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
200,3674854801.0,2,378700,519181201,3718258474.3,3718258474.31,3674854801.0,0.0,internal_timestamp,26955,136773,1514.09737838,3.6773,3.287,34.9275921546,1034.71548186,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
201,3674855251.0,2,378705,519181651,3718258474.3,3718258474.31,3674855251.0,0.0,internal_timestamp,26955,136781,1514.09737838,3.6781,3.28705,34.9273400794,1034.71517393,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
202,3674855701.0,2,378691,519182101,3718258474.3,3718258474.31,3674855701.0,0.0,internal_timestamp,26934,136775,1512.78184618,3.6775,3.28691,34.9269651256,1034.70901865,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
203,3674856151.0,2,378695,519182551,3718258474.3,3718258474.31,3674856151.0,0.0,internal_timestamp,26935,136779,1512.84449057,3.6779,3.28695,34.926985677,1034.70926277,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
204,3674856601.0,2,378622,519183001,3718258474.3,3718258474.31,3674856601.0,0.0,internal_timestamp,26923,136707,1512.09275788,3.6707,3.28622,34.926311695,1034.70632765,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
