obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
4516,3759049801.0,5,375234,603376201,3759074524.1,3759074524.12,3759049801.0,0.0,internal_timestamp,27040,133355,1519.42215157,3.3355,3.25234,34.8742546267,1034.74409897,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4517,3759050251.0,5,375241,603376651,3759074524.1,3759074524.12,3759050251.0,0.0,internal_timestamp,27071,133354,1521.36412768,3.3354,3.25241,34.8742306637,1034.75288278,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4518,3759050701.0,5,375259,603377101,3759074524.1,3759074524.12,3759050701.0,0.0,internal_timestamp,27057,133373,1520.48710621,3.3373,3.25259,34.8748031724,1034.74910859,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4519,3759051151.0,5,375278,603377551,3759074524.1,3759074524.12,3759051151.0,0.0,internal_timestamp,27030,133398,1518.79570767,3.3398,3.25278,34.8752644925,1034.74148077,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4520,3759051601.0,5,375276,603378001,3759074524.1,3759074524.12,3759051601.0,0.0,internal_timestamp,27039,133392,1519.35950718,3.3392,3.25276,34.8753808343,1034.74420432,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4521,3759052051.0,5,375282,603378451,3759074524.1,3759074524.12,3759052051.0,0.0,internal_timestamp,27050,133397,1520.04859548,3.3397,3.25282,34.8752249623,1034.74713357,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4522,3759052501.0,5,375302,603378901,3759074524.1,3759074524.12,3759052501.0,0.0,internal_timestamp,27023,133420,1518.35719693,3.342,3.25302,34.8760172989,1034.7397926,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4523,3759052951.0,5,375307,603379351,3759074524.1,3759074524.12,3759052951.0,0.0,internal_timestamp,27007,133428,1517.35488668,3.3428,3.25307,34.8762652099,1034.73534369,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4524,3759053401.0,5,375311,603379801,3759074524.1,3759074524.12,3759053401.0,0.0,internal_timestamp,27028,133425,1518.67041889,3.3425,3.25311,34.8764062407,1034.74144876,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4525,3759053851.0,5,375338,603380251,3759074524.1,3759074524.12,3759053851.0,0.0,internal_timestamp,27050,133443,1520.04859548,3.3443,3.25338,34.8770373999,1034.74794061,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4526,3759054301.0,5,375338,603380701,3759074524.1,3759074524.12,3759054301.0,0.0,internal_timestamp,27045,133446,1519.73537352,3.3446,3.25338,34.8768754394,1034.74635557,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4527,3759054751.0,5,375338,603381151,3759074524.1,3759074524.12,3759054751.0,0.0,internal_timestamp,27027,133449,1518.6077745,3.3449,3.25338,34.8771182729,1034.74140283,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4528,3759055201.0,5,375348,603381601,3759074524.1,3759074524.12,3759055201.0,0.0,internal_timestamp,27061,133454,1520.73768377,3.3454,3.25348,34.8767235611,1034.7506651,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4529,3759055651.0,5,375333,603382051,3759074524.1,3759074524.12,3759055651.0,0.0,internal_timestamp,27024,133447,1518.41984132,3.3447,3.25333,34.8768267896,1034.74035009,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4530,3759056101.0,5,375342,603382501,3759074524.1,3759074524.12,3759056101.0,0.0,internal_timestamp,27039,133450,1519.35950718,3.345,3.25342,34.8771160639,1034.74478988,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4531,3759056551.0,5,375325,603382951,3759074524.1,3759074524.12,3759056551.0,0.0,internal_timestamp,27022,133442,1518.29455254,3.3442,3.25325,34.8764638037,1034.73956492,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4532,3759057001.0,5,375334,603383401,3759074524.1,3759074524.12,3759057001.0,0.0,internal_timestamp,27020,133451,1518.16926376,3.3451,3.25334,34.8766471579,1034.73902125,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4533,3759057451.0,5,375347,603383851,3759074524.1,3759074524.12,3759057451.0,0.0,internal_timestamp,27045,133456,1519.73537352,3.3456,3.25347,34.8768906219,1034.74623338,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4534,3759057901.0,5,375351,603384301,3759074524.1,3759074524.12,3759057901.0,0.0,internal_timestamp,27040,133457,1519.42215157,3.3457,3.25351,34.8774177365,1034.74521651,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4535,3759058351.0,5,375360,603384751,3759074524.1,3759074524.12,3759058351.0,0.0,internal_timestamp,27045,133468,1519.73537352,3.3468,3.2536,34.8771713406,1034.74629295,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4536,3759058801.0,5,375345,603385201,3759074524.1,3759074524.12,3759058801.0,0.0,internal_timestamp,27006,133452,1517.29224229,3.3452,3.25345,34.8782899096,1034.73632909,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4537,3759059251.0,5,375374,603385651,3759074524.1,3759074524.12,3759059251.0,0.0,internal_timestamp,27026,133483,1518.5451301,3.3483,3.25374,34.8778452842,1034.74123447,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4538,3759059701.0,5,375369,603386101,3759074524.1,3759074524.12,3759059701.0,0.0,internal_timestamp,27029,133478,1518.73306328,3.3478,3.25369,34.8776846504,1034.74202589,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4539,3759060151.0,5,375259,603386551,3759074524.1,3759074524.12,3759060151.0,0.0,internal_timestamp,27021,133375,1518.23190815,3.3375,3.25259,34.8757125181,1034.73958923,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4540,3759060601.0,5,375345,603387001,3759074524.1,3759074524.12,3759060601.0,0.0,internal_timestamp,27071,133436,1521.36412768,3.3436,3.25345,34.8779600724,1034.75471302,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4541,3759061051.0,5,375342,603387451,3759074524.1,3759074524.12,3759061051.0,0.0,internal_timestamp,27027,133454,1518.6077745,3.3454,3.25342,34.8770661949,1034.74129486,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4542,3759061501.0,5,375368,603387901,3759074524.1,3759074524.12,3759061501.0,0.0,internal_timestamp,27045,133474,1519.73537352,3.3474,3.25368,34.8774906724,1034.74646333,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4543,3759061951.0,5,375317,603388351,3759074524.1,3759074524.12,3759061951.0,0.0,internal_timestamp,27029,133428,1518.73306328,3.3428,3.25317,34.8767734836,1034.74198057,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4544,3759062401.0,5,375335,603388801,3759074524.1,3759074524.12,3759062401.0,0.0,internal_timestamp,27019,133449,1518.10661937,3.3449,3.25335,34.8770093913,1034.73904912,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4545,3759062851.0,5,375324,603389251,3759074524.1,3759074524.12,3759062851.0,0.0,internal_timestamp,27002,133454,1517.04166473,3.3454,3.25324,34.8756967305,1034.73313089,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4546,3759063301.0,5,375341,603389701,3759074524.1,3759074524.12,3759063301.0,0.0,internal_timestamp,27066,133439,1521.05090573,3.3439,3.25341,34.8773207638,1034.75275301,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4547,3759063751.0,5,375226,603390151,3759095540.38,3759095540.4,3759063751.0,0.0,internal_timestamp,26995,133347,1516.603154,3.3347,3.25226,34.8755484989,1034.73246348,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4548,3759064201.0,5,375309,603390601,3759095540.38,3759095540.4,3759064201.0,0.0,internal_timestamp,27016,133425,1517.9186862,3.3425,3.25309,34.876541257,1034.73815253,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4549,3759064651.0,5,375336,603391051,3759095540.38,3759095540.4,3759064651.0,0.0,internal_timestamp,27021,133449,1518.23190815,3.3449,3.25336,34.8770664441,1034.73966099,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4550,3759065101.0,5,375355,603391501,3759095540.38,3759095540.4,3759065101.0,0.0,internal_timestamp,26985,133472,1515.97671009,3.3472,3.25355,34.8780195437,1034.72989455,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4551,3759065551.0,5,375339,603391951,3759095540.38,3759095540.4,3759065551.0,0.0,internal_timestamp,27010,133456,1517.54281986,3.3456,3.25339,34.8770258149,1034.73641646,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4552,3759066001.0,5,375299,603392401,3759095540.38,3759095540.4,3759066001.0,0.0,internal_timestamp,26996,133422,1516.66579839,3.3422,3.25299,34.876288377,1034.73232348,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4553,3759066451.0,5,375299,603392851,3759095540.38,3759095540.4,3759066451.0,0.0,internal_timestamp,26999,133419,1516.85373156,3.3419,3.25299,34.8765125988,1034.73339043,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4554,3759066901.0,5,375328,603393301,3759095540.38,3759095540.4,3759066901.0,0.0,internal_timestamp,26999,133441,1516.85373156,3.3441,3.25328,34.8776439632,1034.7339844,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4555,3759067351.0,5,375326,603393751,3759095540.38,3759095540.4,3759067351.0,0.0,internal_timestamp,27000,133440,1516.91637595,3.344,3.25326,34.8774800307,1034.73415253,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4556,3759067801.0,5,375283,603394201,3759095540.38,3759095540.4,3759067801.0,0.0,internal_timestamp,26992,133405,1516.41522083,3.3405,3.25283,34.8763035213,1034.73142906,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4557,3759068251.0,5,375284,603394651,3759095540.38,3759095540.4,3759068251.0,0.0,internal_timestamp,26997,133411,1516.72844278,3.3411,3.25284,34.8756318107,1034.73223859,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4558,3759068701.0,5,375290,603395101,3759095540.38,3759095540.41,3759068701.0,0.0,internal_timestamp,26997,133412,1516.72844278,3.3412,3.2529,34.8762419983,1034.73270458,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4559,3759069151.0,5,375273,603395551,3759095540.38,3759095540.41,3759069151.0,0.0,internal_timestamp,26984,133403,1515.9140657,3.3403,3.25273,34.8755709965,1034.72861207,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4560,3759069601.0,5,375183,603396001,3759095540.38,3759095540.41,3759069601.0,0.0,internal_timestamp,26972,133320,1515.16233302,3.332,3.25183,34.8739913386,1034.72508001,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4561,3759070051.0,5,375184,603396451,3759095540.38,3759095540.41,3759070051.0,0.0,internal_timestamp,26975,133321,1515.35026619,3.3321,3.25184,34.8739113465,1034.72585444,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4562,3759070501.0,5,375241,603396901,3759095540.4,3759095540.41,3759070501.0,0.0,internal_timestamp,26968,133377,1514.91175545,3.3377,3.25241,34.8750032233,1034.7239776,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4563,3759070951.0,5,375209,603397351,3759095540.4,3759095540.41,3759070951.0,0.0,internal_timestamp,26959,133351,1514.34795594,3.3351,3.25209,34.8742172347,1034.72115627,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4564,3759071401.0,5,375189,603397801,3759095540.4,3759095540.41,3759071401.0,0.0,internal_timestamp,26997,133346,1516.72844278,3.3346,3.25189,34.8711755848,1034.72960834,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4565,3759071851.0,5,375180,603398251,3759095540.4,3759095540.42,3759071851.0,0.0,internal_timestamp,26980,133322,1515.66348814,3.3322,3.2518,34.8731721758,1034.72667806,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4566,3759072301.0,5,375172,603398701,3759095540.4,3759095540.42,3759072301.0,0.0,internal_timestamp,26975,133322,1515.35026619,3.3322,3.25172,34.8723729593,1034.72463238,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4567,3759072751.0,5,375205,603399151,3759095540.4,3759095540.42,3759072751.0,0.0,internal_timestamp,26990,133348,1516.28993205,3.3348,3.25205,34.8730916892,1034.72910216,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4568,3759073201.0,5,375340,603399601,3759095540.4,3759095540.42,3759073201.0,0.0,internal_timestamp,26957,133481,1514.22266716,3.3481,3.2534,34.8761487732,1034.72036533,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4569,3759073651.0,5,375346,603400051,3759095540.4,3759095540.42,3759073651.0,0.0,internal_timestamp,26944,133493,1513.40829008,3.3493,3.25346,34.8759991112,1034.71640094,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4570,3759074101.0,5,375555,603400501,3759095540.4,3759095540.42,3759074101.0,0.0,internal_timestamp,26925,133692,1512.21804666,3.3692,3.25555,34.8804559447,1034.71184654,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4571,3759074551.0,5,375515,603400951,3759095540.4,3759095540.42,3759074551.0,0.0,internal_timestamp,26922,133654,1512.03011349,3.3654,3.25515,34.8798011607,1034.71099149,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4572,3759075001.0,5,375468,603401401,3759095540.4,3759095540.42,3759075001.0,0.0,internal_timestamp,26941,133604,1513.22035691,3.3604,3.25468,34.8788963514,1034.71633829,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4573,3759075451.0,5,375252,603401851,3759095540.4,3759095540.42,3759075451.0,0.0,internal_timestamp,26946,133390,1513.53357886,3.339,3.25252,34.8756249512,1034.71805388,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4574,3759075901.0,5,375329,603402301,3759095540.4,3759095540.42,3759075901.0,0.0,internal_timestamp,26911,133483,1511.3410252,3.3483,3.25329,34.8760573014,1034.70722366,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4575,3759076351.0,5,375049,603402751,3759095540.4,3759095540.42,3759076351.0,0.0,internal_timestamp,26941,133199,1513.22035691,3.3199,3.25049,34.8717731621,1034.71616525,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4576,3759076801.0,5,375053,603403201,3759095540.4,3759095540.42,3759076801.0,0.0,internal_timestamp,26938,133200,1513.03242374,3.32,3.25053,34.8722384199,1034.71566668,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4577,3759077251.0,5,374993,603403651,3759095540.4,3759095540.42,3759077251.0,0.0,internal_timestamp,26932,133149,1512.6565574,3.3149,3.24993,34.8706619402,1034.71340808,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4578,3759077701.0,5,375009,603404101,3759095540.43,3759095540.44,3759077701.0,0.0,internal_timestamp,26931,133165,1512.59391301,3.3165,3.25009,34.8709092501,1034.713105,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4579,3759078151.0,5,375005,603404551,3759095540.43,3759095540.44,3759078151.0,0.0,internal_timestamp,26916,133166,1511.65424715,3.3166,3.25005,34.8707932643,1034.70874654,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4580,3759078601.0,5,374980,603405001,3759095540.43,3759095540.44,3759078601.0,0.0,internal_timestamp,26924,133141,1512.15540227,3.3141,3.2498,34.8702061045,1034.71088801,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4581,3759079051.0,5,374981,603405451,3759095540.43,3759095540.45,3759079051.0,0.0,internal_timestamp,26927,133142,1512.34333544,3.3142,3.24981,34.870126085,1034.71166257,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4582,3759079501.0,5,375068,603405901,3759095540.43,3759095540.45,3759079501.0,0.0,internal_timestamp,26900,133231,1510.6519369,3.3231,3.25068,34.8719308164,1034.70423414,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4583,3759079951.0,5,375176,603406351,3759095540.43,3759095540.45,3759079951.0,0.0,internal_timestamp,26895,133337,1510.33871495,3.3337,3.25176,34.8737548996,1034.70283203,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4584,3759080401.0,5,375182,603406801,3759095540.43,3759095540.45,3759080401.0,0.0,internal_timestamp,26926,133327,1512.28069105,3.3327,3.25182,34.8745640361,1034.71239241,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4585,3759080851.0,5,375257,603407251,3759095540.43,3759095540.45,3759080851.0,0.0,internal_timestamp,26937,133398,1512.96977935,3.3398,3.25257,34.8756549928,1034.71541837,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4586,3759081301.0,5,375279,603407701,3759095540.43,3759095540.45,3759081301.0,0.0,internal_timestamp,26943,133422,1513.34564569,3.3422,3.25279,34.8755524132,1034.71671768,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4587,3759081751.0,5,375342,603408151,3759095540.43,3759095540.45,3759081751.0,0.0,internal_timestamp,26939,133480,1513.09506813,3.348,3.25342,34.8770539768,1034.71598621,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4588,3759082201.0,5,375458,603408601,3759095540.43,3759095540.45,3759082201.0,0.0,internal_timestamp,26962,133594,1514.53588911,3.3594,3.25458,34.8781081777,1034.72180712,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4589,3759082651.0,5,375464,603409051,3759095540.43,3759095540.45,3759082651.0,0.0,internal_timestamp,26955,133592,1514.09737838,3.3592,3.25464,34.8792536316,1034.72074922,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4590,3759083101.0,5,375440,603409501,3759095540.43,3759095540.45,3759083101.0,0.0,internal_timestamp,26928,133568,1512.40597983,3.3568,3.2544,34.8797722438,1034.71382336,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4591,3759083551.0,5,375490,603409951,3759095540.43,3759095540.45,3759083551.0,0.0,internal_timestamp,26981,133609,1515.72613253,3.3609,3.2549,34.8797458945,1034.72827915,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4592,3759084001.0,5,375463,603410401,3759095540.43,3759095540.45,3759084001.0,0.0,internal_timestamp,26969,133592,1514.97439985,3.3592,3.25463,34.8786984091,1034.72428225,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4593,3759084451.0,5,375376,603410851,3759095540.43,3759095540.45,3759084451.0,0.0,internal_timestamp,26950,133511,1513.78415643,3.3511,3.25376,34.8774860901,1034.71902914,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4594,3759084901.0,5,375429,603411301,3759106018.34,3759106018.78,3759084901.0,0.0,internal_timestamp,26947,133564,1513.59622325,3.3564,3.25429,34.8782916667,1034.71810085,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4595,3759085351.0,5,375369,603411751,3759106018.34,3759106018.78,3759085351.0,0.0,internal_timestamp,26983,133493,1515.85142131,3.3493,3.25369,34.8775288914,1034.72866049,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4596,3759085801.0,5,375416,603412201,3759106018.34,3759106018.78,3759085801.0,0.0,internal_timestamp,26941,133534,1513.22035691,3.3534,3.25416,34.8801038178,1034.71822561,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4597,3759086251.0,5,375427,603412651,3759106018.34,3759106018.78,3759086251.0,0.0,internal_timestamp,26957,133554,1514.22266716,3.3554,3.25427,34.8788003568,1034.72146984,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4598,3759086701.0,5,375341,603413101,3759106018.34,3759106018.78,3759086701.0,0.0,internal_timestamp,26958,133470,1514.28531155,3.347,3.25341,34.8774016415,1034.72178059,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4599,3759087151.0,5,375336,603413551,3759106018.34,3759106018.78,3759087151.0,0.0,internal_timestamp,26987,133459,1516.10199887,3.3459,3.25336,34.8770664549,1034.72988709,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4600,3759087601.0,5,375307,603414001,3759106018.34,3759106018.78,3759087601.0,0.0,internal_timestamp,26977,133435,1515.47555497,3.3435,3.25307,34.876458381,1034.72689572,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4601,3759088051.0,5,375299,603414451,3759106018.34,3759106018.78,3759088051.0,0.0,internal_timestamp,27015,133418,1517.85604181,3.3418,3.25299,34.8761201777,1034.73763202,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4602,3759088501.0,5,375273,603414901,3759106018.34,3759106018.78,3759088501.0,0.0,internal_timestamp,26973,133403,1515.22497741,3.3403,3.25273,34.8759136427,1034.72576234,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4603,3759088951.0,5,375209,603415351,3759106018.34,3759106018.78,3759088951.0,0.0,internal_timestamp,26975,133342,1515.35026619,3.3342,3.25209,34.8746718043,1034.72617075,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4604,3759089401.0,5,375191,603415801,3759106018.34,3759106018.78,3759089401.0,0.0,internal_timestamp,26989,133320,1516.22728766,3.332,3.25191,34.8744166931,1034.73023457,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4605,3759089851.0,5,375195,603416251,3759106018.34,3759106018.78,3759089851.0,0.0,internal_timestamp,27006,133319,1517.29224229,3.3319,3.25195,34.8744704839,1034.73511051,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4606,3759090301.0,5,375149,603416701,3759106018.34,3759106018.78,3759090301.0,0.0,internal_timestamp,26976,133285,1515.41291058,3.3285,3.25149,34.8735142787,1034.7263079,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4607,3759090751.0,5,375168,603417151,3759106018.34,3759106018.78,3759090751.0,0.0,internal_timestamp,26980,133315,1515.66348814,3.3315,3.25168,34.8724809392,1034.72622869,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4608,3759091201.0,5,375118,603417601,3759106018.34,3759106018.78,3759091201.0,0.0,internal_timestamp,27000,133258,1516.91637595,3.3258,3.25118,34.8719247845,1034.73222578,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4609,3759091651.0,5,375215,603418051,3759106018.34,3759106018.79,3759091651.0,0.0,internal_timestamp,26985,133351,1515.97671009,3.3351,3.25215,34.8741234217,1034.72845485,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4610,3759092101.0,5,375211,603418501,3759106018.35,3759106018.8,3759092101.0,0.0,internal_timestamp,26976,133345,1515.41291058,3.3345,3.25211,34.8745616985,1034.72632762,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4611,3759092551.0,5,375217,603418951,3759106018.35,3759106018.8,3759092551.0,0.0,internal_timestamp,26986,133350,1516.03935448,3.335,3.25217,34.8744368923,1034.72899807,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4612,3759093001.0,5,375181,603419401,3759106018.35,3759106018.8,3759093001.0,0.0,internal_timestamp,27017,133308,1517.98133059,3.3308,3.25181,34.8736214409,1034.73770978,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4613,3759093451.0,5,375129,603419851,3759106018.36,3759106018.8,3759093451.0,0.0,internal_timestamp,26996,133259,1516.66579839,3.3259,3.25129,34.8732568245,1034.73212474,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4614,3759093901.0,5,375062,603420301,3759106018.36,3759106018.8,3759093901.0,0.0,internal_timestamp,26972,133202,1515.16233302,3.3202,3.25062,34.8720415749,1034.72512698,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4615,3759094351.0,5,375085,603420751,3759106018.36,3759106018.8,3759094351.0,0.0,internal_timestamp,26994,133221,1516.54050961,3.3221,3.25085,34.872090065,1034.73114941,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4616,3759094801.0,5,374998,603421201,3759106018.36,3759106018.8,3759094801.0,0.0,internal_timestamp,27016,133127,1517.9186862,3.3127,3.24998,34.8709710356,1034.73776603,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4617,3759095251.0,5,374992,603421651,3759106018.36,3759106018.8,3759095251.0,0.0,internal_timestamp,27001,133127,1516.97902034,3.3127,3.24992,34.8707219305,1034.73331666,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4618,3759095701.0,5,375006,603422101,3759106018.36,3759106018.8,3759095701.0,0.0,internal_timestamp,27003,133137,1517.10430912,3.3137,3.25006,34.8712724345,1034.73418264,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4619,3759096151.0,5,375015,603422551,3759106018.36,3759106018.8,3759096151.0,0.0,internal_timestamp,27017,133143,1517.98133059,3.3143,3.25015,34.8712754686,1034.73807483,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4620,3759096601.0,5,375012,603423001,3759106018.36,3759106018.8,3759096601.0,0.0,internal_timestamp,27016,133142,1517.9186862,3.3142,3.25012,34.8710542691,1034.73763083,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4621,3759097051.0,5,374998,603423451,3759106018.36,3759106018.8,3759097051.0,0.0,internal_timestamp,27000,133136,1516.91637595,3.3136,3.24998,34.8705164144,1034.73275127,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4622,3759097501.0,5,375018,603423901,3759106018.36,3759106018.8,3759097501.0,0.0,internal_timestamp,27032,133146,1518.92099645,3.3146,3.25018,34.8708485681,1034.74195282,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4623,3759097951.0,5,374998,603424351,3759106018.36,3759106018.8,3759097951.0,0.0,internal_timestamp,26972,133145,1515.16233302,3.3145,3.24998,34.8704358552,1034.72462748,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4624,3759098401.0,5,375017,603424801,3759106018.36,3759106018.8,3759098401.0,0.0,internal_timestamp,27020,133149,1518.16926376,3.3149,3.25017,34.8707853339,1034.73846019,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4625,3759098851.0,5,374983,603425251,3759106018.36,3759106018.8,3759098851.0,0.0,internal_timestamp,27001,133122,1516.97902034,3.3122,3.24983,34.8701766287,1034.73295505,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4626,3759099301.0,5,374997,603425701,3759114419.71,3759114419.78,3759099301.0,0.0,internal_timestamp,27008,133131,1517.41753108,3.3131,3.24997,34.8706772487,1034.73521311,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4627,3759099751.0,5,375090,603426151,3759114419.71,3759114419.78,3759099751.0,0.0,internal_timestamp,26995,133229,1516.603154,3.3229,3.2509,34.8718086628,1034.73110484,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4628,3759100201.0,5,375089,603426601,3759114419.71,3759114419.78,3759100201.0,0.0,internal_timestamp,26994,133228,1516.54050961,3.3228,3.25089,34.8718263269,1034.73084854,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4629,3759100651.0,5,375108,603427051,3759114419.71,3759114419.78,3759100651.0,0.0,internal_timestamp,27009,133241,1517.48017547,3.3241,3.25108,34.8722507734,1034.73526146,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
