obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
4984,3756841201.0,5,375125,601167601,3756870084.31,3756870084.43,3756841201.0,0.0,internal_timestamp,25717,133632,1436.54362292,3.3632,3.25125,34.8732310828,1034.36420179,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4985,3756841651.0,5,375139,601168051,3756870084.31,3756870084.43,3756841651.0,0.0,internal_timestamp,25691,133645,1434.91486876,3.3645,3.25139,34.8743396867,1034.35751777,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4986,3756842101.0,5,375137,601168501,3756870084.31,3756870084.43,3756842101.0,0.0,internal_timestamp,25628,133663,1430.96827216,3.3663,3.25137,34.8741682465,1034.33925302,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4987,3756842551.0,5,375346,601168951,3756870084.31,3756870084.43,3756842551.0,0.0,internal_timestamp,25645,133864,1432.0332268,3.3864,3.25346,34.8772862297,1034.34387204,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4988,3756843001.0,5,375309,601169401,3756870084.31,3756870084.43,3756843001.0,0.0,internal_timestamp,25654,133821,1432.59702631,3.3821,3.25309,34.8771440972,1034.3468856,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4989,3756843451.0,5,375203,601169851,3756870084.31,3756870084.43,3756843451.0,0.0,internal_timestamp,25620,133726,1430.46711704,3.3726,3.25203,34.8756227658,1034.33729136,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4990,3756843901.0,5,375192,601170301,3756870084.31,3756870084.43,3756843901.0,0.0,internal_timestamp,25577,133724,1427.77340824,3.3724,3.25192,34.8758694051,1034.32529929,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4991,3756844351.0,5,375202,601170751,3756870084.31,3756870084.43,3756844351.0,0.0,internal_timestamp,25575,133740,1427.64811946,3.374,3.25202,34.875430659,1034.32417475,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4992,3756844801.0,5,375173,601171201,3756870084.31,3756870084.43,3756844801.0,0.0,internal_timestamp,25487,133730,1422.1354131,3.373,3.25173,34.8757875926,1034.29959255,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4993,3756845251.0,5,375248,601171651,3756870084.31,3756870084.43,3756845251.0,0.0,internal_timestamp,25583,133786,1428.14927459,3.3786,3.25248,34.875796934,1034.32612643,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4994,3756845701.0,5,375257,601172101,3756870084.31,3756870084.43,3756845701.0,0.0,internal_timestamp,25548,133808,1425.95672092,3.3808,3.25257,34.875637472,1034.31576964,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4995,3756846151.0,5,375297,601172551,3756870084.32,3756870084.47,3756846151.0,0.0,internal_timestamp,25637,133818,1431.53207168,3.3818,3.25297,34.8765625513,1034.34164051,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4996,3756846601.0,5,375267,601173001,3756870084.32,3756870084.47,3756846601.0,0.0,internal_timestamp,25725,133766,1437.04477804,3.3766,3.25267,34.8757342082,1034.36666725,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4997,3756847051.0,5,375253,601173451,3756870084.32,3756870084.47,3756847051.0,0.0,internal_timestamp,25762,133739,1439.36262049,3.3739,3.25253,34.8757647021,1034.37755516,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4998,3756847501.0,5,375182,601173901,3756870084.32,3756870084.47,3756847501.0,0.0,internal_timestamp,25810,133657,1442.36955124,3.3657,3.25182,34.8744738152,1034.39125613,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4999,3756847951.0,5,375246,601174351,3756870084.32,3756870084.47,3756847951.0,0.0,internal_timestamp,25836,133717,1443.99830539,3.3717,3.25246,34.8749427461,1034.39821174,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5000,3756848401.0,5,375170,601174801,3756870084.32,3756870084.47,3756848401.0,0.0,internal_timestamp,25856,133637,1445.2511932,3.3637,3.2517,34.8737198159,1034.40398938,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5001,3756848851.0,5,375304,601175251,3756870084.32,3756870084.48,3756848851.0,0.0,internal_timestamp,25967,133745,1452.20472055,3.3745,3.25304,34.8747991571,1034.4349176,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5002,3756849301.0,5,375271,601175701,3756870084.32,3756870084.48,3756849301.0,0.0,internal_timestamp,25938,133715,1450.38803322,3.3715,3.25271,34.8749458239,1034.42719881,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5003,3756849751.0,5,375323,601176151,3756870084.33,3756870084.48,3756849751.0,0.0,internal_timestamp,25946,133759,1450.88918835,3.3759,3.25323,34.8762404349,1034.42990327,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5004,3756850201.0,5,375347,601176601,3756870084.33,3756870084.48,3756850201.0,0.0,internal_timestamp,25922,133790,1449.38572297,3.379,3.25347,34.8765717226,1034.42293896,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5005,3756850651.0,5,375341,601177051,3756870084.33,3756870084.48,3756850651.0,0.0,internal_timestamp,25917,133787,1449.07250102,3.3787,3.25341,34.8763299991,1034.4213694,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5006,3756851101.0,5,375393,601177501,3756870084.33,3756870084.48,3756851101.0,0.0,internal_timestamp,25960,133828,1451.76620981,3.3828,3.25393,34.8768468385,1034.43343736,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5007,3756851551.0,5,375343,601177951,3756870084.33,3756870084.48,3756851551.0,0.0,internal_timestamp,25870,133802,1446.12821467,3.3802,3.25343,34.8764506091,1034.40792231,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5008,3756852001.0,5,375356,601178401,3756870084.33,3756870084.48,3756852001.0,0.0,internal_timestamp,25956,133789,1451.51563225,3.3789,3.25356,34.876687822,1034.43269514,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5009,3756852451.0,5,375413,601178851,3756870084.33,3756870084.48,3756852451.0,0.0,internal_timestamp,25994,133842,1453.89611909,3.3842,3.25413,34.8766869482,1034.4427765,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5010,3756852901.0,5,375617,601179301,3756870084.36,3756870084.48,3756852901.0,0.0,internal_timestamp,26041,133986,1456.84040544,3.3986,3.25617,34.8843000128,1034.46018334,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5011,3756853351.0,5,375745,601179751,3756870084.36,3756870084.48,3756853351.0,0.0,internal_timestamp,26059,134142,1457.96800447,3.4142,3.25745,34.882482229,1034.46178332,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5012,3756853801.0,5,375699,601180201,3756870084.36,3756870084.48,3756853801.0,0.0,internal_timestamp,26092,134089,1460.03526936,3.4089,3.25699,34.8815785104,1034.47114445,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5013,3756854251.0,5,375520,601180651,3756870084.36,3756870084.48,3756854251.0,0.0,internal_timestamp,26035,133935,1456.4645391,3.3935,3.2552,34.878320293,1034.45445988,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5014,3756854701.0,5,375542,601181101,3756870084.36,3756870084.48,3756854701.0,0.0,internal_timestamp,26022,133969,1455.65016203,3.3969,3.25542,34.8777505066,1034.44986981,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5015,3756855151.0,5,375397,601181551,3756870084.36,3756870084.48,3756855151.0,0.0,internal_timestamp,25956,133837,1451.51563225,3.3837,3.25397,34.8764960787,1034.43190661,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5016,3756855601.0,5,375364,601182001,3756870084.36,3756870084.48,3756855601.0,0.0,internal_timestamp,25900,133818,1448.00754638,3.3818,3.25364,34.876322961,1034.41612622,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5017,3756856051.0,5,375267,601182451,3756870084.36,3756870084.48,3756856051.0,0.0,internal_timestamp,25776,133771,1440.23964196,3.3771,3.25267,34.8736077609,1034.37941061,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5018,3756856501.0,5,375224,601182901,3756870084.36,3756870084.48,3756856501.0,0.0,internal_timestamp,25772,133716,1439.9890644,3.3716,3.25224,34.8744269074,1034.37964768,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5019,3756856951.0,5,375273,601183351,3756870084.36,3756870084.48,3756856951.0,0.0,internal_timestamp,25740,133770,1437.9844439,3.377,3.25273,34.8755567844,1034.37073407,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5020,3756857401.0,5,375269,601183801,3756870084.36,3756870084.48,3756857401.0,0.0,internal_timestamp,25754,133765,1438.86146537,3.3765,3.25269,34.8751706698,1034.37447206,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5021,3756857851.0,5,375268,601184251,3756870084.36,3756870084.48,3756857851.0,0.0,internal_timestamp,25665,133790,1433.28611461,3.379,3.25268,34.8751907443,1034.34888418,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5022,3756858301.0,5,375387,601184701,3756870084.36,3756870084.48,3756858301.0,0.0,internal_timestamp,25818,133856,1442.87070636,3.3856,3.25387,34.8776084163,1034.39335283,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5023,3756858751.0,5,375442,601185151,3756870084.36,3756870084.48,3756858751.0,0.0,internal_timestamp,25839,133908,1444.18623856,3.3908,3.25442,34.8780054525,1034.39893643,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5024,3756859201.0,5,375523,601185601,3756870084.36,3756870084.48,3756859201.0,0.0,internal_timestamp,25806,134012,1442.11897367,3.4012,3.25523,34.8776862904,1034.38793569,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5025,3756859651.0,5,375529,601186051,3756870084.36,3756870084.48,3756859651.0,0.0,internal_timestamp,25673,134037,1433.78726973,3.4037,3.25529,34.8799167968,1034.35159695,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5026,3756860101.0,5,375552,601186501,3756891082.82,3756891082.84,3756860101.0,0.0,internal_timestamp,25676,134055,1433.97520291,3.4055,3.25552,34.8806596246,1034.3527938,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5027,3756860551.0,5,375493,601186951,3756891082.83,3756891082.84,3756860551.0,0.0,internal_timestamp,25620,134004,1430.46711704,3.4004,3.25493,34.8807774113,1034.33766211,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5028,3756861001.0,5,375470,601187401,3756891082.83,3756891082.84,3756861001.0,0.0,internal_timestamp,25542,134009,1425.58085458,3.4009,3.2547,34.8799478539,1034.31479385,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5029,3756861451.0,5,375566,601187851,3756891082.83,3756891082.85,3756861451.0,0.0,internal_timestamp,25608,134084,1429.71538435,3.4084,3.25566,34.8813871607,1034.33367302,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5030,3756861901.0,5,375408,601188301,3756891082.83,3756891082.85,3756861901.0,0.0,internal_timestamp,25647,133970,1432.15851558,3.397,3.25408,34.8733945041,1034.33997578,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5031,3756862351.0,5,375140,601188751,3756891082.83,3756891082.85,3756862351.0,0.0,internal_timestamp,25577,133682,1427.77340824,3.3682,3.2514,34.8741120393,1034.32447279,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5032,3756862801.0,5,375119,601189201,3756891082.83,3756891082.85,3756862801.0,0.0,internal_timestamp,25551,133665,1426.14465409,3.3665,3.25119,34.874221348,1034.31739855,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5033,3756863251.0,5,375181,601189651,3756891082.83,3756891082.85,3756863251.0,0.0,internal_timestamp,25652,133690,1432.47173753,3.369,3.25181,34.8758078435,1034.34700104,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5034,3756863701.0,5,375112,601190101,3756891082.83,3756891082.85,3756863701.0,0.0,internal_timestamp,25586,133651,1428.33720776,3.3651,3.25112,34.8737716732,1034.32717109,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5035,3756864151.0,5,375122,601190551,3756891082.83,3756891082.85,3756864151.0,0.0,internal_timestamp,25545,133674,1425.76878775,3.3674,3.25122,34.873814099,1034.31525522,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5036,3756864601.0,5,375134,601191001,3756891082.83,3756891082.85,3756864601.0,0.0,internal_timestamp,25551,133691,1426.14465409,3.3691,3.25134,34.8732574584,1034.31629718,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5037,3756865051.0,5,375158,601191451,3756891082.83,3756891082.85,3756865051.0,0.0,internal_timestamp,25603,133690,1429.4021624,3.369,3.25158,34.8745981445,1034.33213374,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5038,3756865501.0,5,375188,601191901,3756891082.83,3756891082.85,3756865501.0,0.0,internal_timestamp,25657,133709,1432.78495949,3.3709,3.25188,34.8744739474,1034.34712093,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5039,3756865951.0,5,375119,601192351,3756891082.83,3756891082.85,3756865951.0,0.0,internal_timestamp,25555,133667,1426.39523165,3.3667,3.25119,34.8738840557,1034.31824307,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5040,3756866401.0,5,375110,601192801,3756891082.83,3756891082.85,3756866401.0,0.0,internal_timestamp,25495,133671,1422.63656822,3.3671,3.2511,34.8742672711,1034.30144874,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5041,3756866851.0,5,375077,601193251,3756891082.83,3756891082.85,3756866851.0,0.0,internal_timestamp,25429,133659,1418.50203845,3.3659,3.25077,34.873669291,1034.28238821,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5042,3756867301.0,5,375119,601193701,3756891082.83,3756891082.85,3756867301.0,0.0,internal_timestamp,25528,133673,1424.70383311,3.3673,3.25119,34.8740949379,1034.31066053,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5043,3756867751.0,5,375158,601194151,3756891082.84,3756891082.86,3756867751.0,0.0,internal_timestamp,25590,133687,1428.58778532,3.3687,3.25158,34.8753234249,1034.32905142,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5044,3756868201.0,5,375110,601194601,3756891082.84,3756891082.86,3756868201.0,0.0,internal_timestamp,25524,133679,1424.45325555,3.3679,3.2511,34.8725103686,1034.30819921,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5045,3756868651.0,5,375140,601195051,3756891082.84,3756891082.86,3756868651.0,0.0,internal_timestamp,25566,133699,1427.08431995,3.3699,3.2514,34.8726559553,1034.319979,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5046,3756869101.0,5,375109,601195501,3756891082.84,3756891082.86,3756869101.0,0.0,internal_timestamp,25620,133644,1430.46711704,3.3644,3.25109,34.8730893992,1034.3363839,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5047,3756869551.0,5,375052,601195951,3756891082.84,3756891082.86,3756869551.0,0.0,internal_timestamp,25518,133618,1424.0773892,3.3618,3.25052,34.872236968,1034.30708538,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5048,3756870001.0,5,375042,601196401,3756891082.84,3756891082.86,3756870001.0,0.0,internal_timestamp,25422,133632,1418.06352771,3.3632,3.25042,34.8725710196,1034.27989213,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5049,3756870451.0,5,375089,601196851,3756891082.84,3756891082.86,3756870451.0,0.0,internal_timestamp,25548,133643,1425.95672092,3.3643,3.25089,34.8730648575,1034.31592773,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5050,3756870901.0,5,375064,601197301,3756891082.84,3756891082.86,3756870901.0,0.0,internal_timestamp,25545,133623,1425.76878775,3.3623,3.25064,34.8722932289,1034.31473302,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5051,3756871351.0,5,375115,601197751,3756891082.84,3756891082.86,3756871351.0,0.0,internal_timestamp,25527,133682,1424.64118872,3.3682,3.25115,34.8726953443,1034.30915716,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5052,3756871801.0,5,375091,601198201,3756891082.84,3756891082.86,3756871801.0,0.0,internal_timestamp,25440,133682,1419.19112674,3.3682,3.25091,34.8725587526,1034.28433644,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5053,3756872251.0,5,375168,601198651,3756891082.84,3756891082.86,3756872251.0,0.0,internal_timestamp,25593,133712,1428.77571849,3.3712,3.25168,34.8737746117,1034.32835524,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5054,3756872701.0,5,375163,601199101,3756891082.84,3756891082.86,3756872701.0,0.0,internal_timestamp,25599,133706,1429.15158484,3.3706,3.25163,34.8736253704,1034.33002132,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5055,3756873151.0,5,375132,601199551,3756891082.84,3756891082.86,3756873151.0,0.0,internal_timestamp,25476,133709,1421.4463248,3.3709,3.25132,34.8734634444,1034.29491786,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5056,3756873601.0,5,375161,601200001,3756891082.84,3756891082.86,3756873601.0,0.0,internal_timestamp,25530,133734,1424.82912189,3.3734,3.25161,34.8725834036,1034.30923427,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5057,3756874051.0,5,375132,601200451,3756891082.84,3756891082.86,3756874051.0,0.0,internal_timestamp,25578,133697,1427.83605264,3.3697,3.25132,34.8715367965,1034.32253382,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5058,3756874501.0,5,375103,601200901,3756891082.82,3756891082.84,3756874501.0,0.0,internal_timestamp,25452,133682,1419.94285943,3.3682,3.25103,34.8736148607,1034.28857575,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5059,3756874951.0,5,375087,601201351,3756891082.82,3756891082.84,3756874951.0,0.0,internal_timestamp,25337,133704,1412.73875452,3.3704,3.25087,34.8729820229,1034.25511824,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5060,3756875401.0,5,375094,601201801,3756891082.82,3756891082.84,3756875401.0,0.0,internal_timestamp,25434,133685,1418.8152604,3.3685,3.25094,34.8727872544,1034.28277205,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5061,3756875851.0,5,375125,601202251,3756891082.82,3756891082.84,3756875851.0,0.0,internal_timestamp,25507,133688,1423.38830091,3.3688,3.25125,34.8738805072,1034.30432881,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5062,3756876301.0,5,375118,601202701,3756891082.82,3756891082.84,3756876301.0,0.0,internal_timestamp,25498,133684,1422.82450139,3.3684,3.25118,34.8737509025,1034.30172325,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5063,3756876751.0,5,375081,601203151,3756891082.82,3756891082.84,3756876751.0,0.0,internal_timestamp,25433,133662,1418.75261601,3.3662,3.25081,34.8737034864,1034.28351186,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5064,3756877201.0,5,375082,601203601,3756891082.82,3756891082.84,3756877201.0,0.0,internal_timestamp,25465,133652,1420.75723651,3.3652,3.25082,34.873878572,1034.29287196,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5065,3756877651.0,5,375142,601204051,3756891082.82,3756891082.84,3756877651.0,0.0,internal_timestamp,25557,133692,1426.52052043,3.3692,3.25142,34.8739183462,1034.31850778,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5066,3756878101.0,5,375159,601204501,3756891082.82,3756891082.84,3756878101.0,0.0,internal_timestamp,25583,133699,1428.14927459,3.3699,3.25159,34.8743909463,1034.32617151,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5067,3756878551.0,5,375144,601204951,3756891082.82,3756891082.84,3756878551.0,0.0,internal_timestamp,25509,133700,1423.51358969,3.37,3.25144,34.8748144806,1034.30547277,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5068,3756879001.0,5,375143,601205401,3756891082.82,3756891082.84,3756879001.0,0.0,internal_timestamp,25547,133692,1425.89407653,3.3692,3.25143,34.8743512081,1034.31600778,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5069,3756879451.0,5,375158,601205851,3756891082.82,3756891082.84,3756879451.0,0.0,internal_timestamp,25485,133726,1422.01012432,3.3726,3.25158,34.8744836803,1034.29805205,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5070,3756879901.0,5,375164,601206301,3756891082.82,3756891082.84,3756879901.0,0.0,internal_timestamp,25622,133697,1430.59240582,3.3697,3.25164,34.8739773068,1034.33694926,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5071,3756880351.0,5,375172,601206751,3756891082.82,3756891082.84,3756880351.0,0.0,internal_timestamp,25579,133724,1427.89869703,3.3724,3.25172,34.8734196543,1034.32394127,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5072,3756880801.0,5,375207,601207201,3756891082.82,3756891082.84,3756880801.0,0.0,internal_timestamp,25602,133745,1429.33951801,3.3745,3.25207,34.8746515654,1034.3311644,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5073,3756881251.0,5,375155,601207651,3756891082.82,3756891082.84,3756881251.0,0.0,internal_timestamp,25606,133687,1429.59009557,3.3687,3.25155,34.8744638403,1034.33291985,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5074,3756881701.0,5,375099,601208101,3756914149.93,3756914149.94,3756881701.0,0.0,internal_timestamp,25491,133671,1422.38599066,3.3671,3.25099,34.8730795786,1034.29937865,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5075,3756882151.0,5,375101,601208551,3756914149.93,3756914149.94,3756882151.0,0.0,internal_timestamp,25501,133671,1423.01243457,3.3671,3.25101,34.8730047325,1034.30216038,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5076,3756882601.0,5,375146,601209001,3756914149.93,3756914149.94,3756882601.0,0.0,internal_timestamp,25535,133704,1425.14234384,3.3704,3.25146,34.8738142555,1034.31201861,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5077,3756883051.0,5,375151,601209451,3756914149.93,3756914149.94,3756883051.0,0.0,internal_timestamp,25570,133697,1427.33489751,3.3697,3.25151,34.8740554158,1034.32224184,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5078,3756883501.0,5,375128,601209901,3756914149.93,3756914149.94,3756883501.0,0.0,internal_timestamp,25597,133665,1429.02629606,3.3665,3.25128,34.8738536625,1034.33017479,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5079,3756883951.0,5,375211,601210351,3756914149.93,3756914149.94,3756883951.0,0.0,internal_timestamp,25595,133747,1428.90100727,3.3747,3.25211,34.8751364553,1034.32953112,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5080,3756884401.0,5,375188,601210801,3756914149.93,3756914149.94,3756884401.0,0.0,internal_timestamp,25544,133741,1425.70614336,3.3741,3.25188,34.8746255212,1034.3147238,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5081,3756884851.0,5,375179,601211251,3756914149.93,3756914149.95,3756884851.0,0.0,internal_timestamp,25528,133744,1424.70383311,3.3744,3.25179,34.8737351394,1034.30943959,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5082,3756885301.0,5,375263,601211701,3756914149.93,3756914149.95,3756885301.0,0.0,internal_timestamp,25569,133792,1427.27225312,3.3792,3.25263,34.8773901251,1034.32332352,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5083,3756885751.0,5,375225,601212151,3756914149.93,3756914149.95,3756885751.0,0.0,internal_timestamp,25577,133765,1427.77340824,3.3765,3.25225,34.875464658,1034.3244389,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5084,3756886201.0,5,375127,601212601,3756914149.93,3756914149.95,3756886201.0,0.0,internal_timestamp,25495,133694,1422.63656822,3.3694,3.25127,34.8738598892,1034.30082473,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5085,3756886651.0,5,375120,601213051,3756914149.93,3756914149.95,3756886651.0,0.0,internal_timestamp,25421,133707,1418.00088332,3.3707,3.2512,34.873967961,1034.2797171,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5086,3756887101.0,5,375202,601213501,3756914149.93,3756914149.95,3756887101.0,0.0,internal_timestamp,25639,133736,1431.65736046,3.3736,3.25202,34.8738487923,1034.34116033,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5087,3756887551.0,5,375156,601213951,3756914149.93,3756914149.95,3756887551.0,0.0,internal_timestamp,25556,133707,1426.45787604,3.3707,3.25156,34.8740317238,1034.31811466,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5088,3756888001.0,5,375152,601214401,3756914149.93,3756914149.95,3756888001.0,0.0,internal_timestamp,25554,133699,1426.33258726,3.3699,3.25152,34.8744644667,1034.31799256,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5089,3756888451.0,5,375157,601214851,3756914149.93,3756914149.95,3756888451.0,0.0,internal_timestamp,25526,133717,1424.57854433,3.3717,3.25157,34.8740322173,1034.30946187,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5090,3756888901.0,5,375125,601215301,3756914149.93,3756914149.95,3756888901.0,0.0,internal_timestamp,25542,133684,1425.58085458,3.3684,3.25125,34.8732068698,1034.31379356,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5091,3756889351.0,5,375167,601215751,3756914149.95,3756914150.0,3756889351.0,0.0,internal_timestamp,25607,133708,1429.65273996,3.3708,3.25167,34.8736402162,1034.33227865,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5092,3756889801.0,5,375077,601216201,3756914149.95,3756914150.0,3756889801.0,0.0,internal_timestamp,25489,133665,1422.26070188,3.3665,3.25077,34.8711516653,1034.29737386,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5093,3756890251.0,5,375099,601216651,3756914149.95,3756914150.0,3756890251.0,0.0,internal_timestamp,25625,133635,1430.78033899,3.3635,3.25099,34.8726923774,1034.33761079,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5094,3756890701.0,5,375108,601217101,3756914149.95,3756914150.0,3756890701.0,0.0,internal_timestamp,25581,133662,1428.02398581,3.3662,3.25108,34.8722855882,1034.32443718,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5095,3756891151.0,5,375152,601217551,3756914149.95,3756914150.0,3756891151.0,0.0,internal_timestamp,25497,133719,1422.761857,3.3719,3.25152,34.8741328039,1034.30127724,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5096,3756891601.0,5,375149,601218001,3756914149.95,3756914150.0,3756891601.0,0.0,internal_timestamp,25528,133708,1424.70383311,3.3708,3.25149,34.8739680558,1034.31009842,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
5097,3756892051.0,5,375217,601218451,3756914149.95,3756914150.0,3756892051.0,0.0,internal_timestamp,25579,133761,1427.89869703,3.3761,3.25217,34.874870957,1034.32459305,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
