obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
820,3745963351.0,5,377534,590289751,3745974886.84,3745974887.49,3745963351.0,0.0,internal_timestamp,27034,135467,1519.04628523,3.5467,3.27534,34.9248229526,1034.75356388,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
821,3745963801.0,5,377551,590290201,3745974886.84,3745974887.49,3745963801.0,0.0,internal_timestamp,27043,135477,1519.61008474,3.5477,3.27551,34.9255055057,1034.75651213,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
822,3745964251.0,5,377555,590290651,3745974886.84,3745974887.49,3745964251.0,0.0,internal_timestamp,27046,135481,1519.79801792,3.5481,3.27555,34.9254647051,1034.75727511,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
823,3745964701.0,5,377549,590291101,3745974886.84,3745974887.49,3745964701.0,0.0,internal_timestamp,27030,135476,1518.79570767,3.5476,3.27549,34.9257766595,1034.75305717,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
824,3745965151.0,5,377715,590291551,3745974886.84,3745974887.49,3745965151.0,0.0,internal_timestamp,27055,135620,1520.36181743,3.562,3.27715,34.9294894293,1034.76108654,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
825,3745965601.0,5,377710,590292001,3745974886.85,3745974887.49,3745965601.0,0.0,internal_timestamp,27037,135617,1519.2342184,3.5617,3.2771,34.9297707212,1034.75625137,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
826,3745966051.0,5,377685,590292451,3745974886.85,3745974887.49,3745966051.0,0.0,internal_timestamp,27038,135599,1519.29686279,3.5599,3.27685,34.9286746889,1034.75591978,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
827,3745966501.0,5,377688,590292901,3745987499.32,3745987499.37,3745966501.0,0.0,internal_timestamp,27030,135599,1518.79570767,3.5599,3.27688,34.9292786196,1034.75412855,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
828,3745966951.0,5,377677,590293351,3745987499.32,3745987499.37,3745966951.0,0.0,internal_timestamp,27027,135588,1518.6077745,3.5588,3.27677,34.9292283798,1034.75338971,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
829,3745967401.0,5,377709,590293801,3745987499.32,3745987499.37,3745967401.0,0.0,internal_timestamp,27049,135617,1519.98595109,3.5617,3.27709,34.9292802494,1034.7592643,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
830,3745967851.0,5,377731,590294251,3745987499.32,3745987499.37,3745967851.0,0.0,internal_timestamp,27039,135639,1519.35950718,3.5639,3.27731,34.9298763472,1034.75660024,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
831,3745968301.0,5,377729,590294701,3745987499.32,3745987499.37,3745968301.0,0.0,internal_timestamp,27044,135634,1519.67272913,3.5634,3.27729,34.930012396,1034.75819114,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
832,3745968751.0,5,377755,590295151,3745987499.32,3745987499.37,3745968751.0,0.0,internal_timestamp,27035,135661,1519.10892962,3.5661,3.27755,34.9305237832,1034.75567544,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
833,3745969201.0,5,377769,590295601,3745987499.32,3745987499.38,3745969201.0,0.0,internal_timestamp,27033,135673,1518.98364084,3.5673,3.27769,34.9309791197,1034.7553027,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
834,3745969651.0,5,377764,590296051,3745987499.32,3745987499.38,3745969651.0,0.0,internal_timestamp,27039,135667,1519.35950718,3.5667,3.27764,34.9308338769,1034.75696958,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
835,3745970101.0,5,377716,590296501,3745987499.32,3745987499.38,3745970101.0,0.0,internal_timestamp,27027,135624,1518.6077745,3.5624,3.27716,34.9300529823,1034.75354571,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
836,3745970551.0,5,377600,590296951,3745987499.32,3745987499.38,3745970551.0,0.0,internal_timestamp,27047,135521,1519.86066231,3.5521,3.276,34.9265488425,1034.75786382,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
837,3745971001.0,5,377532,590297401,3745987499.32,3745987499.38,3745971001.0,0.0,internal_timestamp,27030,135476,1518.79570767,3.5476,3.27532,34.9237584418,1034.75147261,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
838,3745971451.0,5,377529,590297851,3745987499.32,3745987499.38,3745971451.0,0.0,internal_timestamp,27024,135476,1518.41984132,3.5476,3.27529,34.9235882483,1034.74963981,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
839,3745971901.0,5,377522,590298301,3745987499.32,3745987499.38,3745971901.0,0.0,internal_timestamp,27021,135479,1518.23190815,3.5479,3.27522,34.9225332011,1034.74792096,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
840,3745972351.0,5,377488,590298751,3745987499.32,3745987499.38,3745972351.0,0.0,internal_timestamp,27006,135453,1517.29224229,3.5453,3.27488,34.9217089472,1034.74338018,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
841,3745972801.0,5,377480,590299201,3745987499.32,3745987499.38,3745972801.0,0.0,internal_timestamp,26992,135446,1516.41522083,3.5446,3.2748,34.9219328034,1034.73968643,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
842,3745973251.0,5,377482,590299651,3745987499.32,3745987499.38,3745973251.0,0.0,internal_timestamp,26981,135449,1515.72613253,3.5449,3.27482,34.9221942594,1034.73673553,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
843,3745973701.0,5,377475,590300101,3745995868.16,3745995868.27,3745973701.0,0.0,internal_timestamp,26968,135444,1514.91175545,3.5444,3.27475,34.9222945589,1034.73320061,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
844,3745974151.0,5,377493,590300551,3745995868.16,3745995868.27,3745974151.0,0.0,internal_timestamp,26964,135457,1514.66117789,3.5457,3.27493,34.9231819437,1034.73258739,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
845,3745974601.0,5,377508,590301001,3745995868.16,3745995868.27,3745974601.0,0.0,internal_timestamp,26984,135465,1515.9140657,3.5465,3.27508,34.9234973856,1034.7383903,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
846,3745975051.0,5,377512,590301451,3745995868.16,3745995868.27,3745975051.0,0.0,internal_timestamp,26974,135470,1515.2876218,3.547,3.27512,34.9237539313,1034.7356915,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
847,3745975501.0,5,377478,590301901,3745995868.16,3745995868.28,3745975501.0,0.0,internal_timestamp,26944,135449,1513.40829008,3.5449,3.27478,34.9228665321,1034.72678429,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
848,3745975951.0,5,377475,590302351,3745995868.16,3745995868.28,3745975951.0,0.0,internal_timestamp,26944,135445,1513.40829008,3.5445,3.27475,34.9229330454,1034.72689099,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
849,3745976401.0,5,377463,590302801,3745995868.16,3745995868.28,3745976401.0,0.0,internal_timestamp,26929,135442,1512.46862422,3.5442,3.27463,34.9222904139,1034.72217882,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
850,3745976851.0,5,377447,590303251,3745995868.16,3745995868.28,3745976851.0,0.0,internal_timestamp,26915,135435,1511.59160276,3.5435,3.27447,34.9215645405,1034.71773888,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
851,3745977301.0,5,377447,590303701,3745995868.16,3745995868.28,3745977301.0,0.0,internal_timestamp,26922,135433,1512.03011349,3.5433,3.27447,34.9215588069,1034.71974427,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
852,3745977751.0,5,377450,590304151,3745995868.16,3745995868.28,3745977751.0,0.0,internal_timestamp,26928,135433,1512.40597983,3.5433,3.2745,34.9217289501,1034.72157728,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
853,3745978201.0,5,377429,590304601,3745995868.16,3745995868.28,3745978201.0,0.0,internal_timestamp,26905,135423,1510.96515885,3.5423,3.27429,34.9210055015,1034.71463086,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
854,3745978651.0,5,377435,590305051,3745995868.16,3745995868.28,3745978651.0,0.0,internal_timestamp,26902,135428,1510.77722568,3.5428,3.27435,34.9212826033,1034.71393065,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
855,3745979101.0,5,377437,590305501,3745995868.16,3745995868.28,3745979101.0,0.0,internal_timestamp,26931,135414,1512.59391301,3.5414,3.27437,34.922100205,1034.72297717,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
856,3745979551.0,5,377444,590305951,3745995868.16,3745995868.28,3745979551.0,0.0,internal_timestamp,26928,135419,1512.40597983,3.5419,3.27444,34.9224960357,1034.72237019,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
857,3745980001.0,5,377481,590306401,3745995868.16,3745995868.28,3745980001.0,0.0,internal_timestamp,26926,135458,1512.28069105,3.5458,3.27481,34.9228298004,1034.72153477,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
858,3745980451.0,5,377489,590306851,3745995868.16,3745995868.28,3745980451.0,0.0,internal_timestamp,26931,135461,1512.59391301,3.5461,3.27489,34.9233075608,1034.72328519,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
859,3745980901.0,5,377499,590307301,3745995868.17,3745995868.28,3745980901.0,0.0,internal_timestamp,26911,135474,1511.3410252,3.5474,3.27499,34.9237412514,1034.71778406,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
860,3745981351.0,5,377566,590307751,3745995868.17,3745995868.28,3745981351.0,0.0,internal_timestamp,26891,135540,1510.08813738,3.554,3.27566,34.9253410041,1034.71247661,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
861,3745981801.0,5,377591,590308201,3745995868.17,3745995868.28,3745981801.0,0.0,internal_timestamp,26923,135552,1512.09275788,3.5552,3.27591,34.9260483451,1034.72193165,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
862,3745982251.0,5,377602,590308651,3745995868.17,3745995868.28,3745982251.0,0.0,internal_timestamp,26937,135555,1512.96977935,3.5555,3.27602,34.926603004,1034.72629124,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
863,3745982701.0,5,377657,590309101,3745995868.17,3745995868.28,3745982701.0,0.0,internal_timestamp,26926,135613,1512.28069105,3.5613,3.27657,34.9273434256,1034.72296658,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
864,3745983151.0,5,377683,590309551,3745995868.17,3745995868.28,3745983151.0,0.0,internal_timestamp,26936,135633,1512.90713496,3.5633,3.27683,34.9280058952,1034.72604599,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
865,3745983601.0,5,377725,590310001,3745995868.17,3745995868.28,3745983601.0,0.0,internal_timestamp,26925,135674,1512.21804666,3.5674,3.27725,34.928999026,1034.7231513,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
866,3745984051.0,5,377735,590310451,3745995868.17,3745995868.28,3745984051.0,0.0,internal_timestamp,26922,135678,1512.03011349,3.5678,3.27735,34.92985604,1034.72292001,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
867,3745984501.0,5,377726,590310901,3745995868.17,3745995868.28,3745984501.0,0.0,internal_timestamp,26936,135658,1512.90713496,3.5658,3.27726,34.9304673243,1034.72763752,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
868,3745984951.0,5,377715,590311351,3745995868.17,3745995868.28,3745984951.0,0.0,internal_timestamp,26906,135664,1511.02780324,3.5664,3.27715,34.9294579125,1034.71826718,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
869,3745985401.0,5,377724,590311801,3745995868.17,3745995868.28,3745985401.0,0.0,internal_timestamp,26898,135678,1510.52664812,3.5678,3.27724,34.9292946717,1034.71568243,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
870,3745985851.0,5,377706,590312251,3745995868.17,3745995868.28,3745985851.0,0.0,internal_timestamp,26911,135656,1511.3410252,3.5656,3.27706,34.9290801654,1034.71949572,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
871,3745986301.0,5,377705,590312701,3745995868.17,3745995868.28,3745986301.0,0.0,internal_timestamp,26934,135645,1512.78184618,3.5645,3.27705,34.9294108194,1034.72641897,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
872,3745986751.0,5,377717,590313151,3745995868.17,3745995868.28,3745986751.0,0.0,internal_timestamp,26914,135648,1511.52895837,3.5648,3.27717,34.9311379228,1034.72207007,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
873,3745987201.0,5,377723,590313601,3745995868.17,3745995868.28,3745987201.0,0.0,internal_timestamp,26931,135650,1512.59391301,3.565,3.27723,34.9311116311,1034.72683655,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
874,3745987651.0,5,377722,590314051,3745995868.17,3745995868.28,3745987651.0,0.0,internal_timestamp,26911,135665,1511.3410252,3.5665,3.27722,34.9300279463,1034.72011711,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
875,3745988101.0,5,377694,590314501,3745995868.17,3745995868.28,3745988101.0,0.0,internal_timestamp,26947,135633,1513.59622325,3.5633,3.27694,34.9289703883,1034.72991841,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
876,3745988551.0,5,377568,590314951,3746006376.19,3746006376.53,3745988551.0,0.0,internal_timestamp,26933,135522,1512.71920179,3.5522,3.27568,34.9261782147,1034.7252746,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
877,3745989001.0,5,377570,590315401,3746006376.19,3746006376.53,3745989001.0,0.0,internal_timestamp,26923,135527,1512.09275788,3.5527,3.2757,34.9261973267,1034.72238929,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
878,3745989451.0,5,377565,590315851,3746006376.19,3746006376.53,3745989451.0,0.0,internal_timestamp,26926,135524,1512.28069105,3.5524,3.27565,34.9258277735,1034.72298967,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
879,3745989901.0,5,377572,590316301,3746006376.19,3746006376.53,3745989901.0,0.0,internal_timestamp,26935,135522,1512.84449057,3.5522,3.27572,34.9265910511,1034.72616518,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
880,3745990351.0,5,377553,590316751,3746006376.19,3746006376.53,3745990351.0,0.0,internal_timestamp,26923,135512,1512.09275788,3.5512,3.27553,34.9257643437,1034.7222537,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
881,3745990801.0,5,377541,590317201,3746006376.19,3746006376.53,3745990801.0,0.0,internal_timestamp,26930,135490,1512.53126861,3.549,3.27541,34.9264476081,1034.72507245,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
882,3745991251.0,5,377501,590317651,3746006376.19,3746006376.53,3745991251.0,0.0,internal_timestamp,26901,135447,1510.71458129,3.5447,3.27501,34.9271424069,1034.71798988,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
883,3745991701.0,5,377509,590318101,3746006376.2,3746006376.53,3745991701.0,0.0,internal_timestamp,26895,135462,1510.33871495,3.5462,3.27509,34.9266930173,1034.71573337,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
884,3745992151.0,5,377558,590318551,3746006376.2,3746006376.53,3745992151.0,0.0,internal_timestamp,26887,135503,1509.83755982,3.5503,3.27558,34.9284255466,1034.71426956,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
885,3745992601.0,5,377536,590319001,3746006376.2,3746006376.53,3745992601.0,0.0,internal_timestamp,26890,135483,1510.02549299,3.5483,3.27536,34.9278343395,1034.7149274,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
886,3745993051.0,5,377527,590319451,3746006376.2,3746006376.53,3745993051.0,0.0,internal_timestamp,26890,135482,1510.02549299,3.5482,3.27527,34.9268714741,1034.71418498,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
887,3745993501.0,5,377583,590319901,3746006376.2,3746006376.53,3745993501.0,0.0,internal_timestamp,26855,135553,1507.83293933,3.5553,3.27583,34.9271017553,1034.70348557,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
888,3745993951.0,5,377581,590320351,3746006376.2,3746006376.53,3745993951.0,0.0,internal_timestamp,26873,135543,1508.96053836,3.5543,3.27581,34.9273628518,1034.70892507,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
889,3745994401.0,5,377585,590320801,3746006376.2,3746006376.53,3745994401.0,0.0,internal_timestamp,26847,135561,1507.3317842,3.5561,3.27585,34.9267418785,1034.70082811,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
890,3745994851.0,5,377558,590321251,3746006376.2,3746006376.53,3745994851.0,0.0,internal_timestamp,26824,135549,1505.89096322,3.5549,3.27558,34.9255182898,1034.69351601,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
891,3745995301.0,5,377495,590321701,3746016869.86,3746016869.93,3745995301.0,0.0,internal_timestamp,26787,135502,1503.57312077,3.5502,3.27495,34.9241538518,1034.68260338,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
892,3745995751.0,5,377430,590322151,3746016869.86,3746016869.93,3745995751.0,0.0,internal_timestamp,26784,135450,1503.3851876,3.545,3.2743,34.9220247429,1034.68078882,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
893,3745996201.0,5,377420,590322601,3746016869.86,3746016869.93,3745996201.0,0.0,internal_timestamp,26747,135453,1501.06734515,3.5453,3.2742,34.9216685572,1034.66998652,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
894,3745996651.0,5,377391,590323051,3746016869.87,3746016869.93,3745996651.0,0.0,internal_timestamp,26751,135423,1501.31792271,3.5423,3.27391,34.921271346,1034.67121548,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
895,3745997101.0,5,377393,590323501,3746016869.87,3746016869.94,3745997101.0,0.0,internal_timestamp,26743,135425,1500.81676759,3.5425,3.27393,34.9215457965,1034.66913739,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
896,3745997551.0,5,377462,590323951,3746016869.87,3746016869.94,3745997551.0,0.0,internal_timestamp,26730,135482,1500.00239051,3.5482,3.27462,34.9241183926,1034.66670005,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
897,3745998001.0,5,377539,590324401,3746016869.87,3746016869.94,3745998001.0,0.0,internal_timestamp,26744,135554,1500.87941198,3.5554,3.27539,34.9252164597,1034.67054945,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
898,3745998451.0,5,377535,590324851,3746016869.87,3746016869.94,3745998451.0,0.0,internal_timestamp,26734,135565,1500.25296807,3.5565,3.27535,34.9238894619,1034.66652496,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
899,3745998901.0,5,377484,590325301,3746016869.87,3746016869.94,3745998901.0,0.0,internal_timestamp,26707,135533,1498.56156953,3.5533,3.27484,34.9220544555,1034.65787017,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
900,3745999351.0,5,377492,590325751,3746016869.87,3746016869.94,3745999351.0,0.0,internal_timestamp,26682,135543,1496.99545977,3.5543,3.27492,34.9227234412,1034.65117694,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
901,3745999801.0,5,377498,590326201,3746016869.87,3746016869.94,3745999801.0,0.0,internal_timestamp,26667,135546,1496.05579391,3.5546,3.27498,34.9235843755,1034.64756256,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
902,3746000251.0,5,377486,590326651,3746016869.87,3746016869.94,3746000251.0,0.0,internal_timestamp,26659,135537,1495.55463878,3.5537,3.27486,34.9233591954,1034.64524149,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
903,3746000701.0,5,377484,590327101,3746016869.87,3746016869.94,3746000701.0,0.0,internal_timestamp,26640,135542,1494.36439536,3.5542,3.27484,34.9231832178,1034.63965224,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
904,3746001151.0,5,377327,590327551,3746016869.87,3746016869.94,3746001151.0,0.0,internal_timestamp,26640,135389,1494.36439536,3.5389,3.27327,34.9207107706,1034.63978773,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
905,3746001601.0,5,377286,590328001,3746016869.87,3746016869.94,3746001601.0,0.0,internal_timestamp,26657,135353,1495.42935,3.5353,3.27286,34.9191182181,1034.6438424,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
906,3746002051.0,5,377218,590328451,3746016869.87,3746016869.94,3746002051.0,0.0,internal_timestamp,26623,135306,1493.29944073,3.5306,3.27218,34.9170648389,1034.63323292,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
907,3746002501.0,5,377213,590328901,3746016869.88,3746016869.94,3746002501.0,0.0,internal_timestamp,26604,135313,1492.10919731,3.5313,3.27213,34.9163211997,1034.62716993,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
908,3746002951.0,5,377199,590329351,3746016869.88,3746016869.94,3746002951.0,0.0,internal_timestamp,26591,135304,1491.29482023,3.5304,3.27199,34.9160132971,1034.62336615,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
909,3746003401.0,5,377027,590329801,3746016869.88,3746016869.94,3746003401.0,0.0,internal_timestamp,26596,135116,1491.60804218,3.5116,3.27027,34.915295093,1034.62676469,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
910,3746003851.0,5,376740,590330251,3746016869.88,3746016869.94,3746003851.0,0.0,internal_timestamp,26599,134865,1491.79597535,3.4865,3.2674,34.9076213773,1034.62498045,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
911,3746004301.0,5,376679,590330701,3746016869.88,3746016869.94,3746004301.0,0.0,internal_timestamp,26634,134799,1493.98852902,3.4799,3.26679,34.9062574879,1034.63472093,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
