obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
3548,3748937401.0,5,377343,593263801,3749991378.64,3749991594.56,3748937401.0,0.0,internal_timestamp,26606,135527,1492.23448609,3.5527,3.27343,34.9090833744,1034.61914987,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3549,3748937851.0,5,377382,593264251,3749991378.64,3749991594.56,3748937851.0,0.0,internal_timestamp,26631,135556,1493.80059585,3.5556,3.27382,34.9098737773,1034.62646031,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3550,3748938301.0,5,377417,593264701,3749991378.64,3749991594.56,3748938301.0,0.0,internal_timestamp,26674,135579,1496.49430464,3.5579,3.27417,34.9102644806,1034.63863754,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3551,3748938751.0,5,377441,593265151,3749991378.64,3749991594.57,3748938751.0,0.0,internal_timestamp,26684,135596,1497.12074855,3.5596,3.27441,34.9110072604,1034.64182286,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3552,3748939201.0,5,377469,593265601,3749991378.64,3749991594.57,3748939201.0,0.0,internal_timestamp,26724,135615,1499.62652417,3.5615,3.27469,34.9110827928,1034.65295572,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3553,3748939651.0,5,377468,593266051,3749991378.64,3749991594.57,3748939651.0,0.0,internal_timestamp,26728,135605,1499.87710173,3.5605,3.27468,34.9118963251,1034.6548637,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3554,3748940101.0,5,377473,593266501,3749991378.67,3749991594.57,3748940101.0,0.0,internal_timestamp,26774,135603,1502.75874369,3.5603,3.27473,34.9112742814,1034.66743335,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3555,3748940551.0,5,377477,593266951,3749991378.67,3749991594.58,3748940551.0,0.0,internal_timestamp,26789,135603,1503.69840955,3.5603,3.27477,34.9112838682,1034.67168991,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3556,3748941001.0,5,377483,593267401,3749991378.67,3749991594.58,3748941001.0,0.0,internal_timestamp,26798,135604,1504.26220907,3.5604,3.27483,34.9116112906,1034.67448277,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3557,3748941451.0,5,377494,593267851,3749991378.67,3749991594.58,3748941451.0,0.0,internal_timestamp,26805,135616,1504.7007198,3.5616,3.27494,34.9114322908,1034.67616169,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3558,3748941901.0,5,377482,593268301,3749991378.67,3749991594.58,3748941901.0,0.0,internal_timestamp,26835,135617,1506.58005152,3.5617,3.27482,34.9089723668,1034.68271415,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3559,3748942351.0,5,377467,593268751,3749991378.67,3749991594.58,3748942351.0,0.0,internal_timestamp,26875,135577,1509.08582714,3.5577,3.27467,34.9101767969,1034.69553431,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3560,3748942801.0,5,377462,593269201,3749991378.67,3749991594.58,3748942801.0,0.0,internal_timestamp,26897,135564,1510.46400373,3.5564,3.27462,34.910274477,1034.70201924,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3561,3748943251.0,5,377455,593269651,3749991378.67,3749991594.58,3748943251.0,0.0,internal_timestamp,26887,135563,1509.83755982,3.5563,3.27455,34.9098592083,1034.69887447,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3562,3748943701.0,5,377442,593270101,3749991378.67,3749991594.58,3748943701.0,0.0,internal_timestamp,26918,135546,1511.77953593,3.5546,3.27442,34.9091508581,1034.70733004,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3563,3748944151.0,5,377418,593270551,3749991378.67,3749991594.58,3748944151.0,0.0,internal_timestamp,26884,135539,1509.64962665,3.5539,3.27418,34.9080952888,1034.69696661,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3564,3748944601.0,5,377430,593271001,3749991378.67,3749991594.58,3748944601.0,0.0,internal_timestamp,26913,135545,1511.46631398,3.5545,3.2743,34.9079870769,1034.70501376,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3565,3748945051.0,5,377441,593271451,3749991378.67,3749991594.58,3748945051.0,0.0,internal_timestamp,26922,135549,1512.03011349,3.5549,3.27441,34.9085913321,1034.70798275,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3566,3748945501.0,5,377446,593271901,3749991378.67,3749991594.58,3748945501.0,0.0,internal_timestamp,26928,135552,1512.40597983,3.5552,3.27446,34.9086820046,1034.70971242,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3567,3748945951.0,5,377468,593272351,3749991378.67,3749991594.58,3748945951.0,0.0,internal_timestamp,26956,135561,1514.16002277,3.5561,3.27468,34.9094749955,1034.71814245,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3568,3748946401.0,5,377523,593272801,3749991378.67,3749991594.58,3748946401.0,0.0,internal_timestamp,26989,135606,1516.22728766,3.5606,3.27523,34.9102275421,1034.72746535,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3569,3748946851.0,5,377538,593273251,3749991378.67,3749991594.58,3748946851.0,0.0,internal_timestamp,26984,135623,1515.9140657,3.5623,3.27538,34.9103671815,1034.72592715,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3570,3748947301.0,5,377550,593273701,3749991378.67,3749991594.58,3748947301.0,0.0,internal_timestamp,26947,135636,1513.59622325,3.5636,3.2755,34.9115645635,1034.71621168,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3571,3748947751.0,5,377585,593274151,3749991493.74,3749991717.74,3748947751.0,0.0,internal_timestamp,26985,135648,1515.97671009,3.5648,3.27585,34.913273288,1034.72815088,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3572,3748948201.0,5,377597,593274601,3749991493.74,3749991717.74,3748948201.0,0.0,internal_timestamp,26974,135665,1515.2876218,3.5665,3.27597,34.913242602,1034.72477979,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3573,3748948651.0,5,377613,593275051,3749991493.74,3749991717.74,3748948651.0,0.0,internal_timestamp,27000,135668,1516.91637595,3.5668,3.27613,34.9140189243,1034.73271106,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3574,3748949101.0,5,377595,593275501,3749991493.74,3749991717.74,3748949101.0,0.0,internal_timestamp,26982,135658,1515.78877692,3.5658,3.27595,34.9134967298,1034.72734031,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3575,3748949551.0,5,377607,593275951,3749991493.74,3749991717.74,3748949551.0,0.0,internal_timestamp,27008,135655,1517.41753108,3.5655,3.27607,34.9144321161,1034.73547833,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3576,3748950001.0,5,377585,593276401,3749991493.74,3749991717.74,3748950001.0,0.0,internal_timestamp,27006,135645,1517.29224229,3.5645,3.27585,34.9129396316,1034.7338767,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3577,3748950451.0,5,377560,593276851,3749991493.74,3749991717.74,3748950451.0,0.0,internal_timestamp,27020,135617,1518.16926376,3.5617,3.2756,34.9124964325,1034.73787541,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3578,3748950901.0,5,377620,593277301,3749991493.74,3749991717.74,3748950901.0,0.0,internal_timestamp,27009,135680,1517.48017547,3.568,3.2762,34.9133034802,1034.73453418,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3579,3748951351.0,5,377615,593277751,3749991493.74,3749991717.74,3748951351.0,0.0,internal_timestamp,27033,135672,1518.98364084,3.5672,3.27615,34.9128117926,1034.74105354,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3580,3748951801.0,5,377613,593278201,3749991493.74,3749991717.74,3748951801.0,0.0,internal_timestamp,27004,135685,1517.16695351,3.5685,3.27613,34.9120997774,1034.73210502,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3581,3748952251.0,5,377623,593278651,3749991493.74,3749991717.74,3748952251.0,0.0,internal_timestamp,27010,135690,1517.54281986,3.569,3.27623,34.912572446,1034.73410691,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3582,3748952701.0,5,377624,593279101,3749991493.74,3749991717.74,3748952701.0,0.0,internal_timestamp,27027,135687,1518.6077745,3.5687,3.27624,34.9124814385,1034.73889036,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3583,3748953151.0,5,377636,593279551,3749991493.74,3749991717.74,3748953151.0,0.0,internal_timestamp,27026,135695,1518.5451301,3.5695,3.27636,34.9130913664,1034.73897679,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3584,3748953601.0,5,377644,593280001,3749991493.74,3749991717.74,3748953601.0,0.0,internal_timestamp,27027,135702,1518.6077745,3.5702,3.27644,34.913270361,1034.73930489,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3585,3748954051.0,5,377653,593280451,3749991493.74,3749991717.74,3748954051.0,0.0,internal_timestamp,27043,135705,1519.61008474,3.5705,3.27653,34.9135259118,1034.74399517,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3586,3748954501.0,5,377653,593280901,3749991493.77,3749991717.75,3748954501.0,0.0,internal_timestamp,27029,135710,1518.73306328,3.571,3.27653,34.9134314223,1034.73988842,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3587,3748954951.0,5,377648,593281351,3749991493.77,3749991717.75,3748954951.0,0.0,internal_timestamp,27039,135703,1519.35950718,3.5703,3.27648,34.9132677549,1034.74268717,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3588,3748955401.0,5,377652,593281801,3749991493.77,3749991717.76,3748955401.0,0.0,internal_timestamp,27049,135702,1519.98595109,3.5702,3.27652,34.9135382857,1034.74574482,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3589,3748955851.0,5,377651,593282251,3749991493.77,3749991717.76,3748955851.0,0.0,internal_timestamp,27041,135703,1519.48479596,3.5703,3.27651,34.9135617514,1034.7434843,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3590,3748956301.0,5,377634,593282701,3749991493.77,3749991717.76,3748956301.0,0.0,internal_timestamp,27041,135688,1519.48479596,3.5688,3.27634,34.9131287853,1034.74334926,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3591,3748956751.0,5,377638,593283151,3749991493.77,3749991717.76,3748956751.0,0.0,internal_timestamp,27055,135691,1520.36181743,3.5691,3.27638,34.9128530853,1034.7470561,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3592,3748957201.0,5,377625,593283601,3749991493.77,3749991717.76,3748957201.0,0.0,internal_timestamp,27031,135683,1518.85835206,3.5683,3.27625,34.9128986158,1034.74040517,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3593,3748957651.0,5,377638,593284051,3749991493.77,3749991717.76,3748957651.0,0.0,internal_timestamp,27048,135693,1519.9233067,3.5693,3.27638,34.9128586289,1034.74505101,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3594,3748958101.0,5,377648,593284501,3749991493.77,3749991717.76,3748958101.0,0.0,internal_timestamp,27043,135706,1519.61008474,3.5706,3.27648,34.9128271153,1034.74343291,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3595,3748958551.0,5,377658,593284951,3749991493.77,3749991717.76,3748958551.0,0.0,internal_timestamp,27052,135711,1520.17388426,3.5711,3.27658,34.9132068757,1034.74621117,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3596,3748959001.0,5,377651,593285401,3749991493.77,3749991717.76,3748959001.0,0.0,internal_timestamp,27035,135706,1519.10892962,3.5706,3.27651,34.9134307427,1034.7416415,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3597,3748959451.0,5,377655,593285851,3749991493.77,3749991717.76,3748959451.0,0.0,internal_timestamp,27044,135707,1519.67272913,3.5707,3.27655,34.9135210356,1034.74424718,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3598,3748959901.0,5,377652,593286301,3749991493.77,3749991717.76,3748959901.0,0.0,internal_timestamp,27054,135703,1520.29917304,3.5703,3.27652,34.9132778799,1034.74694251,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3599,3748960351.0,5,377628,593286751,3749991493.77,3749991717.76,3748960351.0,0.0,internal_timestamp,27025,135698,1518.48248571,3.5698,3.27628,34.9118563914,1034.73768311,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3600,3748960801.0,5,377648,593287201,3749991493.77,3749991717.76,3748960801.0,0.0,internal_timestamp,27053,135703,1520.23652865,3.5703,3.27648,34.9128342808,1034.7463111,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3601,3748961251.0,5,377650,593287651,3749991493.78,3749991717.76,3748961251.0,0.0,internal_timestamp,27046,135706,1519.79801792,3.5706,3.2765,34.9129715079,1034.74439575,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3602,3748961701.0,5,377613,593288101,3749991493.8,3749991717.78,3748961701.0,0.0,internal_timestamp,27001,135686,1516.97902034,3.5686,3.27613,34.9120870888,1034.73123187,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3603,3748962151.0,5,377597,593288551,3749991493.8,3749991717.78,3748962151.0,0.0,internal_timestamp,27033,135668,1518.98364084,3.5668,3.27597,34.9110984638,1034.73976306,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3604,3748962601.0,5,377586,593289001,3749991493.8,3749991717.78,3748962601.0,0.0,internal_timestamp,27042,135649,1519.54744035,3.5649,3.27586,34.9115209438,1034.74290268,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3605,3748963051.0,5,377572,593289451,3749991493.8,3749991717.78,3748963051.0,0.0,internal_timestamp,27051,135637,1520.11123987,3.5637,3.27572,34.9108482337,1034.7450869,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3606,3748963501.0,5,377570,593289901,3749991493.8,3749991717.78,3748963501.0,0.0,internal_timestamp,27027,135641,1518.6077745,3.5641,3.2757,34.9109317326,1034.7383017,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3607,3748963951.0,5,377582,593290351,3749991493.8,3749991717.78,3748963951.0,0.0,internal_timestamp,27048,135651,1519.9233067,3.5651,3.27582,34.9106493259,1034.7438901,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3608,3748964401.0,5,377576,593290801,3749991493.8,3749991717.78,3748964401.0,0.0,internal_timestamp,27033,135649,1518.98364084,3.5649,3.27576,34.9106130758,1034.73964138,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3609,3748964851.0,5,377572,593291251,3749991493.8,3749991717.78,3748964851.0,0.0,internal_timestamp,27051,135641,1520.11123987,3.5641,3.27572,34.9104258375,1034.74470068,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3610,3748965301.0,5,377538,593291701,3749991493.8,3749991717.78,3748965301.0,0.0,internal_timestamp,27042,135609,1519.54744035,3.5609,3.27538,34.9100491987,1034.74229324,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3611,3748965751.0,5,377548,593292151,3749991493.8,3749991717.78,3748965751.0,0.0,internal_timestamp,27027,135625,1518.6077745,3.5625,3.27548,34.9100107757,1034.73779703,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3612,3748966201.0,5,377524,593292601,3749991493.8,3749991717.78,3748966201.0,0.0,internal_timestamp,27006,135609,1517.29224229,3.5609,3.27524,34.9095028018,1034.73166965,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3613,3748966651.0,5,377541,593293051,3749991493.8,3749991717.78,3748966651.0,0.0,internal_timestamp,27025,135624,1518.48248571,3.5624,3.27541,34.9093476613,1034.73672371,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3614,3748967101.0,5,377542,593293501,3749991493.8,3749991717.78,3748967101.0,0.0,internal_timestamp,27040,135617,1519.42215157,3.5617,3.27542,34.9097409903,1034.74137573,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3615,3748967551.0,5,377560,593293951,3749991493.8,3749991717.78,3748967551.0,0.0,internal_timestamp,27047,135631,1519.86066231,3.5631,3.2756,34.9101817677,1034.7435129,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3616,3748968001.0,5,377607,593294401,3749991493.8,3749991717.78,3748968001.0,0.0,internal_timestamp,27036,135675,1519.17157401,3.5675,3.27607,34.9114528955,1034.74079525,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3617,3748968451.0,5,377619,593294851,3749991493.8,3749991717.78,3748968451.0,0.0,internal_timestamp,27038,135688,1519.29686279,3.5688,3.27619,34.9114419965,1034.74117551,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3618,3748968901.0,5,377635,593295301,3749991493.8,3749991717.78,3748968901.0,0.0,internal_timestamp,27043,135696,1519.61008474,3.5696,3.27635,34.9123407268,1034.74318764,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3619,3748969351.0,5,377635,593295751,3749991493.84,3749991717.81,3748969351.0,0.0,internal_timestamp,27025,135695,1518.48248571,3.5695,3.27635,34.9130036881,1034.73862479,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3620,3748969801.0,5,377650,593296201,3749991493.84,3749991717.81,3748969801.0,0.0,internal_timestamp,27054,135704,1520.29917304,3.5704,3.2765,34.9129350049,1034.74665968,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3621,3748970251.0,5,377648,593296651,3749991493.84,3749991717.81,3748970251.0,0.0,internal_timestamp,27039,135703,1519.35950718,3.5703,3.27648,34.9132677549,1034.74268717,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3622,3748970701.0,5,377681,593297101,3749991493.84,3749991717.81,3748970701.0,0.0,internal_timestamp,27040,135733,1519.42215157,3.5733,3.27681,34.9139839458,1034.74312279,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3623,3748971151.0,5,377700,593297551,3749991493.84,3749991717.81,3748971151.0,0.0,internal_timestamp,27044,135747,1519.67272913,3.5747,3.277,34.9146357659,1034.74457585,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3624,3748971601.0,5,377700,593298001,3749991493.84,3749991717.81,3748971601.0,0.0,internal_timestamp,27025,135753,1518.48248571,3.5753,3.277,34.9145904713,1034.73907834,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3625,3748972051.0,5,377714,593298451,3749991493.84,3749991717.81,3748972051.0,0.0,internal_timestamp,27042,135762,1519.54744035,3.5762,3.27714,34.9147745638,1034.74391354,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3626,3748972501.0,5,377704,593298901,3749991493.84,3749991717.81,3748972501.0,0.0,internal_timestamp,27010,135761,1517.54281986,3.5761,3.27704,34.9146846825,1034.73479558,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3627,3748972951.0,5,377708,593299351,3749991493.84,3749991717.81,3748972951.0,0.0,internal_timestamp,27024,135761,1518.41984132,3.5761,3.27708,34.9147257009,1034.73879205,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3628,3748973401.0,5,377689,593299801,3749991493.84,3749991717.81,3748973401.0,0.0,internal_timestamp,27005,135754,1517.2295979,3.5754,3.27689,34.9137992478,1034.73278024,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3629,3748973851.0,5,377696,593300251,3749991493.84,3749991717.81,3748973851.0,0.0,internal_timestamp,27020,135753,1518.16926376,3.5753,3.27696,34.9142707752,1034.73741155,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
3630,3748974301.0,5,377672,593300701,3749991493.84,3749991717.81,3748974301.0,0.0,internal_timestamp,27013,135735,1517.73075303,3.5735,3.27672,34.9135410723,1034.7351024,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3631,3748974751.0,5,377666,593301151,3749991493.84,3749991717.81,3748974751.0,0.0,internal_timestamp,27000,135727,1516.91637595,3.5727,3.27666,34.9140765968,1034.73195087,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3632,3748975201.0,5,377635,593301601,3749991493.84,3749991717.81,3748975201.0,0.0,internal_timestamp,26970,135714,1515.03704424,3.5714,3.27635,34.9127006591,1034.72255289,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3633,3748975651.0,5,377639,593302051,3749991493.84,3749991717.81,3748975651.0,0.0,internal_timestamp,26992,135713,1516.41522083,3.5713,3.27639,34.9125994523,1034.72871698,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3634,3748976101.0,5,377624,593302501,3749991493.84,3749991717.81,3748976101.0,0.0,internal_timestamp,26980,135702,1515.66348814,3.5702,3.27624,34.9123530265,1034.72527555,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3635,3748976551.0,5,377629,593302951,3749991493.85,3749991717.82,3748976551.0,0.0,internal_timestamp,26983,135705,1515.85142131,3.5705,3.27629,34.9125365397,1034.72622822,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3636,3748977001.0,5,377632,593303401,3749991493.85,3749991717.82,3748977001.0,0.0,internal_timestamp,26994,135706,1516.54050961,3.5706,3.27632,34.9124461941,1034.72925857,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3637,3748977451.0,5,377615,593303851,3749991493.85,3749991717.82,3748977451.0,0.0,internal_timestamp,26959,135696,1514.34795594,3.5696,3.27615,34.9125692645,1034.71958035,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3638,3748977901.0,5,377591,593304301,3749991493.86,3749991717.82,3748977901.0,0.0,internal_timestamp,26939,135683,1513.09506813,3.5683,3.27591,34.911714021,1034.71342239,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3639,3748978351.0,5,377587,593304751,3749991493.86,3749991717.82,3748978351.0,0.0,internal_timestamp,26890,135695,1510.02549299,3.5695,3.27587,34.911490349,1034.69920603,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
