obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
113,3689330851.0,3,378342,533657251,3718311755.84,3718311755.85,3689330851.0,0.0,internal_timestamp,26524,136455,1487.09764606,3.6455,3.28342,34.9320981384,1034.60135245,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
114,3689331301.0,3,378302,533657701,3718311755.84,3718311755.85,3689331301.0,0.0,internal_timestamp,26533,136403,1487.66144558,3.6403,3.28302,34.9325701444,1034.60498263,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
115,3689331751.0,3,378284,533658151,3718311755.84,3718311755.85,3689331751.0,0.0,internal_timestamp,26529,136393,1487.41086802,3.6393,3.28284,34.9316173517,1034.60323822,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
116,3689332201.0,3,378295,533658601,3718311755.84,3718311755.85,3689332201.0,0.0,internal_timestamp,26479,136427,1484.27864849,3.6427,3.28295,34.930881157,1034.58803363,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
117,3689332651.0,3,378270,533659051,3718311755.84,3718311755.85,3689332651.0,0.0,internal_timestamp,26508,136381,1486.09533582,3.6381,3.2827,34.9318765432,1034.59765753,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
118,3689333101.0,3,378326,533659501,3718311755.84,3718311755.85,3689333101.0,0.0,internal_timestamp,26413,136465,1480.14411872,3.6465,3.28326,34.9325882879,1034.57016,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
119,3689333551.0,3,378262,533659951,3718311755.84,3718311755.85,3689333551.0,0.0,internal_timestamp,26412,136411,1480.08147433,3.6411,3.28262,34.9307382123,1034.56916103,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
120,3689334001.0,3,378286,533660401,3718311755.84,3718311755.85,3689334001.0,0.0,internal_timestamp,26376,136436,1477.82627627,3.6436,3.28286,34.9320587685,1034.55965865,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
121,3689334451.0,3,378285,533660851,3718311755.84,3718311755.85,3689334451.0,0.0,internal_timestamp,26375,136437,1477.76363188,3.6437,3.28285,34.9318657405,1034.55921015,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
122,3689334901.0,3,378296,533661301,3718311755.84,3718311755.85,3689334901.0,0.0,internal_timestamp,26346,136466,1475.94694455,3.6466,3.28296,34.9310068247,1034.54992468,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
123,3689335351.0,3,378282,533661751,3718311755.85,3718311755.86,3689335351.0,0.0,internal_timestamp,26290,136466,1472.43885868,3.6466,3.28282,34.9310856089,1034.53412142,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
124,3689335801.0,3,378286,533662201,3718311755.85,3718311755.86,3689335801.0,0.0,internal_timestamp,26293,136470,1472.62679186,3.647,3.28286,34.9310441036,1034.53488424,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
125,3689336251.0,3,378365,533662651,3718311755.85,3718311755.86,3689336251.0,0.0,internal_timestamp,26276,136561,1471.56183722,3.6561,3.28365,34.9313228264,1034.52904591,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
126,3689336701.0,3,378399,533663101,3718311755.85,3718311755.86,3689336701.0,0.0,internal_timestamp,26339,136583,1475.50843382,3.6583,3.28399,34.9310733924,1034.54639737,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
127,3689337151.0,3,378428,533663551,3718311755.85,3718311755.86,3689337151.0,0.0,internal_timestamp,26303,136635,1473.25323576,3.6635,3.28428,34.9301356212,1034.53475295,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
128,3689337601.0,3,378435,533664001,3718311755.85,3718311755.86,3689337601.0,0.0,internal_timestamp,26273,136646,1471.37390405,3.6646,3.28435,34.9307339214,1034.52657384,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
129,3689338051.0,3,378414,533664451,3718311755.85,3718311755.86,3689338051.0,0.0,internal_timestamp,26278,136637,1471.687126,3.6637,3.28414,34.9290420361,1034.5267847,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
130,3689338501.0,3,378341,533664901,3718311755.85,3718311755.86,3689338501.0,0.0,internal_timestamp,26260,136581,1470.55952697,3.6581,3.28341,34.9268656979,1034.52074036,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
131,3689338951.0,3,378340,533665351,3718311755.85,3718311755.85,3689338951.0,0.0,internal_timestamp,26187,136602,1465.98648646,3.6602,3.2834,34.9267955995,1034.4997163,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
132,3689339401.0,3,378325,533665801,3718311755.85,3718311755.85,3689339401.0,0.0,internal_timestamp,26228,136545,1468.55490647,3.6545,3.28325,34.9297632815,1034.51444022,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
133,3689339851.0,3,378195,533666251,3718311755.85,3718311755.85,3689339851.0,0.0,internal_timestamp,26199,136422,1466.73821915,3.6422,3.28195,34.9282477045,1034.50670864,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
134,3689340301.0,3,378211,533666701,3718311755.85,3718311755.85,3689340301.0,0.0,internal_timestamp,26247,136440,1469.74514989,3.644,3.28211,34.9267532391,1034.51889068,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
135,3689340751.0,3,378216,533667151,3718311755.85,3718311755.86,3689340751.0,0.0,internal_timestamp,26287,136427,1472.25092551,3.6427,3.28216,34.9274767667,1034.53096921,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
136,3689341201.0,3,378182,533667601,3718311755.85,3718311755.86,3689341201.0,0.0,internal_timestamp,26243,136409,1469.49457233,3.6409,3.28182,34.9267140937,1034.5181488,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
137,3689341651.0,3,378224,533668051,3718311755.85,3718311755.86,3689341651.0,0.0,internal_timestamp,26272,136446,1471.31125965,3.6446,3.28224,34.9268842313,1034.52599513,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
138,3689342101.0,3,378164,533668501,3718311755.85,3718311755.86,3689342101.0,0.0,internal_timestamp,26282,136391,1471.93770356,3.6391,3.28164,34.9252712705,1034.52831117,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
139,3689342551.0,3,378127,533668951,3718311755.86,3718311755.94,3689342551.0,0.0,internal_timestamp,26254,136369,1470.18366063,3.6369,3.28127,34.9240785312,1034.51974063,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
140,3689343001.0,3,378072,533669401,3718311755.86,3718311755.94,3689343001.0,0.0,internal_timestamp,26291,136310,1472.50150307,3.631,3.28072,34.9226412592,1034.52989899,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
141,3689343451.0,3,378067,533669851,3718311755.86,3718311755.94,3689343451.0,0.0,internal_timestamp,26289,136311,1472.37621429,3.6311,3.28067,34.9220051976,1034.52881921,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
142,3689343901.0,3,378118,533670301,3718311755.86,3718311755.94,3689343901.0,0.0,internal_timestamp,26266,136355,1470.93539331,3.6355,3.28118,34.9241176155,1034.52336208,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
143,3689344351.0,3,378104,533670751,3718311755.86,3718311755.94,3689344351.0,0.0,internal_timestamp,26287,136347,1472.25092551,3.6347,3.28104,34.9226514555,1034.52826987,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
144,3689344801.0,3,378223,533671201,3718311755.86,3718311755.94,3689344801.0,0.0,internal_timestamp,26252,136473,1470.05837184,3.6473,3.28223,34.92453622,1034.51811687,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
145,3689345251.0,3,378122,533671651,3718311755.86,3718311755.94,3689345251.0,0.0,internal_timestamp,26305,136350,1473.37852454,3.635,3.28122,34.9239091812,1034.53431668,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
146,3689345701.0,3,377852,533672101,3718311755.86,3718311755.94,3689345701.0,0.0,internal_timestamp,26357,136075,1476.63603285,3.6075,3.27852,34.9193257654,1034.54919375,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
147,3689346151.0,3,378000,533672551,3718311755.86,3718311755.86,3689346151.0,0.0,internal_timestamp,26356,136152,1476.57338846,3.6152,3.28,34.9287731903,1034.55528189,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
148,3689346601.0,3,377896,533673001,3718311755.86,3718311755.87,3689346601.0,0.0,internal_timestamp,26340,136129,1475.57107821,3.6129,3.27896,34.9193683931,1034.54367585,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
149,3689347051.0,3,377880,533673451,3718311755.86,3718311755.87,3689347051.0,0.0,internal_timestamp,26427,136089,1481.02114018,3.6089,3.2788,34.9189949211,1034.56857732,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
150,3689347501.0,3,377884,533673901,3718311755.86,3718311755.87,3689347501.0,0.0,internal_timestamp,26450,136092,1482.46196117,3.6092,3.27884,34.9184387727,1034.57461617,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
151,3689347951.0,3,378111,533674351,3718311755.86,3718311755.87,3689347951.0,0.0,internal_timestamp,26473,136299,1483.90278215,3.6299,3.28111,34.9227784357,1034.58171893,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
152,3689348401.0,3,378044,533674801,3718311755.86,3718311755.87,3689348401.0,0.0,internal_timestamp,26477,136234,1484.15335971,3.6234,3.28044,34.9215759832,1034.58279425,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
153,3689348851.0,3,378111,533675251,3718311755.86,3718311755.87,3689348851.0,0.0,internal_timestamp,26450,136303,1482.46196117,3.6303,3.28111,34.9230693869,1034.57537739,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
154,3689349301.0,3,378322,533675701,3718311755.86,3718311755.87,3689349301.0,0.0,internal_timestamp,26495,136494,1485.28095874,3.6494,3.28322,34.9265114686,1034.5882195,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
155,3689349751.0,3,378362,533676151,3718311755.86,3718311755.87,3689349751.0,0.0,internal_timestamp,26531,136498,1487.5361568,3.6498,3.28362,34.9297113498,1034.60087339,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
156,3689350201.0,3,378386,533676601,3718311755.86,3718311755.87,3689350201.0,0.0,internal_timestamp,26620,136494,1493.11150755,3.6494,3.28386,34.9302188576,1034.62653181,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
157,3689350651.0,3,378346,533677051,3718311755.86,3718311755.87,3689350651.0,0.0,internal_timestamp,26638,136454,1494.23910658,3.6454,3.28346,34.929145494,1034.63133384,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
158,3689351101.0,3,378411,533677501,3718311755.86,3718311755.87,3689351101.0,0.0,internal_timestamp,26589,136527,1491.16953145,3.6527,3.28411,34.9306569556,1034.61764525,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
159,3689351551.0,3,378439,533677951,3718311755.86,3718311755.87,3689351551.0,0.0,internal_timestamp,26610,136554,1492.48506365,3.6554,3.28439,34.9304728675,1034.6230782,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
160,3689352001.0,3,378444,533678401,3718311755.86,3718311755.87,3689352001.0,0.0,internal_timestamp,26703,136527,1498.31099197,3.6527,3.28444,34.9310347671,1034.65022368,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
161,3689352451.0,3,378396,533678851,3718311755.86,3718311755.87,3689352451.0,0.0,internal_timestamp,26679,136492,1496.8075266,3.6492,3.28396,34.9297871581,1034.64292777,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
162,3689352901.0,3,378150,533679301,3718311755.87,3718311755.98,3689352901.0,0.0,internal_timestamp,26776,136238,1502.88403248,3.6238,3.2815,34.9244501414,1034.66968133,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
163,3689353351.0,3,378327,533679751,3718311755.87,3718311755.98,3689353351.0,0.0,internal_timestamp,26735,136411,1500.31561246,3.6411,3.28327,34.9284296047,1034.65882818,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
164,3689353801.0,3,377922,533680201,3718311755.87,3718311755.98,3689353801.0,0.0,internal_timestamp,26741,136024,1500.69147881,3.6024,3.27922,34.9211011633,1034.66006436,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
165,3689354251.0,3,378120,533680651,3718311755.87,3718311755.98,3689354251.0,0.0,internal_timestamp,26754,136207,1501.50585588,3.6207,3.2812,34.9248487141,1034.66418826,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
166,3689354701.0,3,377947,533681101,3718311755.87,3718311755.98,3689354701.0,0.0,internal_timestamp,26701,136042,1498.18570319,3.6042,3.27947,34.9234043531,1034.6502981,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
167,3689355151.0,3,377914,533681551,3718311755.87,3718311755.98,3689355151.0,0.0,internal_timestamp,26772,135988,1502.63345491,3.5988,3.27914,34.922993255,1034.67082092,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
168,3689355601.0,3,377818,533682001,3718311755.87,3718311755.98,3689355601.0,0.0,internal_timestamp,26748,135936,1501.12998954,3.5936,3.27818,34.9178437853,1034.66069021,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
169,3689356051.0,3,377786,533682451,3718311755.87,3718311755.98,3689356051.0,0.0,internal_timestamp,26745,135897,1500.94205637,3.5897,3.27786,34.9182598426,1034.66069908,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
170,3689356501.0,3,377788,533682901,3718311755.87,3718311755.94,3689356501.0,0.0,internal_timestamp,26783,135879,1503.32254321,3.5879,3.27788,34.9192200787,1034.67246122,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
171,3689356951.0,3,377901,533683351,3718311755.87,3718311755.94,3689356951.0,0.0,internal_timestamp,26787,135989,1503.57312077,3.5989,3.27901,34.9208813914,1034.67339732,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
172,3689357401.0,3,377914,533683801,3718311755.87,3718311755.94,3689357401.0,0.0,internal_timestamp,26816,136002,1505.3898081,3.6002,3.27914,34.9201517651,1034.68085973,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
173,3689357851.0,3,377939,533684251,3718311755.87,3718311755.94,3689357851.0,0.0,internal_timestamp,26876,136001,1509.14847153,3.6001,3.27939,34.9213630979,1034.69881527,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
174,3689358301.0,3,378069,533684701,3718311755.87,3718311755.94,3689358301.0,0.0,internal_timestamp,26833,136137,1506.45476273,3.6137,3.28069,34.923747382,1034.68665156,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
175,3689358751.0,3,378001,533685151,3718311755.87,3718311755.94,3689358751.0,0.0,internal_timestamp,26829,136063,1506.20418517,3.6063,3.28001,34.9236232141,1034.6864331,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
176,3689359201.0,3,377979,533685601,3718311755.87,3718311755.94,3689359201.0,0.0,internal_timestamp,26807,136058,1504.82600858,3.6058,3.27979,34.9222244296,1034.67917326,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
177,3689359651.0,3,377784,533686051,3718311755.87,3718311755.94,3689359651.0,0.0,internal_timestamp,26865,135843,1508.45938323,3.5843,3.27784,34.9200063464,1034.69679303,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
178,3689360101.0,3,377637,533686501,3718311755.87,3718311755.96,3689360101.0,0.0,internal_timestamp,26845,135750,1507.20649542,3.575,3.27637,34.9130090347,1034.68690368,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
179,3689360551.0,3,377599,533686951,3718311755.87,3718311755.96,3689360551.0,0.0,internal_timestamp,26867,135685,1508.58467201,3.5685,3.27599,34.9146831087,1034.6953351,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
180,3689361001.0,3,377690,533687401,3718311755.87,3718311755.96,3689361001.0,0.0,internal_timestamp,26907,135751,1511.09044763,3.5751,3.2769,34.9172701483,1034.70779459,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
181,3689361451.0,3,377986,533687851,3718311755.87,3718311755.96,3689361451.0,0.0,internal_timestamp,26855,135969,1507.83293933,3.5969,3.27986,34.9309656925,1034.70084472,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
182,3689361901.0,3,378265,533688301,3718311755.87,3718311755.96,3689361901.0,0.0,internal_timestamp,26835,136328,1506.58005152,3.6328,3.28265,34.9267496616,1034.68696066,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
183,3689362351.0,3,378340,533688751,3718311755.87,3718311755.96,3689362351.0,0.0,internal_timestamp,26870,136383,1508.77260518,3.6383,3.2834,34.9287461807,1034.69768358,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
184,3689362801.0,3,378367,533689201,3718311755.87,3718311755.96,3689362801.0,0.0,internal_timestamp,26899,136396,1510.58929251,3.6396,3.28367,34.9296750089,1034.7064445,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
185,3689363251.0,3,378362,533689651,3718311755.87,3718311755.96,3689363251.0,0.0,internal_timestamp,26857,136418,1507.95822811,3.6418,3.28362,34.9280604794,1034.69298504,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
186,3689363701.0,3,378349,533690101,3718311755.87,3718311755.96,3689363701.0,0.0,internal_timestamp,26854,136396,1507.77029494,3.6396,3.28349,34.9289353006,1034.69312401,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
187,3689364151.0,3,378415,533690551,3718311755.87,3718311755.96,3689364151.0,0.0,internal_timestamp,26902,136429,1510.77722568,3.6429,3.28415,34.9317845481,1034.70849705,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
188,3689364601.0,3,378305,533691001,3718311755.87,3718311755.96,3689364601.0,0.0,internal_timestamp,26921,136319,1511.9674691,3.6319,3.28305,34.9297769498,1034.71380855,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
189,3689365051.0,3,378302,533691451,3718311755.87,3718311755.96,3689365051.0,0.0,internal_timestamp,26866,136331,1508.52202762,3.6331,3.28302,34.9298568755,1034.69813569,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
190,3689365501.0,3,378160,533691901,3718311755.87,3718311755.96,3689365501.0,0.0,internal_timestamp,26943,136188,1513.34564569,3.6188,3.2816,34.9257434084,1034.71866585,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
191,3689365951.0,3,377793,533692351,3718311755.87,3718311755.96,3689365951.0,0.0,internal_timestamp,26943,135848,1513.34564569,3.5848,3.27793,34.9181296488,1034.71733967,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
192,3689366401.0,3,377881,533692801,3718311755.87,3718311755.96,3689366401.0,0.0,internal_timestamp,26948,135907,1513.65886764,3.5907,3.27881,34.9221812847,1034.72113011,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
193,3689366851.0,3,378184,533693251,3718311755.87,3718311755.96,3689366851.0,0.0,internal_timestamp,26904,136230,1510.90251446,3.623,3.28184,34.9253609696,1034.7067487,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
194,3689367301.0,3,378236,533693701,3718311755.87,3718311755.97,3689367301.0,0.0,internal_timestamp,26923,136260,1512.09275788,3.626,3.28236,34.927767811,1034.71360629,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
195,3689367751.0,3,378228,533694151,3718311755.88,3718311755.98,3689367751.0,0.0,internal_timestamp,26931,136262,1512.59391301,3.6262,3.28228,34.9263613149,1034.71473968,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
196,3689368201.0,3,378173,533694601,3718311755.88,3718311755.98,3689368201.0,0.0,internal_timestamp,26922,136209,1512.03011349,3.6209,3.28173,34.9257170979,1034.71241208,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
197,3689368651.0,3,378279,533695051,3718311755.88,3718311755.98,3689368651.0,0.0,internal_timestamp,26973,136290,1515.22497741,3.629,3.28279,34.9281489247,1034.72764917,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
198,3689369101.0,3,378284,533695501,3718311755.88,3718311755.98,3689369101.0,0.0,internal_timestamp,26918,136299,1511.77953593,3.6299,3.28284,34.9294929244,1034.71301045,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
199,3689369551.0,3,378371,533695951,3718311755.88,3718311755.98,3689369551.0,0.0,internal_timestamp,26908,136411,1511.15309202,3.6411,3.28371,34.9282873664,1034.70769739,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
200,3689370001.0,3,378365,533696401,3718311755.88,3718311755.98,3689370001.0,0.0,internal_timestamp,26908,136396,1511.15309202,3.6396,3.28365,34.9291597003,1034.70858788,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
201,3689370451.0,3,378284,533696851,3718311755.88,3718311755.98,3689370451.0,0.0,internal_timestamp,26927,136308,1512.34333544,3.6308,3.28284,34.9282645224,1034.71447074,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
202,3689370901.0,3,378081,533697301,3718311755.88,3718311755.98,3689370901.0,0.0,internal_timestamp,26911,136117,1511.3410252,3.6117,3.28081,34.9248661396,1034.70988925,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
203,3689371351.0,3,377881,533697751,3718311755.88,3718311755.98,3689371351.0,0.0,internal_timestamp,26878,135935,1509.27376031,3.5935,3.27881,34.9213925957,1034.7003066,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
204,3689371801.0,3,378023,533698201,3718311755.88,3718311755.98,3689371801.0,0.0,internal_timestamp,26917,136081,1511.71689154,3.6081,3.28023,34.9216059886,1034.70952139,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
205,3689372251.0,3,377853,533698651,3718311755.88,3718311755.98,3689372251.0,0.0,internal_timestamp,26923,135910,1512.09275788,3.591,3.27853,34.9193182199,1034.71176238,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
