obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
113,3711103651.0,3,377849,555430051,3718312475.6,3718312475.73,3711103651.0,0.0,internal_timestamp,26961,135828,1514.47324472,3.5828,3.27849,34.9263264522,1034.729145,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
114,3711104101.0,3,377851,555430501,3718312475.6,3718312475.74,3711104101.0,0.0,internal_timestamp,26975,135824,1515.35026619,3.5824,3.27851,34.9265525307,1034.73334137,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
115,3711104551.0,3,377850,555430951,3718312475.59,3718312475.73,3711104551.0,0.0,internal_timestamp,26973,135825,1515.22497741,3.5825,3.2785,34.9263902413,1034.73263398,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
116,3711105001.0,3,377850,555431401,3718312475.59,3718312475.73,3711105001.0,0.0,internal_timestamp,26962,135834,1514.53588911,3.5834,3.2785,34.9257803744,1034.72891747,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
117,3711105451.0,3,377855,555431851,3718312475.59,3718312475.73,3711105451.0,0.0,internal_timestamp,26973,135840,1515.22497741,3.584,3.27855,34.9253990327,1034.73165084,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
118,3711105901.0,3,377841,555432301,3718312475.59,3718312475.73,3711105901.0,0.0,internal_timestamp,26961,135836,1514.47324472,3.5836,3.27841,34.9245326104,1034.72762739,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
119,3711106351.0,3,377827,555432751,3718312475.59,3718312475.73,3711106351.0,0.0,internal_timestamp,26974,135825,1515.2876218,3.5825,3.27827,34.9236311506,1034.73075106,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
120,3711106801.0,3,377815,555433201,3718312475.59,3718312475.73,3711106801.0,0.0,internal_timestamp,26972,135818,1515.16233302,3.5818,3.27815,34.9230090065,1034.72979195,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
121,3711107251.0,3,377805,555433651,3718312475.59,3718312475.73,3711107251.0,0.0,internal_timestamp,26969,135811,1514.97439985,3.5811,3.27805,34.922655042,1034.72876021,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
122,3711107701.0,3,377799,555434101,3718312475.59,3718312475.73,3711107701.0,0.0,internal_timestamp,26974,135803,1515.2876218,3.5803,3.27799,34.9226333699,1034.7302683,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
123,3711108151.0,3,377788,555434551,3718312475.59,3718312475.73,3711108151.0,0.0,internal_timestamp,26966,135798,1514.78646667,3.5798,3.27788,34.9221043917,1034.727656,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
124,3711108601.0,3,377764,555435001,3718312475.59,3718312475.73,3711108601.0,0.0,internal_timestamp,26963,135773,1514.5985335,3.5773,3.27764,34.9219906791,1034.72705867,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
125,3711109051.0,3,377752,555435451,3718312475.59,3718312475.73,3711109051.0,0.0,internal_timestamp,26976,135762,1515.41291058,3.5762,3.27752,34.9213262162,1034.73036843,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
126,3711109501.0,3,377737,555435901,3718312475.59,3718312475.73,3711109501.0,0.0,internal_timestamp,26962,135753,1514.53588911,3.5753,3.27737,34.9209309276,1034.7262166,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
127,3711109951.0,3,377737,555436351,3718312475.59,3718312475.73,3711109951.0,0.0,internal_timestamp,26977,135752,1515.47555497,3.5752,3.27737,34.920571905,1034.73019597,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
128,3711110401.0,3,377739,555436801,3718312475.59,3718312475.73,3711110401.0,0.0,internal_timestamp,26962,135759,1514.53588911,3.5759,3.27739,34.9205344988,1034.72582344,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
129,3711110851.0,3,377755,555437251,3718312475.59,3718312475.73,3711110851.0,0.0,internal_timestamp,26966,135768,1514.78646667,3.5768,3.27755,34.9213581644,1034.72747989,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
130,3711111301.0,3,377779,555437701,3718312475.6,3718312475.73,3711111301.0,0.0,internal_timestamp,26986,135782,1516.03935448,3.5782,3.27779,34.9221071464,1034.73353999,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
131,3711111751.0,3,377824,555438151,3718312475.6,3718312475.74,3711111751.0,0.0,internal_timestamp,26973,135819,1515.22497741,3.5819,3.27824,34.9239399587,1034.73079231,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
132,3711112201.0,3,377791,555438601,3718312475.6,3718312475.74,3711112201.0,0.0,internal_timestamp,26974,135786,1515.2876218,3.5786,3.27791,34.9234798584,1034.73116509,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
133,3711112651.0,3,377807,555439051,3718312475.6,3718312475.74,3711112651.0,0.0,internal_timestamp,26968,135788,1514.91175545,3.5788,3.27807,34.9253524778,1034.73090894,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
134,3711113101.0,3,377808,555439501,3718312475.6,3718312475.74,3711113101.0,0.0,internal_timestamp,26970,135793,1515.03704424,3.5793,3.27808,34.9248810352,1034.73103685,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
135,3711113551.0,3,377806,555439951,3718312475.6,3718312475.74,3711113551.0,0.0,internal_timestamp,26972,135797,1515.16233302,3.5797,3.27806,34.9241593579,1034.73098196,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
136,3711114001.0,3,377799,555440401,3718312475.6,3718312475.74,3711114001.0,0.0,internal_timestamp,26973,135800,1515.22497741,3.58,3.27799,34.9229811837,1034.73029918,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
137,3711114451.0,3,377761,555440851,3718312475.6,3718312475.74,3711114451.0,0.0,internal_timestamp,26988,135757,1516.16464326,3.5757,3.27761,34.922550304,1034.73479572,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
138,3711114901.0,3,377811,555441301,3718312475.6,3718312475.74,3711114901.0,0.0,internal_timestamp,26978,135809,1515.53819936,3.5809,3.27811,34.9232992258,1034.73184172,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
139,3711115351.0,3,377808,555441751,3718312475.6,3718312475.77,3711115351.0,0.0,internal_timestamp,26969,135813,1514.97439985,3.5813,3.27808,34.9227996692,1034.72884643,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
140,3711115801.0,3,377823,555442201,3718312475.6,3718312475.77,3711115801.0,0.0,internal_timestamp,26986,135818,1516.03935448,3.5818,3.27823,34.9235243373,1034.73416073,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
141,3711116251.0,3,377820,555442651,3718312475.6,3718312475.77,3711116251.0,0.0,internal_timestamp,26981,135819,1515.72613253,3.5819,3.2782,34.9232177318,1034.73249058,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
142,3711116701.0,3,377816,555443101,3718312475.6,3718312475.77,3711116701.0,0.0,internal_timestamp,26973,135815,1515.22497741,3.5815,3.27816,34.923413488,1034.73043365,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
143,3711117151.0,3,377815,555443551,3718312475.6,3718312475.77,3711117151.0,0.0,internal_timestamp,26974,135817,1515.2876218,3.5817,3.27815,34.9230526756,1034.73040622,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
144,3711117601.0,3,377833,555444001,3718312475.6,3718312475.77,3711117601.0,0.0,internal_timestamp,26987,135825,1516.10199887,3.5825,3.27833,34.9239402162,1034.73467472,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
145,3711118051.0,3,377837,555444451,3718312475.6,3718312475.77,3711118051.0,0.0,internal_timestamp,26984,135826,1515.9140657,3.5826,3.27837,34.9244019614,1034.73417409,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
146,3711118501.0,3,377832,555444901,3718312475.6,3718312475.77,3711118501.0,0.0,internal_timestamp,26970,135825,1515.03704424,3.5825,3.27832,34.924348104,1034.73018128,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
147,3711118951.0,3,377832,555445351,3718312475.6,3718312475.77,3711118951.0,0.0,internal_timestamp,26985,135824,1515.97671009,3.5824,3.27832,34.9239891548,1034.73416049,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
148,3711119401.0,3,377837,555445801,3718312475.6,3718312475.78,3711119401.0,0.0,internal_timestamp,26979,135830,1515.60084375,3.583,3.27837,34.9241343591,1034.73249357,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
149,3711119851.0,3,377830,555446251,3718312475.6,3718312475.78,3711119851.0,0.0,internal_timestamp,26970,135825,1515.03704424,3.5825,3.2783,34.9241108766,1034.72999504,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
150,3711120301.0,3,377820,555446701,3718312475.6,3718312475.78,3711120301.0,0.0,internal_timestamp,26978,135814,1515.53819936,3.5814,3.2782,34.9238387088,1034.73219694,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
151,3711120751.0,3,377832,555447151,3718312475.6,3718312475.78,3711120751.0,0.0,internal_timestamp,26989,135825,1516.22728766,3.5825,3.27832,34.9237596661,1034.73509928,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
152,3711121201.0,3,377839,555447601,3718312475.6,3718312475.78,3711121201.0,0.0,internal_timestamp,26994,135826,1516.54050961,3.5826,3.27839,34.9243294949,1034.73694872,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
153,3711121651.0,3,377823,555448051,3718312475.6,3718312475.78,3711121651.0,0.0,internal_timestamp,26981,135818,1515.72613253,3.5818,3.27823,34.9236791877,1034.73286652,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
154,3711122101.0,3,377825,555448501,3718312475.6,3718312475.78,3711122101.0,0.0,internal_timestamp,26995,135822,1516.603154,3.5822,3.27825,34.9230604038,1034.73629022,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
155,3711122551.0,3,377830,555448951,3718312475.6,3718312475.78,3711122551.0,0.0,internal_timestamp,26986,135828,1516.03935448,3.5828,3.2783,34.923298517,1034.73384679,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
156,3711123001.0,3,377829,555449401,3718312475.6,3718312475.78,3711123001.0,0.0,internal_timestamp,26984,135826,1515.9140657,3.5826,3.27829,34.9234530636,1034.73342914,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
157,3711123451.0,3,377821,555449851,3718312475.6,3718312475.78,3711123451.0,0.0,internal_timestamp,26994,135814,1516.54050961,3.5814,3.27821,34.9234618035,1034.73643152,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
158,3711123901.0,3,377800,555450301,3718312475.6,3718312475.78,3711123901.0,0.0,internal_timestamp,26998,135794,1516.79108717,3.5794,3.278,34.9229592112,1034.73744286,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
159,3711124351.0,3,377804,555450751,3718312475.6,3718312475.78,3711124351.0,0.0,internal_timestamp,27007,135806,1517.35488668,3.5806,3.27804,34.9218876453,1034.73898603,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
160,3711124801.0,3,377788,555451201,3718312475.6,3718312475.78,3711124801.0,0.0,internal_timestamp,26994,135793,1516.54050961,3.5793,3.27788,34.9217652522,1034.73538657,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
161,3711125251.0,3,377784,555451651,3718312475.6,3718312475.78,3711125251.0,0.0,internal_timestamp,26998,135791,1516.79108717,3.5791,3.27784,34.9213781136,1034.73624259,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
162,3711125701.0,3,377772,555452101,3718312475.6,3718312475.78,3711125701.0,0.0,internal_timestamp,26995,135779,1516.603154,3.5779,3.27772,34.9213148732,1034.73550742,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
163,3711126151.0,3,377778,555452551,3718312475.61,3718312475.78,3711126151.0,0.0,internal_timestamp,26997,135783,1516.72844278,3.5783,3.27778,34.9215422328,1034.73619758,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
164,3711126601.0,3,377786,555453001,3718312475.61,3718312475.78,3711126601.0,0.0,internal_timestamp,26997,135785,1516.72844278,3.5785,3.27786,34.9222799951,1034.73674945,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
165,3711127051.0,3,377778,555453451,3718312475.61,3718312475.78,3711127051.0,0.0,internal_timestamp,27003,135776,1517.10430912,3.5776,3.27778,34.9220957041,1034.73842667,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
166,3711127501.0,3,377789,555453901,3718312475.61,3718312475.78,3711127501.0,0.0,internal_timestamp,27006,135780,1517.29224229,3.578,3.27789,34.922885212,1034.73984132,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
167,3711127951.0,3,377829,555454351,3718312475.61,3718312475.78,3711127951.0,0.0,internal_timestamp,26997,135816,1516.72844278,3.5816,3.27829,34.92410659,1034.73775984,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
168,3711128401.0,3,377821,555454801,3718312475.61,3718312475.78,3711128401.0,0.0,internal_timestamp,26998,135808,1516.79108717,3.5808,3.27821,34.9239716079,1034.73804635,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
169,3711128851.0,3,377821,555455251,3718312475.61,3718312475.78,3711128851.0,0.0,internal_timestamp,26994,135801,1516.54050961,3.5801,3.27821,34.9248348032,1034.73768706,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
170,3711129301.0,3,377831,555455701,3718312475.61,3718312475.78,3711129301.0,0.0,internal_timestamp,27001,135811,1516.97902034,3.5811,3.27831,34.92474802,1034.73946434,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
171,3711129751.0,3,377828,555456151,3718312475.61,3718312475.78,3711129751.0,0.0,internal_timestamp,26995,135808,1516.603154,3.5808,3.27828,34.9248948368,1034.73792169,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
172,3711130201.0,3,377833,555456601,3718312475.61,3718312475.78,3711130201.0,0.0,internal_timestamp,26993,135814,1516.47786522,3.5814,3.27833,34.9249161576,1034.73729013,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
173,3711130651.0,3,377827,555457051,3718312475.61,3718312475.78,3711130651.0,0.0,internal_timestamp,26978,135812,1515.53819936,3.5812,3.27827,34.9248802598,1034.73304195,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
174,3711131101.0,3,377834,555457501,3718312475.61,3718312475.78,3711131101.0,0.0,internal_timestamp,27002,135815,1517.04166473,3.5815,3.27834,34.9246504355,1034.73961621,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
175,3711131551.0,3,377835,555457951,3718312475.61,3718312475.78,3711131551.0,0.0,internal_timestamp,26992,135819,1516.41522083,3.5819,3.27835,34.9246562779,1034.73673463,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
176,3711132001.0,3,377835,555458401,3718312475.61,3718312475.78,3711132001.0,0.0,internal_timestamp,26981,135821,1515.72613253,3.5821,3.27835,34.9247857198,1034.73369423,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
177,3711132451.0,3,377833,555458851,3718312475.61,3718312475.78,3711132451.0,0.0,internal_timestamp,26988,135822,1516.16464326,3.5822,3.27833,34.9242260854,1034.73522329,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
178,3711132901.0,3,377827,555459301,3718312475.61,3718312475.78,3711132901.0,0.0,internal_timestamp,26989,135816,1516.22728766,3.5816,3.27827,34.9241171135,1034.73550289,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
179,3711133351.0,3,377826,555459751,3718312475.61,3718312475.78,3711133351.0,0.0,internal_timestamp,26987,135813,1516.10199887,3.5813,3.27826,34.9243772828,1034.73518182,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
180,3711133801.0,3,377830,555460201,3718312475.61,3718312475.78,3711133801.0,0.0,internal_timestamp,26986,135816,1516.03935448,3.5816,3.2783,34.9245658699,1034.73500573,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
181,3711134251.0,3,377832,555460651,3718312475.61,3718312475.78,3711134251.0,0.0,internal_timestamp,26994,135814,1516.54050961,3.5814,3.27832,34.9247665721,1034.73745585,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
182,3711134701.0,3,377829,555461101,3718312475.61,3718312475.78,3711134701.0,0.0,internal_timestamp,26992,135813,1516.41522083,3.5813,3.27829,34.9245782801,1034.73675539,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
183,3711135151.0,3,377834,555461551,3718312475.61,3718312475.78,3711135151.0,0.0,internal_timestamp,26985,135816,1515.97671009,3.5816,3.27834,34.9250713035,1034.73511937,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
184,3711135601.0,3,377837,555462001,3718312475.61,3718312475.78,3711135601.0,0.0,internal_timestamp,26992,135817,1516.41522083,3.5817,3.27837,34.925104739,1034.73711403,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
185,3711136051.0,3,377852,555462451,3718312475.61,3718312475.78,3711136051.0,0.0,internal_timestamp,26996,135833,1516.66579839,3.5833,3.27852,34.9250702059,1034.73800084,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
186,3711136501.0,3,377847,555462901,3718312475.61,3718312475.78,3711136501.0,0.0,internal_timestamp,26998,135829,1516.79108717,3.5829,3.27847,34.9248376733,1034.73843926,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
187,3711136951.0,3,377876,555463351,3718312475.62,3718312475.78,3711136951.0,0.0,internal_timestamp,26999,135845,1516.85373156,3.5845,3.27876,34.9265565207,1034.73985309,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
188,3711137401.0,3,377870,555463801,3718312475.62,3718312475.78,3711137401.0,0.0,internal_timestamp,26988,135846,1516.16464326,3.5846,3.2787,34.9260799146,1034.73635065,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
189,3711137851.0,3,377870,555464251,3718312475.62,3718312475.78,3711137851.0,0.0,internal_timestamp,26993,135844,1516.47786522,3.5844,3.2787,34.9261363025,1034.73783799,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
190,3711138301.0,3,377833,555464701,3718312475.62,3718312475.78,3711138301.0,0.0,internal_timestamp,26994,135810,1516.54050961,3.581,3.27833,34.9253076577,1034.7379353,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
191,3711138751.0,3,377829,555465151,3718312475.62,3718312475.78,3711138751.0,0.0,internal_timestamp,26979,135807,1515.60084375,3.5807,3.27829,34.9256146215,1034.73396996,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
192,3711139201.0,3,377863,555465601,3718312475.62,3718312475.78,3711139201.0,0.0,internal_timestamp,26967,135852,1514.84911106,3.5852,3.27863,34.9252663522,1034.72968375,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
193,3711139651.0,3,377846,555466051,3718312475.62,3718312475.78,3711139651.0,0.0,internal_timestamp,26985,135828,1515.97671009,3.5828,3.27846,34.9252272728,1034.73507783,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
194,3711140101.0,3,377849,555466501,3718312475.62,3718312475.78,3711140101.0,0.0,internal_timestamp,26968,135844,1514.91175545,3.5844,3.27849,34.9244197817,1034.72941162,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
195,3711140551.0,3,377787,555466951,3718312475.62,3718312475.78,3711140551.0,0.0,internal_timestamp,26943,135793,1513.34564569,3.5793,3.27787,34.9232262937,1034.72209217,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
196,3711141001.0,3,377786,555467401,3718312475.62,3718312475.78,3711141001.0,0.0,internal_timestamp,26954,135793,1514.03473399,3.5793,3.27786,34.9227669181,1034.72484642,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
197,3711141451.0,3,377772,555467851,3718312475.62,3718312475.78,3711141451.0,0.0,internal_timestamp,26971,135774,1515.09968863,3.5774,3.27772,34.9225862891,1034.72977797,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
198,3711141901.0,3,377790,555468301,3718312475.62,3718312475.78,3711141901.0,0.0,internal_timestamp,26947,135800,1513.59622325,3.58,3.2779,34.9227189342,1034.72273094,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
199,3711142351.0,3,377720,555468751,3718312475.62,3718312475.78,3711142351.0,0.0,internal_timestamp,26947,135735,1513.59622325,3.5735,3.2772,34.9212799203,1034.72248865,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
200,3711142801.0,3,377733,555469201,3718312475.62,3718312475.78,3711142801.0,0.0,internal_timestamp,26943,135752,1513.34564569,3.5752,3.27733,34.9211505995,1034.72102234,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
201,3711143251.0,3,377744,555469651,3718312475.62,3718312475.78,3711143251.0,0.0,internal_timestamp,26928,135754,1512.40597983,3.5754,3.27744,34.922709101,1034.71797086,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
202,3711143701.0,3,377733,555470101,3718312475.62,3718312475.78,3711143701.0,0.0,internal_timestamp,26924,135754,1512.15540227,3.5754,3.27733,34.9215280164,1034.71591083,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
203,3711144151.0,3,377722,555470551,3718312475.62,3718312475.78,3711144151.0,0.0,internal_timestamp,26943,135739,1513.34564569,3.5739,3.27722,34.9212186403,1034.72125321,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
204,3711144601.0,3,377700,555471001,3718312475.62,3718312475.78,3711144601.0,0.0,internal_timestamp,26906,135728,1511.02780324,3.5728,3.277,34.9209167759,1034.71068824,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
205,3711145051.0,3,377694,555471451,3718312475.62,3718312475.78,3711145051.0,0.0,internal_timestamp,26922,135717,1512.03011349,3.5717,3.27694,34.9208709736,1034.71533351,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
