obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
113,3684492451.0,3,377366,528818851,3718311455.53,3718311455.54,3684492451.0,0.0,internal_timestamp,26550,135600,1488.72640022,3.56,3.27366,34.905840833,1034.59974481,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
114,3684492901.0,3,377035,528819301,3718311455.53,3718311455.54,3684492901.0,0.0,internal_timestamp,26472,135343,1483.84013776,3.5343,3.27035,34.896107191,1034.57347852,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
115,3684493351.0,3,376501,528819751,3718311455.54,3718311455.56,3684493351.0,0.0,internal_timestamp,26472,134821,1483.84013776,3.4821,3.26501,34.8877977355,1034.57400031,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
116,3684493801.0,3,376376,528820201,3718311455.54,3718311455.56,3684493801.0,0.0,internal_timestamp,26421,134704,1480.64527384,3.4704,3.26376,34.8868838577,1034.56039768,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
117,3684494251.0,3,375781,528820651,3718311455.54,3718311455.56,3684494251.0,0.0,internal_timestamp,26350,134156,1476.19752211,3.4156,3.25781,34.8762092237,1034.53922833,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
118,3684494701.0,3,375727,528821101,3718311455.54,3718311455.56,3684494701.0,0.0,internal_timestamp,26368,134107,1477.32512114,3.4107,3.25727,34.8743974062,1034.54356631,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
119,3684495151.0,3,375198,528821551,3718311455.54,3718311455.56,3684495151.0,0.0,internal_timestamp,26266,133613,1470.93539331,3.3613,3.25198,34.8667817624,1034.51523457,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
120,3684495601.0,3,375043,528822001,3718311455.54,3718311455.56,3684495601.0,0.0,internal_timestamp,26206,133487,1467.17672988,3.3487,3.25043,34.8634982045,1034.49730143,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
121,3684496051.0,3,375009,528822451,3718311455.54,3718311455.56,3684496051.0,0.0,internal_timestamp,26139,133468,1462.97955572,3.3468,3.25009,34.8635458585,1034.47857417,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
122,3684496501.0,3,374971,528822901,3718311455.55,3718311455.56,3684496501.0,0.0,internal_timestamp,26104,133442,1460.78700205,3.3442,3.24971,34.8628570008,1034.46844268,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
123,3684496951.0,3,375005,528823351,3718311455.55,3718311455.56,3684496951.0,0.0,internal_timestamp,26179,133458,1465.48533134,3.3458,3.25005,34.862876707,1034.48953475,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
124,3684497401.0,3,374988,528823801,3718311455.55,3718311455.56,3684497401.0,0.0,internal_timestamp,26141,133457,1463.1048445,3.3457,3.24988,34.8621410872,1034.47818371,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
125,3684497851.0,3,374920,528824251,3718311455.55,3718311455.56,3684497851.0,0.0,internal_timestamp,26195,133368,1466.48764158,3.3368,3.2492,34.8617588724,1034.49439244,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
126,3684498301.0,3,374936,528824701,3718311455.55,3718311455.56,3684498301.0,0.0,internal_timestamp,26215,133390,1467.74052939,3.339,3.24936,34.8607142145,1034.49895608,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
127,3684498751.0,3,375035,528825151,3718311455.55,3718311455.56,3684498751.0,0.0,internal_timestamp,26176,133492,1465.29739816,3.3492,3.25035,34.8629514678,1034.48829043,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
128,3684499201.0,3,375022,528825601,3718311455.55,3718311455.56,3684499201.0,0.0,internal_timestamp,26201,133470,1466.86350793,3.347,3.25022,34.8629477484,1034.49567551,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
129,3684499651.0,3,375012,528826051,3718311455.55,3718311455.56,3684499651.0,0.0,internal_timestamp,26175,133468,1465.23475377,3.3468,3.25012,34.8627784736,1034.48818938,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
130,3684500101.0,3,374955,528826501,3718311455.55,3718311455.56,3684500101.0,0.0,internal_timestamp,26169,133411,1464.85888743,3.3411,3.24955,34.8621970506,1034.4867861,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
131,3684500551.0,3,374971,528826951,3718311455.55,3718311455.56,3684500551.0,0.0,internal_timestamp,26205,133420,1467.11408549,3.342,3.24971,34.8620287936,1034.49675264,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
132,3684501001.0,3,374948,528827401,3718311455.55,3718311455.56,3684501001.0,0.0,internal_timestamp,26144,133441,1463.29277767,3.3441,3.24948,34.8589659939,1034.47675193,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
133,3684501451.0,3,375000,528827851,3718311455.55,3718311455.56,3684501451.0,0.0,internal_timestamp,26127,133468,1462.22782303,3.3468,3.25,34.8628466062,1034.4746183,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
134,3684501901.0,3,375120,528828301,3718311455.55,3718311455.56,3684501901.0,0.0,internal_timestamp,26161,133575,1464.35773231,3.3575,3.2512,34.8647774603,1034.4843654,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
135,3684502351.0,3,375198,528828751,3718311455.55,3718311455.56,3684502351.0,0.0,internal_timestamp,26115,133665,1461.47609034,3.3665,3.25198,34.8659944489,1034.47106962,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
136,3684502801.0,3,375270,528829201,3718311455.55,3718311455.56,3684502801.0,0.0,internal_timestamp,26076,133751,1459.03295911,3.3751,3.2527,34.866699186,1034.4594108,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
137,3684503251.0,3,375306,528829651,3718311455.55,3718311455.56,3684503251.0,0.0,internal_timestamp,26104,133774,1460.78700205,3.3774,3.25306,34.8676839905,1034.46782598,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
138,3684503701.0,3,375296,528830101,3718311455.56,3718311455.57,3684503701.0,0.0,internal_timestamp,26185,133775,1465.86119768,3.3775,3.25296,34.8638546795,1034.48779097,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
139,3684504151.0,3,375141,528830551,3718311455.56,3718311455.57,3684504151.0,0.0,internal_timestamp,26267,133573,1470.9980377,3.3573,3.25141,34.8641832966,1034.51400846,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
140,3684504601.0,3,375138,528831001,3718311455.56,3718311455.57,3684504601.0,0.0,internal_timestamp,26305,133557,1473.37852454,3.3557,3.25138,34.8643322849,1034.52512213,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
141,3684505051.0,3,375171,528831451,3718311455.56,3718311455.57,3684505051.0,0.0,internal_timestamp,26335,133584,1475.25785626,3.3584,3.25171,34.8644750388,1034.53338786,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
142,3684505501.0,3,375273,528831901,3718311455.56,3718311455.57,3684505501.0,0.0,internal_timestamp,26360,133678,1476.82396602,3.3678,3.25273,34.8659140476,1034.54035996,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
143,3684505951.0,3,375313,528832351,3718311455.56,3718311455.57,3684505951.0,0.0,internal_timestamp,26347,133725,1476.00958894,3.3725,3.25313,34.8661166893,1034.53620403,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
144,3684506401.0,3,375450,528832801,3718311455.56,3718311455.57,3684506401.0,0.0,internal_timestamp,26406,133831,1479.70560798,3.3831,3.2545,34.8693965903,1034.55410601,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
145,3684506851.0,3,375309,528833251,3718311455.56,3718311455.57,3684506851.0,0.0,internal_timestamp,26396,133706,1479.07916408,3.3706,3.25309,34.8661213154,1034.55036358,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
146,3684507301.0,3,375520,528833701,3718311455.56,3718311455.57,3684507301.0,0.0,internal_timestamp,26431,133887,1481.27171775,3.3887,3.2552,34.8710372709,1034.56173917,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
147,3684507751.0,3,375602,528834151,3718311455.56,3718311455.57,3684507751.0,0.0,internal_timestamp,26439,133967,1481.77287287,3.3967,3.25602,34.8720981755,1034.56377251,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
148,3684508201.0,3,375579,528834601,3718311455.56,3718311455.57,3684508201.0,0.0,internal_timestamp,26440,133940,1481.83551726,3.394,3.25579,34.872182209,1034.5644833,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
149,3684508651.0,3,375800,528835051,3718311455.56,3718311455.57,3684508651.0,0.0,internal_timestamp,26500,134147,1485.59418069,3.4147,3.258,34.874749776,1034.58074744,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
150,3684509101.0,3,375954,528835501,3718311455.56,3718311455.57,3684509101.0,0.0,internal_timestamp,26532,134269,1487.59880119,3.4269,3.25954,34.8791933224,1034.59167709,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
151,3684509551.0,3,376041,528835951,3718311455.56,3718311455.57,3684509551.0,0.0,internal_timestamp,26556,134340,1489.10226656,3.434,3.26041,34.8812975414,1034.59918236,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
152,3684510001.0,3,376082,528836401,3718311455.56,3718311455.57,3684510001.0,0.0,internal_timestamp,26596,134367,1491.60804218,3.4367,3.26082,34.8820788452,1034.61077512,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
153,3684510451.0,3,376045,528836851,3718311455.56,3718311455.57,3684510451.0,0.0,internal_timestamp,26613,134368,1492.67299682,3.4368,3.26045,34.877038151,1034.61162183,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
154,3684510901.0,3,375885,528837301,3718311455.56,3718311455.57,3684510901.0,0.0,internal_timestamp,26589,134224,1491.16953145,3.4224,3.25885,34.8739591245,1034.60433246,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
155,3684511351.0,3,376067,528837751,3718311455.56,3718311455.57,3684511351.0,0.0,internal_timestamp,26608,134380,1492.35977487,3.438,3.26067,34.8785443357,1034.61122607,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
156,3684511801.0,3,375954,528838201,3718311455.56,3718311455.57,3684511801.0,0.0,internal_timestamp,26654,134258,1495.24141683,3.4258,3.25954,34.8765582786,1034.62434831,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
157,3684512251.0,3,375926,528838651,3718311455.56,3718311455.57,3684512251.0,0.0,internal_timestamp,26699,134165,1498.06041441,3.4165,3.25926,34.8816596615,1034.64236456,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
158,3684512701.0,3,375850,528839101,3718311455.56,3718311455.57,3684512701.0,0.0,internal_timestamp,26686,134140,1497.24603733,3.414,3.2585,34.875654678,1034.63429696,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
159,3684513151.0,3,376035,528839551,3718311455.56,3718311455.57,3684513151.0,0.0,internal_timestamp,26705,134355,1498.43628075,3.4355,3.26035,34.8743595514,1034.63577594,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
160,3684513601.0,3,376126,528840001,3718311455.56,3718311455.57,3684513601.0,0.0,internal_timestamp,26714,134392,1499.00008026,3.4392,3.26126,34.8810019665,1034.64304724,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
161,3684514051.0,3,376439,528840451,3718311455.56,3718311455.58,3684514051.0,0.0,internal_timestamp,26749,134474,1501.19263393,3.4474,3.26439,34.9085023538,1034.67346586,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
162,3684514501.0,3,376879,528840901,3718311455.58,3718311455.58,3684514501.0,0.0,internal_timestamp,26785,135100,1503.44783199,3.51,3.26879,34.8935253458,1034.66344273,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
163,3684514951.0,3,376788,528841351,3718311455.58,3718311455.58,3684514951.0,0.0,internal_timestamp,26807,135008,1504.82600858,3.5008,3.26788,34.8917479639,1034.66952713,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
164,3684515401.0,3,376748,528841801,3718311455.58,3718311455.58,3684515401.0,0.0,internal_timestamp,26874,134975,1509.02318275,3.4975,3.26748,34.8884004705,1034.6863296,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
165,3684515851.0,3,376782,528842251,3718311455.58,3718311455.58,3684515851.0,0.0,internal_timestamp,26801,134999,1504.45014224,3.4999,3.26782,34.892172079,1034.66828196,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
166,3684516301.0,3,376823,528842701,3718311455.58,3718311455.58,3684516301.0,0.0,internal_timestamp,26838,135036,1506.76798469,3.5036,3.26823,34.8919871076,1034.67811938,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
167,3684516751.0,3,376759,528843151,3718311455.58,3718311455.58,3684516751.0,0.0,internal_timestamp,26871,134952,1508.83524957,3.4952,3.26759,34.8922315533,1034.68879986,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
168,3684517201.0,3,376764,528843601,3718311455.58,3718311455.58,3684517201.0,0.0,internal_timestamp,26880,134962,1509.39904909,3.4962,3.26764,34.891489845,1034.69063192,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
169,3684517651.0,3,376838,528844051,3718311455.58,3718311455.59,3684517651.0,0.0,internal_timestamp,26932,135035,1512.6565574,3.5035,3.26838,34.8909586301,1034.70395767,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
170,3684518101.0,3,376856,528844501,3718311455.58,3718311455.59,3684518101.0,0.0,internal_timestamp,26899,135041,1510.58929251,3.5041,3.26856,34.893487822,1034.69651315,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
171,3684518551.0,3,376842,528844951,3718311455.58,3718311455.58,3684518551.0,0.0,internal_timestamp,26881,135038,1509.46169348,3.5038,3.26842,34.8926994632,1034.69083498,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
172,3684519001.0,3,376849,528845401,3718311455.58,3718311455.58,3684519001.0,0.0,internal_timestamp,26945,135032,1513.47093447,3.5032,3.26849,34.8921796221,1034.70864013,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
173,3684519451.0,3,376859,528845851,3718311455.58,3718311455.58,3684519451.0,0.0,internal_timestamp,26892,135059,1510.15078178,3.5059,3.26859,34.8921597085,1034.69324284,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
174,3684519901.0,3,377010,528846301,3718311455.58,3718311455.58,3684519901.0,0.0,internal_timestamp,26897,135188,1510.46400373,3.5188,3.2701,34.8963181321,1034.69617422,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
175,3684520351.0,3,377191,528846751,3718311455.58,3718311455.58,3684520351.0,0.0,internal_timestamp,26990,135344,1516.28993205,3.5344,3.27191,34.8984547989,1034.72207489,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
176,3684520801.0,3,377123,528847201,3718311455.58,3718311455.58,3684520801.0,0.0,internal_timestamp,26917,135295,1511.71689154,3.5295,3.27123,34.8978176536,1034.70156364,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
177,3684521251.0,3,377121,528847651,3718311455.58,3718311455.58,3684521251.0,0.0,internal_timestamp,26906,135288,1511.02780324,3.5288,3.27121,34.8986606314,1034.69920472,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
178,3684521701.0,3,377146,528848101,3718311455.58,3718311455.58,3684521701.0,0.0,internal_timestamp,26920,135322,1511.90482471,3.5322,3.27146,34.8976043299,1034.70187888,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
179,3684522151.0,3,377180,528848551,3718311455.58,3718311455.59,3684522151.0,0.0,internal_timestamp,26924,135337,1512.15540227,3.5337,3.2718,34.8999337476,1034.70463704,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
180,3684522601.0,3,377146,528849001,3718311455.58,3718311455.59,3684522601.0,0.0,internal_timestamp,26894,135315,1510.27607056,3.5315,3.27146,34.8991499177,1034.69582265,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
181,3684523051.0,3,377155,528849451,3718311455.58,3718311455.59,3684523051.0,0.0,internal_timestamp,26868,135334,1508.6473164,3.5334,3.27155,34.8990181096,1034.68809567,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
182,3684523501.0,3,377322,528849901,3718311455.58,3718311455.59,3684523501.0,0.0,internal_timestamp,26927,135474,1512.34333544,3.5474,3.27322,34.9022314717,1034.70542679,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
183,3684523951.0,3,377147,528850351,3718311455.58,3718311455.59,3684523951.0,0.0,internal_timestamp,26871,135319,1508.83524957,3.5319,3.27147,34.8995594324,1034.68957443,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
184,3684524401.0,3,377172,528850801,3718311455.58,3718311455.59,3684524401.0,0.0,internal_timestamp,26899,135337,1510.58929251,3.5337,3.27172,34.8997588335,1034.69741808,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
185,3684524851.0,3,377316,528851251,3718311455.58,3718311455.59,3684524851.0,0.0,internal_timestamp,26949,135420,1513.72151203,3.542,3.27316,34.9065407889,1034.71577671,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
186,3684525301.0,3,377154,528851701,3718311455.58,3718311455.59,3684525301.0,0.0,internal_timestamp,26879,135322,1509.3364047,3.5322,3.27154,34.8998257889,1034.69200906,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
187,3684525751.0,3,377123,528852151,3718311455.58,3718311455.59,3684525751.0,0.0,internal_timestamp,26838,135305,1506.76798469,3.5305,3.27123,34.899211409,1034.68014278,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
188,3684526201.0,3,377180,528852601,3718311455.58,3718311455.59,3684526201.0,0.0,internal_timestamp,26902,135345,1510.77722568,3.5345,3.2718,34.8997708462,1034.69816855,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
189,3684526651.0,3,377123,528853051,3718311455.58,3718311455.59,3684526651.0,0.0,internal_timestamp,26845,135311,1507.20649542,3.5311,3.27123,34.8983604614,1034.68137614,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
190,3684527101.0,3,377080,528853501,3718311455.58,3718311455.59,3684527101.0,0.0,internal_timestamp,26826,135270,1506.016252,3.527,3.2708,34.8981735533,1034.67640346,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
191,3684527551.0,3,377154,528853951,3718311455.58,3718311455.59,3684527551.0,0.0,internal_timestamp,26864,135371,1508.39673884,3.5371,3.27154,34.895115421,1034.68339515,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
192,3684528001.0,3,377109,528854401,3718311455.58,3718311455.59,3684528001.0,0.0,internal_timestamp,26822,135298,1505.76567444,3.5298,3.27109,34.8987843683,1034.6753697,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
193,3684528451.0,3,377143,528854851,3718311455.58,3718311455.59,3684528451.0,0.0,internal_timestamp,26876,135312,1509.14847153,3.5312,3.27143,34.8996687334,1034.6911718,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
194,3684528901.0,3,377158,528855301,3718311455.58,3718311455.59,3684528901.0,0.0,internal_timestamp,26849,135333,1507.45707298,3.5333,3.27158,34.9000693102,1034.68355228,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
195,3684529351.0,3,377235,528855751,3718311455.58,3718311455.59,3684529351.0,0.0,internal_timestamp,26847,135343,1507.3317842,3.5343,3.27235,34.9082197971,1034.68924994,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
196,3684529801.0,3,377159,528856201,3718311455.58,3718311455.59,3684529801.0,0.0,internal_timestamp,26811,135344,1505.07658614,3.5344,3.27159,34.9002048121,1034.67274403,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
197,3684530251.0,3,377287,528856651,3718311455.58,3718311455.59,3684530251.0,0.0,internal_timestamp,26781,135484,1503.19725443,3.5484,3.27287,34.9015467595,1034.66339651,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
198,3684530701.0,3,377256,528857101,3718311455.58,3718311455.59,3684530701.0,0.0,internal_timestamp,26809,135439,1504.95129736,3.5439,3.27256,34.9017506903,1034.67210045,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
199,3684531151.0,3,377029,528857551,3718311455.58,3718311455.59,3684531151.0,0.0,internal_timestamp,26731,135260,1500.0650349,3.526,3.27029,34.8961197067,1034.64801026,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
200,3684531601.0,3,376904,528858001,3718311455.58,3718311455.59,3684531601.0,0.0,internal_timestamp,26715,135117,1499.06272465,3.5117,3.26904,34.8968734101,1034.64600649,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
201,3684532051.0,3,376923,528858451,3718311455.58,3718311455.59,3684532051.0,0.0,internal_timestamp,26701,135143,1498.18570319,3.5143,3.26923,34.8968186385,1034.64164408,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
202,3684532501.0,3,376910,528858901,3718311455.58,3718311455.59,3684532501.0,0.0,internal_timestamp,26694,135146,1497.74719245,3.5146,3.2691,34.8951741916,1034.63832834,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
203,3684532951.0,3,376649,528859351,3718311455.58,3718311455.59,3684532951.0,0.0,internal_timestamp,26618,134913,1492.98621877,3.4913,3.26649,34.891133809,1034.61676728,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
204,3684533401.0,3,376598,528859801,3718311455.58,3718311455.59,3684533401.0,0.0,internal_timestamp,26594,134870,1491.4827534,3.487,3.26598,34.8903603147,1034.60993755,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
205,3684533851.0,3,376500,528860251,3718311455.58,3718311455.59,3684533851.0,0.0,internal_timestamp,26560,134782,1489.35284412,3.4782,3.265,34.8890642405,1034.60046871,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
