obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1095,3713964751.0,4,377618,558291151,3718051882.31,3718051882.32,3713964751.0,0.0,internal_timestamp,26815,135772,1505.32716371,3.5772,3.27618,34.9093615169,1034.67524302,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1096,3713965201.0,4,377913,558291601,3718051882.31,3718051882.32,3713965201.0,0.0,internal_timestamp,26822,135997,1505.76567444,3.5997,3.27913,34.9203752455,1034.68280255,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1097,3713965651.0,4,377910,558292051,3718051882.31,3718051882.32,3713965651.0,0.0,internal_timestamp,26833,136010,1506.45476273,3.601,3.2791,34.9183063021,1034.68411573,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1098,3713966101.0,4,377932,558292501,3718051882.31,3718051882.32,3713966101.0,0.0,internal_timestamp,26864,136020,1508.39673884,3.602,3.27932,34.9188988345,1034.69322284,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1099,3713966551.0,4,377955,558292951,3718051882.31,3718051882.32,3713966551.0,0.0,internal_timestamp,26902,136032,1510.77722568,3.6032,3.27955,34.9191821269,1034.70404145,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1100,3713967001.0,4,377985,558293401,3718051882.31,3718051882.32,3713967001.0,0.0,internal_timestamp,26930,136045,1512.53126861,3.6045,3.27985,34.9204993827,1034.71282595,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1101,3713967451.0,4,377972,558293851,3718051882.31,3718051882.32,3713967451.0,0.0,internal_timestamp,26927,136037,1512.34333544,3.6037,3.27972,34.9198956742,1034.71161201,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1102,3713967901.0,4,377970,558294301,3718051882.31,3718051882.32,3713967901.0,0.0,internal_timestamp,26925,136036,1512.21804666,3.6036,3.2797,34.9198260577,1034.71100475,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1103,3713968351.0,4,377858,558294751,3718051882.31,3718051882.32,3713968351.0,0.0,internal_timestamp,26923,135936,1512.09275788,3.5936,3.27858,34.9171660014,1034.70971736,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1104,3713968801.0,4,377986,558295201,3718051882.31,3718051882.32,3713968801.0,0.0,internal_timestamp,26929,136050,1512.46862422,3.605,3.27986,34.9201210522,1034.7121774,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1105,3713969251.0,4,377954,558295651,3718051882.31,3718051882.32,3713969251.0,0.0,internal_timestamp,26933,136027,1512.71920179,3.6027,3.27954,34.9186317024,1034.7124554,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1106,3713969701.0,4,377934,558296101,3718051882.31,3718051882.32,3713969701.0,0.0,internal_timestamp,26920,136017,1511.90482471,3.6017,3.27934,34.9177187382,1034.70819451,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1107,3713970151.0,4,377915,558296551,3718051882.31,3718051882.32,3713970151.0,0.0,internal_timestamp,26967,135978,1514.84911106,3.5978,3.27915,34.9181282842,1034.72235728,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1108,3713970601.0,4,377995,558297001,3718051882.31,3718051882.32,3713970601.0,0.0,internal_timestamp,26972,136048,1515.16233302,3.6048,3.27995,34.920068126,1034.72433804,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1109,3713971051.0,4,377955,558297451,3718051882.31,3718051882.32,3713971051.0,0.0,internal_timestamp,26956,136014,1514.16002277,3.6014,3.27955,34.9194106514,1034.719757,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1110,3713971501.0,4,377967,558297901,3718051882.31,3718051882.32,3713971501.0,0.0,internal_timestamp,26990,136018,1516.28993205,3.6018,3.27967,34.9193586719,1034.72928796,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1111,3713971951.0,4,377928,558298351,3718051882.31,3718051882.32,3713971951.0,0.0,internal_timestamp,26948,135992,1513.65886764,3.5992,3.27928,34.9187797687,1034.71729752,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1112,3713972401.0,4,377922,558298801,3718051882.31,3718051882.32,3713972401.0,0.0,internal_timestamp,26974,135977,1515.2876218,3.5977,3.27922,34.9188471176,1034.72491724,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1113,3713972851.0,4,377883,558299251,3718051882.31,3718051882.32,3713972851.0,0.0,internal_timestamp,26970,135939,1515.03704424,3.5939,3.27883,34.9183585372,1034.72392082,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1114,3713973301.0,4,377862,558299701,3718051882.31,3718051882.32,3713973301.0,0.0,internal_timestamp,26961,135922,1514.47324472,3.5922,3.27862,34.9179418443,1034.72127779,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1115,3713973751.0,4,377845,558300151,3718051882.32,3718051882.33,3713973751.0,0.0,internal_timestamp,26988,135902,1516.16464326,3.5902,3.27845,34.9172016186,1034.7286151,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1116,3713974201.0,4,377734,558300601,3718051882.32,3718051882.33,3713974201.0,0.0,internal_timestamp,26966,135800,1514.78646667,3.58,3.27734,34.9154877375,1034.72243401,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1117,3713974651.0,4,377561,558301051,3718051882.32,3718051882.33,3713974651.0,0.0,internal_timestamp,26933,135654,1512.71920179,3.5654,3.27561,34.9114026948,1034.7118742,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1118,3713975101.0,4,377600,558301501,3718051882.32,3718051882.33,3713975101.0,0.0,internal_timestamp,26931,135689,1512.59391301,3.5689,3.276,34.9123961278,1034.71161041,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1119,3713975551.0,4,377603,558301951,3718051882.32,3718051882.33,3713975551.0,0.0,internal_timestamp,26924,135687,1512.15540227,3.5687,3.27603,34.9131801779,1034.71027086,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1120,3713976001.0,4,377640,558302401,3718051882.32,3718051882.33,3713976001.0,0.0,internal_timestamp,26937,135716,1512.96977935,3.5716,3.2764,34.9141048915,1034.71428282,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1121,3713976451.0,4,377610,558302851,3718051882.32,3718051882.33,3713976451.0,0.0,internal_timestamp,26910,135697,1511.2783808,3.5697,3.2761,34.9133884522,1034.70633314,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1122,3713976901.0,4,377641,558303301,3718051882.33,3718051882.34,3713976901.0,0.0,internal_timestamp,26941,135721,1513.22035691,3.5721,3.27641,34.9135716055,1034.71492867,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1123,3713977351.0,4,377637,558303751,3718051882.33,3718051882.34,3713977351.0,0.0,internal_timestamp,26952,135709,1513.90944521,3.5709,3.27637,34.9140235105,1034.7185623,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1124,3713977801.0,4,377644,558304201,3718051882.33,3718051882.34,3713977801.0,0.0,internal_timestamp,26913,135721,1511.46631398,3.5721,3.27644,34.9147949919,1034.7079597,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1125,3713978251.0,4,377724,558304651,3718051882.33,3718051882.34,3713978251.0,0.0,internal_timestamp,26930,135798,1512.53126861,3.5798,3.27724,34.9156276994,1034.71237689,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1126,3713978701.0,4,377730,558305101,3718051882.33,3718051882.34,3713978701.0,0.0,internal_timestamp,26919,135802,1511.84218032,3.5802,3.2773,34.9162577651,1034.70970192,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1127,3713979151.0,4,377731,558305551,3718051882.33,3718051882.34,3713979151.0,0.0,internal_timestamp,26926,135808,1512.28069105,3.5808,3.27731,34.9155259857,1034.71102778,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1128,3713979601.0,4,377730,558306001,3718051882.33,3718051882.34,3713979601.0,0.0,internal_timestamp,26918,135798,1511.77953593,3.5798,3.2773,34.916711136,1034.70982928,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1129,3713980051.0,4,377727,558306451,3718051882.33,3718051882.34,3713980051.0,0.0,internal_timestamp,26916,135800,1511.65424715,3.58,3.27727,34.9162060264,1034.70883905,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1130,3713980501.0,4,377694,558306901,3718051882.33,3718051882.34,3713980501.0,0.0,internal_timestamp,26905,135771,1510.96515885,3.5771,3.27694,34.9156945244,1034.70571816,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1131,3713980951.0,4,377692,558307351,3718051882.33,3718051882.34,3713980951.0,0.0,internal_timestamp,26900,135765,1510.6519369,3.5765,3.27692,34.9162457897,1034.70481686,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1132,3713981401.0,4,377693,558307801,3718051882.33,3718051882.34,3713981401.0,0.0,internal_timestamp,26904,135766,1510.90251446,3.5766,3.27693,34.9161348902,1034.70584893,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1133,3713981851.0,4,377693,558308251,3718051882.33,3718051882.34,3713981851.0,0.0,internal_timestamp,26929,135761,1512.46862422,3.5761,3.27693,34.9158884151,1034.71280346,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1134,3713982301.0,4,377618,558308701,3718051882.33,3718051882.34,3713982301.0,0.0,internal_timestamp,26876,135716,1509.14847153,3.5716,3.27618,34.9133846644,1034.6964419,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1135,3713982751.0,4,377594,558309151,3718051882.33,3718051882.34,3713982751.0,0.0,internal_timestamp,26883,135681,1509.58698226,3.5681,3.27594,34.9140163954,1034.69939761,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1136,3713983201.0,4,377596,558309601,3718051882.33,3718051882.34,3713983201.0,0.0,internal_timestamp,26905,135676,1510.96515885,3.5676,3.27596,34.9141000205,1034.70576215,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1137,3713983651.0,4,377551,558310051,3718051882.33,3718051882.34,3713983651.0,0.0,internal_timestamp,26893,135642,1510.21342617,3.5642,3.27551,34.9127228683,1034.70174582,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1138,3713984101.0,4,377515,558310501,3718051882.33,3718051882.34,3713984101.0,0.0,internal_timestamp,26869,135616,1508.70996079,3.5616,3.27515,34.9119404918,1034.69468837,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1139,3713984551.0,4,377561,558310951,3718051882.33,3718051882.34,3713984551.0,0.0,internal_timestamp,26865,135662,1508.45938323,3.5662,3.27561,34.9126650479,1034.69349756,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1140,3713985001.0,4,377560,558311401,3718051882.33,3718051882.34,3713985001.0,0.0,internal_timestamp,26863,135662,1508.33409445,3.5662,3.2756,34.9126083701,1034.6928866,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1141,3713985451.0,4,377530,558311851,3718051882.33,3718051882.34,3713985451.0,0.0,internal_timestamp,26890,135621,1510.02549299,3.5621,3.2753,34.9125416689,1034.70104008,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1142,3713985901.0,4,377477,558312301,3718051882.33,3718051882.34,3713985901.0,0.0,internal_timestamp,26850,135592,1507.51971737,3.5592,3.27477,34.910554371,1034.68854537,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1143,3713986351.0,4,377444,558312751,3718051882.33,3718051882.34,3713986351.0,0.0,internal_timestamp,26813,135565,1505.20187492,3.5565,3.27444,34.9106365528,1034.67849706,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1144,3713986801.0,4,377549,558313201,3718051882.33,3718051882.34,3713986801.0,0.0,internal_timestamp,26825,135670,1505.95360761,3.567,3.27549,34.9116360059,1034.68125118,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1145,3713987251.0,4,377597,558313651,3718051882.33,3718051882.34,3713987251.0,0.0,internal_timestamp,26759,135734,1501.81907784,3.5734,3.27597,34.9126186407,1034.66245648,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1146,3713987701.0,4,377598,558314101,3718051882.33,3718051882.34,3713987701.0,0.0,internal_timestamp,26808,135723,1504.88865297,3.5723,3.27598,34.9123799302,1034.6762981,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1147,3713988151.0,4,377609,558314551,3718051882.34,3718051882.34,3713988151.0,0.0,internal_timestamp,26771,135747,1502.57081052,3.5747,3.27609,34.9122974966,1034.6654263,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1148,3713988601.0,4,377659,558315001,3718051882.34,3718051882.34,3713988601.0,0.0,internal_timestamp,26768,135793,1502.38287735,3.5793,3.27659,34.9134647354,1034.66486629,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1149,3713989051.0,4,377734,558315451,3718051882.34,3718051882.34,3713989051.0,0.0,internal_timestamp,26723,135876,1499.56387978,3.5876,3.27734,34.914991719,1034.65218795,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1150,3713989501.0,4,377751,558315901,3718051882.34,3718051882.34,3713989501.0,0.0,internal_timestamp,26709,135896,1498.68685831,3.5896,3.27751,34.9153301839,1034.64821561,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1151,3713989951.0,4,377749,558316351,3718051882.34,3718051882.34,3713989951.0,0.0,internal_timestamp,26681,135900,1496.93281538,3.59,3.27749,34.9155386569,1034.64039362,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1152,3713990401.0,4,377740,558316801,3718051882.34,3718051882.34,3713990401.0,0.0,internal_timestamp,26660,135904,1495.61728318,3.5904,3.2774,34.9146999298,1034.63373201,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1153,3713990851.0,4,377702,558317251,3718051882.34,3718051882.34,3713990851.0,0.0,internal_timestamp,26623,135869,1493.29944073,3.5869,3.27702,34.9150359672,1034.62399126,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1154,3713991301.0,4,377699,558317701,3718051882.34,3718051882.34,3713991301.0,0.0,internal_timestamp,26622,135867,1493.23679634,3.5867,3.27699,34.9149223264,1034.62364597,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1155,3713991751.0,4,377689,558318151,3718051882.34,3718051882.34,3713991751.0,0.0,internal_timestamp,26585,135864,1490.91895389,3.5864,3.27689,34.9152006241,1034.61342341,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1156,3713992201.0,4,377684,558318601,3718051882.34,3718051882.34,3713992201.0,0.0,internal_timestamp,26558,135871,1489.22755534,3.5871,3.27684,34.9147058976,1034.6052904,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1157,3713992651.0,4,377696,558319051,3718051882.34,3718051882.34,3713992651.0,0.0,internal_timestamp,26580,135868,1490.60573193,3.5868,3.27696,34.9157636818,1034.6123946,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1158,3713993101.0,4,377784,558319501,3718051882.34,3718051882.34,3713993101.0,0.0,internal_timestamp,26630,135933,1493.73795146,3.5933,3.27784,34.9177864866,1034.62726237,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1159,3713993551.0,4,377804,558319951,3718051882.34,3718051882.34,3713993551.0,0.0,internal_timestamp,26618,135954,1492.98621877,3.5954,3.27804,34.9183130124,1034.62399042,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1160,3713994001.0,4,377803,558320401,3718051882.34,3718051882.34,3713994001.0,0.0,internal_timestamp,26601,135955,1491.92126413,3.5955,3.27803,34.9186160377,1034.61939901,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1161,3713994451.0,4,377821,558320851,3718051882.34,3718051882.35,3713994451.0,0.0,internal_timestamp,26638,135965,1494.23910658,3.5965,3.27821,34.9185473417,1034.62968994,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1162,3713994901.0,4,377818,558321301,3718051882.34,3718051882.35,3713994901.0,0.0,internal_timestamp,26655,135960,1495.30406122,3.596,3.27818,34.9181924355,1034.63429488,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1163,3713995351.0,4,377829,558321751,3718051882.34,3718051882.35,3713995351.0,0.0,internal_timestamp,26690,135959,1497.49661489,3.5959,3.27829,34.9185174372,1034.64447758,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1164,3713995801.0,4,377821,558322201,3718051882.34,3718051882.35,3713995801.0,0.0,internal_timestamp,26692,135945,1497.62190367,3.5945,3.27821,34.9189850388,1034.64560209,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1165,3713996251.0,4,377814,558322651,3718051882.34,3718051882.35,3713996251.0,0.0,internal_timestamp,26697,135940,1497.93512562,3.594,3.27814,34.9185278564,1034.64672754,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1166,3713996701.0,4,377827,558323101,3718051882.34,3718051882.35,3713996701.0,0.0,internal_timestamp,26711,135952,1498.81214709,3.5952,3.27827,34.9183684396,1034.65040416,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1167,3713997151.0,4,377830,558323551,3718051882.34,3718051882.35,3713997151.0,0.0,internal_timestamp,26756,135940,1501.63114466,3.594,3.2783,34.9185965813,1034.66349243,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1168,3713997601.0,4,377823,558324001,3718051882.34,3718051882.35,3713997601.0,0.0,internal_timestamp,26773,135930,1502.6960993,3.593,3.27823,34.9182955264,1034.66820728,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1169,3713998051.0,4,377836,558324451,3718051882.34,3718051882.35,3713998051.0,0.0,internal_timestamp,26805,135931,1504.7007198,3.5931,3.27836,34.9187400402,1034.67760549,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1170,3713998501.0,4,377852,558324901,3718051882.34,3718051882.35,3713998501.0,0.0,internal_timestamp,26824,135946,1505.89096322,3.5946,3.27852,34.9184649413,1034.6825656,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1171,3713998951.0,4,377868,558325351,3718051882.37,3718051882.37,3713998951.0,0.0,internal_timestamp,26837,135949,1506.7053403,3.5949,3.27868,34.9196427804,1034.68713091,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1172,3713999401.0,4,377855,558325801,3718051882.37,3718051882.37,3713999401.0,0.0,internal_timestamp,26853,135937,1507.70765055,3.5937,3.27855,34.9188726024,1034.69122118,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1173,3713999851.0,4,377903,558326251,3718051882.37,3718051882.37,3713999851.0,0.0,internal_timestamp,26868,135979,1508.6473164,3.5979,3.27903,34.9196652116,1034.69551747,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1174,3714000301.0,4,377968,558326701,3718051882.37,3718051882.37,3714000301.0,0.0,internal_timestamp,26901,136026,1510.71458129,3.6026,3.27968,34.9213877081,1034.70557183,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1175,3714000751.0,4,377982,558327151,3718051882.37,3718051882.37,3714000751.0,0.0,internal_timestamp,26913,136038,1511.46631398,3.6038,3.27982,34.9214090145,1034.7088223,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1176,3714001201.0,4,377927,558327601,3718051882.37,3718051882.37,3714001201.0,0.0,internal_timestamp,26926,135980,1512.28069105,3.598,3.27927,34.9206092106,1034.71266851,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1177,3714001651.0,4,377917,558328051,3718051882.37,3718051882.37,3714001651.0,0.0,internal_timestamp,26932,135973,1512.6565574,3.5973,3.27917,34.9199768141,1034.71396668,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1178,3714002101.0,4,377970,558328501,3718051882.37,3718051882.37,3714002101.0,0.0,internal_timestamp,26963,136019,1514.5985335,3.6019,3.2797,34.9204444233,1034.7224821,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1179,3714002551.0,4,377973,558328951,3718051882.37,3718051882.37,3714002551.0,0.0,internal_timestamp,26982,135997,1515.78877692,3.5997,3.27973,34.9225345959,1034.72980347,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1180,3714003001.0,4,377935,558329401,3718051882.37,3718051882.37,3714003001.0,0.0,internal_timestamp,26948,135982,1513.65886764,3.5982,3.27935,34.9206654433,1034.71891462,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1181,3714003451.0,4,377936,558329851,3718051882.37,3718051882.37,3714003451.0,0.0,internal_timestamp,26965,135985,1514.72382228,3.5985,3.27936,34.9199410084,1034.7231183,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1182,3714003901.0,4,377933,558330301,3718051882.37,3718051882.37,3714003901.0,0.0,internal_timestamp,26966,135983,1514.78646667,3.5983,3.27933,34.9197655132,1034.72329103,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1183,3714004351.0,4,377949,558330751,3718051882.37,3718051882.37,3714004351.0,0.0,internal_timestamp,26995,135992,1516.603154,3.5992,3.27949,34.9198147031,1034.73141738,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1184,3714004801.0,4,377933,558331201,3718051882.37,3718051882.37,3714004801.0,0.0,internal_timestamp,26970,135985,1515.03704424,3.5985,3.27933,34.9194305493,1034.72413327,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1185,3714005251.0,4,377936,558331651,3718051882.37,3718051882.37,3714005251.0,0.0,internal_timestamp,26975,135985,1515.35026619,3.5985,3.27936,34.9196314634,1034.72570668,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1186,3714005701.0,4,377955,558332101,3718051882.36,3718051882.37,3714005701.0,0.0,internal_timestamp,26993,136006,1516.47786522,3.6006,3.27955,34.9191099884,1034.73010634,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1187,3714006151.0,4,377952,558332551,3718051882.36,3718051882.37,3714006151.0,0.0,internal_timestamp,26996,136002,1516.66579839,3.6002,3.27952,34.9190837445,1034.73098985,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1188,3714006601.0,4,377946,558333001,3718051882.36,3718051882.37,3714006601.0,0.0,internal_timestamp,26987,136001,1516.10199887,3.6001,3.27946,34.918756525,1034.72819851,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1189,3714007051.0,4,377953,558333451,3718051882.36,3718051882.37,3714007051.0,0.0,internal_timestamp,27009,136003,1517.48017547,3.6003,3.27953,34.9186944202,1034.73435119,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
1190,3714007501.0,4,377960,558333901,3718051882.36,3718051882.37,3714007501.0,0.0,internal_timestamp,27009,136004,1517.48017547,3.6004,3.2796,34.9194187234,1034.73490609,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
1191,3714007951.0,4,377970,558334351,3718051882.36,3718051882.37,3714007951.0,0.0,internal_timestamp,27011,136013,1517.60546425,3.6013,3.2797,34.9195922595,1034.73548538,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
1192,3714008401.0,4,377873,558334801,3718051882.36,3718051882.37,3714008401.0,0.0,internal_timestamp,27019,135918,1518.10661937,3.5918,3.27873,34.9178730946,1034.73770078,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
1193,3714008851.0,4,377808,558335251,3718051882.36,3718051882.37,3714008851.0,0.0,internal_timestamp,27032,135850,1518.92099645,3.585,3.27808,34.916941869,1034.74158053,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
1194,3714009301.0,4,377797,558335701,3718051882.35,3718051882.36,3714009301.0,0.0,internal_timestamp,27014,135835,1517.79339742,3.5835,3.27797,34.9177782774,1034.73734558,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
1195,3714009751.0,4,377854,558336151,3718051882.35,3718051882.36,3714009751.0,0.0,internal_timestamp,27008,135886,1517.41753108,3.5886,3.27854,34.919339072,1034.73617473,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
1196,3714010201.0,4,377889,558336601,3718051882.35,3718051882.36,3714010201.0,0.0,internal_timestamp,27023,135919,1518.35719693,3.5919,3.27889,34.9195409588,1034.74012896,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
1197,3714010651.0,4,377916,558337051,3718051882.35,3718051882.36,3714010651.0,0.0,internal_timestamp,27050,135939,1520.04859548,3.5939,3.27916,34.9197952929,1034.74769938,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
1198,3714011101.0,4,377905,558337501,3718051882.35,3718051882.36,3714011101.0,0.0,internal_timestamp,27023,135934,1518.35719693,3.5934,3.27905,34.9198544909,1034.74016987,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
1199,3714011551.0,4,377870,558337951,3718051882.35,3718051882.36,3714011551.0,0.0,internal_timestamp,27025,135902,1518.48248571,3.5902,3.2787,34.9190208871,1034.7405195,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
1200,3714012001.0,4,377783,558338401,3718051882.35,3718051882.36,3714012001.0,0.0,internal_timestamp,27003,135817,1517.10430912,3.5817,3.27783,34.9183590084,1034.73493282,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
1201,3714012451.0,4,377810,558338851,3718051882.35,3718051882.36,3714012451.0,0.0,internal_timestamp,27033,135836,1518.98364084,3.5836,3.2781,34.9186263282,1034.74337745,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
1202,3714012901.0,4,377724,558339301,3718051882.35,3718051882.36,3714012901.0,0.0,internal_timestamp,27009,135770,1517.48017547,3.577,3.27724,34.9161377948,1034.73553018,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
1203,3714013351.0,4,377740,558339751,3718051882.35,3718051882.36,3714013351.0,0.0,internal_timestamp,27012,135787,1517.66810864,3.5787,3.2774,34.9161477355,1034.7361552,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
1204,3714013801.0,4,377748,558340201,3718051882.35,3718051882.36,3714013801.0,0.0,internal_timestamp,27021,135787,1518.23190815,3.5787,3.27748,34.9168180217,1034.73922983,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
1205,3714014251.0,4,377739,558340651,3718051882.35,3718051882.36,3714014251.0,0.0,internal_timestamp,27017,135785,1517.98133059,3.5785,3.27739,34.9160854909,1034.73754946,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
1206,3714014701.0,4,377710,558341101,3718051882.35,3718051882.36,3714014701.0,0.0,internal_timestamp,27000,135763,1516.91637595,3.5763,3.2771,34.9154949029,1034.73257261,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
1207,3714015151.0,4,377689,558341551,3718051882.35,3718051882.36,3714015151.0,0.0,internal_timestamp,26992,135744,1516.41522083,3.5744,3.27689,34.9152577747,1034.73038063,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
1208,3714015601.0,4,377685,558342001,3718051882.35,3718051882.36,3714015601.0,0.0,internal_timestamp,27025,135734,1518.48248571,3.5734,3.27685,34.9148173246,1034.7395159,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
