obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
4345,3708169651.0,3,376767,552496051,3718312354.71,3718312354.72,3708169651.0,0.0,internal_timestamp,26961,134900,1514.47324472,3.49,3.26767,34.8958847354,1034.71787293,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4346,3708170101.0,3,376697,552496501,3718312354.71,3718312354.72,3708170101.0,0.0,internal_timestamp,26922,134866,1512.03011349,3.4866,3.26697,34.8923658996,1034.70452072,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4347,3708170551.0,3,376922,552496951,3718312354.72,3718312354.73,3708170551.0,0.0,internal_timestamp,26944,135043,1513.40829008,3.5043,3.26922,34.8997242162,1034.71413212,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4348,3708171001.0,3,376881,552497401,3718312354.72,3718312354.73,3708171001.0,0.0,internal_timestamp,26948,134996,1513.65886764,3.4996,3.26881,34.8996940565,1034.71587938,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4349,3708171451.0,3,377019,552497851,3718312354.72,3718312354.73,3708171451.0,0.0,internal_timestamp,26929,135137,1512.46862422,3.5137,3.27019,34.9017832762,1034.71022358,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4350,3708171901.0,3,376907,552498301,3718312354.72,3718312354.73,3708171901.0,0.0,internal_timestamp,26909,135052,1511.21573641,3.5052,3.26907,34.8980764303,1034.70280044,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4351,3708172351.0,3,376768,552498751,3718312354.72,3718312354.73,3708172351.0,0.0,internal_timestamp,26941,134899,1513.22035691,3.4899,3.26768,34.8967300408,1034.71288397,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4352,3708172801.0,3,376777,552499201,3718312354.72,3718312354.73,3708172801.0,0.0,internal_timestamp,26936,134916,1512.90713496,3.4916,3.26777,34.8961584775,1034.71078808,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4353,3708173251.0,3,376981,552499651,3718312354.72,3718312354.73,3708173251.0,0.0,internal_timestamp,26940,135100,1513.15771252,3.51,3.26981,34.900836419,1034.71309861,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4354,3708173701.0,3,376984,552500101,3718312354.72,3718312354.73,3708173701.0,0.0,internal_timestamp,26951,135105,1513.84680082,3.5105,3.26984,34.9003233163,1034.71574395,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4355,3708174151.0,3,376983,552500551,3718312354.72,3718312354.73,3708174151.0,0.0,internal_timestamp,26942,135103,1513.2830013,3.5103,3.26983,34.9006950218,1034.71351342,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4356,3708174601.0,3,376905,552501001,3718312354.72,3718312354.73,3708174601.0,0.0,internal_timestamp,26948,135028,1513.65886764,3.5028,3.26905,34.8991648202,1034.71502959,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4357,3708175051.0,3,376862,552501451,3718312354.72,3718312354.73,3708175051.0,0.0,internal_timestamp,26955,134987,1514.09737838,3.4987,3.26862,34.8981695948,1034.71678746,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4358,3708175501.0,3,376923,552501901,3718312354.72,3718312354.73,3708175501.0,0.0,internal_timestamp,26944,135043,1513.40829008,3.5043,3.26923,34.8998430644,1034.71422545,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4359,3708175951.0,3,376957,552502351,3718312354.72,3718312354.73,3708175951.0,0.0,internal_timestamp,26950,135078,1513.78415643,3.5078,3.26957,34.8999989419,1034.71557254,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4360,3708176401.0,3,376918,552502801,3718312354.72,3718312354.73,3708176401.0,0.0,internal_timestamp,26940,135039,1513.15771252,3.5039,3.26918,34.8997956431,1034.7131093,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4361,3708176851.0,3,376900,552503251,3718312354.72,3718312354.73,3708176851.0,0.0,internal_timestamp,26936,135029,1512.90713496,3.5029,3.269,34.8988372171,1034.71135917,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4362,3708177301.0,3,376900,552503701,3718312354.72,3718312354.73,3708177301.0,0.0,internal_timestamp,26937,135024,1512.96977935,3.5024,3.269,34.8993345828,1034.71210088,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4363,3708177751.0,3,376892,552504151,3718312354.73,3718312354.74,3708177751.0,0.0,internal_timestamp,26951,135016,1513.84680082,3.5016,3.26892,34.8987947775,1034.71575173,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4364,3708178201.0,3,376829,552504601,3718312354.73,3718312354.74,3708178201.0,0.0,internal_timestamp,26935,134981,1512.84449057,3.4981,3.26829,34.8955017163,1034.70910768,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4365,3708178651.0,3,376845,552505051,3718312354.73,3718312354.74,3708178651.0,0.0,internal_timestamp,26934,134985,1512.78184618,3.4985,3.26845,34.8970118914,1034.70995604,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4366,3708179101.0,3,376828,552505501,3718312354.73,3718312354.74,3708179101.0,0.0,internal_timestamp,26942,134962,1513.2830013,3.4962,3.26828,34.8971735449,1034.7126614,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4367,3708179551.0,3,376862,552505951,3718312354.73,3718312354.74,3708179551.0,0.0,internal_timestamp,26944,134998,1513.40829008,3.4998,3.26862,34.8973484371,1034.71287706,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4368,3708180001.0,3,376853,552506401,3718312354.73,3718312354.74,3708180001.0,0.0,internal_timestamp,26964,134988,1514.66117789,3.4988,3.26853,34.8967148954,1034.71818125,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4369,3708180451.0,3,376843,552506851,3718312354.73,3718312354.74,3708180451.0,0.0,internal_timestamp,26955,134977,1514.09737838,3.4977,3.26843,34.896967959,1034.71597949,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4370,3708180901.0,3,376945,552507301,3718312354.73,3718312354.74,3708180901.0,0.0,internal_timestamp,26961,135066,1514.47324472,3.5066,3.26945,34.8994996931,1034.71845957,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4371,3708181351.0,3,376911,552507751,3718312354.73,3718312354.74,3708181351.0,0.0,internal_timestamp,26962,135039,1514.53588911,3.5039,3.26911,34.8982811352,1034.71815249,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4372,3708181801.0,3,376704,552508201,3718312354.73,3718312354.74,3708181801.0,0.0,internal_timestamp,26956,134847,1514.16002277,3.4847,3.26704,34.8941510031,1034.7158132,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4373,3708182251.0,3,376683,552508651,3718312354.73,3718312354.74,3708182251.0,0.0,internal_timestamp,26952,134826,1513.90944521,3.4826,3.26683,34.8939976699,1034.71484403,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4374,3708182701.0,3,376581,552509101,3718312354.73,3718312354.74,3708182701.0,0.0,internal_timestamp,26960,134736,1514.41060033,3.4736,3.26581,34.8911319212,1034.71607906,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4375,3708183151.0,3,376567,552509551,3718312354.73,3718312354.74,3708183151.0,0.0,internal_timestamp,26961,134720,1514.47324472,3.472,3.26567,34.8911269737,1034.71657513,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4376,3708183601.0,3,376553,552510001,3718312354.73,3718312354.74,3708183601.0,0.0,internal_timestamp,26965,134709,1514.72382228,3.4709,3.26553,34.8905003198,1034.71736527,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4377,3708184051.0,3,376540,552510451,3718312354.73,3718312354.74,3708184051.0,0.0,internal_timestamp,26952,134692,1513.90944521,3.4692,3.2654,34.8911546518,1034.71442575,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4378,3708184501.0,3,376619,552510901,3718312354.73,3718312354.74,3708184501.0,0.0,internal_timestamp,26965,134768,1514.72382228,3.4768,3.26619,34.8921137278,1034.71783347,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4379,3708184951.0,3,376795,552511351,3718312354.73,3718312354.74,3708184951.0,0.0,internal_timestamp,26951,134937,1513.84680082,3.4937,3.26795,34.8956134413,1034.71432508,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4380,3708185401.0,3,376801,552511801,3718312354.73,3718312354.74,3708185401.0,0.0,internal_timestamp,26987,134928,1516.10199887,3.4928,3.26801,34.8961607831,1034.72507595,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4381,3708185851.0,3,376875,552512251,3718312354.73,3718312354.74,3708185851.0,0.0,internal_timestamp,26985,134998,1515.97671009,3.4998,3.26875,34.8976215412,1034.72470667,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4382,3708186301.0,3,376806,552512701,3718312354.73,3718312354.74,3708186301.0,0.0,internal_timestamp,26976,134937,1515.41291058,3.4937,3.26806,34.8961453374,1034.72182544,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4383,3708186751.0,3,376842,552513151,3718312354.73,3718312354.74,3708186751.0,0.0,internal_timestamp,26961,134979,1514.47324472,3.4979,3.26842,34.8964515656,1034.71724666,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4384,3708187201.0,3,376836,552513601,3718312354.73,3718312354.74,3708187201.0,0.0,internal_timestamp,26968,134988,1514.91175545,3.4988,3.26836,34.8945701437,1034.71763022,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4385,3708187651.0,3,376882,552514051,3718312354.73,3718312354.74,3708187651.0,0.0,internal_timestamp,26982,135006,1515.78877692,3.5006,3.26882,34.8977012059,1034.72381079,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4386,3708188101.0,3,376783,552514501,3718312354.74,3718312354.75,3708188101.0,0.0,internal_timestamp,26972,134919,1515.16233302,3.4919,3.26783,34.8954375141,1034.7203805,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4387,3708188551.0,3,376831,552514951,3718312354.74,3718312354.75,3708188551.0,0.0,internal_timestamp,26983,134962,1515.85142131,3.4962,3.26831,34.896257965,1034.72355783,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4388,3708189001.0,3,376792,552515401,3718312354.74,3718312354.75,3708189001.0,0.0,internal_timestamp,26982,134931,1515.78877692,3.4931,3.26792,34.8949289682,1034.72265144,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4389,3708189451.0,3,376731,552515851,3718312354.74,3718312354.75,3708189451.0,0.0,internal_timestamp,26989,134869,1516.22728766,3.4869,3.26731,34.8940120018,1034.72475527,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4390,3708189901.0,3,376687,552516301,3718312354.74,3718312354.75,3708189901.0,0.0,internal_timestamp,26990,134824,1516.28993205,3.4824,3.26687,34.8935052753,1034.72525065,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4391,3708190351.0,3,376733,552516751,3718312354.74,3718312354.75,3708190351.0,0.0,internal_timestamp,26998,134868,1516.79108717,3.4868,3.26733,34.8940762073,1034.727369,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4392,3708190801.0,3,376698,552517201,3718312354.74,3718312354.75,3708190801.0,0.0,internal_timestamp,26981,134851,1515.72613253,3.4851,3.26698,34.8922389333,1034.72134041,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4393,3708191251.0,3,376700,552517651,3718312354.74,3718312354.75,3708191251.0,0.0,internal_timestamp,26974,134848,1515.2876218,3.4848,3.267,34.8930110354,1034.72000419,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4394,3708191701.0,3,376725,552518101,3718312354.74,3718312354.75,3708191701.0,0.0,internal_timestamp,26977,134864,1515.47555497,3.4864,3.26725,34.8941994441,1034.72157052,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4395,3708192151.0,3,376766,552518551,3718312354.74,3718312354.75,3708192151.0,0.0,internal_timestamp,27002,134898,1517.04166473,3.4898,3.26766,34.8947049652,1034.72858912,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4396,3708192601.0,3,376714,552519001,3718312354.74,3718312354.75,3708192601.0,0.0,internal_timestamp,26975,134861,1515.35026619,3.4861,3.26714,34.8932706822,1034.7203152,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4397,3708193051.0,3,376652,552519451,3718312354.74,3718312354.75,3708193051.0,0.0,internal_timestamp,26993,134795,1516.47786522,3.4795,3.26652,34.8923152857,1034.7255591,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4398,3708193501.0,3,376588,552519901,3718312354.74,3718312354.75,3708193501.0,0.0,internal_timestamp,26995,134731,1516.603154,3.4731,3.26588,34.8914065056,1034.72627909,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4399,3708193951.0,3,376588,552520351,3718312354.74,3718312354.75,3708193951.0,0.0,internal_timestamp,26990,134735,1516.28993205,3.4735,3.26588,34.8911388997,1034.72459811,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4400,3708194401.0,3,376614,552520801,3718312354.74,3718312354.75,3708194401.0,0.0,internal_timestamp,26976,134768,1515.41291058,3.4768,3.26614,34.891177632,1034.72021497,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4401,3708194851.0,3,376662,552521251,3718312354.74,3718312354.75,3708194851.0,0.0,internal_timestamp,26996,134802,1516.66579839,3.4802,3.26662,34.8926714945,1034.72659393,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4402,3708195301.0,3,376711,552521701,3718312354.74,3718312354.75,3708195301.0,0.0,internal_timestamp,26983,134850,1515.85142131,3.485,3.26711,34.8938282862,1034.72316871,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4403,3708195751.0,3,376703,552522151,3718312354.74,3718312354.75,3708195751.0,0.0,internal_timestamp,26987,134838,1516.10199887,3.4838,3.26703,34.894021211,1034.72461612,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4404,3708196201.0,3,376621,552522601,3718312354.74,3718312354.75,3708196201.0,0.0,internal_timestamp,26993,134761,1516.47786522,3.4761,3.26621,34.8922223527,1034.72594678,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4405,3708196651.0,3,376654,552523051,3718312354.74,3718312354.75,3708196651.0,0.0,internal_timestamp,27006,134796,1517.29224229,3.4796,3.26654,34.8920439783,1034.72901563,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4406,3708197101.0,3,376683,552523501,3718312354.74,3718312354.75,3708197101.0,0.0,internal_timestamp,26991,134821,1516.35257644,3.4821,3.26683,34.8933156775,1034.72542574,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4407,3708197551.0,3,376688,552523951,3718312354.74,3718312354.75,3708197551.0,0.0,internal_timestamp,27000,134826,1516.91637595,3.4826,3.26688,34.8931024652,1034.72774034,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4408,3708198001.0,3,376664,552524401,3718312354.74,3718312354.75,3708198001.0,0.0,internal_timestamp,26995,134804,1516.603154,3.4804,3.26664,34.8927289735,1034.72632865,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4409,3708198451.0,3,376911,552524851,3718312354.74,3718312354.75,3708198451.0,0.0,internal_timestamp,27000,135041,1516.91637595,3.5041,3.26911,34.8968910426,1034.72779855,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4410,3708198901.0,3,376914,552525301,3718312354.74,3718312354.75,3708198901.0,0.0,internal_timestamp,26974,135052,1515.2876218,3.5052,3.26914,34.8968917181,1034.72028442,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4411,3708199351.0,3,376915,552525751,3718312354.74,3718312354.75,3708199351.0,0.0,internal_timestamp,26981,135049,1515.72613253,3.5049,3.26915,34.8971104228,1034.72247988,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4412,3708199801.0,3,377039,552526201,3718312354.74,3718312354.75,3708199801.0,0.0,internal_timestamp,26982,135162,1515.78877692,3.5162,3.27039,34.8998741494,1034.72339845,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4413,3708200251.0,3,377025,552526651,3718312354.74,3718312354.75,3708200251.0,0.0,internal_timestamp,26974,135147,1515.2876218,3.5147,3.27025,34.9000437369,1034.7214693,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4414,3708200701.0,3,377050,552527101,3718312354.74,3718312354.75,3708200701.0,0.0,internal_timestamp,26974,135173,1515.2876218,3.5173,3.2705,34.9002669143,1034.72129126,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4415,3708201151.0,3,377001,552527551,3718312354.74,3718312354.75,3708201151.0,0.0,internal_timestamp,26965,135130,1514.72382228,3.513,3.27001,34.8992674737,1034.71854125,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4416,3708201601.0,3,376906,552528001,3718312354.74,3718312354.75,3708201601.0,0.0,internal_timestamp,26951,135048,1513.84680082,3.5048,3.26906,34.8970771314,1034.71396866,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4417,3708202051.0,3,376817,552528451,3718312354.74,3718312354.75,3708202051.0,0.0,internal_timestamp,26920,134990,1511.90482471,3.499,3.26817,34.8935897455,1034.70323447,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4418,3708202501.0,3,376758,552528901,3718312354.74,3718312354.75,3708202501.0,0.0,internal_timestamp,26969,134894,1514.97439985,3.4894,3.26758,34.8952005856,1034.71968351,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4419,3708202951.0,3,377031,552529351,3718312354.76,3718312354.76,3708202951.0,0.0,internal_timestamp,26943,135174,1513.34564569,3.5174,3.27031,34.8988653494,1034.7113957,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4420,3708203401.0,3,377019,552529801,3718312354.76,3718312354.76,3708203401.0,0.0,internal_timestamp,26925,135150,1512.21804666,3.515,3.27019,34.9005337111,1034.70793267,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4421,3708203851.0,3,376885,552530251,3718312354.76,3718312354.76,3708203851.0,0.0,internal_timestamp,26915,135029,1511.59160276,3.5029,3.26885,34.8977060515,1034.70452146,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4422,3708204301.0,3,376794,552530701,3718312354.76,3718312354.77,3708204301.0,0.0,internal_timestamp,26922,134952,1512.03011349,3.4952,3.26794,34.8948093174,1034.70527407,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4423,3708204751.0,3,376740,552531151,3718312354.76,3718312354.77,3708204751.0,0.0,internal_timestamp,26918,134906,1511.77953593,3.4906,3.2674,34.8933751524,1034.703638,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4424,3708205201.0,3,376532,552531601,3718312354.76,3718312354.77,3708205201.0,0.0,internal_timestamp,26890,134721,1510.02549299,3.4721,3.26532,34.8890628091,1034.69482224,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4425,3708205651.0,3,376577,552532051,3718312354.76,3718312354.77,3708205651.0,0.0,internal_timestamp,26902,134754,1510.77722568,3.4754,3.26577,34.8905543466,1034.69894755,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4426,3708206101.0,3,376702,552532501,3718312354.76,3718312354.77,3708206101.0,0.0,internal_timestamp,26896,134874,1510.40135934,3.4874,3.26702,34.8929220075,1034.69748228,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4427,3708206551.0,3,376617,552532951,3718312354.76,3718312354.76,3708206551.0,0.0,internal_timestamp,26879,134798,1509.3364047,3.4798,3.26617,34.8913749685,1034.6924793,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4428,3708207001.0,3,376493,552533401,3718312354.76,3718312354.76,3708207001.0,0.0,internal_timestamp,26893,134672,1510.21342617,3.4672,3.26493,34.8895101483,1034.69668638,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4429,3708207451.0,3,376700,552533851,3718312354.76,3718312354.76,3708207451.0,0.0,internal_timestamp,26877,134880,1509.21111592,3.488,3.267,34.8926399369,1034.69179593,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4430,3708207901.0,3,376761,552534301,3718312354.76,3718312354.77,3708207901.0,0.0,internal_timestamp,26872,134932,1508.89789396,3.4932,3.26761,34.8945518947,1034.69117639,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4431,3708208351.0,3,376828,552534751,3718312354.76,3718312354.77,3708208351.0,0.0,internal_timestamp,26873,134988,1508.96053836,3.4988,3.26828,34.8965673137,1034.69228364,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4432,3708208801.0,3,376885,552535201,3718312354.76,3718312354.77,3708208801.0,0.0,internal_timestamp,26890,135045,1510.02549299,3.5045,3.26885,34.8967910752,1034.69650307,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4433,3708209251.0,3,376891,552535651,3718312354.76,3718312354.77,3708209251.0,0.0,internal_timestamp,26897,135049,1510.46400373,3.5049,3.26891,34.8968642568,1034.69848949,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4434,3708209701.0,3,376951,552536101,3718312354.76,3718312354.76,3708209701.0,0.0,internal_timestamp,26894,135104,1510.27607056,3.5104,3.26951,34.89827599,1034.69800199,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4435,3708210151.0,3,376946,552536551,3718312354.76,3718312354.76,3708210151.0,0.0,internal_timestamp,26885,135100,1509.71227104,3.51,3.26946,34.8983837568,1034.69559112,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4436,3708210601.0,3,376802,552537001,3718312354.76,3718312354.76,3708210601.0,0.0,internal_timestamp,26874,134939,1509.02318275,3.4939,3.26802,34.8986242718,1034.69484639,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4437,3708211051.0,3,376869,552537451,3718312354.76,3718312354.76,3708211051.0,0.0,internal_timestamp,26877,135030,1509.21111592,3.503,3.26869,34.8968779918,1034.69309156,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4438,3708211501.0,3,376735,552537901,3718312354.76,3718312354.76,3708211501.0,0.0,internal_timestamp,26896,134874,1510.40135934,3.4874,3.26735,34.8968457857,1034.70056375,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4439,3708211951.0,3,376788,552538351,3718312354.76,3718312354.76,3708211951.0,0.0,internal_timestamp,26868,134958,1508.6473164,3.4958,3.26788,34.8951380726,1034.69015111,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4440,3708212401.0,3,376718,552538801,3718312354.76,3718312354.77,3708212401.0,0.0,internal_timestamp,26878,134913,1509.27376031,3.4913,3.26718,34.8912614315,1034.69054973,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4441,3708212851.0,3,376601,552539251,3718312354.76,3718312354.77,3708212851.0,0.0,internal_timestamp,26906,134756,1511.02780324,3.4756,3.26601,34.8930732236,1034.70203214,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4442,3708213301.0,3,376477,552539701,3718312354.76,3718312354.76,3708213301.0,0.0,internal_timestamp,26899,134658,1510.58929251,3.4658,3.26477,34.8889003513,1034.69809701,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4443,3708213751.0,3,376363,552540151,3718312354.76,3718312354.76,3708213751.0,0.0,internal_timestamp,26881,134558,1509.46169348,3.4558,3.26363,34.8864675477,1034.69243675,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4444,3708214201.0,3,376353,552540601,3718312354.76,3718312354.76,3708214201.0,0.0,internal_timestamp,26891,134545,1510.08813738,3.4545,3.26353,34.8863412954,1034.69534715,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4445,3708214651.0,3,376361,552541051,3718312354.76,3718312354.76,3708214651.0,0.0,internal_timestamp,26869,134558,1508.70996079,3.4558,3.26361,34.8866024038,1034.68914186,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4446,3708215101.0,3,376361,552541501,3718312354.76,3718312354.76,3708215101.0,0.0,internal_timestamp,26890,134547,1510.02549299,3.4547,3.26361,34.8871129221,1034.69564279,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4447,3708215551.0,3,376447,552541951,3718312354.76,3718312354.77,3708215551.0,0.0,internal_timestamp,26886,134631,1509.77491543,3.4631,3.26447,34.8885893791,1034.69453384,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4448,3708216001.0,3,376450,552542401,3718312354.76,3718312354.77,3708216001.0,0.0,internal_timestamp,26896,134631,1510.40135934,3.4631,3.2645,34.8886356697,1034.69740402,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4449,3708216451.0,3,376497,552542851,3718312354.76,3718312354.77,3708216451.0,0.0,internal_timestamp,26902,134672,1510.77722568,3.4672,3.26497,34.8897064624,1034.69939092,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4450,3708216901.0,3,376462,552543301,3718312354.76,3718312354.77,3708216901.0,0.0,internal_timestamp,26897,134641,1510.46400373,3.4641,3.26462,34.8889751091,1034.69781881,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4451,3708217351.0,3,376450,552543751,3718312354.77,3718312354.77,3708217351.0,0.0,internal_timestamp,26892,134633,1510.15078178,3.4633,3.2645,34.8885484845,1034.69617499,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4452,3708217801.0,3,376422,552544201,3718312354.77,3718312354.77,3708217801.0,0.0,internal_timestamp,26889,134607,1509.9628486,3.4607,3.26422,34.8880589877,1034.69529179,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4453,3708218251.0,3,376346,552544651,3718312354.77,3718312354.77,3708218251.0,0.0,internal_timestamp,26910,134531,1511.2783808,3.4531,3.26346,34.8863981572,1034.70096541,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4454,3708218701.0,3,376433,552545101,3718312354.77,3718312354.77,3708218701.0,0.0,internal_timestamp,26919,134611,1511.84218032,3.4611,3.26433,34.8880130078,1034.70370305,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4455,3708219151.0,3,376483,552545551,3718312354.77,3718312354.77,3708219151.0,0.0,internal_timestamp,26897,134661,1510.46400373,3.4661,3.26483,34.8893591261,1034.69785001,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4456,3708219601.0,3,376427,552546001,3718312354.77,3718312354.77,3708219601.0,0.0,internal_timestamp,26897,134606,1510.46400373,3.4606,3.26427,34.8885111039,1034.69792748,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4457,3708220051.0,3,376439,552546451,3718312354.77,3718312354.77,3708220051.0,0.0,internal_timestamp,26891,134623,1510.08813738,3.4623,3.26439,34.8883279969,1034.6958536,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4458,3708220501.0,3,376427,552546901,3718312354.77,3718312354.77,3708220501.0,0.0,internal_timestamp,26877,134617,1509.21111592,3.4617,3.26427,34.8879694794,1034.69168569,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
