obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
113,3691750051.0,3,377871,536076451,3718311875.81,3718311875.82,3691750051.0,0.0,internal_timestamp,26742,135871,1500.7541232,3.5871,3.27871,34.9311810729,1034.67034918,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
114,3691750501.0,3,377883,536076901,3718311875.82,3718311875.83,3691750501.0,0.0,internal_timestamp,26757,135882,1501.69378906,3.5882,3.27883,34.9309773021,1034.67428763,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
115,3691750951.0,3,377875,536077351,3718311875.82,3718311875.83,3691750951.0,0.0,internal_timestamp,26753,135872,1501.44321149,3.5872,3.27875,34.9312088143,1034.67347288,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
116,3691751401.0,3,377828,536077801,3718311875.82,3718311875.83,3691751401.0,0.0,internal_timestamp,26769,135826,1502.44552174,3.5826,3.27828,34.9299969911,1034.67768038,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
117,3691751851.0,3,377807,536078251,3718311875.82,3718311875.83,3691751851.0,0.0,internal_timestamp,26801,135787,1504.45014224,3.5787,3.27807,34.9306337325,1034.68777543,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
118,3691752301.0,3,377821,536078701,3718311875.82,3718311875.83,3691752301.0,0.0,internal_timestamp,26793,135803,1503.94898711,3.5803,3.27821,34.9308523004,1034.68546305,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
119,3691752751.0,3,377836,536079151,3718311875.82,3718311875.83,3691752751.0,0.0,internal_timestamp,26799,135812,1504.32485346,3.5812,3.27836,34.9314949327,1034.68754423,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
120,3691753201.0,3,377828,536079601,3718311875.82,3718311875.83,3691753201.0,0.0,internal_timestamp,26823,135799,1505.82831883,3.5799,3.27828,34.9311752154,1034.69426776,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
121,3691753651.0,3,377821,536080051,3718311875.82,3718311875.83,3691753651.0,0.0,internal_timestamp,26823,135798,1505.82831883,3.5798,3.27821,34.930450412,1034.69371232,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
122,3691754101.0,3,377828,536080501,3718311875.82,3718311875.83,3691754101.0,0.0,internal_timestamp,26811,135808,1505.07658614,3.5808,3.27828,34.9305964053,1034.69029194,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
123,3691754551.0,3,377825,536080951,3718311875.82,3718311875.83,3691754551.0,0.0,internal_timestamp,26819,135803,1505.57774127,3.5803,3.27825,34.9305207204,1034.69256646,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
124,3691755001.0,3,377831,536081401,3718311875.82,3718311875.83,3691755001.0,0.0,internal_timestamp,26804,135814,1504.63807541,3.5814,3.27831,34.9305354425,1034.68817971,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
125,3691755451.0,3,377851,536081851,3718311875.82,3718311875.83,3691755451.0,0.0,internal_timestamp,26837,135824,1506.7053403,3.5824,3.27851,34.9308285443,1034.69761945,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
126,3691755901.0,3,377834,536082301,3718311875.82,3718311875.83,3691755901.0,0.0,internal_timestamp,26812,135816,1505.13923053,3.5816,3.27834,34.9304320182,1034.69033697,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
127,3691756351.0,3,377835,536082751,3718311875.82,3718311875.83,3691756351.0,0.0,internal_timestamp,26850,135795,1507.51971737,3.5795,3.27835,34.9315912438,1034.70229564,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
128,3691756801.0,3,377844,536083201,3718311875.82,3718311875.83,3691756801.0,0.0,internal_timestamp,26854,135803,1507.77029494,3.5803,3.27844,34.9316897558,1034.70339665,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
129,3691757251.0,3,377844,536083651,3718311875.82,3718311875.83,3691757251.0,0.0,internal_timestamp,26890,135799,1510.02549299,3.5799,3.27844,34.9309965254,1034.71310203,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
130,3691757701.0,3,377834,536084101,3718311875.82,3718311875.83,3691757701.0,0.0,internal_timestamp,26882,135785,1509.52433787,3.5785,3.27834,34.9315372064,1034.71145208,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
131,3691758151.0,3,377825,536084551,3718311875.82,3718311875.83,3691758151.0,0.0,internal_timestamp,26879,135773,1509.3364047,3.5773,3.27825,34.9318302701,1034.71099635,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
132,3691758601.0,3,377833,536085001,3718311875.82,3718311875.83,3691758601.0,0.0,internal_timestamp,26902,135774,1510.77722568,3.5774,3.27833,34.9319608497,1034.71759867,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
133,3691759051.0,3,377804,536085451,3718311875.82,3718311875.83,3691759051.0,0.0,internal_timestamp,26902,135743,1510.77722568,3.5743,3.27804,34.9317954802,1034.71789193,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
134,3691759501.0,3,377793,536085901,3718311875.82,3718311875.83,3691759501.0,0.0,internal_timestamp,26893,135738,1510.21342617,3.5738,3.27793,34.9312975926,1034.71502049,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
135,3691759951.0,3,377982,536086351,3718311875.82,3718311875.83,3691759951.0,0.0,internal_timestamp,26897,135931,1510.46400373,3.5931,3.27982,34.9332038112,1034.71501434,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
136,3691760401.0,3,378007,536086801,3718311875.82,3718311875.83,3691760401.0,0.0,internal_timestamp,26923,135942,1512.09275788,3.5942,3.28007,34.9342011524,1034.72300915,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
137,3691760851.0,3,377975,536087251,3718311875.82,3718311875.83,3691760851.0,0.0,internal_timestamp,26909,135955,1511.21573641,3.5955,3.27975,34.9294670926,1034.71515067,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
138,3691761301.0,3,377977,536087701,3718311875.82,3718311875.83,3691761301.0,0.0,internal_timestamp,26941,135964,1513.22035691,3.5964,3.27977,34.9277627218,1034.72275052,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
139,3691761751.0,3,378008,536088151,3718311875.84,3718311875.85,3691761751.0,0.0,internal_timestamp,26931,135955,1512.59391301,3.5955,3.28008,34.9326988214,1034.72391721,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
140,3691762201.0,3,378126,536088601,3718311875.84,3718311875.85,3691762201.0,0.0,internal_timestamp,26953,136068,1513.9720896,3.6068,3.28126,34.9340737304,1034.72967964,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
141,3691762651.0,3,378158,536089051,3718311875.84,3718311875.85,3691762651.0,0.0,internal_timestamp,26914,136108,1511.52895837,3.6108,3.28158,34.9348504169,1034.71869979,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
142,3691763101.0,3,378163,536089501,3718311875.84,3718311875.85,3691763101.0,0.0,internal_timestamp,26938,136104,1513.03242374,3.6104,3.28163,34.9351224033,1034.72576316,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
143,3691763551.0,3,378129,536089951,3718311875.84,3718311875.85,3691763551.0,0.0,internal_timestamp,26977,136061,1515.47555497,3.6061,3.28129,34.9344255689,1034.73684658,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
144,3691764001.0,3,377993,536090401,3718311875.84,3718311875.85,3691764001.0,0.0,internal_timestamp,26943,135924,1513.34564569,3.5924,3.27993,34.9338227206,1034.7286212,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
145,3691764451.0,3,377873,536090851,3718311875.84,3718311875.85,3691764451.0,0.0,internal_timestamp,26978,135800,1515.53819936,3.58,3.27873,34.931604382,1034.73848485,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
146,3691764901.0,3,377870,536091301,3718311875.85,3718311875.85,3691764901.0,0.0,internal_timestamp,27001,135785,1516.97902034,3.5785,3.2787,34.932120649,1034.74560765,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
147,3691765351.0,3,377928,536091751,3718311875.85,3718311875.85,3691765351.0,0.0,internal_timestamp,26983,135876,1515.85142131,3.5876,3.27928,34.9299451916,1034.73755927,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
148,3691765801.0,3,377889,536092201,3718311875.85,3718311875.85,3691765801.0,0.0,internal_timestamp,26985,135800,1515.97671009,3.58,3.27889,34.933285528,1034.74178676,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
149,3691766251.0,3,377862,536092651,3718311875.85,3718311875.85,3691766251.0,0.0,internal_timestamp,26987,135768,1516.10199887,3.5768,3.27862,34.9334013083,1034.74288121,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
150,3691766701.0,3,377815,536093101,3718311875.85,3718311875.85,3691766701.0,0.0,internal_timestamp,26990,135719,1516.28993205,3.5719,3.27815,34.9329092516,1034.74401371,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
151,3691767151.0,3,377835,536093551,3718311875.85,3718311875.85,3691767151.0,0.0,internal_timestamp,26983,135758,1515.85142131,3.5758,3.27835,34.9313785517,1034.74029715,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
152,3691767601.0,3,377820,536094001,3718311875.85,3718311875.85,3691767601.0,0.0,internal_timestamp,26971,135728,1515.09968863,3.5728,3.2782,34.9331403062,1034.73869204,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
153,3691768051.0,3,377842,536094451,3718311875.85,3718311875.86,3691768051.0,0.0,internal_timestamp,27024,135726,1518.41984132,3.5726,3.27842,34.9343197295,1034.75465288,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
154,3691768501.0,3,377915,536094901,3718311875.85,3718311875.86,3691768501.0,0.0,internal_timestamp,26984,135821,1515.9140657,3.5821,3.27915,34.9341821303,1034.74192051,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
155,3691768951.0,3,377925,536095351,3718311875.85,3718311875.85,3691768951.0,0.0,internal_timestamp,27009,135824,1517.48017547,3.5824,3.27925,34.9342769839,1034.74903264,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
156,3691769401.0,3,377922,536095801,3718311875.85,3718311875.85,3691769401.0,0.0,internal_timestamp,26998,135818,1516.79108717,3.5818,3.27922,34.9348957219,1034.7464858,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
157,3691769851.0,3,377948,536096251,3718311875.85,3718311875.85,3691769851.0,0.0,internal_timestamp,27008,135847,1517.41753108,3.5847,3.27948,34.9346063031,1034.74869356,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
158,3691770301.0,3,377948,536096701,3718311875.85,3718311875.85,3691770301.0,0.0,internal_timestamp,26989,135853,1516.22728766,3.5853,3.27948,34.9345609546,1034.74319622,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
159,3691770751.0,3,377952,536097151,3718311875.85,3718311875.85,3691770751.0,0.0,internal_timestamp,26995,135853,1516.603154,3.5853,3.27952,34.9348495449,1034.74512163,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
160,3691771201.0,3,377948,536097601,3718311875.85,3718311875.85,3691771201.0,0.0,internal_timestamp,26994,135849,1516.54050961,3.5849,3.27948,34.934828645,1034.74487677,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
161,3691771651.0,3,377940,536098051,3718311875.85,3718311875.85,3691771651.0,0.0,internal_timestamp,27009,135832,1517.48017547,3.5832,3.2794,34.9352110646,1034.74965657,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
162,3691772101.0,3,377894,536098501,3718311875.85,3718311875.85,3691772101.0,0.0,internal_timestamp,26992,135792,1516.41522083,3.5792,3.27894,34.9345069885,1034.74483709,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
163,3691772551.0,3,377821,536098951,3718311875.84,3718311875.85,3691772551.0,0.0,internal_timestamp,26993,135688,1516.47786522,3.5688,3.27821,34.9368038896,1034.74834421,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
164,3691773001.0,3,377761,536099401,3718311875.84,3718311875.85,3691773001.0,0.0,internal_timestamp,26947,135682,1513.59622325,3.5682,3.27761,34.9317437922,1034.73142732,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
165,3691773451.0,3,377686,536099851,3718311875.84,3718311875.85,3691773451.0,0.0,internal_timestamp,26975,135578,1515.35026619,3.5578,3.27686,34.932965028,1034.74173433,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
166,3691773901.0,3,377676,536100301,3718311875.84,3718311875.85,3691773901.0,0.0,internal_timestamp,26980,135566,1515.66348814,3.5566,3.27676,34.9328912799,1034.74325606,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
167,3691774351.0,3,377631,536100751,3718311875.84,3718311875.85,3691774351.0,0.0,internal_timestamp,26982,135512,1515.78877692,3.5512,3.27631,34.933194768,1034.74479713,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
168,3691774801.0,3,377626,536101201,3718311875.84,3718311875.85,3691774801.0,0.0,internal_timestamp,26989,135504,1516.22728766,3.5504,3.27626,34.9332297257,1034.74691603,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
169,3691775251.0,3,377630,536101651,3718311875.84,3718311875.85,3691775251.0,0.0,internal_timestamp,26992,135508,1516.41522083,3.5508,3.2763,34.9331887948,1034.74767893,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
170,3691775701.0,3,377621,536102101,3718311875.84,3718311875.85,3691775701.0,0.0,internal_timestamp,26953,135509,1513.9720896,3.5509,3.27621,34.9332238991,1034.73664802,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
171,3691776151.0,3,377624,536102551,3718311875.85,3718311875.86,3691776151.0,0.0,internal_timestamp,27006,135494,1517.29224229,3.5494,3.27624,34.9335222039,1034.75209633,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
172,3691776601.0,3,377605,536103001,3718311875.85,3718311875.86,3691776601.0,0.0,internal_timestamp,26951,135493,1513.84680082,3.5493,3.27605,34.9330775828,1034.73618478,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
173,3691777051.0,3,377617,536103451,3718311875.85,3718311875.86,3691777051.0,0.0,internal_timestamp,26941,135507,1513.22035691,3.5507,3.27617,34.9333325492,1034.73336206,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
174,3691777501.0,3,377655,536103901,3718311875.85,3718311875.86,3691777501.0,0.0,internal_timestamp,26948,135543,1513.65886764,3.5543,3.27655,34.9338215089,1034.73523774,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
175,3691777951.0,3,377752,536104351,3718311875.85,3718311875.86,3691777951.0,0.0,internal_timestamp,26963,135642,1514.5985335,3.5642,3.27752,34.9344066774,1034.73859482,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
176,3691778401.0,3,377846,536104801,3718311875.85,3718311875.86,3691778401.0,0.0,internal_timestamp,26958,135742,1514.28531155,3.5742,3.27846,34.9351487292,1034.73639646,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
177,3691778851.0,3,377888,536105251,3718311875.85,3718311875.86,3691778851.0,0.0,internal_timestamp,26967,135789,1514.84911106,3.5789,3.27888,34.9348867078,1034.73809729,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
178,3691779301.0,3,377893,536105701,3718311875.85,3718311875.86,3691779301.0,0.0,internal_timestamp,26930,135812,1512.53126861,3.5812,3.27893,34.9341963142,1034.72676393,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
179,3691779751.0,3,377937,536106151,3718311875.85,3718311875.86,3691779751.0,0.0,internal_timestamp,26904,135855,1510.90251446,3.5855,3.27937,34.935678355,1034.71997764,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
180,3691780201.0,3,377956,536106601,3718311875.85,3718311875.86,3691780201.0,0.0,internal_timestamp,26919,135871,1511.84218032,3.5871,3.27956,34.9357768253,1034.72408392,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
181,3691780651.0,3,377979,536107051,3718311875.85,3718311875.86,3691780651.0,0.0,internal_timestamp,26900,135916,1510.6519369,3.5916,3.27979,34.9343395621,1034.71696048,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
182,3691781101.0,3,377972,536107501,3718311875.85,3718311875.86,3691781101.0,0.0,internal_timestamp,26865,135903,1508.45938323,3.5903,3.27972,34.9359672129,1034.70850484,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
183,3691781551.0,3,378004,536107951,3718311875.85,3718311875.86,3691781551.0,0.0,internal_timestamp,26863,135954,1508.33409445,3.5954,3.28004,34.9344366948,1034.70604015,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
184,3691782001.0,3,377959,536108401,3718311875.85,3718311875.86,3691782001.0,0.0,internal_timestamp,26870,135882,1508.77260518,3.5882,3.27959,34.9364889614,1034.7106172,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
185,3691782451.0,3,377953,536108851,3718311875.85,3718311875.86,3691782451.0,0.0,internal_timestamp,26864,135877,1508.39673884,3.5877,3.27953,34.9364915053,1034.70898837,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
186,3691782901.0,3,377966,536109301,3718311875.86,3718311875.87,3691782901.0,0.0,internal_timestamp,26837,135909,1506.7053403,3.5909,3.27966,34.9354895148,1034.70011862,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
187,3691783351.0,3,377907,536109751,3718311875.86,3718311875.87,3691783351.0,0.0,internal_timestamp,26797,135872,1504.19956468,3.5872,3.27907,34.9336403637,1034.68784377,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
188,3691783801.0,3,377903,536110201,3718311875.86,3718311875.87,3691783801.0,0.0,internal_timestamp,26766,135875,1502.25758857,3.5875,3.27903,34.9338100928,1034.67915633,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
189,3691784251.0,3,377958,536110651,3718311875.86,3718311875.87,3691784251.0,0.0,internal_timestamp,26748,135920,1501.12998954,3.592,3.27958,34.9361376345,1034.67527189,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
190,3691784701.0,3,378015,536111101,3718311875.87,3718311875.87,3691784701.0,0.0,internal_timestamp,26743,135999,1500.81676759,3.5999,3.28015,34.9347068166,1034.67165429,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
191,3691785151.0,3,378015,536111551,3718311875.87,3718311875.87,3691785151.0,0.0,internal_timestamp,26735,136004,1500.31561246,3.6004,3.28015,34.934426661,1034.66910035,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
192,3691785601.0,3,377990,536112001,3718311875.87,3718311875.87,3691785601.0,0.0,internal_timestamp,26697,135991,1497.93512562,3.5991,3.2799,34.9340134715,1034.65819081,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
193,3691786051.0,3,377951,536112451,3718311875.87,3718311875.87,3691786051.0,0.0,internal_timestamp,26656,135963,1495.36670561,3.5963,3.27951,34.9336177344,1034.64664902,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
194,3691786501.0,3,377941,536112901,3718311875.87,3718311875.87,3691786501.0,0.0,internal_timestamp,26625,135959,1493.42472951,3.5959,3.27941,34.9338158998,1034.63807814,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
195,3691786951.0,3,377934,536113351,3718311875.86,3718311875.87,3691786951.0,0.0,internal_timestamp,26642,135966,1494.48968415,3.5966,3.27934,34.9317188817,1034.6411516,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
196,3691787401.0,3,377930,536113801,3718311875.86,3718311875.87,3691787401.0,0.0,internal_timestamp,26565,135957,1489.66606608,3.5957,3.2793,34.9345841625,1034.6217121,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
197,3691787851.0,3,377955,536114251,3718311875.87,3718311875.87,3691787851.0,0.0,internal_timestamp,26570,135985,1489.97928803,3.5985,3.27955,34.9344358909,1034.62263069,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
198,3691788301.0,3,377991,536114701,3718311875.87,3718311875.87,3691788301.0,0.0,internal_timestamp,26531,136035,1487.5361568,3.6035,3.27991,34.9346331463,1034.61105632,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
199,3691788751.0,3,378003,536115151,3718311875.87,3718311875.87,3691788751.0,0.0,internal_timestamp,26486,136051,1484.71715923,3.6051,3.28003,34.9357623934,1034.59897683,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
200,3691789201.0,3,378029,536115601,3718311875.87,3718311875.87,3691789201.0,0.0,internal_timestamp,26445,136095,1482.14873921,3.6095,3.28029,34.9354697377,1034.58653228,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
201,3691789651.0,3,378024,536116051,3718311875.87,3718311875.87,3691789651.0,0.0,internal_timestamp,26459,136092,1483.02576068,3.6092,3.28024,34.9347592505,1034.58998155,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
202,3691790101.0,3,377990,536116501,3718311875.86,3718311875.87,3691790101.0,0.0,internal_timestamp,26427,136063,1481.02114018,3.6063,3.2799,34.9347844582,1034.5813301,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
203,3691790551.0,3,377982,536116951,3718311875.86,3718311875.87,3691790551.0,0.0,internal_timestamp,26420,136051,1480.58262945,3.6051,3.27982,34.9353208469,1034.57993135,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
204,3691791001.0,3,377941,536117401,3718311875.86,3718311875.87,3691791001.0,0.0,internal_timestamp,26398,136013,1479.20445286,3.6013,3.27941,34.9351563337,1034.57408579,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
205,3691791451.0,3,377799,536117851,3718311875.86,3718311875.87,3691791451.0,0.0,internal_timestamp,26401,135868,1479.39238603,3.5868,3.27799,34.9335401224,1034.57563769,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
